epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
37,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.6222845094881951,0.6488125,0.5860371754691005,0.66046875,0.004355492256119313,0.6519319851780062,0.6690055148219939,41.98813613166809,0.0,0.0,0.0,0.0,0.0
38,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.6080902236688882,0.657134375,0.6155549960285425,0.664765625,0.004328628719854807,0.6562815127090846,0.6732497372909154,42.95073504505157,0.0,0.0,0.0,0.0,0.0
39,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.6045784399360419,0.66535625,0.668286295183003,0.653484375,0.004325322037018359,0.645006743807444,0.661962006192556,40.564981960487366,0.0,0.0,0.0,0.0,0.0
40,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.5969840046163648,0.676290625,0.6095917171332985,0.678140625,0.00432792645303396,0.6696578891520535,0.6866233608479466,39.23003338794708,0.0,0.0,0.0,0.0,0.0
41,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.5938212481804193,0.682440625,0.558885722540319,0.69103125,0.004430690922869226,0.6823470957911763,0.6997154042088237,36.655514822006225,0.0,0.0,0.0,0.0,0.0
42,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.5801499727316201,0.696678125,0.5644330974631011,0.707296875,0.004487928831971671,0.6985005344893356,0.7160932155106645,34.27836290454864,0.0,0.0,0.0,0.0,0.0
43,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.5716509444795549,0.70649375,0.5597759477496147,0.7068125,0.004507691069717956,0.6979774255033527,0.7156475744966472,31.821224149894714,0.0,0.0,0.0,0.0,0.0
44,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.5493879044186324,0.7197875,0.723342401728034,0.709640625,0.004333044002268208,0.7011478587555543,0.7181333912444458,30.792262108039857,0.0,0.0,0.0,0.0,0.0
45,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.5297761174250394,0.732821875,0.5871369799692183,0.733,0.004293830937177025,0.7245840913631331,0.7414159086368669,31.822931067466737,0.0,0.0,0.0,0.0,0.0
46,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.4754729454778135,0.754075,0.46687662554718556,0.755234375,0.004275038738469207,0.7468552990726004,0.7636134509273996,33.49217977962494,0.0,0.0,0.0,0.0,0.0
47,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.4584515418935567,0.7614,0.4394297811537981,0.76609375,0.004184333215573088,0.7578924568974768,0.7742950431025233,32.40489791584015,0.0,0.0,0.0,0.0,0.0
48,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.4474225582651794,0.7704375,0.43787905706465247,0.7845,0.004227622945922027,0.7762138590259928,0.7927861409740071,31.044613798713684,0.0,0.0,0.0,0.0,0.0
49,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.4333738301970065,0.7806875,0.3825081133469939,0.7870625,0.004031737435678336,0.7791602946260705,0.7949647053739295,31.408207673072816,0.0,0.0,0.0,0.0,0.0
50,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.42338296617008747,0.788884375,0.5255717312674969,0.770640625,0.004220918626164693,0.7623676244927172,0.7789136255072827,31.431403455924986,0.0,0.0,0.0,0.0,0.0
51,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.4243352437976748,0.792934375,0.4028720372579992,0.7959375,0.004258474423027662,0.7875908901308657,0.8042841098691342,31.821891865539552,0.0,0.0,0.0,0.0,0.0
52,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.4102975443430245,0.801325,0.3855823770537972,0.81215625,0.004062366457477239,0.8041940117433446,0.8201184882566555,32.18759647216797,0.0,0.0,0.0,0.0,0.0
53,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.40986601765342057,0.8066875,0.447924050508067,0.790359375,0.004255285648420623,0.7820190151290956,0.7986997348709044,31.867998076820374,0.0,0.0,0.0,0.0,0.0
54,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.39493626184388997,0.811646875,0.44044502382166684,0.79965625,0.004207113790497215,0.7914103069706254,0.8079021930293745,32.94898738574982,0.0,0.0,0.0,0.0,0.0
55,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.38944750092774627,0.817634375,0.33134863291308286,0.83025,0.0040089519832809326,0.8223924541127694,0.8381075458872307,33.60385556087494,0.0,0.0,0.0,0.0,0.0
56,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.38358758039996027,0.81848125,0.36778330672718584,0.8224375,0.0039699810472321765,0.814656337147425,0.8302186628525751,33.92557167778015,0.0,0.0,0.0,0.0,0.0
57,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.38346575607918204,0.820009375,0.43782138027064504,0.803375,0.00428093647638077,0.7949843645062936,0.8117656354937063,34.53189428462982,0.0,0.0,0.0,0.0,0.0
58,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3852426930714399,0.82409375,0.40227083105780187,0.82259375,0.004010553799989479,0.8147330645520207,0.8304544354479794,34.59467685813904,0.0,0.0,0.0,0.0,0.0
59,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.37734766965173183,0.82980625,0.37630086432024834,0.826625,0.003973475498227907,0.8188369880234734,0.8344130119765267,36.09797201976776,0.0,0.0,0.0,0.0,0.0
60,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.378274310677126,0.83485,0.38953739129006865,0.828328125,0.004064715512950174,0.8203612825946176,0.8362949674053823,37.309143602371215,0.0,0.0,0.0,0.0,0.0
61,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3781632237676531,0.836403125,0.31102958460524677,0.851296875,0.003831548906023752,0.8437870391441934,0.8588067108558065,38.27927550411224,0.0,0.0,0.0,0.0,0.0
62,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3616255497213453,0.84475625,0.33030436631292104,0.84771875,0.003942877676603102,0.8399907097538579,0.855446790246142,39.70908691558838,0.0,0.0,0.0,0.0,0.0
63,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3436097559984773,0.848415625,0.3233899199757725,0.853359375,0.003857266588783845,0.8457991324859837,0.8609196175140164,41.95746699371338,0.0,0.0,0.0,0.0,0.0
64,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3430224240947515,0.849065625,0.34884186210483314,0.847921875,0.003722284670125313,0.8406261970465544,0.8552175529534457,43.22819700775146,0.0,0.0,0.0,0.0,0.0
65,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.33614936362989245,0.852721875,0.3311514022536576,0.853515625,0.0038356691736983408,0.8459977134195512,0.8610335365804488,43.279615934181216,0.0,0.0,0.0,0.0,0.0
66,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3504491632938385,0.84980625,0.364517780745402,0.850671875,0.003731837435391483,0.8433574736266327,0.8579862763733672,43.97777958030701,0.0,0.0,0.0,0.0,0.0
67,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3429029657188803,0.85055,0.2986882742550224,0.868,0.003630876410283525,0.8608834822358443,0.8751165177641557,44.70471037597656,0.0,0.0,0.0,0.0,0.0
68,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.33531980597786604,0.854,0.3429074736647308,0.850171875,0.003956446165373281,0.8424172405158684,0.8579265094841316,44.85450049324036,0.0,0.0,0.0,0.0,0.0
69,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.32950246828496454,0.856159375,0.32113718912377953,0.86084375,0.0037136199486862394,0.853565054900575,0.868122445099425,44.30935000686645,0.0,0.0,0.0,0.0,0.0
70,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.331306062669307,0.85554375,0.29175856802612543,0.8678125,0.0036643106542241107,0.8606304511177207,0.8749945488822792,45.2146561044693,0.0,0.0,0.0,0.0,0.0
71,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.32884325163252653,0.856515625,0.35482086827978493,0.850171875,0.003670782269844329,0.8429771417511052,0.8573666082488949,45.230617704772946,0.0,0.0,0.0,0.0,0.0
72,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.33096831848323344,0.85720625,0.3078287563044578,0.856796875,0.003869169221515718,0.8492133033258292,0.8643804466741708,45.41594963150025,0.0,0.0,0.0,0.0,0.0
73,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.32920347958803176,0.85920625,0.2841935809571296,0.870046875,0.0036501699754829422,0.8628925418480534,0.8772012081519466,45.72513576965332,0.0,0.0,0.0,0.0,0.0
74,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3199070449385792,0.86330625,0.399746803663671,0.8511875,0.0038120027927614395,0.8437159745261875,0.8586590254738125,45.2071740530014,0.0,0.0,0.0,0.0,0.0
75,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.32248226194232704,0.863696875,0.32660735734552143,0.868109375,0.0036508726826407012,0.8609536645420242,0.8752650854579758,45.48027560100555,0.0,0.0,0.0,0.0,0.0
76,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.32814117008447646,0.86293125,0.2951443943697959,0.873578125,0.003512050980540024,0.8666945050781415,0.8804617449218585,44.89557323722839,0.0,0.0,0.0,0.0,0.0
77,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3095567680954933,0.869546875,0.324587374733761,0.8648125,0.003757751337326831,0.8574473073788393,0.8721776926211606,45.44991679096222,0.0,0.0,0.0,0.0,0.0
78,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3188048692565411,0.868090625,0.28002504564262926,0.88409375,0.0035494016062711264,0.8771369228517086,0.8910505771482914,45.92389379329681,0.0,0.0,0.0,0.0,0.0
79,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.3146936117183417,0.87210625,0.3830074420403689,0.867484375,0.003578484741490066,0.8604705449066794,0.8744982050933205,46.399954743766784,0.0,0.0,0.0,0.0,0.0
80,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.31070900820940733,0.8753625,0.3417952856142074,0.87615625,0.003571992311897784,0.8691551450686803,0.8831573549313196,47.543069847679135,0.0,0.0,0.0,0.0,0.0
81,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2859639302115887,0.883978125,0.2765073278937489,0.889953125,0.003403338667622641,0.8832825812114596,0.8966236687885404,49.0631471824646,0.0,0.0,0.0,0.0,0.0
82,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2746374923598021,0.886821875,0.22957481237500907,0.898765625,0.003300264319466527,0.8922971069338457,0.9052341430661544,49.86752085323334,0.0,0.0,0.0,0.0,0.0
83,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.26081520498357713,0.893325,0.2697947237752378,0.887015625,0.003372199677530566,0.88040611363204,0.8936251363679599,50.033086114501955,0.0,0.0,0.0,0.0,0.0
84,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2661970185473561,0.888675,0.29097344181872903,0.88296875,0.0035602346468792154,0.8759906900921167,0.8899468099078832,50.66182727394104,0.0,0.0,0.0,0.0,0.0
85,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2698502677068114,0.888675,0.23349197204224764,0.89946875,0.0033551527404388887,0.8928926506287398,0.9060448493712603,50.15094680194855,0.0,0.0,0.0,0.0,0.0
86,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.26468608147539197,0.8923875,0.24071010366268455,0.8989375,0.003298495247051663,0.8924724493157787,0.9054025506842212,50.393519622612,0.0,0.0,0.0,0.0,0.0
87,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.26463340031951665,0.89234375,0.27117439546063543,0.88628125,0.0035626834066117383,0.879298390523041,0.893264109476959,49.99391049594879,0.0,0.0,0.0,0.0,0.0
88,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2632208946675062,0.889728125,0.2550361803416163,0.891609375,0.003466025774610572,0.8848159644817634,0.8984027855182367,50.80242870941162,0.0,0.0,0.0,0.0,0.0
89,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.26431201208606364,0.889746875,0.25131691874749956,0.893046875,0.0033457541072253343,0.8864891969498384,0.8996045530501616,50.93649363613129,0.0,0.0,0.0,0.0,0.0
90,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2590049558501691,0.892853125,0.2507081469055265,0.89284375,0.0034399903293398553,0.886101368954494,0.8995861310455061,51.4663279466629,0.0,0.0,0.0,0.0,0.0
91,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2581889388490468,0.89339375,0.33192512262426316,0.88121875,0.003465700964928726,0.8744259761087397,0.8880115238912604,51.79977177181244,0.0,0.0,0.0,0.0,0.0
92,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2600870300542563,0.892578125,0.2197239426150918,0.901625,0.003202980278792419,0.8953471586535668,0.9079028413464332,51.692102848052976,0.0,0.0,0.0,0.0,0.0
93,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2712667861953378,0.89066875,0.2535180052258074,0.89384375,0.003262991884526836,0.8874482859063274,0.9002392140936727,52.4455074131012,0.0,0.0,0.0,0.0,0.0
94,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.26304010964259505,0.89284375,0.32039973643422126,0.88690625,0.0034223267692794347,0.8801984895322124,0.8936140104677877,52.4621727394104,0.0,0.0,0.0,0.0,0.0
95,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.255825797784701,0.89585,0.23631793927401304,0.89678125,0.0033638253870907396,0.8901881522413021,0.9033743477586978,52.540748809242245,0.0,0.0,0.0,0.0,0.0
96,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2650647334158421,0.8926625,0.2363504363130778,0.89428125,0.003386558263030949,0.8876435958044594,0.9009189041955407,52.41340250797272,0.0,0.0,0.0,0.0,0.0
97,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.256244238941744,0.894175,0.22891992756724358,0.904671875,0.003199993550693412,0.8983998876406409,0.9109438623593591,53.084991838073734,0.0,0.0,0.0,0.0,0.0
98,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2525422465596348,0.8958875,0.29442293499596417,0.883484375,0.0035555533366227925,0.8765154904602193,0.8904532595397807,53.831586907958986,0.0,0.0,0.0,0.0,0.0
99,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.26347491118982436,0.893234375,0.24248576839827002,0.900203125,0.0033183419458936306,0.8936991747860484,0.9067070752139516,53.687045495414736,0.0,0.0,0.0,0.0,0.0
100,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.25411700899749995,0.8967,0.30864163624867796,0.88759375,0.003436411996970854,0.8808583824859371,0.8943291175140629,54.376608772087096,0.0,0.0,0.0,0.0,0.0
101,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.25869266775362193,0.89548125,0.3253057695664465,0.882890625,0.003553694956746075,0.8759253828847777,0.8898558671152224,53.828911839866635,0.0,0.0,0.0,0.0,0.0
102,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.25340172672346234,0.8979625,0.21502819173783064,0.908140625,0.003152381273621074,0.9019619577037027,0.9143192922962974,53.815443348884585,0.0,0.0,0.0,0.0,0.0
103,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.25250443888492885,0.897575,0.2991931574158371,0.8909375,0.003384364093819512,0.8843041463761138,0.8975708536238863,54.42120836734772,0.0,0.0,0.0,0.0,0.0
104,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2505434878066182,0.90055625,0.2502713402509689,0.89721875,0.0032582040138574363,0.8908326701328394,0.9036048298671605,54.57788639831543,0.0,0.0,0.0,0.0,0.0
105,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.24948707903325557,0.899003125,0.21020369062386454,0.905203125,0.003247608633350067,0.8988378120786339,0.9115684379213661,54.72389053840637,0.0,0.0,0.0,0.0,0.0
106,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.2558080447029322,0.89663125,0.2543098319508135,0.899921875,0.003117055759393914,0.8938124457115879,0.906031304288412,55.71415074443817,0.0,0.0,0.0,0.0,0.0
107,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.25647247615642843,0.8960625,0.24523539192415775,0.899890625,0.003407108172957061,0.8932126929810043,0.9065685570189959,56.247888391494755,0.0,0.0,0.0,0.0,0.0
108,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.24577932331040503,0.899859375,0.2372517910618335,0.906125,0.003161522445687725,0.899928416006452,0.9123215839935479,56.61164725494385,0.0,0.0,0.0,0.0,0.0
109,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.24945211215093732,0.8996,0.19847417541779577,0.91028125,0.003216394198289156,0.9039771173713533,0.9165853826286467,57.24872919349671,0.0,0.0,0.0,0.0,0.0
110,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.24867617440707981,0.9006875,0.23348200834728777,0.907171875,0.0032968942631298194,0.9007099622442655,0.9136337877557345,57.21438889427185,0.0,0.0,0.0,0.0,0.0
111,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.24594427036941052,0.900553125,0.2084774155188352,0.9108125,0.0032164948212444777,0.9045081701503609,0.9171168298496392,57.27508602600098,0.0,0.0,0.0,0.0,0.0
112,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.24514751067757606,0.90109375,0.25417895522341133,0.898140625,0.003285727217581195,0.8917005996535409,0.9045806503464592,57.61425224571228,0.0,0.0,0.0,0.0,0.0
113,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.24698315119445324,0.898240625,0.2410169433336705,0.90290625,0.0032186862539038013,0.8965976249423486,0.9092148750576514,58.512829397392274,0.0,0.0,0.0,0.0,0.0
114,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.24942786953188478,0.9003,0.21544007556140424,0.90728125,0.0032081477559459046,0.900993280398346,0.913569219601654,58.51739750423432,0.0,0.0,0.0,0.0,0.0
115,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.24787582697942853,0.901165625,0.2817961896304041,0.89103125,0.003401852188275408,0.8843636197109802,0.8976988802890199,58.82470041446686,0.0,0.0,0.0,0.0,0.0
116,0,1,1,1,0.95,0.5,5,2,100,50,1.0,0.23710315342508256,0.901071875,0.23295644941739738,0.8983125,0.0033366516684474683,0.8917726627298429,0.904852337270157,58.843963063049316,0.0,0.0,0.0,0.0,0.0
