epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
15,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.131346375465393,0.40578125,1.104125789006551,0.4161458333333333,0.012875371998302316,0.3909101042166608,0.44138156245000587,0.0,0.0,0.0,0.0,0.0,0.0
16,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.1288857679367066,0.40821875,1.1168867842356365,0.42020833333333335,0.012981991956258473,0.39476362909906676,0.44565303756759994,0.0,0.0,0.0,0.0,0.0,0.0
17,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.1103171088695527,0.42321875,1.09519336382548,0.4326041666666667,0.01279169339117112,0.40753244761997126,0.4576758857133621,0.0,0.0,0.0,0.0,0.0,0.0
18,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.1219798378944397,0.41125,1.1583553775151572,0.39666666666666667,0.012480731153664963,0.37220443360548333,0.42112889972785,0.0,0.0,0.0,0.0,0.0,0.0
19,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.086928269147873,0.40215625,1.1000136892000834,0.41479166666666667,0.012574500441844487,0.3901456458006515,0.43943768753268186,0.0,0.0,0.0,0.0,0.0,0.0
20,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.100189891576767,0.4078125,1.103670752843221,0.426875,0.012068084937238254,0.40322155352301303,0.450528446476987,0.0,0.0,0.0,0.0,0.0,0.0
21,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.1370017967224122,0.4045625,1.108142541249593,0.4242708333333333,0.011951105590298052,0.40084666637634914,0.4476950002903175,0.0,0.0,0.0,0.0,0.0,0.0
22,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.082547297000885,0.41478125,1.2321267445882162,0.4088541666666667,0.012430529442984556,0.38449032895841695,0.4332180043749164,0.0,0.0,0.0,0.0,0.0,0.0
23,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.094313908100128,0.41071875,1.058644794623057,0.41020833333333334,0.01397744494387471,0.3828125412433389,0.43760412542332777,0.0,0.0,0.0,0.0,0.0,0.0
24,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.084899323940277,0.4091875,1.055298703511556,0.41541666666666666,0.012975298026691204,0.3899850825343519,0.44084825079898143,0.0,0.0,0.0,0.0,0.0,0.0
25,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0529333360195159,0.4235,1.0754500818252564,0.4010416666666667,0.012925480010091198,0.37570772584688794,0.42637560748644543,0.0,0.0,0.0,0.0,0.0,0.0
26,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.084432386279106,0.40721875,1.086166920264562,0.4194791666666667,0.013573614605521107,0.39287488203984533,0.44608345129348803,0.0,0.0,0.0,0.0,0.0,0.0
27,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0774546160697938,0.40740625,1.0542982896169026,0.40020833333333333,0.013086666073545075,0.374558467829185,0.42585819883748166,0.0,0.0,0.0,0.0,0.0,0.0
28,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0736895537376403,0.4120625,1.052949403921763,0.4197916666666667,0.01258059418716749,0.3951337020598184,0.44444963127351494,0.0,0.0,0.0,0.0,0.0,0.0
29,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0559275119304656,0.41346875,1.0772649971644084,0.4319791666666667,0.013011933971034962,0.40647577608343816,0.4574825572498952,0.0,0.0,0.0,0.0,0.0,0.0
30,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0647122031450271,0.417625,1.048653976917267,0.41458333333333336,0.013174504285685342,0.3887613049333901,0.4404053617332766,0.0,0.0,0.0,0.0,0.0,0.0
31,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0641392748355865,0.40909375,1.1655297517776488,0.3975,0.012051456241773445,0.3738791457661241,0.42112085423387596,0.0,0.0,0.0,0.0,0.0,0.0
32,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0710753738880157,0.4120625,1.0633374126752217,0.4138541666666667,0.012960627252449692,0.3884513372518653,0.43925699608146807,0.0,0.0,0.0,0.0,0.0,0.0
33,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0691756800413132,0.4075625,1.1146480667591094,0.40947916666666667,0.01311699994857689,0.38376984676745596,0.4351884865658774,0.0,0.0,0.0,0.0,0.0,0.0
34,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0356972978115082,0.42421875,1.042513484954834,0.41729166666666667,0.013674823416617106,0.3904890127700971,0.4440943205632362,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0724787128567697,0.406875,1.0666724729537964,0.3927083333333333,0.011962227796658955,0.3692623668518818,0.41615429981478486,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0540227510929108,0.41721875,1.0618060040473938,0.4273958333333333,0.012938095548167357,0.4020371660589253,0.4527545006077413,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0461966837644576,0.425875,1.0285131168365478,0.4267708333333333,0.012911140515554507,0.4014649979228465,0.45207666874382013,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0385670972168446,0.41278125,1.0500022325913112,0.4178125,0.013088805304923769,0.39215844160234936,0.4434665583976506,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0622932796776294,0.40934375,1.0577506995201111,0.38895833333333335,0.012422307093928253,0.36461061142923396,0.41330605523743275,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0298440499305725,0.43215625,1.0731948311130206,0.43083333333333335,0.01394436500537747,0.40350237792279353,0.45816428874387316,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.023841283738613,0.42503125,1.0394268862406413,0.39708333333333334,0.011886686488752978,0.3737854278153775,0.4203812388512892,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0330455566346646,0.424375,1.027222703496615,0.42645833333333333,0.013162053304999251,0.4006607088555348,0.45225595781113187,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0297283430993558,0.42240625,1.0471670051415762,0.4315625,0.013681836880718976,0.40474609971379083,0.4583789002862092,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0482019650042056,0.42175,1.0587028217315675,0.398125,0.011270593841280815,0.3760346360710896,0.4202153639289104,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0459055414646863,0.41865625,1.0276460033655166,0.42802083333333335,0.013409870980490322,0.40173748621157235,0.45430418045509435,0.0,0.0,0.0,0.0,0.0,0.0
46,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0325762708187103,0.41921875,0.9974874372283618,0.42583333333333334,0.013427229564416783,0.39951596338707646,0.4521507032795902,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0437739422172307,0.4085625,1.0210975605249404,0.4241666666666667,0.011866152652866144,0.40090900746704905,0.44742432586628433,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0305762979984283,0.41821875,1.0261871294180551,0.42135416666666664,0.012892272238452154,0.3960853130793004,0.4466230202540329,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0474779982566833,0.426,1.0018005855878194,0.4376041666666667,0.012682010256235424,0.41274742656444524,0.4624609067688881,0.0,0.0,0.0,0.0,0.0,0.0
50,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0256720307469367,0.4316875,0.981952893336614,0.42822916666666666,0.013579773103387384,0.4016128113840274,0.45484552194930594,0.0,0.0,0.0,0.0,0.0,0.0
51,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.048717519879341,0.4095625,1.0213847072919209,0.4192708333333333,0.013852154802329078,0.3921206099207683,0.4464210567458983,0.0,0.0,0.0,0.0,0.0,0.0
52,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0428276364803315,0.42509375,1.0209149247407914,0.4161458333333333,0.012146135939177235,0.3923394068925459,0.4399522597741207,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0522346851676703,0.425625,1.050371027390162,0.41125,0.012722004315857977,0.38631487154091837,0.43618512845908164,0.0,0.0,0.0,0.0,0.0,0.0
54,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0396096881628036,0.41059375,0.9561788026491801,0.44854166666666667,0.014804085495932054,0.41952565909463985,0.4775576742386935,0.0,0.0,0.0,0.0,0.0,0.0
55,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0600341183096171,0.43103125,1.1879556371768316,0.4328125,0.012260033779229044,0.4087828337927111,0.4568421662072889,0.0,0.0,0.0,0.0,0.0,0.0
56,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0388971311151982,0.42840625,0.9745794853071371,0.44625,0.013971716283570322,0.4188654360842021,0.47363456391579783,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0268449109196662,0.434875,1.072846940457821,0.4404166666666667,0.014075321119705112,0.4128290372720447,0.4680042960612887,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0326567960008979,0.4324375,1.0094367742786805,0.44885416666666667,0.012999277028302265,0.4233755836911942,0.4743327496421391,0.0,0.0,0.0,0.0,0.0,0.0
59,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0478724764585494,0.43771875,0.9705557779967785,0.4476041666666667,0.013544870076036856,0.4210562213176344,0.47415211201569896,0.0,0.0,0.0,0.0,0.0,0.0
60,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.03140784836933,0.449625,0.9577518479029338,0.44958333333333333,0.01381368061754874,0.4225085193229378,0.47665814734372886,0.0,0.0,0.0,0.0,0.0,0.0
61,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.013525720473379,0.441125,1.0242975840469202,0.4134375,0.0147630605180569,0.3845019013846085,0.44237309861539154,0.0,0.0,0.0,0.0,0.0,0.0
62,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0319461519122124,0.4574375,0.9816064698497454,0.458125,0.013575252065633437,0.43151750595135846,0.48473249404864155,0.0,0.0,0.0,0.0,0.0,0.0
63,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0209435082823037,0.43559375,0.9458495707313219,0.4659375,0.013542833701105431,0.43939354594583335,0.49248145405416666,0.0,0.0,0.0,0.0,0.0,0.0
64,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0207253555580973,0.4509375,0.9761951930945119,0.48489583333333336,0.014007684050401458,0.4574407725945465,0.5123508940721202,0.0,0.0,0.0,0.0,0.0,0.0
65,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0050271920487284,0.44821875,0.9733173320690791,0.45489583333333333,0.013677804611441077,0.4280873362949088,0.48170433037175786,0.0,0.0,0.0,0.0,0.0,0.0
66,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.998665831912309,0.453375,0.9989709151784579,0.46708333333333335,0.014298541067638703,0.4390581928407615,0.4951084738259052,0.0,0.0,0.0,0.0,0.0,0.0
67,0,0,1,0,0.05,0.0,3,2,100,50,1.0,1.0008138344287871,0.4628125,0.9499835589528084,0.46875,0.014803884484127738,0.4397343864111096,0.4977656135888904,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9899824947677552,0.4546875,0.9871178637693325,0.47291666666666665,0.014071174654240135,0.445337164344356,0.5004961689889773,0.0,0.0,0.0,0.0,0.0,0.0
69,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9882525810152292,0.46871875,0.917514696655174,0.47729166666666667,0.014435863510235158,0.44899737418660574,0.5055859591467275,0.0,0.0,0.0,0.0,0.0,0.0
70,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9892177311778069,0.476625,0.9358028199151158,0.47125,0.014401316732658048,0.44302341920399024,0.49947658079600976,0.0,0.0,0.0,0.0,0.0,0.0
71,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9876839532479644,0.4769375,0.9407386427621046,0.4928125,0.014793264973628671,0.4638177006516878,0.5218072993483122,0.0,0.0,0.0,0.0,0.0,0.0
72,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9709653080180287,0.49078125,1.0568426709373793,0.48041666666666666,0.01430502676953096,0.452378814198386,0.5084545191349473,0.0,0.0,0.0,0.0,0.0,0.0
73,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9932027098909021,0.48059375,1.0519380765035748,0.4665625,0.015008942806382902,0.4371449720994895,0.4959800279005105,0.0,0.0,0.0,0.0,0.0,0.0
74,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9518732085935772,0.49465625,0.9956671063353618,0.46760416666666665,0.014447552065043681,0.43928696461918104,0.49592136871415227,0.0,0.0,0.0,0.0,0.0,0.0
75,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9496584912650288,0.50759375,1.019289588208,0.495,0.014120471521793113,0.4673238758172855,0.5226761241827145,0.0,0.0,0.0,0.0,0.0,0.0
76,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9527315948046744,0.49834375,0.9312142929931482,0.5359375,0.014548796249295394,0.507421859351381,0.564453140648619,0.0,0.0,0.0,0.0,0.0,0.0
77,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9601895018592477,0.50484375,0.9423491780211528,0.5129166666666667,0.01435083014028622,0.4847890395917057,0.5410442937416277,0.0,0.0,0.0,0.0,0.0,0.0
78,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9285343534760178,0.5248125,0.9137397171060244,0.5051041666666667,0.015022525193206003,0.4756600172879829,0.5345483160453505,0.0,0.0,0.0,0.0,0.0,0.0
79,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9305592187978328,0.535125,0.8769829985871911,0.5415625,0.014884680886420767,0.5123885254626153,0.5707364745373846,0.0,0.0,0.0,0.0,0.0,0.0
80,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9216980113871396,0.5316875,0.9137487450738748,0.5363541666666667,0.014851974767176819,0.5072442961230001,0.5654640372103332,0.0,0.0,0.0,0.0,0.0,0.0
81,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9321208319477737,0.53621875,0.9433206669986248,0.5370833333333334,0.015238583978092465,0.5072157087362721,0.5669509579303946,0.0,0.0,0.0,0.0,0.0,0.0
82,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.928110654104501,0.5304375,0.8689169943829378,0.5707291666666666,0.015311514066652097,0.5407185990960285,0.6007397342373048,0.0,0.0,0.0,0.0,0.0,0.0
83,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9151712326258421,0.5544375,0.8840890782823165,0.5354166666666667,0.015786397015534286,0.5044753285162195,0.5663580048171138,0.0,0.0,0.0,0.0,0.0,0.0
84,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9448729021474719,0.53128125,0.8902263426408171,0.5620833333333334,0.015155626548318354,0.5323783052986294,0.5917883613680374,0.0,0.0,0.0,0.0,0.0,0.0
85,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9211695913784206,0.55359375,0.9805451195438702,0.523125,0.014345888072847292,0.4950070593772193,0.5512429406227807,0.0,0.0,0.0,0.0,0.0,0.0
86,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8883654046542943,0.5651875,0.8690005636711915,0.5377083333333333,0.015161817426780256,0.507991171176844,0.5674254954898227,0.0,0.0,0.0,0.0,0.0,0.0
87,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.896131156437099,0.55821875,1.023038313128054,0.5616666666666666,0.01475813969299883,0.532740712868389,0.5905926204649443,0.0,0.0,0.0,0.0,0.0,0.0
88,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8895869083963335,0.56046875,1.023688371454676,0.5341666666666667,0.015532189053239776,0.5037235761223167,0.5646097572110167,0.0,0.0,0.0,0.0,0.0,0.0
89,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.9053202837444841,0.55321875,0.8579083180179199,0.5619791666666667,0.014290075542134373,0.5339706186040833,0.58998771472925,0.0,0.0,0.0,0.0,0.0,0.0
90,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8934242817014456,0.56084375,0.87800563848267,0.5930208333333333,0.013943775530922867,0.5656910332927245,0.6203506333739421,0.0,0.0,0.0,0.0,0.0,0.0
91,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8934175646789372,0.57509375,0.9002675294627746,0.5596875,0.014922753912855543,0.5304389023308032,0.5889360976691969,0.0,0.0,0.0,0.0,0.0,0.0
92,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8802547475770116,0.57640625,1.0229756979147593,0.543125,0.015709664711786333,0.5123340571648988,0.5739159428351012,0.0,0.0,0.0,0.0,0.0,0.0
93,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.897344798617065,0.57625,0.8769768743216991,0.5735416666666666,0.015681873453367495,0.5428051946980663,0.6042781386352669,0.0,0.0,0.0,0.0,0.0,0.0
94,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8484960478879512,0.58775,0.8520993973811467,0.5797916666666667,0.01404386720283187,0.5522656869491163,0.6073176463842171,0.0,0.0,0.0,0.0,0.0,0.0
95,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8655653102956712,0.5880625,0.7954534380882978,0.5998958333333333,0.014675140775142589,0.5711325574140538,0.6286591092526128,0.0,0.0,0.0,0.0,0.0,0.0
96,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8664817936867476,0.572,0.8484300796563427,0.5869791666666667,0.015454024374505174,0.5566892788926365,0.6172690544406969,0.0,0.0,0.0,0.0,0.0,0.0
97,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8513953350782394,0.57584375,0.8492370100443561,0.6007291666666666,0.015576512233452052,0.5701992026891006,0.6312591306442327,0.0,0.0,0.0,0.0,0.0,0.0
98,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8548664068467915,0.59971875,0.8151575089866916,0.5922916666666667,0.015136002996969381,0.5626251007926066,0.6219582325407267,0.0,0.0,0.0,0.0,0.0,0.0
99,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8537168371230364,0.594125,0.7935894231125712,0.5878125,0.015552776923048689,0.5573290572308245,0.6182959427691754,0.0,0.0,0.0,0.0,0.0,0.0
100,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8340652413107454,0.59934375,0.835240825911363,0.5811458333333334,0.014881706139335009,0.5519776893002367,0.61031397736643,0.0,0.0,0.0,0.0,0.0,0.0
101,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8636719252802432,0.61,0.9747950651620825,0.5869791666666667,0.015799580940173058,0.5560119880239275,0.617946345309406,0.0,0.0,0.0,0.0,0.0,0.0
102,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8479392625428737,0.6028125,0.9307556670655807,0.5961458333333334,0.014574585039266012,0.567579646656372,0.6247120200102948,0.0,0.0,0.0,0.0,0.0,0.0
103,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8405999518297612,0.5976875,0.8637772589301069,0.6032291666666667,0.015406215149832857,0.5730329849729943,0.6334253483603391,0.0,0.0,0.0,0.0,0.0,0.0
104,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8492155288979412,0.60471875,0.7396709607665738,0.6197916666666666,0.014987942052142437,0.5904153002444674,0.6491680330888658,0.0,0.0,0.0,0.0,0.0,0.0
105,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8322665277607739,0.60540625,0.7925371497124434,0.6098958333333333,0.014536319094728361,0.5814046479076658,0.6383870187590008,0.0,0.0,0.0,0.0,0.0,0.0
106,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8528228001445531,0.60478125,0.9349320010965069,0.5896875,0.014934188969414834,0.560416489619947,0.6189585103800531,0.0,0.0,0.0,0.0,0.0,0.0
107,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8279969100579619,0.6083125,0.7709800671165188,0.6057291666666667,0.014876115907588418,0.5765719794877934,0.6348863538455399,0.0,0.0,0.0,0.0,0.0,0.0
108,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.855693966653198,0.61084375,0.8702882818132639,0.6077083333333333,0.015329972010818258,0.5776615881921295,0.637755078474537,0.0,0.0,0.0,0.0,0.0,0.0
109,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.7941985631138087,0.61471875,0.7725592074543237,0.6161458333333333,0.015410991443509558,0.5859402901040546,0.646351376562612,0.0,0.0,0.0,0.0,0.0,0.0
110,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8139520923569799,0.6183125,0.755194918687145,0.6358333333333334,0.015175726908391161,0.6060889085928867,0.6655777580737801,0.0,0.0,0.0,0.0,0.0,0.0
111,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8300220761336387,0.6135625,0.7931143792594473,0.6067708333333334,0.015224063303911751,0.5769316692576664,0.6366099974090004,0.0,0.0,0.0,0.0,0.0,0.0
112,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.7972669101320207,0.6219375,0.8066375187287728,0.5969791666666666,0.01653719547718848,0.5645662635313772,0.6293920698019561,0.0,0.0,0.0,0.0,0.0,0.0
113,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8332405400499702,0.60709375,0.8235332053403059,0.6035416666666666,0.015349276654077832,0.5734570844246741,0.6336262489086592,0.0,0.0,0.0,0.0,0.0,0.0
114,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8313745275363326,0.610125,0.7748672607913614,0.6060416666666667,0.015220726918157726,0.5762090419070776,0.6358742914262558,0.0,0.0,0.0,0.0,0.0,0.0
115,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.7973498265445232,0.61984375,0.8371241251379251,0.6067708333333334,0.015259777256590421,0.5768616699104161,0.6366799967562506,0.0,0.0,0.0,0.0,0.0,0.0
116,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8283407636843622,0.614375,0.7637478558967511,0.616875,0.01643216171248173,0.5846679630435357,0.6490820369564642,0.0,0.0,0.0,0.0,0.0,0.0
117,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.808081559408456,0.61028125,0.814374234440426,0.6107291666666667,0.015017973320542966,0.5812939389584024,0.6401643943749309,0.0,0.0,0.0,0.0,0.0,0.0
118,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8117261898741126,0.61796875,0.7437560559312503,0.6439583333333333,0.014904875160770608,0.6147447780182229,0.6731718886484437,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8188069067373872,0.61234375,0.7982448313633601,0.6155208333333333,0.015747981965278133,0.5846547886813882,0.6463868779852784,0.0,0.0,0.0,0.0,0.0,0.0
120,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8230609389767051,0.6224375,0.7708076142147183,0.6225,0.015213033398135897,0.5926824545396537,0.6523175454603464,0.0,0.0,0.0,0.0,0.0,0.0
121,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.8269445303604007,0.61796875,0.8149925525610645,0.6194791666666667,0.014733720276308664,0.5906010749251017,0.6483572584082317,0.0,0.0,0.0,0.0,0.0,0.0
122,0,0,1,0,0.05,0.0,3,2,100,50,1.0,0.7973075016923249,0.6209375,0.7771724198634425,0.6035416666666666,0.01426248112845124,0.5755872036549022,0.631496129678431,0.0,0.0,0.0,0.0,0.0,0.0
