epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
25,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0633061159849166,0.4365,1.1250736205279828,0.40875,0.010333460885860004,0.3884964166637144,0.42900358333628563,61.905332386016845,0.0,0.0,0.0,0.127576029099524,0.13090210976699987
26,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.071174207061529,0.4130625,1.0416109117865562,0.44104166666666667,0.011226278461019716,0.419038160883068,0.46304517245026533,62.031348419189456,0.0,0.0,0.0,0.12866375270485877,0.12863512635231017
27,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.063647313848138,0.42246875,1.0655450790623824,0.41072916666666665,0.01167723003574047,0.3878417957966153,0.43361653753671797,63.14202459716797,0.0,0.0,0.0,0.13183656170964242,0.13422244176268577
28,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0682679154127837,0.4264375,1.0493951737880707,0.42354166666666665,0.01117768444916537,0.4016334051463025,0.4454499281870308,62.63590185928345,0.0,0.0,0.0,0.13233369886130095,0.13657018241782984
29,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0498897128030658,0.430125,1.055594103038311,0.44458333333333333,0.011293206905199327,0.42244864779914265,0.466718018867524,61.950337265014646,0.0,0.0,0.0,0.13287046267837285,0.1395336777965228
30,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0587317545861006,0.42684375,1.0512084423750638,0.4171875,0.011828873368054512,0.39400290819861317,0.4403720918013868,62.13884915924072,0.0,0.0,0.0,0.1345749653056264,0.1305075331032276
31,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0600928636491298,0.4233125,1.0797407563527426,0.42260416666666667,0.00994407869180914,0.4031137724307208,0.44209456090261257,62.34938595581055,0.0,0.0,0.0,0.13421229278296232,0.13901651658117772
32,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0640300683379174,0.41990625,1.0600260193397602,0.4292708333333333,0.010822398957743886,0.4080589313761553,0.45048273529051136,62.13289079284668,0.0,0.0,0.0,0.1361587653681636,0.13652072747548422
33,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0618306162506341,0.425375,1.0656367029746374,0.415625,0.011436141985220869,0.3932101617089671,0.43803983829103293,61.178038372039794,0.0,0.0,0.0,0.13600335296988486,0.13606319114565849
34,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.039307579189539,0.43165625,1.0195046229163807,0.44177083333333333,0.01164013914295983,0.41895616061313207,0.4645855060535346,61.46443862915039,0.0,0.0,0.0,0.1370487004071474,0.13483066429694493
