epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
16,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.1225041642189026,0.42759375,1.0977789982159933,0.424375,0.012262178126354738,0.40034113087234474,0.44840886912765526,24.927819190979005,0.0,0.0,0.0,0.0,0.0
17,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.1047999567985534,0.4291875,1.1203355439503988,0.4346875,0.011731984583610177,0.4116928102161241,0.4576821897838759,25.789854724884034,0.0,0.0,0.0,0.0,0.0
18,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.1024197247028351,0.4194375,1.1062060197194417,0.42385416666666664,0.011753876732932536,0.40081656827011886,0.44689176506321443,26.45021151351929,0.0,0.0,0.0,0.0,0.0
19,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0926906274557113,0.42321875,1.0777042531967163,0.4297916666666667,0.013174950516669321,0.4039687636539948,0.45561456967933855,27.000496269226073,0.0,0.0,0.0,0.0,0.0
20,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.08091308927536,0.42934375,1.0610838635762532,0.4303125,0.012392905395097159,0.4060224054256096,0.4546025945743904,27.54691376686096,0.0,0.0,0.0,0.0,0.0
21,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0951539652347564,0.41565625,1.067642256418864,0.4248958333333333,0.012244015525575852,0.40089756290320466,0.44889410376346195,27.860050369262694,0.0,0.0,0.0,0.0,0.0
22,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.079216156244278,0.4294375,1.0510917154947916,0.43802083333333336,0.012648451620570019,0.4132298681570161,0.4628117985096506,28.273014293670656,0.0,0.0,0.0,0.0,0.0
23,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0860074537992477,0.42346875,1.1018840058644612,0.4144791666666667,0.011703008363816703,0.39154127027358593,0.4374170630597474,29.085875226974487,0.0,0.0,0.0,0.0,0.0
24,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0766816109418869,0.4209375,1.082803590297699,0.42135416666666664,0.011993699076112222,0.3978465164774867,0.4448618168558466,29.56570616912842,0.0,0.0,0.0,0.0,0.0
25,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0654039943218232,0.430375,1.083890411456426,0.41270833333333334,0.011813648257989908,0.3895535827476731,0.4358630839189936,30.332011751174928,0.0,0.0,0.0,0.0,0.0
26,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0684523948431015,0.41525,1.0500529952843984,0.4178125,0.011890232009134553,0.39450764526209625,0.4411173547379037,31.180263175964356,0.0,0.0,0.0,0.0,0.0
27,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0650989615917206,0.42428125,1.1112283910314242,0.4191666666666667,0.011300993578947968,0.39701671925192866,0.4413166140814047,31.234650156021118,0.0,0.0,0.0,0.0,0.0
28,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0604759640693664,0.4229375,1.1034619232515495,0.4161458333333333,0.011061550991506559,0.3944651933899805,0.43782647327668617,31.470622842788696,0.0,0.0,0.0,0.0,0.0
29,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0489206343591213,0.430875,1.0260778371493022,0.4322916666666667,0.011837805290864608,0.40908956829657206,0.4554937650367613,31.938137716293333,0.0,0.0,0.0,0.0,0.0
30,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0547229144573211,0.42425,1.044038068850835,0.42916666666666664,0.01162013934616868,0.40639119354817604,0.45194213978515724,31.761616144180298,0.0,0.0,0.0,0.0,0.0
31,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0580925362110138,0.42625,1.0624031003316243,0.408125,0.011162466815739522,0.38624656504115057,0.43000343495884946,31.74087558364868,0.0,0.0,0.0,0.0,0.0
32,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0536820263266564,0.42215625,1.0436378993590674,0.4203125,0.01164053819606925,0.3974970451357043,0.4431279548642957,32.46870949172973,0.0,0.0,0.0,0.0,0.0
33,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.049552444934845,0.41259375,1.0306925980250041,0.4221875,0.012379650749619431,0.3979233845307459,0.4464516154692541,33.217638248443606,0.0,0.0,0.0,0.0,0.0
34,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0177701061964035,0.4308125,1.028456695874532,0.43666666666666665,0.012505131796827997,0.41215660834488377,0.4611767249884495,33.0940240688324,0.0,0.0,0.0,0.0,0.0
35,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0438739587962627,0.42015625,1.054657033284505,0.40229166666666666,0.011334872520325282,0.38007531652682913,0.4245080168065042,32.97062522125244,0.0,0.0,0.0,0.0,0.0
36,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0306027591228486,0.4194375,1.027542855143547,0.42104166666666665,0.012183665689519105,0.3971616819152092,0.4449216514181241,33.66349619865417,0.0,0.0,0.0,0.0,0.0
37,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0196317065358163,0.42515625,1.0315483236312866,0.415,0.01153919602363158,0.3923831757936821,0.43761682420631787,34.465390970230104,0.0,0.0,0.0,0.0,0.0
38,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0216535579562187,0.41896875,1.0054492350419362,0.42770833333333336,0.011287401955789339,0.40558502549998626,0.44983164116668045,34.807783773422244,0.0,0.0,0.0,0.0,0.0
39,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.023640066564083,0.4131875,1.049442498286565,0.40520833333333334,0.0102326627468851,0.38515231434943853,0.42526435231722814,34.89787656402588,0.0,0.0,0.0,0.0,0.0
40,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.021127426981926,0.42128125,1.0167332404851914,0.4315625,0.011661058521792186,0.40870682529728736,0.4544181747027127,36.32806476020813,0.0,0.0,0.0,0.0,0.0
41,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0173640029132367,0.42425,1.0426604147752125,0.4060416666666667,0.011779870878154094,0.3829531197454847,0.4291302135878487,35.61364460372925,0.0,0.0,0.0,0.0,0.0
42,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0044617980718613,0.429875,0.9981787772973378,0.42375,0.010982037249093092,0.40222520699177755,0.4452747930082225,36.4174957447052,0.0,0.0,0.0,0.0,0.0
43,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0095965807139873,0.4228125,1.0069223725795746,0.408125,0.011756249227666537,0.3850827515137736,0.43116724848622645,36.73165368270874,0.0,0.0,0.0,0.0,0.0
44,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0184012690782547,0.41475,1.06395450592041,0.405,0.010433820880755208,0.3845497110737198,0.42545028892628023,37.23182883834839,0.0,0.0,0.0,0.0,0.0
45,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0163117752820254,0.4224375,1.0031908387939135,0.43041666666666667,0.0116126041745746,0.4076559624845005,0.45317737084883286,36.669474185943606,0.0,0.0,0.0,0.0,0.0
46,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0234389443993568,0.40921875,0.9930080258846283,0.4110416666666667,0.011481720836557392,0.3885374938270142,0.4335458395063192,36.49311448669434,0.0,0.0,0.0,0.0,0.0
47,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0229497091919184,0.41009375,1.0045484990874927,0.42270833333333335,0.01161363539469923,0.39994560795972284,0.44547105870694387,36.56299384689331,0.0,0.0,0.0,0.0,0.0
48,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0056374729275703,0.41415625,1.0213700319329897,0.4221875,0.011126345892370354,0.4003798620509541,0.4439951379490459,36.66795548820495,0.0,0.0,0.0,0.0,0.0
49,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0069167317301035,0.4183125,1.0004268232981364,0.4114583333333333,0.011637459209247396,0.38864891328320844,0.4342677533834582,35.69811443138123,0.0,0.0,0.0,0.0,0.0
50,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0054707454890013,0.418875,0.989830906788508,0.43375,0.011904758669771814,0.41041667300724727,0.4570833269927528,36.347570892333984,0.0,0.0,0.0,0.0,0.0
51,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0117174736112355,0.415125,1.0002833576003711,0.42385416666666664,0.011254197560669449,0.40179593944775455,0.44591239388557874,36.757750221252444,0.0,0.0,0.0,0.0,0.0
52,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0099113990440964,0.40965625,0.9858138497670491,0.424375,0.011737787629907778,0.4013689362453808,0.4473810637546192,36.907123386383056,0.0,0.0,0.0,0.0,0.0
53,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0060753494501113,0.4169375,0.991356166601181,0.4377083333333333,0.01087848220965611,0.41638650820240736,0.45903015846425926,37.245681922912595,0.0,0.0,0.0,0.0,0.0
54,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.013725789859891,0.41059375,0.9707384646932284,0.435,0.011792845695060793,0.41188602243768085,0.45811397756231914,37.689216667175295,0.0,0.0,0.0,0.0,0.0
55,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0131810117065907,0.40765625,1.000114852587382,0.42125,0.01143798867832864,0.3988315421904759,0.44366845780952413,37.47045080947876,0.0,0.0,0.0,0.0,0.0
56,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0040167741775512,0.40984375,0.9651042171319326,0.42354166666666665,0.012169073853970829,0.3996902819128838,0.4473930514204495,37.516918018341066,0.0,0.0,0.0,0.0,0.0
57,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9921469348818064,0.42103125,0.9985751264045636,0.41770833333333335,0.011406910557350597,0.39535078864092615,0.44006587802574054,38.25733668136597,0.0,0.0,0.0,0.0,0.0
58,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.00610249138996,0.41190625,1.0117640596131483,0.41270833333333334,0.010505398280076761,0.39211775270438287,0.4332989139622838,37.64658589553833,0.0,0.0,0.0,0.0,0.0
59,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9988649687878788,0.40890625,0.9855206128706535,0.4197916666666667,0.011227985138457236,0.3977848157952905,0.44179851753804283,36.8294128742218,0.0,0.0,0.0,0.0,0.0
60,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0024810761809348,0.40646875,0.9971521638830503,0.41760416666666667,0.01162703761516569,0.3948151729409419,0.4403931603923914,36.600648847579954,0.0,0.0,0.0,0.0,0.0
61,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0018181877918542,0.4155625,0.9812300860881805,0.43885416666666666,0.011635012587811182,0.41604954199455674,0.4616587913387766,36.88445413208008,0.0,0.0,0.0,0.0,0.0
62,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0034977268576621,0.41325,0.9558714976410071,0.425,0.011956007070609474,0.4015662261416054,0.44843377385839456,37.1183987865448,0.0,0.0,0.0,0.0,0.0
63,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0083482764028013,0.4130625,0.9865322337051232,0.4190625,0.012050593487757796,0.39544333676399473,0.4426816632360053,37.642736988067625,0.0,0.0,0.0,0.0,0.0
64,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9951775100678205,0.419125,0.9918799618879954,0.414375,0.010916312692653614,0.3929790271223989,0.4357709728776011,37.00156380844116,0.0,0.0,0.0,0.0,0.0
65,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9923403650671244,0.41609375,1.001147924611966,0.4110416666666667,0.012043534050312353,0.3874363399280545,0.4346469934052789,38.069676464080814,0.0,0.0,0.0,0.0,0.0
66,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9998234724439681,0.4059375,0.9900933230668306,0.40479166666666666,0.011901862378819343,0.38146401640418076,0.42811931692915256,39.63583081817627,0.0,0.0,0.0,0.0,0.0
67,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9943682315535843,0.41225,0.9493803969522318,0.44645833333333335,0.011641051021580086,0.42364187333103637,0.4692747933356303,38.33641399002075,0.0,0.0,0.0,0.0,0.0
68,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9934477128535509,0.4084375,0.988626202357312,0.4171875,0.011388084993913387,0.39486685341192973,0.43950814658807025,38.9683657951355,0.0,0.0,0.0,0.0,0.0
69,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9999438228309154,0.4146875,0.9744995378702879,0.4265625,0.012070308483441981,0.4029046953724537,0.4502203046275463,38.10859662818909,0.0,0.0,0.0,0.0,0.0
70,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9917871841341257,0.4110625,1.011797735268871,0.39375,0.01093140158859754,0.3723244528863488,0.4151755471136512,37.74161660194397,0.0,0.0,0.0,0.0,0.0
71,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0037267778664827,0.40815625,0.9836059807240963,0.4276041666666667,0.011466525335015267,0.4051297770100368,0.4500785563232966,36.537765323638915,0.0,0.0,0.0,0.0,0.0
72,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9948569997437299,0.41925,0.9820193110406399,0.4270833333333333,0.011047640156549899,0.4054299586264955,0.44873670804017113,36.81121887207031,0.0,0.0,0.0,0.0,0.0
73,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9999067570269108,0.4071875,1.0017620127648115,0.4139583333333333,0.011374452271800317,0.3916644068806047,0.4362522597860619,37.025075916290284,0.0,0.0,0.0,0.0,0.0
74,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9986368867829442,0.4130625,0.9807132023821274,0.4217708333333333,0.011917242764547517,0.39841303751482016,0.4451286291518465,35.91625326919556,0.0,0.0,0.0,0.0,0.0
75,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.996217737775296,0.4136875,1.1092790620028972,0.3990625,0.01186511738190328,0.37580686993146956,0.4223181300685304,35.413924982070924,0.0,0.0,0.0,0.0,0.0
76,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0032737816646695,0.41428125,1.0415623568495114,0.41458333333333336,0.012550703095010872,0.38998395526711205,0.43918271139955467,35.67651787757873,0.0,0.0,0.0,0.0,0.0
77,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0087646459266544,0.41578125,0.9938260861237844,0.420625,0.011313401334221457,0.398450733384926,0.44279926661507407,34.797637939453125,0.0,0.0,0.0,0.0,0.0
78,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.000065739750862,0.41721875,1.0314451699828109,0.4194791666666667,0.011358883247083132,0.39721575550238375,0.4417425778309496,34.447757875442505,0.0,0.0,0.0,0.0,0.0
79,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0151591529138386,0.410625,1.04193794456621,0.40197916666666667,0.011115786268787925,0.38019222557984234,0.423766107753491,35.289064947128296,0.0,0.0,0.0,0.0,0.0
80,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0001599125750362,0.4123125,0.9988770421346028,0.4085416666666667,0.010972350844068753,0.3870358590122919,0.43004747432104146,36.37247584915161,0.0,0.0,0.0,0.0,0.0
81,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9961892562322319,0.4230625,0.9805214352284869,0.4273958333333333,0.012097061155444708,0.4036855934686617,0.45110607319800494,36.72288252258301,0.0,0.0,0.0,0.0,0.0
82,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.003578788280487,0.4064375,0.9934087864185372,0.41322916666666665,0.012018689949742664,0.389672534365171,0.4367857989681623,35.8833332080841,0.0,0.0,0.0,0.0,0.0
83,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9870063088312745,0.4161875,1.0024167203903198,0.4,0.011604826449983006,0.37725454015803334,0.4227454598419667,33.92964855575561,0.0,0.0,0.0,0.0,0.0
84,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0098351312167944,0.4055,0.9872649302581946,0.4178125,0.012304212403566248,0.39369624368901013,0.4419287563109898,32.39705891036987,0.0,0.0,0.0,0.0,0.0
85,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0069581997916102,0.41921875,1.0148073371251425,0.39239583333333333,0.011841653523211471,0.36918619242783884,0.4156054742388278,32.14551770210266,0.0,0.0,0.0,0.0,0.0
86,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9994973741360009,0.417625,1.0021099344889324,0.40791666666666665,0.010888065475866834,0.38657605833396763,0.42925727499936567,32.36271177482605,0.0,0.0,0.0,0.0,0.0
87,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0017175980135797,0.41653125,0.9834953592841824,0.4114583333333333,0.014052206015957122,0.38391600954205735,0.4390006571246093,32.51405820274353,0.0,0.0,0.0,0.0,0.0
88,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9876774190999568,0.4234375,1.029929024875164,0.394375,0.012090329011321678,0.3706779551378095,0.41807204486219046,32.16677234649658,0.0,0.0,0.0,0.0,0.0
89,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9876315338909626,0.42484375,0.9888733755797148,0.41041666666666665,0.01169205858781122,0.3875002318345567,0.43333310149877663,33.67953460121155,0.0,0.0,0.0,0.0,0.0
90,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0103857707083226,0.40996875,0.983734630793333,0.4084375,0.011725932627880381,0.38545467204935446,0.43142032795064555,34.791924306869504,0.0,0.0,0.0,0.0,0.0
91,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9998086754232645,0.41734375,0.9826106711228688,0.41458333333333336,0.012205039059612798,0.3906614567764923,0.43850520989017444,32.79305625343323,0.0,0.0,0.0,0.0,0.0
92,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.999178936649114,0.42,0.9954669332504272,0.42770833333333336,0.011769034242104343,0.4046410262188088,0.4507756404478579,34.09216364860535,0.0,0.0,0.0,0.0,0.0
93,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0088372731953859,0.4098125,1.0485934489965438,0.41510416666666666,0.012076921075197119,0.3914334013592803,0.43877493197405304,34.9842796382904,0.0,0.0,0.0,0.0,0.0
94,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9913528145551681,0.41903125,1.000242182413737,0.41625,0.010511662711212346,0.39564714108602383,0.4368528589139762,35.15564482307434,0.0,0.0,0.0,0.0,0.0
95,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9834458514079452,0.43434375,0.9764060906569163,0.4239583333333333,0.01201308603611541,0.4004126847025471,0.44750398196411956,36.2046306476593,0.0,0.0,0.0,0.0,0.0
96,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0033584242686628,0.4105625,1.010460175871849,0.3986458333333333,0.012136415798387314,0.3748584583684942,0.42243320829817244,35.312851245880125,0.0,0.0,0.0,0.0,0.0
97,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9933518873490393,0.42103125,0.9805165759846568,0.419375,0.011077367559384672,0.39766335958360605,0.44108664041639395,34.583671558380125,0.0,0.0,0.0,0.0,0.0
98,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0063518745750188,0.40715625,1.0185630087802808,0.39895833333333336,0.012332377831030738,0.3747868727845131,0.4231297938821536,33.34077610397339,0.0,0.0,0.0,0.0,0.0
99,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0195020351484418,0.41715625,0.9944548169026772,0.4161458333333333,0.011162465190204987,0.3942674015605315,0.4380242651061351,33.61711750602722,0.0,0.0,0.0,0.0,0.0
100,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0059603862315416,0.409,0.9833089007933935,0.41125,0.010966362816981197,0.38975592887871685,0.43274407112128316,34.34980294799805,0.0,0.0,0.0,0.0,0.0
101,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.989193893197924,0.41978125,1.007414503445228,0.42572916666666666,0.011458699130170053,0.40327011637153337,0.44818821696179995,35.31995331001282,0.0,0.0,0.0,0.0,0.0
102,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9985475756153465,0.4153125,1.0036427194873492,0.42333333333333334,0.01243903518524048,0.398952824370262,0.44771384229640465,35.20808634376526,0.0,0.0,0.0,0.0,0.0
103,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0146191281080246,0.40765625,0.9964721987396479,0.41208333333333336,0.011312933000966426,0.38990998465143917,0.43425668201522755,34.17102193450928,0.0,0.0,0.0,0.0,0.0
104,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.01058415305987,0.406875,0.9886011598507564,0.430625,0.010817007304140883,0.40942366568388383,0.45182633431611613,34.37352766799927,0.0,0.0,0.0,0.0,0.0
105,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0058804281167686,0.40403125,0.9952735246966282,0.4110416666666667,0.01176551851430451,0.38798125037862985,0.43410208295470354,35.39387005233765,0.0,0.0,0.0,0.0,0.0
106,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0008976095803082,0.413,0.9664043423285087,0.4405208333333333,0.012545293439523129,0.41593205819186796,0.46510960847479865,34.913576337814334,0.0,0.0,0.0,0.0,0.0
107,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0111035269536077,0.4141875,0.9822992976506552,0.41354166666666664,0.012308519237101908,0.3894169689619469,0.4376663643713864,34.570720346450805,0.0,0.0,0.0,0.0,0.0
108,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.004366182692349,0.41553125,1.0046356635540723,0.4140625,0.011921468701663314,0.3906964213447399,0.4374285786552601,33.90651777267456,0.0,0.0,0.0,0.0,0.0
109,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9883963663727046,0.41525,0.9999917885661125,0.41510416666666666,0.012057072420089125,0.391472304723292,0.43873602861004135,33.1402779712677,0.0,0.0,0.0,0.0,0.0
110,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0103301239162683,0.4096875,1.013990124464035,0.4119791666666667,0.011012230105589776,0.3903951956597107,0.43356313767362264,30.57227576446533,0.0,0.0,0.0,0.0,0.0
111,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0100477835796773,0.41325,0.9615549580256144,0.4320833333333333,0.012812677022913548,0.40697048636842276,0.4571961802982439,28.85964687347412,0.0,0.0,0.0,0.0,0.0
112,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0007146642580629,0.41265625,0.9992795954893032,0.4086458333333333,0.011879838183461758,0.38536135049374826,0.4319303161729184,28.72063017463684,0.0,0.0,0.0,0.0,0.0
113,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.001320148266852,0.41221875,1.0225710653265316,0.4084375,0.011667293429075352,0.3855696048790123,0.4313053951209877,29.15022968482971,0.0,0.0,0.0,0.0,0.0
114,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0128842682614922,0.41396875,1.005298244257768,0.409375,0.011629660661731425,0.3865808651030064,0.4321691348969936,29.227992710113526,0.0,0.0,0.0,0.0,0.0
115,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0073014161139726,0.39975,1.0100252787272135,0.40229166666666666,0.01080578270398689,0.38111233256685234,0.423471000766481,29.845738069534303,0.0,0.0,0.0,0.0,0.0
116,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.001769598722458,0.42034375,1.0081256866455077,0.41072916666666665,0.011810721942904934,0.38758015165857296,0.43387818167476033,29.062743648529054,0.0,0.0,0.0,0.0,0.0
117,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0199913513548673,0.40659375,1.0385027504215638,0.399375,0.01167939438520372,0.37648338700500067,0.4222666129949993,28.302633741378784,0.0,0.0,0.0,0.0,0.0
118,0,1,1,1,0.95,0.3,3,2,100,50,1.0,0.9999614181406796,0.42496875,0.9672765756150087,0.42322916666666666,0.012587848300263764,0.3985569839981497,0.4479013493351836,28.172607984542847,0.0,0.0,0.0,0.0,0.0
