epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
26,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4079706001549959,0.33603125,1.394757011413574,0.34221875,0.0035897256269465955,0.3351828877711847,0.3492546122288153,46.38601158065796,0.0,0.0,0.0,0.0,0.0
27,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4042145634651184,0.339321875,1.408204686164856,0.33909375,0.003729045524927557,0.331784820771142,0.34640267922885803,46.21306760902405,0.0,0.0,0.0,0.0,0.0
28,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4055848235607147,0.33613125,1.3903323230743407,0.343734375,0.0034900789031452827,0.3368938203498352,0.35057492965016473,47.12950062103271,0.0,0.0,0.0,0.0,0.0
29,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4059642177581788,0.337925,1.394858404159546,0.33953125,0.003619283517605267,0.3324374543054937,0.3466250456945063,47.58289787368774,0.0,0.0,0.0,0.0,0.0
30,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4043419483661652,0.337675,1.3965730953216553,0.3426875,0.003525546540762232,0.335777428780106,0.34959757121989393,47.72161700897217,0.0,0.0,0.0,0.0,0.0
31,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4070927263855935,0.339496875,1.4046221046447753,0.352078125,0.003720761934544316,0.34478543160829317,0.35937081839170687,47.4027929977417,0.0,0.0,0.0,0.0,0.0
32,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4083285688519478,0.33941875,1.4257243111133575,0.320296875,0.003661453144628146,0.3131204268365288,0.32747332316347116,48.13039787960052,0.0,0.0,0.0,0.0,0.0
33,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4053444355249405,0.34055,1.420165316581726,0.3335625,0.0038093983151393724,0.3260960793023268,0.34102892069767315,47.89756553993225,0.0,0.0,0.0,0.0,0.0
34,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4029582238078118,0.3396875,1.3807518697977066,0.352421875,0.0037313828968666162,0.34510836452214144,0.35973538547785855,47.18215640487671,0.0,0.0,0.0,0.0,0.0
35,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3876889063119888,0.348721875,1.3991582360267638,0.353171875,0.0037847521154832603,0.34575376085365284,0.3605899891463472,45.20617820472717,0.0,0.0,0.0,0.0,0.0
