epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.790726459813118,0.284221875,1.515743031024933,0.34815625,0.0035948607098857796,0.3411103230086239,0.35520217699137613,9.606674138212204,0.0,0.0,0.0,0.2896524237835407,0.2649367559075355
2,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.4847245662927628,0.3516625,1.4590693697929382,0.350796875,0.0034721967143659664,0.3439913694398427,0.3576023805601573,11.580308143997192,0.0,0.0,0.0,0.2578715658730269,0.2627974802345037
3,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.4657298145771027,0.35140625,1.453242844581604,0.35146875,0.003600690792932921,0.34441139604585147,0.3585261039541485,12.525012358856202,0.0,0.0,0.0,0.26948558728277683,0.25243717066049576
4,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.4699854998588562,0.34300625,1.4266413288116455,0.3428125,0.0034893509721692496,0.3359733720945483,0.34965162790545173,13.576941749668121,0.0,0.0,0.0,0.2818176292711496,0.2680816842645407
5,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.4437689785957337,0.3432,1.4039960212707518,0.3516875,0.003465284050391822,0.344895543261232,0.35847945673876797,14.490443048381806,0.0,0.0,0.0,0.28295695793032644,0.27430042001008986
6,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.4234060611724852,0.3451125,1.4237756791114806,0.333765625,0.003545139263802561,0.326817152042947,0.34071409795705304,15.396340465545654,0.0,0.0,0.0,0.2713066003739834,0.2617661631733179
7,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.4070151647567748,0.34663125,1.3873029499053955,0.34709375,0.0035723971150044887,0.34009185165459116,0.3540956483454088,16.00558967628479,0.0,0.0,0.0,0.26473268978059294,0.25611472028791904
8,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.3980268527984618,0.348484375,1.3975041885375976,0.3459375,0.003506041614774026,0.33906565843504294,0.3528093415649571,16.534805495929717,0.0,0.0,0.0,0.25956254749715324,0.26336651577055453
9,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.3935906423568725,0.3517,1.3797379417419433,0.3561875,0.003501684309854036,0.34932419875268605,0.3630508012473139,17.18969388885498,0.0,0.0,0.0,0.2603527097785473,0.2578197564154864
10,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.389008896446228,0.35271875,1.3724260501861572,0.353140625,0.0034964908894060537,0.34628750285676413,0.35999374714323584,17.591763144207,0.0,0.0,0.0,0.255992530745864,0.2527740843355656
11,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.3840845317453145,0.35158125,1.4478480682373047,0.346046875,0.003643050968408402,0.3389064951019195,0.35318725489808045,18.13361749572754,0.0,0.0,0.0,0.2457191239756346,0.23847573269605635
12,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.386960667037964,0.35185625,1.3991346292495728,0.34521875,0.0037790163022372683,0.337811878047615,0.35262562195238506,18.601759992980956,0.0,0.0,0.0,0.24165641959130763,0.25175604877471924
13,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.4045891498744487,0.3355875,1.2953943675160409,0.3450625,0.003909928920416118,0.3373990393159844,0.35272596068401557,19.345418984794616,0.0,0.0,0.0,0.261083598715663,0.2595203170597553
14,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.3718225267767907,0.344159375,1.292319536946714,0.357125,0.004168368628553833,0.3489549974880345,0.36529500251196556,20.84707297592163,0.0,0.0,0.0,0.29201556072175505,0.2554087615847588
15,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.3138180227950216,0.371984375,1.8530419982224702,0.329453125,0.004280106640572116,0.32106411598447865,0.3378421340155214,21.56351582965851,0.0,0.0,0.0,0.29413618625283244,0.4835836491733789
16,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.291404635325074,0.388540625,1.238296187326312,0.380921875,0.004332709251853595,0.372429764866367,0.38941398513363307,21.68841551246643,0.0,0.0,0.0,0.29651155151486397,0.26385463843643664
17,0,1,1,1,0.7,0.1,5,0,100,50,1.0,1.2749157095625996,0.39871875,1.3227427410483361,0.3800625,0.004385559284400736,0.3714668038025746,0.3886581961974255,22.159166038894654,0.0,0.0,0.0,0.29918697004556655,0.28213436744213105
