epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.7,0.7,5,0,100,50,1.0,2.3001332511901857,0.107840625,1.902201723098755,0.2925625,0.0038379681819300892,0.28504008236341705,0.30008491763658296,112.3537499209404,0.0,0.0,0.0,0.30918390374839305,0.19101003583073617
2,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.546430187368393,0.343315625,1.4745409260988236,0.34740625,0.0034339744842307616,0.3406756600109077,0.35413683998909234,37.83690797710419,0.0,0.0,0.0,0.15945045972228053,0.15956760284006594
3,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.4596920753002167,0.34751875,1.4341772384643554,0.352671875,0.0034523255824633415,0.3459053168583719,0.35943843314162816,46.67225222187042,0.0,0.0,0.0,0.15891095978796482,0.1473181008785963
4,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.433469359588623,0.3483375,1.451494943857193,0.3374375,0.0034548156359875894,0.3306660613534643,0.3442089386465357,53.14831522331238,0.0,0.0,0.0,0.1425951093542576,0.1398725068807602
5,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.425100842475891,0.34898125,1.4107708621025086,0.349421875,0.0035318950887343894,0.3424993606260806,0.3563443893739194,56.868482134246825,0.0,0.0,0.0,0.13774829804182054,0.13979115267395975
6,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.4227347907066346,0.34818125,1.456807548046112,0.33640625,0.0034648111106140933,0.3296152202231964,0.34319727977680364,61.23581531219482,0.0,0.0,0.0,0.14047456319391727,0.14682925719618797
7,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.4150890407204628,0.351165625,1.411816668510437,0.3501875,0.0034324272452627472,0.34345994259928503,0.35691505740071494,65.3004925819397,0.0,0.0,0.0,0.14457693759024143,0.14745309274196625
8,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.4140247228622436,0.348234375,1.410522292137146,0.34815625,0.003391013366796959,0.34150986380107795,0.35480263619892205,68.12872583084106,0.0,0.0,0.0,0.14878299719810487,0.15104875373840332
9,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.4050367537498474,0.3514625,1.3846202483177186,0.356140625,0.0034988714462492582,0.34928283696535145,0.3629984130346485,72.94186314125061,0.0,0.0,0.0,0.1514113578927517,0.15206509068608284
10,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.4016144144058227,0.3513375,1.4059537138938905,0.34584375,0.0035370059325936037,0.3389112183721165,0.3527762816278835,75.81371147842407,0.0,0.0,0.0,0.15217293698370454,0.15274785579442976
11,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.397204870223999,0.351590625,1.3915296297073365,0.351875,0.0035235059622317853,0.3449689283140257,0.3587810716859743,78.34665135917663,0.0,0.0,0.0,0.15138282404482364,0.15195843551158905
12,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3947542374610902,0.3532625,1.3911896777153014,0.35203125,0.003486386863882302,0.3451979317467907,0.35886456825320934,79.46434502944946,0.0,0.0,0.0,0.15335762040913106,0.15406240831911563
13,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3974460250854492,0.34964375,1.4137177486419679,0.341265625,0.003260429875037908,0.3348751824449257,0.34765606755507433,81.25460052108765,0.0,0.0,0.0,0.1548902080512047,0.1556361256957054
14,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3949056540489198,0.350990625,1.397203049659729,0.350859375,0.003594019740920847,0.3438150963077951,0.35790365369220484,83.50135703582764,0.0,0.0,0.0,0.15535583994984625,0.14921871172785758
15,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.38938374042511,0.353328125,1.3998323423862458,0.3496875,0.0034093880972945845,0.3430050993293026,0.35636990067069735,85.64373062973023,0.0,0.0,0.0,0.1542929575330019,0.15772552367448808
16,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3920083745092153,0.35185625,1.4159608097076417,0.33909375,0.0034476392005613594,0.3323363771668998,0.34585112283310027,87.04749538993835,0.0,0.0,0.0,0.15213961492717268,0.1493474163591862
17,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3954037740707397,0.350509375,1.391714361667633,0.35171875,0.003387976274206483,0.3450783165025553,0.3583591834974447,88.21814058609009,0.0,0.0,0.0,0.15144262171208858,0.1511218409717083
18,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3979246634960174,0.350765625,1.3900632348060609,0.352125,0.003577632515324534,0.3451128402699639,0.3591371597300361,89.60982111663819,0.0,0.0,0.0,0.15103771171808245,0.1503120134085417
19,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3898586238861084,0.35300625,1.3700833463668822,0.360796875,0.003492557688728525,0.3539514619300921,0.36764228806990795,90.20354219894409,0.0,0.0,0.0,0.15178307816028597,0.1510084617316723
20,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3870135690867902,0.35479375,1.3781667013168335,0.354828125,0.0034896120536543444,0.34798848537483745,0.36166776462516254,90.91568736038208,0.0,0.0,0.0,0.151716138805151,0.15119440392553807
21,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.391771512413025,0.3499875,1.3883226680755616,0.355671875,0.003430319720603309,0.3489484483476175,0.36239530165238254,92.15017424240112,0.0,0.0,0.0,0.14992279279410842,0.14975733626782892
22,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3839408586502076,0.35556875,1.3851806182861328,0.3536875,0.0035079065785246946,0.34681200310609156,0.3605629968939084,93.33645439300537,0.0,0.0,0.0,0.14900954458236693,0.14950941707789897
23,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.389572739982605,0.35215625,1.396598709821701,0.34784375,0.0033764835611310236,0.3412258422201832,0.3544616577798168,93.53360161972046,0.0,0.0,0.0,0.14866066208481787,0.14849359996914865
24,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3867650759696961,0.353525,1.3860021800994873,0.350375,0.003565108080102398,0.3433873881629993,0.3573626118370007,94.51378625717163,0.0,0.0,0.0,0.14992778336226942,0.1467174841314554
25,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3881216835021972,0.352384375,1.3804538383483886,0.358421875,0.003419987120014887,0.3517187002447708,0.3651250497552292,94.66362292861939,0.0,0.0,0.0,0.14978517811954023,0.1503275543808937
26,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3898164024829864,0.35025,1.3953320374488831,0.349890625,0.003494442570692731,0.34304151756144224,0.3567397324385578,95.27940901489258,0.0,0.0,0.0,0.15006678477168084,0.15038893291056155
27,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3870084617614746,0.35176875,1.390746138572693,0.3488125,0.003493944023312912,0.3419643697143067,0.35566063028569334,95.95566821670532,0.0,0.0,0.0,0.15032631464779375,0.14708144998848438
28,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3875495737552643,0.352921875,1.3731988639831543,0.35646875,0.0033438084399244825,0.349914885457748,0.363022614542252,97.04221848831176,0.0,0.0,0.0,0.15028945816218853,0.14791094828844073
29,0,1,1,1,0.7,0.7,5,0,100,50,1.0,1.3858127432346343,0.35230625,1.385810380935669,0.354140625,0.0034390660337178494,0.347400055573913,0.36088119442608696,98.75352602081298,0.0,0.0,0.0,0.15092640633225443,0.15025785342752934
