epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
74,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.13289392298683525,0.954303125,0.12495248578675092,0.95959375,0.002086579290857951,0.9555040545899185,0.9636834454100816,21.46450561285019,0.0,0.0,0.0,0.004253192601601283,0.0040758221099774046
75,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.13253917531184853,0.955428125,0.12786494439654053,0.956125,0.002190812096305993,0.9518310082912402,0.9604189917087598,21.699562683677673,0.0,0.0,0.0,0.004177646996577581,0.00415226816634337
76,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.12146754542067648,0.958696875,0.1316695907879621,0.955375,0.002150871153069973,0.9511592925399829,0.9595907074600171,21.991552808380128,0.0,0.0,0.0,0.004158511610329151,0.004127386612196763
77,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11999444817937911,0.958234375,0.1130975822750479,0.96190625,0.0020348860652670605,0.9579178733120766,0.9658946266879234,22.259853296279907,0.0,0.0,0.0,0.004151388769845168,0.004076571201284727
78,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.121547637552768,0.95799375,0.12603232913091778,0.956734375,0.0021797323038076992,0.952462099684537,0.9610066503154631,22.800501519203188,0.0,0.0,0.0,0.00415431147068739,0.004085196112593015
79,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.1193545547477901,0.957878125,0.10630945795029402,0.960015625,0.0020903487038426184,0.9559185415404685,0.9641127084595316,22.63976399497986,0.0,0.0,0.0,0.004040532904366653,0.003989089193443457
80,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.12021611184813082,0.958096875,0.11505839996412397,0.959578125,0.0021253427161160767,0.9554124532764124,0.9637437967235875,22.877136191177367,0.0,0.0,0.0,0.004074672495325406,0.003935916324456533
81,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11089304659068584,0.9619625,0.1204385706782341,0.962578125,0.0020138250894411406,0.9586310278246953,0.9665252221753046,23.250582050132753,0.0,0.0,0.0,0.00398138196915388,0.00415119965126117
82,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11313989207968116,0.960803125,0.13489753882959485,0.955,0.002226930149374941,0.9506352169072251,0.9593647830927748,23.583854070281983,0.0,0.0,0.0,0.003990663529932499,0.0039810804923375446
83,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11378333295881748,0.962675,0.09792459860816598,0.9653125,0.001952162563021131,0.9614862613764786,0.9691387386235214,23.213215271377564,0.0,0.0,0.0,0.00397165757715702,0.003937355754276116
84,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.10805393947809934,0.9629875,0.11724890095554293,0.961609375,0.0020347958850525033,0.9576211750652971,0.9655975749347029,23.152070378684996,0.0,0.0,0.0,0.003943959503869216,0.0039030280113220217
85,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11064331625178456,0.96148125,0.11961621131375431,0.960765625,0.002074259276061421,0.9567000768189196,0.9648311731810804,23.62721207523346,0.0,0.0,0.0,0.003943330479164918,0.0038210306713978453
86,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11017629644088447,0.962671875,0.10440627858042717,0.962125,0.0020560249559063368,0.9580951910864236,0.9661548089135764,23.75026668586731,0.0,0.0,0.0,0.00392398381580909,0.0038854078749815625
87,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11087738681808114,0.9604,0.11089316659234465,0.9623125,0.002068639769177396,0.9582579660524123,0.9663670339475877,23.733418035697937,0.0,0.0,0.0,0.0039132698426644005,0.0037870770096778868
88,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.10620260523259639,0.962721875,0.1212885369900614,0.962203125,0.0020497846931168784,0.958185547001491,0.9662207029985092,23.30334468154907,0.0,0.0,0.0,0.00388707392613093,0.0038838854506611825
89,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11036738495975733,0.962284375,0.11312974076345562,0.963140625,0.0020410276118381717,0.9591402108807972,0.9671410391192028,23.156857407188415,0.0,0.0,0.0,0.0038513203501701356,0.003857362017035484
90,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11337309595048428,0.961234375,0.10345096998475492,0.96234375,0.002001107547066427,0.9584215792077498,0.9662659207922503,23.29609199028015,0.0,0.0,0.0,0.003846562905112902,0.004000375819702943
91,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11664647578373552,0.960425,0.10229082175530493,0.963875,0.0020409539197888205,0.9598747303172139,0.9678752696827861,24.266428474617005,0.0,0.0,0.0,0.003910359169542789,0.004019711424907048
92,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.10736529700569808,0.9621375,0.12115404775738717,0.95909375,0.002177810648927046,0.954825241128103,0.963362258871897,23.41210628128052,0.0,0.0,0.0,0.0038606207236647604,0.0038340892493724825
93,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.1123958658054471,0.96184375,0.10283949918858706,0.963765625,0.00197643092199029,0.959891820392899,0.9676394296071009,23.648656429481505,0.0,0.0,0.0,0.003901919682323933,0.00398797187457482
94,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.10913136512227356,0.962421875,0.0994742772448808,0.967234375,0.0019420322186111509,0.9634279918515222,0.9710407581484778,23.735567726516724,0.0,0.0,0.0,0.0038642245997985206,0.0036762849316000937
95,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.10635812640674412,0.962171875,0.11006245233304798,0.964171875,0.0020007489830970475,0.9602504069931298,0.9680933430068702,23.55186069946289,0.0,0.0,0.0,0.0038466383303205178,0.003760046273469925
96,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.1107727503746748,0.962303125,0.0948371267002076,0.96453125,0.0020092448629219733,0.9605931300686729,0.968469369931327,23.790021790504454,0.0,0.0,0.0,0.0038508656953771905,0.0038453628296653427
