epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
12,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4245604555130005,0.342175,1.403264934539795,0.345453125,0.0036083847857972928,0.33838069081983735,0.3525255591801627,43.8058929561615,0.0,0.0,0.0,0.474046326777339,0.47199073208620157
13,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.425948847770691,0.33845,1.4286576561927795,0.325328125,0.0034318881945158146,0.31860162413874904,0.332054625861251,44.51304384346008,0.0,0.0,0.0,0.47683627685109775,0.476844459262987
14,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4205222045898438,0.33778125,1.3858232169151306,0.34871875,0.0036450365011568993,0.3415744784577325,0.35586302154226757,44.40503738822937,0.0,0.0,0.0,0.47989827134311197,0.4711729496270418
15,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4101218366861343,0.3414375,1.3929704974889756,0.341140625,0.0035861125773096214,0.33411184434847313,0.3481694056515268,43.5609750377655,0.0,0.0,0.0,0.4815781119962534,0.479236930022637
16,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4101247066855431,0.3377875,1.4153944749832152,0.3356875,0.003560746498936683,0.3287084368620841,0.34266656313791594,42.978195361709595,0.0,0.0,0.0,0.48260499411324653,0.4815560662200054
17,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4200424433708192,0.33485625,1.3884094171524048,0.338109375,0.0035752245855467926,0.3311019348123283,0.3451168151876717,43.522759849548336,0.0,0.0,0.0,0.48504087103158233,0.4781976490666469
18,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4145819793850183,0.33555625,1.3950405794382095,0.331484375,0.0036701283657271638,0.3242909234031748,0.3386778265968252,44.01626000747681,0.0,0.0,0.0,0.483480718738834,0.48270291316757596
19,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.404624732580781,0.33726875,1.3729344387054443,0.35115625,0.003546269830973919,0.34420556113129114,0.35810693886870887,42.92537789039612,0.0,0.0,0.0,0.48335884691625836,0.4826436897243062
20,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4047657229483128,0.339571875,1.3948405771255492,0.3365,0.0036399706608647242,0.32936565750470514,0.3436343424952949,42.779687824630734,0.0,0.0,0.0,0.4856654855738084,0.4839780169551572
21,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4112205038785934,0.33548125,1.400196346282959,0.349171875,0.003750182231872648,0.3418215178255296,0.35652223217447043,42.68596736755371,0.0,0.0,0.0,0.4861217711115877,0.4829863492026925
22,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3922628037452698,0.3414875,1.399411153793335,0.33928125,0.0037361622895085165,0.3319583719125633,0.3466041280874367,42.35246947097778,0.0,0.0,0.0,0.48523062676787376,0.48518761422981815
23,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3965965529054403,0.337890625,1.372561505317688,0.344625,0.0035506330285882616,0.337665759263967,0.351584240736033,41.643980311203,0.0,0.0,0.0,0.4803938357760509,0.47837310542662936
24,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3901029134750367,0.339428125,1.3857983045578004,0.338,0.003640371125615643,0.3308648725937934,0.34513512740620667,41.500364284896854,0.0,0.0,0.0,0.479579702698191,0.4809434765825669
25,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.396462890625,0.34063125,1.4036204566955566,0.351296875,0.0036376884692675246,0.34416700560023566,0.35842674439976435,43.06983904800415,0.0,0.0,0.0,0.47813154019415377,0.472808476579686
26,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3983712060138582,0.33631875,1.4109938359260559,0.31875,0.003711923162160134,0.3114746306021661,0.32602536939783383,44.968682955551145,0.0,0.0,0.0,0.47098534446110335,0.46897873682528735
27,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4018591287791728,0.339246875,1.3951010942459106,0.3366875,0.0037352712774821576,0.32936636829613497,0.344008631703865,45.77170060958862,0.0,0.0,0.0,0.465485718165338,0.46317802478621406
28,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4049631467193364,0.33571875,1.4044465827941894,0.3388125,0.0037840058622850867,0.33139584850992126,0.34622915149007877,47.39690834579468,0.0,0.0,0.0,0.45721911597003534,0.4526969082976381
29,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.387258172184229,0.331434375,1.3013257963657379,0.345890625,0.00408771729933582,0.3378786990933018,0.3539025509066982,48.542427556991576,0.0,0.0,0.0,0.43282560083021715,0.408850062062343
30,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2543946196958422,0.355659375,1.2784050170481205,0.35140625,0.004171189749181951,0.3432307180916033,0.3595817819083966,47.32369918727875,0.0,0.0,0.0,0.2968235392818848,0.23089560927450656
31,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1889417430158704,0.38799375,1.1427451135516167,0.398921875,0.0042313956407314815,0.39062833954416626,0.4072154104558337,45.16304197311401,0.0,0.0,0.0,0.2281796935160955,0.21863447860628366
32,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1623841470707208,0.405134375,1.1881925647705793,0.39709375,0.004474136249384654,0.3883244429512061,0.40586305704879394,43.608065691947935,0.0,0.0,0.0,0.22469658459872008,0.2269420251622796
33,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1486692297674717,0.425653125,1.2027616696581245,0.418453125,0.004517863345830414,0.40959811284217235,0.4273081371578276,43.591271659660336,0.0,0.0,0.0,0.22572271425326668,0.22697244923065107
34,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1395003792725504,0.4391,1.0600545825064183,0.451359375,0.004411883567280001,0.4427120832081312,0.4600066667918688,42.538765241622926,0.0,0.0,0.0,0.22717236210107802,0.22928357467055321
35,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1237332705795764,0.45199375,1.141910700596869,0.44259375,0.004548599184940499,0.43367849559751664,0.45150900440248337,42.309657125663755,0.0,0.0,0.0,0.22838443503429492,0.2326775053391854
36,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1140500271186233,0.459915625,1.2050896343365312,0.43571875,0.004464823672966727,0.4269676956009852,0.4444698043990148,42.41382988929749,0.0,0.0,0.0,0.23401100233495237,0.23470143121232587
37,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1132458565816283,0.462628125,1.0600328928902745,0.473171875,0.004704092369296827,0.4639518539561782,0.4823918960438218,42.03154914283753,0.0,0.0,0.0,0.23970812076181172,0.24203741560379666
38,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0977249687433244,0.471803125,1.0258396806269885,0.495671875,0.0044957670389213136,0.4868601716037142,0.5044835783962858,41.314392322921755,0.0,0.0,0.0,0.24844378244529172,0.24959961545467377
39,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0869954777657986,0.47970625,1.1531903147026896,0.4746875,0.00443711819056508,0.46599074834649246,0.4833842516535075,41.01113678302765,0.0,0.0,0.0,0.257742315778633,0.2665607060963909
40,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0809168784633278,0.486875,1.2440542934127152,0.451,0.004612481028754515,0.44195953718364117,0.46004046281635885,40.41241364593506,0.0,0.0,0.0,0.26516561854481696,0.2674996612096826
41,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1132494295988231,0.47999375,1.098539923861623,0.500859375,0.004692356359099347,0.4916623565361653,0.5100563934638347,39.79454740657806,0.0,0.0,0.0,0.27941229657232763,0.2696897556260228
42,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1264398784331977,0.47543125,1.0713945455253124,0.508875,0.004480420727727332,0.5000933753736544,0.5176566246263455,41.35792406044006,0.0,0.0,0.0,0.2868426818112532,0.25112291950980825
43,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1075898757711053,0.4845875,1.0904575649797916,0.467765625,0.004678215738377409,0.4585963221527803,0.47693492784721975,42.14365156021118,0.0,0.0,0.0,0.2731138618657986,0.2453687959884604
44,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1117236966080963,0.48733125,1.0823145339488982,0.489671875,0.004654018418403241,0.4805499988999296,0.49879375110007035,42.769265174293515,0.0,0.0,0.0,0.2743935536225637,0.24307246223340434
45,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.095197907069698,0.492678125,1.1794527639076113,0.470828125,0.0047335251795495815,0.4615504156480828,0.48010583435191717,42.83868461513519,0.0,0.0,0.0,0.27056799955169364,0.2434899368385474
46,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1124101907871664,0.482534375,1.0302474684026093,0.5053125,0.004509859368665233,0.4964731756374162,0.5141518243625839,44.06919699897766,0.0,0.0,0.0,0.26864826946357884,0.24260477191458146
47,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.110249754378572,0.488409375,0.984476802624762,0.534828125,0.004566604752532248,0.5258775796850368,0.5437786703149632,44.71922267818451,0.0,0.0,0.0,0.2690345040649176,0.23678239590177932
48,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.110146668376401,0.490628125,0.9807014714926481,0.52725,0.004364391214601074,0.5186957932193819,0.5358042067806181,45.51868659172058,0.0,0.0,0.0,0.2656655999193589,0.22966421628991762
49,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1086960907217116,0.4912,1.4296374578922988,0.379109375,0.004356077301616503,0.3705714634888317,0.38764728651116837,46.11188924484253,0.0,0.0,0.0,0.2655039792085687,0.4275059388354421
50,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1120309436649085,0.487840625,1.0324848309084773,0.522078125,0.004573711537278045,0.513113650386935,0.5310425996130649,47.164283730506895,0.0,0.0,0.0,0.26652411520381764,0.22437173346181707
51,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1045645683810115,0.493421875,1.083159988462925,0.509578125,0.004722752723307662,0.500321529662317,0.518834720337683,47.14789425392151,0.0,0.0,0.0,0.26158180347830057,0.2245961050962408
52,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1038037200145423,0.49415625,1.0857877309843897,0.50875,0.004411982793607149,0.5001025137245301,0.51739748627547,48.32694131698609,0.0,0.0,0.0,0.2616852790971597,0.2234420449907581
53,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0997643182504921,0.49444375,0.9986203366070986,0.525796875,0.004378942704049101,0.5172141473000638,0.5343796026999363,48.13174760742187,0.0,0.0,0.0,0.25733321052839353,0.2221605248550574
54,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1042689720790833,0.494575,1.3365496958605945,0.396765625,0.004397275204108223,0.3881469655999479,0.40538428440005214,49.04157017440796,0.0,0.0,0.0,0.2651223213831584,0.42057783566166956
55,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0990329163681716,0.4996875,0.9725611319057643,0.5345,0.004423018657774745,0.5258308834307615,0.5431691165692385,49.93747643356323,0.0,0.0,0.0,0.2607246039832632,0.221119827657938
56,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1153019882731139,0.48980625,1.0503040031641722,0.519078125,0.0045616489894958895,0.510137292980588,0.5280189570194119,50.96410863685608,0.0,0.0,0.0,0.2630977989266316,0.2042072107369701
57,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1076262357193976,0.493128125,1.28679801466316,0.416890625,0.00468249794342451,0.40771292903088796,0.42606832096911207,50.89155263977051,0.0,0.0,0.0,0.25523124334116776,0.3929010641798377
58,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0937530043613166,0.4988,1.1765703227296471,0.507390625,0.004272702569399485,0.499016127963977,0.515765122036023,51.58452426071167,0.0,0.0,0.0,0.25074144163926443,0.20597619907557965
59,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0916375019870699,0.503621875,1.0023935304637999,0.527828125,0.004399669921462984,0.5192047719539326,0.5364514780460674,51.681176895141604,0.0,0.0,0.0,0.2506800146455566,0.20943495660523576
60,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0972768535539508,0.500284375,0.973396277859807,0.545734375,0.004411820451032744,0.5370872069159758,0.5543815430840242,52.13542975654602,0.0,0.0,0.0,0.25274025606214995,0.21309777702391147
61,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.095287230570242,0.499553125,1.1041384309083224,0.5180625,0.004531408535547531,0.5091809392703268,0.5269440607296731,52.63227315711975,0.0,0.0,0.0,0.25218194217284523,0.21078545368959503
62,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0995546137958765,0.499059375,1.0009815013855696,0.53784375,0.004436929860980944,0.5291473674724773,0.5465401325275226,52.71985906639099,0.0,0.0,0.0,0.2526239286432664,0.2025933890864253
63,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0793422479622066,0.50595,0.9887273451909423,0.54259375,0.0043395052471005904,0.5340883197156828,0.5510991802843171,52.489280056762695,0.0,0.0,0.0,0.24588818418284253,0.2086769496748845
64,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0963518805209547,0.501859375,1.098951358743012,0.5356875,0.004508653345858557,0.5268505394421172,0.5445244605578827,52.88370297660828,0.0,0.0,0.0,0.25454354180395605,0.20552664317687352
65,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0958199226573109,0.498503125,1.1793715736865997,0.5066875,0.004563759017527111,0.4977425323256468,0.5156324676743531,53.46828698310852,0.0,0.0,0.0,0.25349151495347416,0.20548960013687612
66,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.085815764246881,0.50525,1.0422999235466122,0.53465625,0.004453559694496637,0.5259272729987866,0.5433852270012135,52.74384435691834,0.0,0.0,0.0,0.2502561965962251,0.1989790059228738
67,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0813850450757891,0.507215625,1.0213612492550164,0.51971875,0.00443138594388489,0.5110332335499856,0.5284042664500144,53.68287240066528,0.0,0.0,0.0,0.24774950688083963,0.20290527846912543
68,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0950743957832456,0.5021875,0.9831096098199487,0.537546875,0.004494874823544239,0.5287369203458533,0.5463568296541467,54.157997707366945,0.0,0.0,0.0,0.2506118439793587,0.1989269199321667
69,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0947590999361128,0.50284375,0.96582342402637,0.553515625,0.004509791327208185,0.5446764339986719,0.562354816001328,54.07531742362976,0.0,0.0,0.0,0.2516837896352013,0.19848827092597884
70,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0850393058396877,0.508553125,0.9761649346873165,0.5560625,0.0045458130397621095,0.5471527064420663,0.5649722935579338,53.392257462692264,0.0,0.0,0.0,0.24883863096684217,0.20673123562087614
71,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0898035662688315,0.50975,1.2372435315120964,0.41240625,0.004527001056825921,0.4035333279286212,0.42127917207137877,54.19367027015686,0.0,0.0,0.0,0.2524197531595826,0.3865210386787852
72,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0825398414973169,0.50988125,0.9717903554439544,0.55409375,0.004511837957955513,0.5452505476024072,0.5629369523975929,53.96656537704468,0.0,0.0,0.0,0.25018189042508604,0.19663106400271255
73,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.073377592948079,0.51289375,0.9378617352358997,0.577640625,0.004488232631031374,0.5688436890431785,0.5864375609568215,53.94489082489014,0.0,0.0,0.0,0.24768026339411736,0.20619403320302568
74,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0793812442265451,0.5149625,1.0767661583796144,0.5371875,0.004586965931457653,0.5281970467743431,0.546177953225657,54.49932834854126,0.0,0.0,0.0,0.24968549628555775,0.20274690015862387
75,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.080453830582276,0.510340625,1.2526505074426533,0.509859375,0.004495638922899862,0.5010479227111163,0.5186708272888837,55.31179131164551,0.0,0.0,0.0,0.25223750989039734,0.18876973407218856
76,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0784776538718492,0.515640625,1.1699147511795163,0.420578125,0.004291282429683793,0.4121672114378198,0.42898903856218024,54.84248318252563,0.0,0.0,0.0,0.2497055139273405,0.38407134812821947
77,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0809628402128815,0.512740625,1.1000144495181738,0.5368125,0.004619251367345401,0.527758767320003,0.545866232679997,54.59310016403198,0.0,0.0,0.0,0.25265510684748493,0.20324080550670623
78,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.084111710453406,0.50983125,0.9489999229162931,0.571125,0.004484479376431429,0.5623354204221944,0.5799145795778056,55.08859005928039,0.0,0.0,0.0,0.25282726222127677,0.20321654772013426
79,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0705957983922214,0.519340625,0.9836010821834207,0.563234375,0.004491615808909095,0.5544308080145381,0.5720379419854618,54.85522627716065,0.0,0.0,0.0,0.2515240836054086,0.19753578675786654
80,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0887645402532071,0.507575,1.0867210131231695,0.5411875,0.0045343701523159865,0.5323001345014607,0.5500748654985393,55.64804138412475,0.0,0.0,0.0,0.25879882644961283,0.20434063751498857
81,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.079019457943365,0.5117375,1.1089790228977798,0.53840625,0.004571211529003027,0.529446675403154,0.5473658245968459,54.74477005958557,0.0,0.0,0.0,0.25361165576428174,0.19623771016548075
82,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0644146266479044,0.521590625,1.2801848267558962,0.42034375,0.004456272679585054,0.4116094555480133,0.4290780444519867,54.955676765060424,0.0,0.0,0.0,0.2444617258061965,0.38607703646024066
83,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0762773674603552,0.520075,0.9936369761228562,0.553515625,0.004494708858470801,0.5447059956373972,0.5623252543626027,54.82027514533996,0.0,0.0,0.0,0.2475943567891916,0.1973713144486149
84,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.072857383711636,0.51759375,1.0008508427552878,0.55321875,0.004611019980909964,0.5441811508374165,0.5622563491625835,54.04804774503708,0.0,0.0,0.0,0.2514741885920366,0.2000856406589349
85,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.080704257658124,0.515,0.9445522397663444,0.563265625,0.004445697661211583,0.5545520575840253,0.5719791924159747,54.29350556678772,0.0,0.0,0.0,0.25538741306314866,0.19654151332378386
86,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0745552299268544,0.516690625,1.0056988506577909,0.544859375,0.004359812024574511,0.536314143431834,0.553404606568166,55.37136983795166,0.0,0.0,0.0,0.25533542410035925,0.19853697502861423
87,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0616438520316034,0.5229375,1.0534121743924916,0.53425,0.004432430089634776,0.5255624370243158,0.5429375629756842,54.42531934394837,0.0,0.0,0.0,0.24746716592907905,0.2033174015432596
88,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0594450542669744,0.52468125,1.4015991300940513,0.38325,0.004590234621121067,0.3742531401426027,0.39224685985739727,53.98091519088745,0.0,0.0,0.0,0.24823871768116945,0.400867597438395
89,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0686190155774355,0.514778125,1.209021506421268,0.41946875,0.00441223031681859,0.41082077857903554,0.42811672142096446,54.61969091758728,0.0,0.0,0.0,0.2541180177172025,0.3861065051083764
90,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0773075328756123,0.513275,1.263425715059042,0.40153125,0.004413399815979353,0.3928809863606805,0.41018151363931954,54.55348008422852,0.0,0.0,0.0,0.25697905379434427,0.395436796143651
91,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0640383878469468,0.51850625,0.990032430484891,0.55921875,0.00450248053740531,0.5503938881466856,0.5680436118533144,54.398738941192626,0.0,0.0,0.0,0.2554743796855211,0.20129989968488615
92,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0791193892929702,0.514903125,1.1184010643810034,0.54971875,0.004456991771312072,0.5409830461282283,0.5584544538717717,54.70626677017212,0.0,0.0,0.0,0.2588447817072272,0.1996541802982489
93,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.064324361024797,0.51976875,0.9868216381892562,0.5613125,0.004463116722349266,0.5525647912241954,0.5700602087758045,55.39944501838684,0.0,0.0,0.0,0.2564554516052206,0.2001170045286417
94,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0566083295509219,0.52518125,1.162382225573063,0.43703125,0.004502957918327226,0.42820545248007863,0.44585704751992133,54.04383503856659,0.0,0.0,0.0,0.2527974649012089,0.38410602452109255
95,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0571923696272074,0.526403125,1.0139431408196689,0.5511875,0.0044706848254243035,0.5424249577421684,0.5599500422578317,54.26353483085632,0.0,0.0,0.0,0.2548412474428614,0.1976419966518879
96,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0628779097344727,0.521790625,0.9733815707825124,0.562765625,0.004634988499473306,0.5536810475410323,0.5718502024589678,54.02212459907532,0.0,0.0,0.0,0.2575192255934079,0.19690791945159436
97,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0579962187774479,0.525153125,1.118221279649064,0.550921875,0.004578775449689198,0.5419474751186092,0.5598962748813908,54.0929441532135,0.0,0.0,0.0,0.255086351954937,0.19647005550563335
98,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.034334699721262,0.53350625,1.0397710218951106,0.5571875,0.004579035254292658,0.5482125909015864,0.5661624090984135,53.29038230934143,0.0,0.0,0.0,0.24899875688652195,0.20278551408151785
99,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0518177533984183,0.52643125,1.3523467855527997,0.404859375,0.004459994082287184,0.39611778659871716,0.4136009634012829,53.54428324737549,0.0,0.0,0.0,0.2585780675480763,0.408226929316918
100,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.048715911975503,0.532184375,0.9461907953880727,0.564421875,0.004419457052533352,0.5557597391770346,0.5730840108229653,53.25524463043213,0.0,0.0,0.0,0.2534918194711208,0.2065092998618881
101,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.049092232858017,0.5308375,1.055113546628505,0.56725,0.004476196440454414,0.5584766549767094,0.5760233450232907,53.69554885673523,0.0,0.0,0.0,0.25679860355108974,0.2015305874024828
102,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0556652906924486,0.53040625,0.964657124530524,0.56546875,0.0046315906098777235,0.5563908324046396,0.5745466675953603,53.86706360588074,0.0,0.0,0.0,0.25649582256476083,0.19066622916112344
103,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0451270660601557,0.531975,1.052116565745324,0.561671875,0.00462931295002961,0.552598421617942,0.570745328382058,53.25328275299072,0.0,0.0,0.0,0.25061825476487476,0.19845655031005544
104,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.043814667808637,0.535334375,1.2694775192476808,0.413265625,0.00446549920054967,0.40451324656692267,0.4220180034330774,53.31301283302307,0.0,0.0,0.0,0.25435603203723833,0.4028023782968521
105,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0512445149749516,0.5308875,0.9946447658613324,0.5499375,0.004542041097820687,0.5410350994482714,0.5588399005517285,53.43013324203491,0.0,0.0,0.0,0.2528766514619192,0.19641292861104012
106,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0429439103275537,0.532371875,1.2695020927488805,0.434375,0.004591761383723301,0.42537514768790236,0.44337485231209767,52.919280529403686,0.0,0.0,0.0,0.25383671030104166,0.3956275641769171
107,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0503528569702059,0.525346875,0.9057001302726567,0.5726875,0.004452495816968845,0.563960608198741,0.581414391801259,53.06665775222778,0.0,0.0,0.0,0.25723409436394773,0.20713686644037566
108,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0453466931447386,0.533915625,0.9207996068987996,0.579875,0.00450545732047073,0.5710443036518774,0.5887056963481226,52.5650821800232,0.0,0.0,0.0,0.2550815424864491,0.20040071128308773
109,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.041215248414874,0.53406875,0.9157186154425144,0.58571875,0.004562300141843024,0.5767766417219876,0.5946608582780123,52.02134016418457,0.0,0.0,0.0,0.2518328630179167,0.2033589874605338
110,2,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0278735809959472,0.538775,0.9326109960824251,0.55584375,0.004348861510204276,0.5473199814399996,0.5643675185600003,51.90594624061585,0.0,0.0,0.0,0.25046418397128584,0.2029507784595092
