epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.95,0.7,5,2,100,50,1.0,2.016181684207916,0.206271875,1.5097802000045777,0.350828125,0.0036452026044351605,0.3436835278953071,0.3579727221046929,232.23076935806273,0.0,0.0,0.0,0.2382347105200092,0.19666539133588476
2,0,1,1,1,0.95,0.7,5,2,100,50,1.0,1.4853786777496338,0.34365625,1.4604222836494445,0.335921875,0.0036918477152224714,0.3286858534781639,0.34315789652183604,68.28211922798157,0.0,0.0,0.0,0.20072487920522689,0.20610293475786848
3,0,1,1,1,0.95,0.7,5,2,100,50,1.0,1.2030692468076944,0.462203125,0.6991764213237911,0.671125,0.0041459002370580296,0.6629990355353662,0.6792509644646337,52.21226016845703,0.0,0.0,0.0,0.1520580973898371,0.07176272328197957
4,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.5198690862040967,0.758740625,0.3550713475197554,0.84296875,0.003586442725379839,0.8359393222582555,0.8499981777417446,32.80086003856659,0.0,0.0,0.0,0.04990993102788925,0.0366230933368206
5,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.33803982098326085,0.858353125,0.3171364955753088,0.878515625,0.00333719040244871,0.8719747318112006,0.8850565181887995,32.78034728279114,0.0,0.0,0.0,0.03221405906627575,0.027173153303563596
6,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.2596120360206813,0.906475,0.2283818473033607,0.927359375,0.0027899416799851834,0.9218910893072291,0.9328276606927709,35.261645742988584,0.0,0.0,0.0,0.024854595312972863,0.022924595862627028
7,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.224881571194157,0.93,0.20856236845627427,0.937515625,0.0026141421179922907,0.932391906448735,0.9426393435512649,37.04727494621277,0.0,0.0,0.0,0.020910033006469406,0.02001836064209541
8,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.22240688866898417,0.93665625,0.17919611730612814,0.950453125,0.0022580055827207306,0.9460274340578674,0.9548788159421326,37.025711936569216,0.0,0.0,0.0,0.017880880181988083,0.01688638115425905
9,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.18171873686127366,0.952646875,0.19191792001761496,0.954796875,0.0022357684005532962,0.9504147689349155,0.9591789810650845,39.14369983386993,0.0,0.0,0.0,0.016449791103601452,0.01562022681782643
10,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.16924703921116888,0.959584375,0.16718506727740168,0.957609375,0.0021692572312077838,0.9533576308268328,0.9618611191731672,40.92476158008576,0.0,0.0,0.0,0.015167353846629462,0.014604713390270868
11,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.15665381353758276,0.962778125,0.15093283636681737,0.963546875,0.0020076641728530363,0.9596118532212081,0.9674818967787919,42.48631606349945,0.0,0.0,0.0,0.014101252853870393,0.013536456016202767
12,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.14908876757137476,0.965525,0.16354698155075312,0.960625,0.002069092670348345,0.9565695783661172,0.9646804216338827,44.46766400604248,0.0,0.0,0.0,0.01359872569690148,0.014336848107477028
13,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.15222862777747215,0.9647375,0.15183472968265413,0.963125,0.002097723148726817,0.9590134626284954,0.9672365373715046,44.78759507446289,0.0,0.0,0.0,0.012658518773814041,0.012874418392777443
14,0,1,1,1,0.95,0.7,5,2,100,50,1.0,0.14466915479972958,0.967365625,0.16752770405076445,0.966578125,0.001891894578568107,0.9628700116260065,0.9702862383739934,46.54741055679321,0.0,0.0,0.0,0.012246988626321158,0.011705047401289146
