epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.8971757228851318,0.2438875,1.5124919793605804,0.342109375,0.0036010810253943766,0.335051256190227,0.34916749380977297,56.58805533428192,0.0,0.0,0.0,0.2303150240684549,0.2091987627968192
2,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4878925130844116,0.344934375,1.447891382932663,0.352015625,0.003387872795478581,0.345375394320862,0.358655855679138,50.52626893348694,0.0,0.0,0.0,0.22699353501647712,0.249982099575301
3,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4593180074214935,0.3454,1.418754542350769,0.3551875,0.0036244945935473994,0.34808349059664706,0.3622915094033529,50.789874941635134,0.0,0.0,0.0,0.26870657252768676,0.295024874329567
4,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4554935642242433,0.34315625,1.448703037261963,0.3399375,0.003483396812710605,0.33311004224708723,0.3467649577529128,49.31470787010193,0.0,0.0,0.0,0.3265335403804978,0.3372629191577435
5,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.464312775707245,0.3363875,1.4462969465255737,0.3475,0.003457883028678097,0.3407225492637909,0.35427745073620903,48.705340232849125,0.0,0.0,0.0,0.43515620085348683,0.34500108920782807
6,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4509205904006959,0.335353125,1.5033321690559387,0.316765625,0.0034915041225557215,0.3099222769197908,0.3236089730802092,49.87069424209595,0.0,0.0,0.0,0.475371259475251,0.5528680127585929
7,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.441484723854065,0.33580625,1.447829692363739,0.346125,0.0034608926524056964,0.33934165040128483,0.3529083495987152,50.399898322296146,0.0,0.0,0.0,0.5005450360501805,0.35784071414669355
8,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4393258392333985,0.3365625,1.4768782262802125,0.34921875,0.003376305304874636,0.34260119160244573,0.3558363083975543,49.65534299049377,0.0,0.0,0.0,0.5219328106512626,0.35262402857095004
9,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4340909594535827,0.337453125,1.425987107515335,0.3383125,0.0035897341325572033,0.3312766211001879,0.3453483788998121,49.019028788375856,0.0,0.0,0.0,0.525691503152748,0.5651508752182126
10,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4296815970420838,0.3376875,1.4234651699066163,0.343171875,0.0035577077697450978,0.33619876777129964,0.3501449822287004,48.589754083251954,0.0,0.0,0.0,0.5394427888830503,0.5640168812572957
11,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.423670915234089,0.340140625,1.4171066110134125,0.34559375,0.0035722581742436356,0.33859212397848243,0.3525953760215175,48.061822462463375,0.0,0.0,0.0,0.5383645981132985,0.563361645437777
12,1,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4229057942390442,0.3414,1.4025340375900268,0.3459375,0.003633988237925611,0.3388148830536658,0.3530601169463342,47.739268674087526,0.0,0.0,0.0,0.5428868995557228,0.5653585652460654
