epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.890874822807312,0.25294375,1.5258799140453339,0.350921875,0.0034942288088863917,0.3440731865345827,0.3577705634654173,35.144268292617795,0.0,0.0,0.0,0.27129775209029516,0.2645034579609832
2,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.5123267171859742,0.348584375,1.4834414868354797,0.34790625,0.003507031542571159,0.3410324681765605,0.3547800318234394,35.38930733566284,0.0,0.0,0.0,0.2789755637302995,0.30429968158404036
3,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4844558039188385,0.348675,1.46915363407135,0.35275,0.0035594168069014655,0.34577354305847313,0.3597264569415269,35.69427710437775,0.0,0.0,0.0,0.32249029753108827,0.33805543556561074
4,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4706693398952484,0.346928125,1.465183362007141,0.34103125,0.003419155754679235,0.3343297047208287,0.34773279527917134,33.44844090957642,0.0,0.0,0.0,0.36329545338948566,0.37424908581127725
5,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4776411534786225,0.341440625,1.4282163672447206,0.35278125,0.003466904555084518,0.34598611707203436,0.3595763829279656,34.582115215110775,0.0,0.0,0.0,0.46704334187010926,0.38052590428292754
6,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.455522426700592,0.340484375,1.4746182460784911,0.326046875,0.003558217170748477,0.319072769345333,0.333020980654667,35.33614749526978,0.0,0.0,0.0,0.5512947069585323,0.5952880599200726
7,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.44156516623497,0.34096875,1.417950457572937,0.34825,0.0034930006658782523,0.3414037186948786,0.3550962813051214,34.3285463256836,0.0,0.0,0.0,0.5883536431799332,0.6073070330048601
8,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4379965598583222,0.3405,1.4251198568344117,0.342984375,0.003526728027519947,0.3360719880660609,0.3498967619339391,33.37634934844971,0.0,0.0,0.0,0.6071173915917676,0.6222861125916243
9,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4294917556762696,0.34055625,1.4403438415527343,0.3411875,0.0036395076021239407,0.33405406509983704,0.3483209349001629,32.46924103050232,0.0,0.0,0.0,0.6194257670755187,0.6128531372124951
10,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4269486680984498,0.342646875,1.4376194076538087,0.3369375,0.003552439103442426,0.32997471935725287,0.34390028064274714,32.137548091316226,0.0,0.0,0.0,0.6259984986687699,0.6382660333191355
11,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4223302720546722,0.34345,1.4146307954788209,0.347203125,0.0036350762879617583,0.34007837547559494,0.35432787452440506,31.846634139823912,0.0,0.0,0.0,0.6343717970207333,0.631352837656935
12,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4213475681304932,0.34305,1.3993908052444457,0.352765625,0.003639171461750421,0.3456328489349692,0.35989840106503085,31.848386019134523,0.0,0.0,0.0,0.6410025881414613,0.6472299675295751
13,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4234552299022674,0.340578125,1.4163962726593018,0.340828125,0.0034854046508845126,0.3339967318842663,0.34765951811573365,32.12002292728424,0.0,0.0,0.0,0.6469424672911563,0.6528966353982687
14,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.420397682762146,0.34158125,1.4235874701738358,0.33390625,0.0037211096752617235,0.32661287503648706,0.34119962496351297,32.66286056346893,0.0,0.0,0.0,0.6476557822008928,0.6455823821673792
15,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4176683082342147,0.34258125,1.4259990327358245,0.339515625,0.0036305612694348304,0.3323997249119077,0.34663152508809225,32.51144527873993,0.0,0.0,0.0,0.6516706550255418,0.6640520208651821
16,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.419263835501671,0.342828125,1.433425753593445,0.33021875,0.003547625106485581,0.3232654047912883,0.3371720952087117,32.650820608520505,0.0,0.0,0.0,0.655985625991722,0.6565661388238272
17,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4220224534988404,0.34076875,1.410388505935669,0.3425,0.0035311233442470035,0.33557899824527593,0.3494210017547241,32.657092336845395,0.0,0.0,0.0,0.6599031236673396,0.6613915823971231
18,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4234764327049256,0.33945625,1.4199500306844712,0.3421875,0.003627017958359198,0.335078544801616,0.349296455198384,33.191206882476806,0.0,0.0,0.0,0.6629534125447273,0.6660061709384123
19,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4168460287332534,0.340578125,1.381304394721985,0.35765625,0.003539730235206882,0.35071837873899453,0.3645941212610055,33.70356946487427,0.0,0.0,0.0,0.6629396194065611,0.6638506621147197
20,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4136871564626694,0.34648125,1.4216446495056152,0.340640625,0.0036713365264062557,0.3334448054082437,0.3478364445917562,33.8830271276474,0.0,0.0,0.0,0.6626540520866712,0.6624582034026583
