epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,4,1,1,1,0.95,0.3,5,2,100,50,1.0,1.8876785116195678,0.25255,1.5534378533363342,0.360328125,0.0036443227991561633,0.35318525231365394,0.36747099768634606,72.03004689626694,0.0,0.0,0.0,0.18318218607753517,0.09343586448331676
2,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.7369297306772321,0.689225,0.26685965413227675,0.889296875,0.0031154645783994747,0.883190564426337,0.8954031855736629,21.021580784416198,0.0,0.0,0.0,0.06242459317445755,0.03983045376092195
3,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2109377735622227,0.913484375,0.16507927156053484,0.92990625,0.002730272305357004,0.9245549162815003,0.9352575837184998,19.263828775978087,0.0,0.0,0.0,0.03179961631149053,0.026435952598849934
4,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.1603665960010141,0.936465625,0.14108612655662,0.94746875,0.0023418591255241314,0.9428787061139726,0.9520587938860273,19.774395398998262,0.0,0.0,0.0,0.02526048507541418,0.02355010534326235
5,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.11503517426028848,0.96333125,0.08040060572884977,0.976546875,0.0015391498369562622,0.9735301413195657,0.9795636086804344,20.931817134666442,0.0,0.0,0.0,0.022200976801911992,0.022228035785257817
6,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.07594585592001676,0.97920625,0.07477351273596287,0.98059375,0.0015020606507621563,0.9776497111245062,0.9835377888754939,22.675328848266602,0.0,0.0,0.0,0.019577719076474504,0.01771423675864935
7,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.07524069283865392,0.981453125,0.06258401040919125,0.9836875,0.0013449065125088412,0.9810514832354827,0.9863235167645173,23.450390283203124,0.0,0.0,0.0,0.017468570281068484,0.01726988001416127
8,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.07199399583563208,0.982453125,0.0705879963915795,0.983125,0.0013598766399890816,0.9804596417856214,0.9857903582143787,24.434072737312317,0.0,0.0,0.0,0.016075066285828752,0.014052972073356311
9,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.06416851782165468,0.984678125,0.05457187118567526,0.987921875,0.0011544501386714485,0.9856591527282039,0.990184597271796,24.68053539237976,0.0,0.0,0.0,0.015355294229586921,0.013906248365839322
10,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.06570827957354486,0.98539375,0.06435201282426715,0.9850625,0.00133451398387637,0.9824468525916022,0.9876781474083977,25.334666169452667,0.0,0.0,0.0,0.014141379145781199,0.013559409412244955
11,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.06393386074863375,0.985115625,0.03839266701415181,0.99034375,0.0010211596295208853,0.988342277126139,0.992345222873861,26.415774333286286,0.0,0.0,0.0,0.013727054192622504,0.014174027507503826
12,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.05820530599914491,0.986615625,0.05642356925830245,0.98659375,0.0011745535400644743,0.9842916250614737,0.9888958749385264,27.243933648872375,0.0,0.0,0.0,0.013153500291208426,0.013653479635715485
13,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.052871397576853635,0.986909375,0.04717822420969606,0.98909375,0.001087349510253016,0.9869625449599041,0.9912249550400959,27.015559762763978,0.0,0.0,0.0,0.012615578503906728,0.011992254582544168
14,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.05295408411361277,0.98865625,0.043959476253017785,0.989078125,0.0011142325563867012,0.9868942291894821,0.991262020810518,27.980604141807557,0.0,0.0,0.0,0.012357189030448594,0.011195597611367703
15,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.04391441673263907,0.9896625,0.040708605030551556,0.989171875,0.0010927809502456554,0.9870300243375185,0.9913137256624815,28.72313918647766,0.0,0.0,0.0,0.012166445278624692,0.011435026635726292
16,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.04386354324109852,0.98999375,0.05442034027725458,0.989,0.0011567706245790238,0.9867327295758251,0.9912672704241748,28.729631455230713,0.0,0.0,0.0,0.011831765154004097,0.011357955361406009
17,4,1,1,1,0.95,0.3,5,2,100,50,1.0,0.040835763947293165,0.990428125,0.039447244714945554,0.99053125,0.0010150830580677316,0.9885416872061872,0.9925208127938128,28.859748223114014,0.0,0.0,0.0,0.011572799205283323,0.011130862278242906
