epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.7888264379262924,0.27571875,1.4772079669237137,0.35415625,0.0034328219652410273,0.3474279189481276,0.36088458105187243,25.07435597410202,0.0,0.0,0.0,0.2613421736973524,0.2475734826028347
2,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4837974723815919,0.346390625,1.4620935489535332,0.346140625,0.0033690826950050633,0.33953722291779004,0.3527440270822099,23.388183117103576,0.0,0.0,0.0,0.2839695753997565,0.3160604331165552
3,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4584787479639054,0.3466875,1.4318836283683778,0.352734375,0.0034486341174358665,0.3459750521298257,0.35949369787017427,21.760606419849395,0.0,0.0,0.0,0.3504505284059048,0.3822832704961299
4,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4669908742904663,0.3393125,1.4565040893554688,0.334828125,0.003385453004752965,0.32819263711068414,0.3414636128893158,20.88630053071976,0.0,0.0,0.0,0.5187896062439681,0.5883370400190354
5,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.433598962020874,0.343365625,1.425326745033264,0.338921875,0.003566722865757549,0.33193109818311517,0.3459126518168848,19.35227049293518,0.0,0.0,0.0,0.5876683736675977,0.5947162743270398
6,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4256566348075868,0.341975,1.437617395401001,0.33603125,0.0034534575350207864,0.32926247323135927,0.34280002676864074,17.522380552387236,0.0,0.0,0.0,0.6052104986548423,0.6141292584121227
7,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4178518055677414,0.34355,1.4111176795959472,0.34134375,0.003500391845315911,0.3344829819831808,0.3482045180168192,16.179672026348115,0.0,0.0,0.0,0.61877371109128,0.6276936597853898
8,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4189407296180725,0.3405875,1.4090744323730469,0.345453125,0.003397160135206214,0.33879469113499583,0.3521115588650042,15.582853088378906,0.0,0.0,0.0,0.6320225156545639,0.6390749367326498
9,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.413503993701935,0.34275,1.4028467831611633,0.345015625,0.0035810230652917833,0.3379968197920281,0.35203443020797187,15.004809337711334,0.0,0.0,0.0,0.6469324315583707,0.6503559498697519
10,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.412757148551941,0.34326875,1.4167071604728698,0.335234375,0.003484457439348054,0.3284048384188778,0.34206391158112215,14.701129016017914,0.0,0.0,0.0,0.6560812562114001,0.6557728878766297
11,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4092017702102662,0.34186875,1.4472563171386719,0.328390625,0.0036526150163148034,0.321231499568023,0.335549750431977,14.402171016693115,0.0,0.0,0.0,0.6624210873168707,0.6548737169981003
12,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4078790608406067,0.3439625,1.3842847442626953,0.354390625,0.0035062826441503575,0.34751831101746533,0.3612629389825347,14.06916490020752,0.0,0.0,0.0,0.6684201667016745,0.6685414121508597
13,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4113295139312745,0.342071875,1.4174577412605285,0.33378125,0.0033387560419522394,0.3272372881577736,0.34032521184222636,13.864944673728942,0.0,0.0,0.0,0.6703345341777801,0.6772984484732151
14,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.407107814693451,0.34116875,1.3980190027952195,0.347328125,0.00358487692137232,0.34030176623411024,0.35435448376588974,13.619775714969634,0.0,0.0,0.0,0.6751948985022307,0.6734714024066925
15,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4020051458120346,0.345115625,1.4033598437905312,0.343859375,0.00340814038290891,0.33717941984949856,0.3505393301505015,13.372380505561829,0.0,0.0,0.0,0.6782064837932587,0.6871254452198743
16,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4048357014894486,0.34208125,1.435845657348633,0.334234375,0.0034362832495430633,0.32749925983089556,0.3409694901691044,13.179335633850098,0.0,0.0,0.0,0.6812678185176849,0.6827940171748401
17,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4077989706039429,0.34155625,1.4027137315273286,0.34228125,0.003395380902594818,0.33562630343091415,0.3489361965690858,12.989191650295258,0.0,0.0,0.0,0.682489769012928,0.6873677010238171
18,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4100218717098236,0.33931875,1.4401047080755234,0.337734375,0.0035216367572521875,0.3308319669557857,0.34463678304421425,13.00392210969925,0.0,0.0,0.0,0.6851907864630222,0.6885716514140368
19,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4038998588740825,0.3408125,1.379028115272522,0.3533125,0.0034442768253364555,0.34656171742234054,0.3600632825776594,13.01762471704483,0.0,0.0,0.0,0.6865597023665905,0.6889370022803545
20,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4002198841691018,0.345878125,1.4189047021865844,0.33078125,0.0035060886410997047,0.3239093162634446,0.33765318373655545,12.837102439403534,0.0,0.0,0.0,0.688892378474474,0.689961322787404
21,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4038582302570344,0.340940625,1.3843483028411865,0.351640625,0.0034600823048676044,0.3448588636824595,0.3584223863175405,12.756806044006348,0.0,0.0,0.0,0.6919469186240434,0.6977741210848093
22,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.3988701163291932,0.34669375,1.4031725425720214,0.34703125,0.0034886421264099057,0.3401935114322366,0.35386898856776344,12.745670715618134,0.0,0.0,0.0,0.6945433384889363,0.6938974243938922
23,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.403369037246704,0.34155625,1.3865612633228301,0.34859375,0.0033325856018811707,0.34206188222031286,0.3551256177796871,12.758577602767945,0.0,0.0,0.0,0.6961851702970266,0.6945658707410097
24,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.3988522665977479,0.344203125,1.4154337272644042,0.340125,0.0035116416034207463,0.33324218245729537,0.34700781754270466,12.76504153957367,0.0,0.0,0.0,0.69631176633358,0.6981709700375796
25,0,1,1,1,0.5,0.3,5,0,100,50,1.0,1.4027304912567138,0.341528125,1.3836923351287842,0.3515625,0.0034674696332056896,0.3447662595189169,0.3583587404810831,12.809728605747223,0.0,0.0,0.0,0.6978075330275296,0.6940554747015237
