epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.891590698337555,0.243328125,1.5242146341800689,0.342671875,0.0034883854887363293,0.3358346394420768,0.3495091105579232,40.04381752452851,0.0,0.0,0.0,0.23641565413951876,0.2154323493719101
2,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.489943256521225,0.34573125,1.4758422054052354,0.3466875,0.0034051056720671635,0.34001349288274835,0.3533615071172516,32.117385271835325,0.0,0.0,0.0,0.2331324718761444,0.25111687101721764
3,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4644191426992417,0.34691875,1.4556367530822754,0.34553125,0.003591912742403867,0.33849110102488844,0.3525713989751116,31.56496253871918,0.0,0.0,0.0,0.2794124340772629,0.292795691537857
4,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4494616460323333,0.3466375,1.4738458075523377,0.3365,0.0034233498953514818,0.3297902342051111,0.34320976579488893,30.074814582633973,0.0,0.0,0.0,0.3294350465267897,0.3583454457402229
5,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4663314759016037,0.3386125,1.4365652360916137,0.34421875,0.003461637240405301,0.33743394100880564,0.3510035589911944,27.573747947692873,0.0,0.0,0.0,0.42782619635283947,0.5718944122999906
6,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4451136610031128,0.338396875,1.487341670036316,0.3179375,0.0034569026975032145,0.3111619707128937,0.32471302928710627,26.909672687625886,0.0,0.0,0.0,0.5361353037226201,0.5874809701263906
7,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4275638128757477,0.34024375,1.422457133769989,0.333609375,0.0034964908894060537,0.32675625285676413,0.34046249714323584,25.883611140823366,0.0,0.0,0.0,0.5753328092503548,0.5889951707065105
8,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4220336831092835,0.339696875,1.4190678596496582,0.33759375,0.0034710386779710097,0.33079051419117683,0.3443969858088232,24.674003058433534,0.0,0.0,0.0,0.5850424252700804,0.5918222700119018
9,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4145946511268617,0.341828125,1.3993058929443358,0.34840625,0.003479445510925627,0.34158653679858575,0.3552259632014142,23.84074834775925,0.0,0.0,0.0,0.5925433249914646,0.5932119724571705
10,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4123840753555297,0.3415875,1.4226874623298644,0.334875,0.0035563471501705596,0.32790455958566567,0.3418454404143343,23.138102042865754,0.0,0.0,0.0,0.5997308114260436,0.5992335904777051
11,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4083477829813957,0.3406625,1.4100146684646606,0.3390625,0.00356637154365171,0.33207241177444263,0.34605258822555734,22.496570553016664,0.0,0.0,0.0,0.6053182654488087,0.6042423795312643
12,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4074500719070435,0.343071875,1.3947859382629395,0.34865625,0.003531673305762874,0.34173417032070474,0.35557832967929526,22.199538335037232,0.0,0.0,0.0,0.6077249917411804,0.6090477926969528
13,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4106107265472412,0.3410375,1.4206329154968262,0.33221875,0.003304605976443867,0.32574172228617004,0.33869577771382997,21.823638635253907,0.0,0.0,0.0,0.6120343441396952,0.6147755800008774
14,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4051984471321106,0.340990625,1.4037618718147278,0.341984375,0.0035665638428152555,0.3349939098680821,0.34897484013191793,21.71305356054306,0.0,0.0,0.0,0.6134993427741527,0.6079601233989002
15,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.401347368079424,0.343846875,1.4032243898063899,0.34653125,0.003442483185428758,0.33978398295655965,0.3532785170434404,21.507787225437163,0.0,0.0,0.0,0.6171615055900812,0.6227120381951332
16,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4045718317106366,0.340203125,1.428084354877472,0.328390625,0.0034113239282427266,0.32170443010064426,0.3350768198993557,21.232310994529723,0.0,0.0,0.0,0.622356384947896,0.6218119028300048
17,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4068178679466248,0.33926875,1.4005079469680786,0.34509375,0.003385464639031076,0.3384582393074991,0.3517292606925009,21.09443601207733,0.0,0.0,0.0,0.6255682849895954,0.6239868739515544
18,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.409293982064724,0.338271875,1.4048032596707345,0.3435,0.003520144651208628,0.3366005164836311,0.35039948351636896,20.92359039258957,0.0,0.0,0.0,0.6294148337727785,0.627812461823225
19,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4023945548549295,0.34094375,1.3936424281597137,0.3474375,0.0035252854702773327,0.34052794047825646,0.35434705952174356,20.890458663749694,0.0,0.0,0.0,0.6307285272020101,0.6366230441004037
20,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4006473053991795,0.343646875,1.3994926071166993,0.344375,0.0034145926554643925,0.3376823983952898,0.3510676016047102,20.906193629550934,0.0,0.0,0.0,0.632234796681404,0.6347056643247604
21,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.4038301945984364,0.34149375,1.4431036939620971,0.329484375,0.00344518047372746,0.3227318212714942,0.3362369287285058,20.766863493919374,0.0,0.0,0.0,0.6362864806342126,0.6414146463900804
22,0,1,1,1,0.5,0.5,5,0,100,50,1.0,1.39864420337677,0.344521875,1.4159586558341979,0.336484375,0.0035302269917969146,0.3295651300960781,0.34340361990392193,20.78228789548874,0.0,0.0,0.0,0.6358486880505084,0.6320533039540053
