epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.8618087456226349,0.252971875,1.499002610206604,0.34890625,0.0036823096303577815,0.3416889231244987,0.3561235768755012,52.5457901140213,0.0,0.0,0.0,0.24894608664115267,0.2218964394927025
2,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.5073919550418853,0.345384375,1.4826460070610046,0.3439375,0.0035777545888900993,0.33692510100577544,0.3509498989942246,51.03044449119568,0.0,0.0,0.0,0.2344290084928274,0.24206795251369476
3,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4773899059295654,0.346884375,1.4537247142791747,0.354171875,0.0035618330573921556,0.3471906822075114,0.3611530677924886,52.906789767456054,0.0,0.0,0.0,0.2672970354527235,0.29262671331067885
4,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4632880158424377,0.346825,1.458458806037903,0.34171875,0.003524017188031227,0.3348116763114588,0.3486258236885412,54.146152619934085,0.0,0.0,0.0,0.3115424018452565,0.32659495595097543
5,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.478173772096634,0.3443,1.442144326210022,0.352515625,0.0035328812984147984,0.345591177655107,0.359440072344893,55.453933792877194,0.0,0.0,0.0,0.37287885271310806,0.3701080607523521
6,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4779213325500489,0.33911875,1.4721825265884398,0.347671875,0.003485404090231617,0.34084048298314606,0.354503267016854,60.16015869216919,0.0,0.0,0.0,0.4476838471422593,0.3998830551157395
7,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4601927175521852,0.340834375,1.4759753098487853,0.349609375,0.003373842375966699,0.34299664394310525,0.35622210605689475,62.51530664901733,0.0,0.0,0.0,0.4791006827195486,0.3794359343275428
8,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4547788299560547,0.339990625,1.4356529798507691,0.343015625,0.0034574837341179976,0.3362389568811287,0.3497922931188713,64.83122712097168,0.0,0.0,0.0,0.4997891704951724,0.5441391267577808
9,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4407051426887512,0.340775,1.4700131902694702,0.335703125,0.003571688867528273,0.3287026148196446,0.3427036351803554,66.26516742286682,0.0,0.0,0.0,0.5300910716950893,0.5542965416734417
10,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4333852996826173,0.34205,1.42984969997406,0.3425625,0.0035583529700979498,0.335588128178608,0.349536871821392,66.88588111534119,0.0,0.0,0.0,0.5501994190568724,0.5744794310480357
11,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4204213250637054,0.344253125,1.4112656593322754,0.342484375,0.003652409842985211,0.335325651707749,0.34964309829225104,65.97110573539734,0.0,0.0,0.0,0.5771296894560258,0.5864172400633495
12,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4164154912948608,0.34656875,1.416270435333252,0.342875,0.0036873105465953793,0.335647871328673,0.35010212867132695,65.8733327747345,0.0,0.0,0.0,0.5870523172438145,0.5865809002543488
13,0,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4197316033363343,0.3412875,1.4583302850723268,0.32221875,0.003454185127735206,0.315448547149639,0.328988952850361,66.50940164413453,0.0,0.0,0.0,0.5954181678483884,0.5986196010907491
