epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.7464638193130493,0.30476875,1.5235027704238893,0.3458125,0.003693957323417342,0.33857234364610206,0.353052656353898,1.7344145805835725,0.0,0.0,0.0,0.36406425589837815,0.37087436185099865
2,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.48964738407135,0.339925,1.4457842092514037,0.341515625,0.003646086350992545,0.3343692957520546,0.3486619542479454,1.5184627742528916,0.0,0.0,0.0,0.376493708407337,0.38587996661256657
3,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4188138001441954,0.34181875,1.3916578063964844,0.346703125,0.0036771847219689586,0.33949584294494084,0.35391040705505916,1.4765404210448265,0.0,0.0,0.0,0.38165067662325775,0.376760279381817
4,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.421927649974823,0.344353125,1.4257643016576766,0.338015625,0.0036401486040386357,0.33088093373608424,0.34515031626391574,1.4301114512324333,0.0,0.0,0.0,0.3785652495156635,0.371659515789964
5,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4371109217643738,0.345953125,1.432509645462036,0.344640625,0.0036058899741162934,0.33757308065073205,0.3517081693492679,1.3908353094935417,0.0,0.0,0.0,0.37376498981687156,0.3685946742350405
6,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4233616227149963,0.3486375,1.4130951256752013,0.340046875,0.0035799723356758346,0.33303012922207537,0.3470636207779247,1.3670435397267342,0.0,0.0,0.0,0.37280835152512243,0.3664065148031169
7,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4258504223823547,0.3453625,1.4175403575897216,0.344765625,0.0036444819143489644,0.33762244044787604,0.351908809552124,1.3620272030234337,0.0,0.0,0.0,0.3815189172178507,0.3487407738742503
8,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4239113000869752,0.34394375,1.4349964771270751,0.345703125,0.0038550273877201217,0.33814727132006855,0.35325897867993145,1.4175805915594102,0.0,0.0,0.0,0.46546062711721126,0.5505800006660548
9,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.408119338107109,0.356128125,1.4520356740951539,0.360203125,0.00391086975132746,0.3525378202873982,0.3678684297126018,1.4071479396343232,0.0,0.0,0.0,0.5464327197603203,0.5735570828454061
10,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.2557058252036573,0.4165875,1.053009405642748,0.466140625,0.0038362221475838044,0.4586216295907357,0.47365962040926424,1.2692029417991637,0.0,0.0,0.0,0.6222404383529316,0.6285358350331133
11,0,1,1,1,0.95,0.3,5,0,100,50,1.0,1.002341578823328,0.482415625,1.0029861562252045,0.498375,0.0038608967318858895,0.4908076424055037,0.5059423575944964,1.3160298835277557,0.0,0.0,0.0,0.592868344473026,0.5725234704275023
12,0,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9089495592985303,0.5246125,0.8320244344379752,0.546125,0.003961514950950369,0.5383604306961373,0.5538895693038627,1.270485781788826,0.0,0.0,0.0,0.5588053703004664,0.5533686220876195
13,0,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8369199296656996,0.559,0.8191315487623215,0.593640625,0.004194403300077561,0.585419594531848,0.6018616554681521,1.2279830634474755,0.0,0.0,0.0,0.5453216629537668,0.5333524530570615
14,0,1,1,1,0.95,0.3,5,0,100,50,1.0,0.774562737197429,0.621253125,0.7972786745186895,0.6205,0.004432401433335333,0.6118124931906628,0.6291875068093373,1.1498847112119197,0.0,0.0,0.0,0.5299485977630723,0.5250443715053527
