epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,4,1,1,1,0.65,0.7,5,2,100,50,1.0,2.2147342851638796,0.145515625,1.7056645164489745,0.32453125,0.003614556182287973,0.31744671988271556,0.33161578011728443,101.59086754875183,0.0,0.0,0.0,0.29010034008423485,0.19691613540798425
2,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.5273339648246764,0.34408125,1.5009360091686248,0.3400625,0.0034650438171764113,0.3332710141183342,0.34685398588166577,62.80551333961487,0.0,0.0,0.0,0.18733431362956762,0.18877177595098815
3,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4736651746749878,0.345796875,1.454482225418091,0.347640625,0.0036180161680368114,0.3405493133106478,0.35473193668935216,70.39219638748169,0.0,0.0,0.0,0.19984834406723578,0.21351680455853542
4,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.456550184726715,0.344371875,1.448937551498413,0.338484375,0.0034411368095915414,0.33173974685320057,0.34522900314679944,73.59000569419861,0.0,0.0,0.0,0.22933914147665105,0.24513896012554565
5,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4439782327651978,0.345065625,1.4128582634925841,0.350859375,0.0034398330278967893,0.3441173022653223,0.35760144773467767,75.52470223045349,0.0,0.0,0.0,0.2671933005904158,0.3019437020371357
6,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4370852313041687,0.3420375,1.4515420427322387,0.334140625,0.0034964730053538627,0.32728753790950643,0.3409937120904936,74.50225868110657,0.0,0.0,0.0,0.31133236846774814,0.318856900639832
7,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.426758800649643,0.34396875,1.4165176677703857,0.34503125,0.0035196854677818595,0.33813266648314755,0.3519298335168525,75.05915125465393,0.0,0.0,0.0,0.34753554313828544,0.37741878178964056
8,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4623193239212036,0.334703125,1.485728322982788,0.316609375,0.0034937658697895228,0.3097615938952126,0.3234571561047875,82.41615289611816,0.0,0.0,0.0,0.4044348677347104,0.5252674617071945
9,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.447964973449707,0.336034375,1.4272739028930663,0.3385625,0.003581608551933703,0.3315425472382099,0.34558245276179006,88.39318843307495,0.0,0.0,0.0,0.45484288952896995,0.5500438751230639
10,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4345268154144286,0.337009375,1.406178080558777,0.33965625,0.0035728270313180014,0.33265350901861673,0.34665899098138325,90.65915356826783,0.0,0.0,0.0,0.49055911212364833,0.5530753249799212
11,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4224577682495116,0.337021875,1.4265787754058838,0.332859375,0.0036942485097047023,0.3256186479209788,0.34010010207902125,90.41901059875488,0.0,0.0,0.0,0.5051205061778425,0.551739163376391
12,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4166580751419067,0.340434375,1.402783203125,0.3366875,0.0036002791977881397,0.32963095277233523,0.3437440472276647,89.17370173873901,0.0,0.0,0.0,0.5269108726084232,0.5642810718094309
13,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4163506195068358,0.33924375,1.4354631280899048,0.324984375,0.0034043692940028793,0.31831181118375435,0.33165693881624564,88.23102955245972,0.0,0.0,0.0,0.541127909731865,0.5722078903292617
14,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4089602928161622,0.33993125,1.396048821926117,0.346484375,0.0035641341972620414,0.3394986719733664,0.3534700780266336,87.86726162338257,0.0,0.0,0.0,0.5505439452638229,0.5607530701731642
15,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4036178888320923,0.343053125,1.3914565591812134,0.342828125,0.0035180410726868643,0.33593276449753373,0.34972348550246624,86.4993455368042,0.0,0.0,0.0,0.5560811723162731,0.574873638977607
16,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4038686071991922,0.340696875,1.4174574718475341,0.326109375,0.0034909424451009204,0.3192671278076022,0.33295162219239777,83.80245151748657,0.0,0.0,0.0,0.5643192433113854,0.5743920247033238
17,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4047614442825318,0.33971875,1.38701033782959,0.343984375,0.0034404507599688984,0.33724109151046094,0.3507276584895391,82.42714691543578,0.0,0.0,0.0,0.5753539023409286,0.5774119956369201
18,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.405368122959137,0.33953125,1.4099970564842224,0.337828125,0.003559384810642466,0.3308517307711408,0.3448045192288592,81.07336430778503,0.0,0.0,0.0,0.5817887450307607,0.5870885161906481
19,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.397702870285511,0.341709375,1.366668828010559,0.3596875,0.0034390629263333695,0.3529469366643866,0.3664280633356134,79.49634933853149,0.0,0.0,0.0,0.5864814238607884,0.5888553395469984
20,4,1,1,1,0.65,0.7,5,2,100,50,1.0,1.394799351376295,0.34554375,1.424256245613098,0.328078125,0.0035211202605224543,0.32117672928937596,0.33497952071062403,77.59247046432495,0.0,0.0,0.0,0.5916913402318954,0.5943966398437817
