epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.65,0.7,5,2,100,50,1.0,2.02749961643219,0.20691875,1.5454626388549804,0.348734375,0.003571337743261327,0.34173455302320777,0.3557341969767922,84.90229894218444,0.0,0.0,0.0,0.23585657826066017,0.18802054751416045
2,3,1,1,1,0.65,0.7,5,2,100,50,1.0,1.5127239405632018,0.346821875,1.4867147212028504,0.3456875,0.0034482312371645666,0.33892896677515744,0.3524460332248425,72.96321556625367,0.0,0.0,0.0,0.18523109056204556,0.19524988145877917
3,3,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4792728816986085,0.347565625,1.4493954205513,0.355921875,0.0034917085372882816,0.349078126266915,0.362765623733085,83.35282367782592,0.0,0.0,0.0,0.20070822241803013,0.2139423301493128
4,3,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4630823355674745,0.3478625,1.4626470289230347,0.34103125,0.0034272189100927877,0.33431390093621816,0.34774859906378186,92.53309494400024,0.0,0.0,0.0,0.22886847653090953,0.2434973920037349
5,3,1,1,1,0.65,0.7,5,2,100,50,1.0,1.451612086200714,0.346859375,1.4307427077293395,0.350140625,0.0034833662218531464,0.3433132272051678,0.35696802279483214,97.49844465179443,0.0,0.0,0.0,0.2658735878472527,0.28476955283929906
6,3,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4482794726371766,0.3440625,1.4454893980026244,0.34746875,0.003359076527191143,0.3408849600067054,0.3540525399932946,99.83308704528808,0.0,0.0,0.0,0.29899712977111337,0.30984567855795225
7,3,1,1,1,0.65,0.7,5,2,100,50,1.0,1.439946808409691,0.3454875,1.4293572254180908,0.344703125,0.0034824467929998907,0.33787752928572024,0.35152872071427976,99.99606136322022,0.0,0.0,0.0,0.3293745986536145,0.3449628528331717
8,3,1,1,1,0.65,0.7,5,2,100,50,1.0,1.458410907459259,0.341271875,1.4299559111595155,0.350828125,0.003397351964442651,0.3441693151496924,0.3574869348503076,104.2219762374878,0.0,0.0,0.0,0.3750422016705076,0.3592275643522541
9,3,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4460289750099182,0.34398125,1.4293578872680663,0.346015625,0.00362430587355527,0.3389119854878317,0.3531192645121683,105.36265500183106,0.0,0.0,0.0,0.44236016073475287,0.5701085691973568
10,3,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4424241235733033,0.344559375,1.4592812714576722,0.3479375,0.003399066029339663,0.34127533058249426,0.35459966941750576,103.41009965896606,0.0,0.0,0.0,0.4991103583027919,0.3801107664306959
11,3,1,1,1,0.65,0.7,5,2,100,50,1.0,1.4337228960514068,0.34395,1.4299102845191956,0.345890625,0.003567419825838638,0.33889848214135626,0.35288276785864375,100.2878865600586,0.0,0.0,0.0,0.5459298546199997,0.583657501290242
