epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
28,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.41135856757164,0.338709375,1.4020662412643432,0.33740625,0.0034331549549126046,0.3306772662883713,0.34413523371162874,49.15438709716797,0.0,0.0,0.0,0.6252241381421685,0.6254098664273817
29,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4088767739057542,0.3392,1.3914932217597962,0.344328125,0.003617621736186669,0.33723758639707413,0.35141866360292584,49.226763540267946,0.0,0.0,0.0,0.62668523619771,0.6275465681602558
30,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4083107036590576,0.338340625,1.4171712245941162,0.331453125,0.003649854107974309,0.3242994109483704,0.33860683905162964,49.01221460990906,0.0,0.0,0.0,0.6269023481801153,0.6305787997220953
31,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4069474236488342,0.339275,1.4011771116256715,0.34425,0.0036550762146386776,0.3370860506193082,0.3514139493806918,49.14258128852844,0.0,0.0,0.0,0.6285018113146226,0.6224494938254357
32,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4093806305527687,0.338396875,1.4140768947601319,0.338125,0.003620958550807138,0.331027921240418,0.345222078759582,49.813525130462644,0.0,0.0,0.0,0.6277726471175751,0.6323682855342825
33,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4076951792120933,0.34099375,1.4254258618354798,0.338234375,0.003577849059910499,0.3312217908425754,0.34524695915742454,50.04039824562073,0.0,0.0,0.0,0.6280026225383083,0.6205273763214547
34,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4093211759328843,0.337709375,1.4120604286193847,0.33659375,0.003638922520338027,0.3294614618601375,0.3437260381398626,50.33305201377868,0.0,0.0,0.0,0.6279445223674178,0.6259719295551379
35,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4062919288635254,0.34364375,1.4122827200889587,0.3409375,0.0035397250597503068,0.3339996388828894,0.3478753611171106,49.998599034500124,0.0,0.0,0.0,0.6293654949540892,0.6298081552907825
36,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4029241981506348,0.34316875,1.4258535757064819,0.335625,0.0035795589894258464,0.32860906438072535,0.34264093561927467,49.76514863395691,0.0,0.0,0.0,0.6298702033450206,0.6308589694723487
37,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4068458749294281,0.3415375,1.3964456968307495,0.339296875,0.0035842502787574097,0.3322717444536355,0.3463220055463645,50.40835737876892,0.0,0.0,0.0,0.6300288280740379,0.6335976421634357
38,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.403897176539898,0.3416125,1.3821964740753174,0.35046875,0.0035991833939826557,0.343414350547794,0.357523149452206,50.334973086929324,0.0,0.0,0.0,0.63243285651654,0.6242996870676676
39,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4052579600572586,0.340565625,1.4254256505966187,0.32671875,0.0035924719599267825,0.3196775049585435,0.3337599950414565,50.13637745895386,0.0,0.0,0.0,0.6298393894548217,0.6311353525271017
40,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4035151192188262,0.34076875,1.4170098829269409,0.328890625,0.003456597134980654,0.32211569461543793,0.33566555538456205,50.22925182380676,0.0,0.0,0.0,0.6257703227718672,0.6242044845670461
41,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4107648880004884,0.338765625,1.391698620200157,0.344609375,0.0035100553054123254,0.33772966660139186,0.3514890833986081,50.46585391998291,0.0,0.0,0.0,0.6269399449308714,0.6268572828024626
42,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.407009160923958,0.338328125,1.395772430419922,0.338890625,0.0035509841193375642,0.3319306961260984,0.3458505538739016,50.18294605178833,0.0,0.0,0.0,0.6250002440984049,0.6279521625116468
43,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4091054272651673,0.339021875,1.3998365669250488,0.3393125,0.0035853161225998594,0.3322852803997043,0.34633971960029575,51.05784209213257,0.0,0.0,0.0,0.6256843405495087,0.6284365182071924
44,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.403975814652443,0.342334375,1.3962663259506225,0.347265625,0.00353177654801337,0.3403433429658938,0.35418790703410624,51.03155613517761,0.0,0.0,0.0,0.6242165589650472,0.6267531012495359
45,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3991477264881134,0.344290625,1.3903692979812623,0.346484375,0.003537443240130258,0.3395509862493447,0.3534177637506553,51.30875505714417,0.0,0.0,0.0,0.6262059386774897,0.6276154110357165
46,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4029491523146629,0.343415625,1.4014162969589234,0.346734375,0.0035923634925402463,0.3396933425546211,0.3537754074453789,50.71772290649414,0.0,0.0,0.0,0.62443232002755,0.6244224156364798
47,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4044946268081666,0.34085,1.4187744646072387,0.326328125,0.0036714093121083223,0.3191321627482677,0.3335240872517323,51.001063108444214,0.0,0.0,0.0,0.626030297695597,0.6186330053036412
48,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4048588571071625,0.339234375,1.3922034797668457,0.343875,0.00348261612710824,0.33704907239086784,0.35070092760913213,51.28998862113953,0.0,0.0,0.0,0.6233720280284684,0.6281980710203449
49,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4011464259028434,0.33929375,1.3984225873947143,0.337953125,0.0035310327075422357,0.3310323008932172,0.3448739491067828,51.43579845046997,0.0,0.0,0.0,0.6269468215366205,0.6284166229690116
50,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.406328677558899,0.339359375,1.3984541912078858,0.341421875,0.0035370362321824004,0.3344892839849225,0.34835446601507747,51.35444474868775,0.0,0.0,0.0,0.6252079088702798,0.6213516147906583
51,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4073068866729737,0.34085,1.4102935371398926,0.340859375,0.0035338576942247125,0.33393301391931957,0.3477857360806805,51.16221464347839,0.0,0.0,0.0,0.624143596952657,0.6203543138355017
52,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4087244191646575,0.33765625,1.407175805389881,0.337609375,0.003630746149103418,0.33049311254775726,0.3447256374522427,51.93643059692383,0.0,0.0,0.0,0.6214844214061896,0.614919142390291
53,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4021153483986855,0.34116875,1.4098516874313354,0.336921875,0.0036439667420169533,0.32977970018564673,0.34406404981435323,52.2511020816803,0.0,0.0,0.0,0.6206346709484855,0.6195728440557916
54,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4075650825977326,0.340221875,1.4006273465156556,0.3448125,0.003607864476032006,0.3377410856269773,0.35188391437302274,52.016913851547244,0.0,0.0,0.0,0.6222841128995021,0.6219642887040973
55,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4062060915589332,0.3394625,1.3996707439422607,0.351375,0.003612372025009818,0.34429475083098077,0.3584552491690192,51.99683851013184,0.0,0.0,0.0,0.6200747378091017,0.6234173944344122
56,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4079712533950806,0.340309375,1.3957573442459106,0.34325,0.0035202701060514916,0.33635027059213907,0.35014972940786093,51.37815290756225,0.0,0.0,0.0,0.6188920917123556,0.6209898815875252
57,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4035062183558942,0.3414875,1.4015723414421082,0.339046875,0.003555076671404144,0.33207892472404793,0.3460148252759521,51.173414711761474,0.0,0.0,0.0,0.6146246692180634,0.6151861154660583
58,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.402942311668396,0.34255625,1.393212596654892,0.344484375,0.0035200066838831394,0.33758516189958904,0.351383588100411,51.61890707855225,0.0,0.0,0.0,0.6150579245746136,0.6120206086461742
59,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.399650828742981,0.3418875,1.4044479484558106,0.342984375,0.003590766615013629,0.3359464724345733,0.3500222775654267,51.322426266860965,0.0,0.0,0.0,0.618124159228305,0.6210711336011687
60,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.403585415315628,0.342728125,1.40368119430542,0.3390625,0.0036690670874584912,0.33187112850858136,0.3462538714914186,50.596812928771975,0.0,0.0,0.0,0.621270720282197,0.62501840544492
61,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4027173317432404,0.342328125,1.4026485376358033,0.3475625,0.0037107461205949884,0.34028943760363384,0.35483556239636616,50.836086850357056,0.0,0.0,0.0,0.6186096462115646,0.6137080216209093
62,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4004026812553405,0.345146875,1.4120679178237916,0.345671875,0.003559736702210111,0.3386947910636682,0.35264895893633186,50.301820483779906,0.0,0.0,0.0,0.6168709276636443,0.6198004046827554
63,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3947077063560487,0.346765625,1.4142211143374444,0.334421875,0.0037124757341840823,0.32714542256099916,0.3416983274390008,50.4239959903717,0.0,0.0,0.0,0.6154334516867995,0.6161323564102251
64,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3990267706871033,0.34466875,1.4157380352020263,0.337953125,0.0036657095628325094,0.3307683342568483,0.3451379157431517,50.24226837730408,0.0,0.0,0.0,0.61591204846253,0.6141901394724846
65,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.402595575237274,0.34500625,1.4117484092712402,0.343875,0.0035955309521215123,0.33682775933384185,0.3509222406661581,50.08957754669189,0.0,0.0,0.0,0.6150616896698872,0.6177201437354087
66,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4005654719352723,0.34520625,1.4417374505996705,0.338734375,0.003650461860943597,0.33157946975255054,0.3458892802474494,50.050462962722776,0.0,0.0,0.0,0.6125587450226149,0.617271837323904
67,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3998327739715577,0.346753125,1.4121542192697525,0.33884375,0.003705755474398812,0.3315804692701783,0.3461070307298217,49.69152109642029,0.0,0.0,0.0,0.6104426351711154,0.6086258226061861
68,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3993032624006272,0.346959375,1.3787112770080567,0.360578125,0.0037122204403720617,0.3533021729368708,0.3678540770631293,49.14863122367859,0.0,0.0,0.0,0.6088678951000174,0.6002077692846458
69,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3917431893348693,0.3515125,1.386088814496994,0.35284375,0.0037445714183030527,0.345504390020126,0.360183109979874,48.85635051422119,0.0,0.0,0.0,0.6077478378370404,0.6052741907189291
70,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.395033940410614,0.349428125,1.3973862025737762,0.347609375,0.0036315775875736117,0.34049148292835574,0.35472726707164426,47.864148625946044,0.0,0.0,0.0,0.6053486702650784,0.6072845407774051
71,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3907568289279937,0.351103125,1.3797540311813354,0.368109375,0.0037180300818140674,0.36082203603964447,0.37539671396035557,47.43614711303711,0.0,0.0,0.0,0.6043785993248224,0.6063200050468246
72,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3862321246623992,0.354778125,1.3766799347400664,0.358859375,0.003669082249549152,0.35166797379088366,0.3660507762091163,47.74648005981445,0.0,0.0,0.0,0.6046731847768029,0.6087703954900304
73,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3849946893692016,0.35520625,1.3873637094497682,0.35534375,0.003801736797248927,0.3478923458773921,0.36279515412260793,47.30639878196716,0.0,0.0,0.0,0.6070487960348527,0.6017735473463932
74,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3871628405094147,0.353940625,1.361954868018627,0.3665,0.0036310911418181305,0.35938306136203646,0.3736169386379635,47.38935434684753,0.0,0.0,0.0,0.6033339099441964,0.5966540168523788
75,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.378804142355919,0.364746875,1.3728814277648926,0.369921875,0.003695573708354919,0.36267855053162434,0.3771651994683757,48.121130210495,0.0,0.0,0.0,0.5914855483695866,0.5758412238433958
76,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3608908970832825,0.378959375,1.4098194556236268,0.3795625,0.0037168344866533383,0.3722775044061595,0.3868474955938406,47.3830208530426,0.0,0.0,0.0,0.5680270812347531,0.5534195615947246
77,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3262969776511193,0.394471875,1.303128359913826,0.412171875,0.003733941311332494,0.40485335002978834,0.4194903999702117,46.77516264572144,0.0,0.0,0.0,0.548791896948715,0.535693511530757
78,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2985272415041924,0.408003125,1.283583207130432,0.42046875,0.003733050570746481,0.4131519708813369,0.4277855291186631,46.672636938476565,0.0,0.0,0.0,0.5315484437912703,0.5194313905810316
79,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2789700812101363,0.41661875,1.30453405636549,0.406375,0.0035564597895051736,0.39940433881256987,0.4133456611874301,45.61745774307251,0.0,0.0,0.0,0.5170809570287664,0.5111627831359705
80,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2868795158267021,0.422115625,1.218523547410965,0.432640625,0.0037446366978225033,0.4253011370722679,0.4399801129277321,45.410080005455015,0.0,0.0,0.0,0.4957747397089998,0.5051332804784179
81,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2964683034658433,0.4185375,1.261575292110443,0.42134375,0.003650593760488944,0.4141885862294417,0.4284989137705583,46.102869024276735,0.0,0.0,0.0,0.4787302754431963,0.5028608149538437
82,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.290482624721527,0.42336875,1.2359977391362191,0.4239375,0.003650723096036861,0.41678208273176776,0.4310929172682323,46.56496695137024,0.0,0.0,0.0,0.46232310639272134,0.4971188901762168
83,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.287727385288477,0.427890625,1.3653914556503295,0.411265625,0.0038211793875727283,0.40377611340035746,0.4187551365996426,47.77481474304199,0.0,0.0,0.0,0.43788951446712016,0.4885845803444584
84,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2731344204843045,0.431371875,1.280201455950737,0.42684375,0.0037683315046759505,0.41945782025083517,0.4342296797491649,49.46765333442688,0.0,0.0,0.0,0.4062772405346235,0.48403817110011976
85,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2467111492097378,0.445378125,1.1637171095013619,0.462421875,0.0035558079257912325,0.4554524914654492,0.46939125853455077,49.71344136314392,0.0,0.0,0.0,0.34668916931053,0.28068937607109545
86,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1586341235987843,0.470140625,1.1195654222667217,0.481453125,0.0036557787638104074,0.4742877986229316,0.4886184513770684,48.813361930465696,0.0,0.0,0.0,0.27010927798599,0.254692620433867
87,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1278793691515923,0.4730625,1.1088739740401505,0.4769375,0.0035751860694012024,0.46993013530397365,0.4839448646960264,46.41264515571594,0.0,0.0,0.0,0.2484062669063608,0.2419751962199807
88,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1034878280960023,0.477421875,1.0962450824603438,0.4791875,0.0035275967408787143,0.47227341038787773,0.48610158961212224,43.31355834445954,0.0,0.0,0.0,0.23661613449802002,0.23489159314334393
89,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0936784112349152,0.47815625,1.0899277868568897,0.472984375,0.003524389019217952,0.4660765725223328,0.4798921774776672,41.19114186534882,0.0,0.0,0.0,0.23260774341324963,0.23326735258102416
90,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0867611222594977,0.475203125,1.071809861689806,0.48434375,0.0035230621927629644,0.4774385481021846,0.4912489518978154,36.8658832654953,0.0,0.0,0.0,0.23070045048246784,0.22829103530198336
91,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0845235497646033,0.477440625,1.0773023017793895,0.478734375,0.0033931952998945253,0.47208371221220674,0.48538503778779324,35.006057599639895,0.0,0.0,0.0,0.22774040174980958,0.22711762247234582
92,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0795700211904944,0.47569375,1.074006393926218,0.481890625,0.0034963148392854137,0.4750378479150006,0.48874340208499945,33.197416645812986,0.0,0.0,0.0,0.22717526965538665,0.22905627057452999
93,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0747289551518857,0.4782375,1.0546387140750886,0.48084375,0.0035837757435083217,0.4738195495427237,0.4878679504572763,31.719698391723632,0.0,0.0,0.0,0.22737042038142682,0.22590018944938978
94,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0699439464528113,0.477246875,1.0669509055912494,0.47021875,0.003564199115072654,0.4632329197344576,0.4772045802655424,31.042496796035767,0.0,0.0,0.0,0.22721384244610868,0.22537248897055787
95,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0719161323294044,0.474715625,1.072571027552709,0.47528125,0.003585962128412953,0.4682527642283106,0.4823097357716894,29.625033064079286,0.0,0.0,0.0,0.2261001178180178,0.22357019585371019
96,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0624487334322184,0.478909375,1.0491078655943276,0.475828125,0.0036361450855485356,0.46870128063232486,0.4829549693676751,28.903937840652464,0.0,0.0,0.0,0.22540909931361675,0.2240440053269267
97,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0639828151784838,0.4763,1.0663761910963803,0.480109375,0.0036315856588587446,0.4729914671086369,0.48722728289136313,28.2811244304657,0.0,0.0,0.0,0.22554353929708404,0.22230094178020954
98,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.062528159564361,0.478134375,1.0491888081151992,0.479421875,0.0035350279905630474,0.47249322013849643,0.48635052986150357,27.745431077194215,0.0,0.0,0.0,0.22667320192257562,0.22655652328580617
99,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.059729014056921,0.476696875,1.038077379034832,0.47253125,0.0035453417745498006,0.4655823801218824,0.4794801198781176,26.654038907814027,0.0,0.0,0.0,0.22947042807191612,0.23021186408648892
100,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0548464168190956,0.4784375,1.0527321802284568,0.475109375,0.0035641509194081337,0.4681236391979601,0.48209511080203993,26.38954280605316,0.0,0.0,0.0,0.23154583145628377,0.23414072469621897
101,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.051681339495629,0.47951875,1.0546740547195077,0.472375,0.003553337534638039,0.46541045843210943,0.47933954156789055,25.966009878730773,0.0,0.0,0.0,0.23479386039723954,0.23476817728579044
102,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.04826605348289,0.478959375,1.0514351718872785,0.478765625,0.003572617874058421,0.47176329396684547,0.4857679560331545,25.61829832763672,0.0,0.0,0.0,0.23593779614667096,0.2429962277809779
103,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0478437990099192,0.4782375,1.0974454924613237,0.47125,0.0035936701358113697,0.46420640653380973,0.47829359346619027,25.354247129249572,0.0,0.0,0.0,0.24125750045528016,0.23899203458428384
104,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0453883440114558,0.476921875,1.044629288069904,0.4735625,0.0035383711764265325,0.466627292494204,0.480497707505796,25.127356658744812,0.0,0.0,0.0,0.24294271879196166,0.24260728891442218
105,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.044370954695344,0.47625,1.0425853360891342,0.478765625,0.0036078601261204,0.47169421915280396,0.485837030847196,24.71420479106903,0.0,0.0,0.0,0.24779647544026376,0.2536525598540902
106,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.041274599538371,0.4787,1.0487536867633462,0.479046875,0.003706584502790993,0.47178196937452965,0.4863117806254703,24.54367501935959,0.0,0.0,0.0,0.25499303551415603,0.25757367484023175
107,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0390695858679713,0.479315625,1.0550499467402696,0.469703125,0.0035396332631447806,0.46276544380423623,0.47664080619576377,24.276553919124602,0.0,0.0,0.0,0.2602101176545024,0.25815085384249686
108,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0389087818607687,0.47463125,1.0949645211100578,0.46834375,0.003482675533250794,0.46151770595482844,0.47516979404517157,23.8956320977211,0.0,0.0,0.0,0.2661172002683083,0.266584824120005
109,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.035276045782864,0.477178125,1.0174660135284066,0.4751875,0.003650383187328717,0.4680327489528357,0.48234225104716427,23.373953618240357,0.0,0.0,0.0,0.27065179236034553,0.2733526905899247
110,3,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0338988319024445,0.47743125,1.0222501653656364,0.481484375,0.0034538431860293723,0.47471484235538247,0.48825390764461757,23.093599940872192,0.0,0.0,0.0,0.2746857014983892,0.2769713020001849
