epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,4,1,1,1,0.95,0.7,5,2,100,50,1.0,2.022192234802246,0.205140625,1.5548852186203004,0.354859375,0.003512446697115805,0.347974979473653,0.36174377052634693,228.30761764678954,0.0,0.0,0.0,0.19511768464048704,0.08008329037825267
2,4,1,1,1,0.95,0.7,5,2,100,50,1.0,1.5038577918052674,0.3509125,1.4721118042469024,0.349828125,0.003483505763066547,0.3430004537043896,0.3566557962956104,58.41115195884704,0.0,0.0,0.0,0.0753209612622857,0.07601772979150215
3,4,1,1,1,0.95,0.7,5,2,100,50,1.0,1.4671838365256786,0.350490625,1.4454045329093934,0.356421875,0.0035711332354253834,0.34942245385856624,0.36342129614143376,71.28038307647705,0.0,0.0,0.0,0.07132998166183631,0.06838496083517868
4,4,1,1,1,0.95,0.7,5,2,100,50,1.0,1.4547834799289703,0.349078125,1.445151300907135,0.350046875,0.0034108205184451893,0.3433616667838474,0.3567320832161526,74.98328495407104,0.0,0.0,0.0,0.0638618299861749,0.07409979570408663
5,4,1,1,1,0.95,0.7,5,2,100,50,1.0,1.3898005537927152,0.379,1.1212512250095605,0.482328125,0.004173164771456076,0.4741487220479461,0.4905075279520539,72.06759375534058,0.0,0.0,0.0,0.06729147763103248,0.0605150710567832
6,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.80394887444973,0.64103125,0.41721586796827614,0.822078125,0.0037315834661976657,0.8147642214062526,0.8293920285937474,42.75397802906036,0.0,0.0,0.0,0.04911640777885914,0.0371210104500254
7,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.2983641886137426,0.878575,0.21847541222907602,0.92075,0.0028259125877275007,0.915211211328054,0.9262887886719459,35.08554613075256,0.0,0.0,0.0,0.029150071502725285,0.024493771212796372
8,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.17996371005810796,0.938746875,0.13458068606629967,0.959,0.0021269853598133745,0.9548311086947657,0.9631688913052342,36.62637799091339,0.0,0.0,0.0,0.021945535559455557,0.01952677703897158
9,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.1385080229420215,0.95921875,0.12604148306883872,0.963890625,0.0019651845675080683,0.9600388632476842,0.9677423867523158,36.83511702709198,0.0,0.0,0.0,0.018227568013966085,0.017468028244872886
10,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.12111630680151284,0.965621875,0.11369565742090344,0.970125,0.001843292219604213,0.9665121472495758,0.9737378527504242,37.88532790584564,0.0,0.0,0.0,0.01585274111131827,0.015345678746700286
11,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.1195676529508084,0.9677,0.10403292004019021,0.975265625,0.0016412626949765376,0.972048750117846,0.9784824998821541,39.14580948314667,0.0,0.0,0.0,0.014524570918083192,0.013973098504046598
12,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.1103977753918618,0.973609375,0.11609948512166739,0.9719375,0.0017071455253719284,0.9685914947702711,0.975283505229729,40.932440272140504,0.0,0.0,0.0,0.013604398567477862,0.012184466588000455
13,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.10760590277574957,0.97435,0.11305944525822997,0.9721875,0.0017614132618339407,0.9687351300068054,0.9756398699931945,41.50531182823181,0.0,0.0,0.0,0.012516687774658202,0.012220783412456512
14,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.10437019184194506,0.9758375,0.09823311413265765,0.97525,0.0016758294072193175,0.97196537436185,0.9785346256381499,43.28679046878815,0.0,0.0,0.0,0.011732084418833257,0.012090698736409347
15,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.10046442310735583,0.9766875,0.10761304864101112,0.975828125,0.0016266378770361557,0.9726399147610092,0.9790163352389909,44.5115639585495,0.0,0.0,0.0,0.011287086138625937,0.010958778023719787
16,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.1030561159286648,0.976409375,0.09299700851552188,0.97771875,0.0015439638066797154,0.9746925809389078,0.9807449190610922,45.711934617042544,0.0,0.0,0.0,0.010771688101192315,0.010168703950941563
17,4,1,1,1,0.95,0.7,5,2,100,50,1.0,0.1034663779757917,0.976690625,0.08486376849934459,0.98009375,0.0014574710216186733,0.9772371067976274,0.9829503932023725,45.62792500591278,0.0,0.0,0.0,0.010020855096975962,0.009966225025554496
