epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
16,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4025450266793371,0.340771875,1.489080099582672,0.31115625,0.0034288378143836756,0.304435727883808,0.31787677211619203,4.797553775143624,0.0,0.0,0.0,0.7687472696274519,0.7705466315835715
17,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.406656592130661,0.339378125,1.39649232172966,0.338609375,0.0033939884935539886,0.33195715755263416,0.3452615924473658,4.751756696009636,0.0,0.0,0.0,0.7712032608544827,0.7728096431046725
18,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4092404110312462,0.338778125,1.419248490422964,0.335984375,0.0035437835890284866,0.3290385591655042,0.34293019083449583,4.757310901927948,0.0,0.0,0.0,0.7732642189991474,0.7796483025938272
19,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4022057435318827,0.3414625,1.392608585357666,0.344234375,0.003516973749117368,0.33734110645172993,0.35112764354827003,4.767482405614853,0.0,0.0,0.0,0.7768784833496809,0.7759408811837435
20,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.399838396626711,0.3459,1.3989762535095216,0.34240625,0.003427127681461732,0.33568907974433504,0.349123420255665,4.765184423732758,0.0,0.0,0.0,0.7754231533753873,0.7757280512213707
21,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4038116545557975,0.34029375,1.4055677442550658,0.3386875,0.003458812235676553,0.33190822801807396,0.345466771981926,4.702429667711258,0.0,0.0,0.0,0.7770137100452185,0.7780001363605261
22,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3969855613708495,0.3441,1.40814102268219,0.34028125,0.003481682819678894,0.3334571516734294,0.3471053483265706,4.711911812973023,0.0,0.0,0.0,0.7772421570038796,0.7778432102978229
23,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4048573820769787,0.339646875,1.3901385209858417,0.345,0.003388583636570155,0.33835837607232244,0.3516416239276775,4.701373253536224,0.0,0.0,0.0,0.7779259047144651,0.778886655318737
24,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3987651844024658,0.342525,1.411841718673706,0.336875,0.003530722110887821,0.3299547846626599,0.3437952153373401,4.723711146378517,0.0,0.0,0.0,0.7804829896908999,0.7832724156111478
25,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4015320368766784,0.341115625,1.3778348274230956,0.354203125,0.003532244463328741,0.34727992585187567,0.36112632414812434,4.751584727907181,0.0,0.0,0.0,0.7807685909479857,0.7808813066750764
26,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4027641244888305,0.340759375,1.4300257697105407,0.322359375,0.0035197993323980645,0.3154605683084998,0.32925818169150023,4.7536399501800535,0.0,0.0,0.0,0.7814450819700957,0.7820038079172373
27,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.402334992325306,0.341221875,1.3998131461143493,0.341375,0.003448448558588429,0.33461604082516666,0.3481339591748333,4.735166320514679,0.0,0.0,0.0,0.7820293783140183,0.7797736591607333
28,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4013308818608523,0.3410125,1.375241397857666,0.35203125,0.003299423071996491,0.3455643807788869,0.35849811922111313,4.719628072047233,0.0,0.0,0.0,0.7843881375533343,0.7876852367281912
29,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3993107294350862,0.342128125,1.3905865526199341,0.343015625,0.00341154016398018,0.33632900627859885,0.34970224372140113,4.742099862885476,0.0,0.0,0.0,0.7853271597152949,0.7856261225491762
30,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3993741172790528,0.3416125,1.4082916946411133,0.3343125,0.003375684590027729,0.32769615820354564,0.3409288417964544,4.7318903368473055,0.0,0.0,0.0,0.7852651572942735,0.7837264460891485
31,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3986972047358752,0.3429875,1.3786786947250367,0.356265625,0.0034118374299457583,0.3495784236373063,0.36295282636269366,4.782793092513084,0.0,0.0,0.0,0.7829383558177948,0.7824159335792065
32,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.399314525604993,0.342503125,1.3909956998825073,0.346484375,0.0033606035874215487,0.33989759196865377,0.35307115803134625,4.821672299647331,0.0,0.0,0.0,0.7844654700899124,0.7861705596476792
33,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3989624332435429,0.343090625,1.4337407231330872,0.328859375,0.0033779741175368797,0.32223854572962773,0.3354802042703723,4.822765586590767,0.0,0.0,0.0,0.7832276962053776,0.7839391268104314
34,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.401660858488083,0.340178125,1.3861331071853638,0.346890625,0.003508569674170507,0.3400138284386258,0.3537674215613742,4.833600140500069,0.0,0.0,0.0,0.7840488940775394,0.7842129458397626
35,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3980997327804565,0.34336875,1.3997020721435547,0.3495625,0.0033921142030094048,0.3429139561621016,0.3562110438378984,4.8381278143405915,0.0,0.0,0.0,0.7837901507371664,0.7863201514691115
36,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3948144692420958,0.345171875,1.409747353553772,0.333390625,0.003460072704003224,0.3266088825001537,0.3401723674998463,4.860317095017433,0.0,0.0,0.0,0.7841179954499006,0.7844227793484927
37,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3973525459647178,0.34414375,1.389943151473999,0.346125,0.0033849648160509662,0.33949046896054014,0.3527595310394599,4.871152846598625,0.0,0.0,0.0,0.7840801600790023,0.7847935264766217
38,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3962363681688905,0.345015625,1.3870550298690796,0.348984375,0.003451437799852086,0.34221955691228995,0.3557491930877101,4.902553423070907,0.0,0.0,0.0,0.7825910532367228,0.7830882021129131
39,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.396847174358368,0.34385625,1.4069874420166015,0.33596875,0.00336852810531052,0.32936643491359135,0.3425710650864086,4.8882448417902,0.0,0.0,0.0,0.7830433307367562,0.7831515266358853
40,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3964370447456838,0.344303125,1.596595978975296,0.32365625,0.003349297239939968,0.31709162740971764,0.3302208725902823,4.871175347590446,0.0,0.0,0.0,0.7815053006380797,0.7805318019926549
41,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4043346622139214,0.339446875,1.3920545307844878,0.344671875,0.0034608507111965666,0.33788860760605477,0.35145514239394526,4.915943589925766,0.0,0.0,0.0,0.7802125285106897,0.7771095638334751
42,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3999836571574211,0.33993125,1.3958237829208373,0.33759375,0.0034149210566835125,0.3309005047289003,0.34428699527109974,4.947649631476402,0.0,0.0,0.0,0.7812034250712395,0.7809945250421763
43,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4016951932907105,0.340659375,1.402370978832245,0.33715625,0.003504325872101179,0.33028777129068165,0.34402472870931833,4.905534938001633,0.0,0.0,0.0,0.7822793735200166,0.7791445983111858
44,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3955745624154807,0.343634375,1.3994115619659424,0.338578125,0.003394180645972741,0.33192553093389343,0.3452307190661066,4.939036911606789,0.0,0.0,0.0,0.7799192656409741,0.7788302033185959
45,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3934135317921639,0.343940625,1.4102609663009644,0.33446875,0.003391565954176553,0.3278212807298139,0.34111621927018604,5.013294350528717,0.0,0.0,0.0,0.7810977206504345,0.7829364392638206
46,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3950582005143166,0.345284375,1.4091744141578675,0.339390625,0.0034474437041417086,0.33263363533988227,0.34614761466011773,5.005414629173279,0.0,0.0,0.0,0.7819258017188311,0.7856890857428311
47,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3961166934967042,0.343128125,1.4276205263137818,0.32346875,0.003477057836169364,0.3166537166411081,0.33028378335889197,5.0091705442905425,0.0,0.0,0.0,0.7833335072773694,0.7815257969379424
48,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4004221738159657,0.341140625,1.3834966773986817,0.350875,0.0033073528043642796,0.344392588503446,0.357357411496554,5.002731935930252,0.0,0.0,0.0,0.7832961880475283,0.7845208998352289
49,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.395356655499339,0.340503125,1.4002343549728393,0.335484375,0.003442515877972058,0.3287370438791748,0.3422317061208252,5.01138236322403,0.0,0.0,0.0,0.7841990960615874,0.7813955549567938
50,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4016125066757201,0.34006875,1.3965624179840088,0.341140625,0.0033489308765167923,0.3345767204820271,0.34770452951797287,4.976763129067421,0.0,0.0,0.0,0.7827413042163849,0.7812414505124092
51,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3998721762657165,0.3420875,1.4082909126281737,0.340546875,0.0033287000618173698,0.334022622878838,0.34707112712116206,4.997907107400894,0.0,0.0,0.0,0.7831782003319264,0.782515805655718
52,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4017842529296876,0.339825,1.3927707328051329,0.342859375,0.003419745561848656,0.33615667369877666,0.3495620763012234,4.99073143479824,0.0,0.0,0.0,0.7824150430876016,0.7827597098380327
53,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3956269248962403,0.342790625,1.393458125114441,0.343375,0.003415540791287446,0.3366805400490766,0.35006945995092337,4.954335628890991,0.0,0.0,0.0,0.783373061967492,0.783038733574748
54,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.401199146270752,0.339884375,1.3775472326278686,0.355015625,0.0034072122683031243,0.34833748895412586,0.36169376104587414,4.981545668029785,0.0,0.0,0.0,0.7822105344444513,0.7824823028236628
55,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3985357747077942,0.34321875,1.3905231657028199,0.3485,0.0034040820136900293,0.34182799925316754,0.3551720007468324,5.009034028339386,0.0,0.0,0.0,0.7809254375243186,0.7827300602853298
56,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.402540611743927,0.338340625,1.4025603303909302,0.336296875,0.00339090522646529,0.329650700756128,0.342943049243872,5.075460317087173,0.0,0.0,0.0,0.7808589256328344,0.7805755723834038
57,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.398851001869142,0.342375,1.3961227951049804,0.344203125,0.0033954887205405126,0.3375479671077406,0.3508582828922594,5.053152308177948,0.0,0.0,0.0,0.7807005380713941,0.7826480394840241
58,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.396609841889143,0.34299375,1.3934145198315382,0.345390625,0.003349821762922822,0.3388249743446713,0.3519562756553287,5.068289282989502,0.0,0.0,0.0,0.7823858255743981,0.7799079271167517
59,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3937363887369634,0.34265,1.4069833822250366,0.335765625,0.0033599040019405045,0.3291802131561966,0.3423510368438034,5.078477036476135,0.0,0.0,0.0,0.7822152472859621,0.7816535143405199
60,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.398500978654623,0.342678125,1.3883447818756103,0.349171875,0.003344469233091064,0.34261671530314153,0.3557270346968585,5.0723384580612185,0.0,0.0,0.0,0.7834888686740399,0.7843794361680746
61,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3970367514610291,0.343040625,1.4038855237960814,0.3385625,0.0034630248616594186,0.3317749712711475,0.34535002872885245,5.0377118892669674,0.0,0.0,0.0,0.7830523644608259,0.7820928522527217
62,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3960667282104493,0.344165625,1.4098152904510497,0.33784375,0.003348766854222718,0.3312801669657235,0.3444073330342765,5.0786004114151,0.0,0.0,0.0,0.782552969122529,0.779953131633997
63,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3922646004736423,0.3453625,1.3812232729792595,0.350296875,0.00336755706797156,0.34369646314677577,0.35689728685322425,5.1058263731479645,0.0,0.0,0.0,0.7826022529500722,0.7835756531268359
64,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.395693423435092,0.341825,1.4152255334854127,0.32915625,0.0033637324391484888,0.32256333441926893,0.33574916558073103,5.099693539428711,0.0,0.0,0.0,0.7828240007209777,0.7791740868896245
65,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.399836935043335,0.34008125,1.386705535888672,0.34371875,0.0033899240622826303,0.33707449883792606,0.350363001162074,5.0917492943286895,0.0,0.0,0.0,0.7828530337196589,0.7844619601577519
66,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3988062353134156,0.340665625,1.40923553276062,0.338375,0.0034381761238743117,0.3316361747972063,0.34511382520279366,5.067202443265915,0.0,0.0,0.0,0.7832318061864376,0.7825229579418896
67,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3973681714057922,0.342253125,1.3996305896490813,0.3384375,0.0035211967236023823,0.33153595442173933,0.3453390455782607,5.080500559043884,0.0,0.0,0.0,0.7850986584937573,0.784268184787035
68,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3975786993294954,0.341734375,1.3993875970840455,0.337703125,0.0034272635791638083,0.33098568838483894,0.34442056161516105,5.054271922445297,0.0,0.0,0.0,0.7841185065382719,0.7833578552126884
69,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3925031915664672,0.34444375,1.3873279085159302,0.34696875,0.0034221520429798826,0.3402613319957594,0.35367616800424057,5.057048421478272,0.0,0.0,0.0,0.7850767693054675,0.7847530683368444
70,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3964216318130493,0.342271875,1.4221095082126558,0.33109375,0.0034065265031813837,0.3244169580537645,0.3377705419462355,5.062361261415481,0.0,0.0,0.0,0.7837039125591516,0.7840648539811372
71,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3956805173546076,0.341703125,1.3810200634002685,0.351765625,0.0032994921245844467,0.3452986204358145,0.35823262956418556,5.08866648015976,0.0,0.0,0.0,0.7835909725999832,0.7802347424298526
72,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3935030674099922,0.34506875,1.385649609565735,0.346796875,0.0032899495751980545,0.3403485738326118,0.3532451761673882,5.121750294494629,0.0,0.0,0.0,0.7832552170181275,0.7830336908251048
73,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3949398494839669,0.342628125,1.3729851760864258,0.35709375,0.0034337155568686076,0.35036366750853754,0.36382383249146244,5.154614350795746,0.0,0.0,0.0,0.7830254144543409,0.7816612548023462
74,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4002152689993381,0.33910625,1.4035656482279302,0.3415625,0.003406678871509875,0.33488540941184064,0.34823959058815934,5.1319863545417785,0.0,0.0,0.0,0.7832426420003176,0.7838484098017215
75,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3940079097211362,0.342653125,1.4188071341514588,0.33175,0.0034590797354655113,0.32497020371848756,0.3385297962815124,5.1420122119426726,0.0,0.0,0.0,0.7842705028825998,0.785209011733532
76,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3948243256688118,0.34346875,1.3964860792160034,0.3384375,0.0034039531377660077,0.33176575184997864,0.34510924815002136,5.138303269004822,0.0,0.0,0.0,0.7831363510060312,0.7827407568693161
77,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3969329834073783,0.341678125,1.3911107711791992,0.342046875,0.0035228216527296206,0.3351421445606499,0.34895160543935005,5.161038620424271,0.0,0.0,0.0,0.7822445407670737,0.7800652229249477
78,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.398050193977356,0.34166875,1.3942158350944518,0.339125,0.0034890706715148966,0.3322864214838308,0.3459635785161692,5.153887855911255,0.0,0.0,0.0,0.7834940056681633,0.7818418252944945
79,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4002105894088746,0.340125,1.393540189743042,0.3420625,0.003325623267815331,0.33554427839508194,0.34858072160491804,5.169745422506332,0.0,0.0,0.0,0.7833222218888998,0.7837170327067375
80,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3970205436706542,0.342265625,1.3859483795166017,0.3516875,0.0033578142824243016,0.3451061840064484,0.3582688159935516,5.172763882255555,0.0,0.0,0.0,0.7834197154778242,0.7814422783255577
81,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3924392292022705,0.343853125,1.388050132751465,0.34471875,0.003378956763725205,0.3380959947430986,0.35134150525690144,5.183525011253357,0.0,0.0,0.0,0.7831621286725998,0.7838122547119856
82,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3983588850349187,0.34130625,1.378200683116913,0.354015625,0.0034049925990528216,0.34734183950585645,0.36068941049414355,5.195361303853988,0.0,0.0,0.0,0.7828966006875038,0.7817049513190985
83,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3940049121290445,0.34246875,1.3769908380508422,0.35525,0.00335075733601561,0.3486825156214094,0.3618174843785906,5.198384671497345,0.0,0.0,0.0,0.783887192696333,0.7840880830466747
84,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.400214672088623,0.340271875,1.3916222270578147,0.34390625,0.003341077034931314,0.33735773901153465,0.3504547609884654,5.191146066379547,0.0,0.0,0.0,0.784663135547638,0.7829281612575055
85,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3999753490686417,0.339240625,1.3926737537831069,0.3396875,0.003388562011292871,0.33304591845786596,0.346329081542134,5.218136586904526,0.0,0.0,0.0,0.7845134554970263,0.7829772855758668
86,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3951080492436885,0.343121875,1.3765571886450052,0.354984375,0.0033367816613816,0.34844428294369206,0.361524467056308,5.212617823696137,0.0,0.0,0.0,0.7827363046610355,0.7809557812511921
87,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.4003212558746339,0.34041875,1.400624538421631,0.3394375,0.003342025927940493,0.33288712918123664,0.34598787081876337,5.236103256607056,0.0,0.0,0.0,0.7820462614089251,0.7833670122563839
88,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3947437534227967,0.343575,1.4113342297673226,0.333046875,0.003549392986804867,0.3260900647458625,0.34000368525413754,5.224872412061691,0.0,0.0,0.0,0.7821621210503579,0.7821903397321701
89,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3923901871427893,0.342946875,1.4337911920547486,0.323609375,0.0033612050679680573,0.3170214130667826,0.33019733693321734,5.180245621442795,0.0,0.0,0.0,0.7825268686813116,0.7856289064586163
90,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3957879759788514,0.34275625,1.413446618080139,0.332359375,0.0034139516241484293,0.3256680298166691,0.33905072018333093,5.226489292383194,0.0,0.0,0.0,0.7815072180885075,0.782584286120534
91,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.396704050987959,0.34084375,1.3885315999984742,0.34515625,0.0035146612784762005,0.33826751389418663,0.35204498610581336,5.17258063955307,0.0,0.0,0.0,0.7831854394894838,0.7839101793438197
92,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3943480275332927,0.34186875,1.3807240421772002,0.347203125,0.0034315536582934353,0.34047727982974485,0.35392897017025515,5.197113385677338,0.0,0.0,0.0,0.7831751284652948,0.7816671183973551
93,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3949643158614635,0.343703125,1.4012732238769532,0.3426875,0.003482746580824985,0.33586131670158303,0.3495136832984169,5.201654201984406,0.0,0.0,0.0,0.7815817799550295,0.7778563397645951
94,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.394611959171295,0.344465625,1.4426506881713868,0.32209375,0.0033070378000900386,0.31561195591182356,0.32857554408817646,5.19065281829834,0.0,0.0,0.0,0.7804208644986153,0.7824708312004804
95,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3990229482024907,0.339875,1.4373222513198853,0.3326875,0.0033649502166607607,0.3260921975753449,0.33928280242465514,5.202773334646225,0.0,0.0,0.0,0.7808830267286301,0.7784603649914265
96,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3961668215870857,0.341015625,1.3957800197601318,0.34290625,0.003415069831855122,0.33621271312956397,0.3495997868704361,5.2016161786079405,0.0,0.0,0.0,0.7814598053348065,0.7795653822869062
97,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3960932690620422,0.342409375,1.3979723500907422,0.340515625,0.0035303891736483376,0.33359606221964927,0.3474351877803507,5.169022791290283,0.0,0.0,0.0,0.7806898984539509,0.7829780620098115
98,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.395761317589879,0.343059375,1.384466665737331,0.346296875,0.0034695370969447387,0.3394965822899883,0.3530971677100117,5.170446920251846,0.0,0.0,0.0,0.78077304269135,0.7800501884549855
99,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3980427147090435,0.339265625,1.414653281658888,0.337609375,0.003306161446592582,0.33112929856467854,0.34408945143532144,5.186799485874176,0.0,0.0,0.0,0.7815030637848377,0.7818042379885912
100,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3978757103934885,0.343221875,1.3795303253158926,0.35371875,0.003444126120343906,0.34696826280412596,0.3604692371958741,5.193096867704392,0.0,0.0,0.0,0.7818568827235699,0.7814570347815752
101,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3941749495834113,0.34431875,1.3934953861236572,0.345734375,0.003365878065026866,0.33913725399254735,0.3523314960074526,5.2237597818374635,0.0,0.0,0.0,0.781473481040597,0.7809568627685308
102,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3919102615356445,0.34293125,1.377859543800354,0.3511875,0.003310994778210269,0.34469795023470784,0.35767704976529213,5.232025996351242,0.0,0.0,0.0,0.7813859035784007,0.7806751277446747
103,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3984382067620755,0.340875,1.4442623953819276,0.316390625,0.0034007870951976867,0.3097250822934125,0.32305616770658746,5.233131892585754,0.0,0.0,0.0,0.781217405653596,0.7779567201048136
104,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3978091080367565,0.340521875,1.4041180219650269,0.3375,0.0034525385604299375,0.33073302442155733,0.3442669755784427,5.21700664768219,0.0,0.0,0.0,0.7812164893764256,0.7778496032744646
105,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3965682508468629,0.3423,1.400014178276062,0.342546875,0.0035094480154903135,0.335668356889639,0.34942539311036097,5.222924648857116,0.0,0.0,0.0,0.7816193638634682,0.7826979150891304
106,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3959864631608128,0.342140625,1.3911294479370118,0.34209375,0.0034217094773069637,0.3353871994244783,0.34880030057552164,5.193710483694076,0.0,0.0,0.0,0.7819404967874288,0.7840192194253207
107,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3930224411308765,0.343596875,1.4234986448287963,0.326390625,0.003369319910792135,0.3197867579748474,0.3329944920251526,5.235920410871506,0.0,0.0,0.0,0.7827592413544655,0.7816055233091116
108,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.39930674533844,0.34053125,1.3988798484802245,0.33975,0.0034628959221775515,0.332962723992532,0.346537276007468,5.2791700108528135,0.0,0.0,0.0,0.7819724301958084,0.7812612533241511
109,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3952183039665222,0.343084375,1.40086743812263,0.33753125,0.0034039028346476946,0.3308596004440905,0.3442028995559095,5.24051232714653,0.0,0.0,0.0,0.7816601619911193,0.7876251228481531
110,0,1,1,1,0.5,0.1,5,0,100,50,1.0,1.3957602325439453,0.343428125,1.3880883846282959,0.345359375,0.0033398977799133046,0.33881317535136996,0.3519055746486301,5.242003367233276,0.0,0.0,0.0,0.7827899177443982,0.7787731765002012
