epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.7594261873245238,0.299715625,1.487193708896637,0.347546875,0.003728189878899511,0.3402396228373569,0.35485412716264303,2.8293430411338805,0.0,0.0,0.0,0.3268815758117221,0.31876552850820805
2,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.4604153133392335,0.3375875,1.460274842262268,0.331046875,0.0037742603704453335,0.32364932467392715,0.3384444253260729,2.4294474551200866,0.0,0.0,0.0,0.3273552894359285,0.3335357718711549
3,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.412591050863266,0.3385625,1.372151687145233,0.353609375,0.003741611411665787,0.34627581663313506,0.36094293336686495,2.3600657641887666,0.0,0.0,0.0,0.3314377079470591,0.33311459472910926
4,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.4014964075565337,0.3449375,1.3987327733039856,0.336625,0.003664638339874897,0.32944230885384523,0.3438076911461548,2.317936232876778,0.0,0.0,0.0,0.3326297268496318,0.32521401453830984
5,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.407826717543602,0.34539375,1.3897518215179443,0.350703125,0.003697153066027833,0.34345670499058545,0.35794954500941456,2.2779838170170783,0.0,0.0,0.0,0.33147825049812146,0.3232487241178751
6,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.420606290435791,0.347725,1.3925270295143128,0.346171875,0.0036099389554739444,0.3390963946472711,0.35324735535272894,2.2502665436029434,0.0,0.0,0.0,0.3248679588908499,0.3150814728046005
7,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.450619814991951,0.349903125,1.4236179323196412,0.353265625,0.003607589304175087,0.3461947499638169,0.36033650003618317,2.2399625852584837,0.0,0.0,0.0,0.3121851920493624,0.3091080191595988
8,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.4452841163873673,0.34793125,2.769416890859604,0.29834375,0.003376552430346105,0.29172570723652164,0.3049617927634784,2.21441602499485,0.0,0.0,0.0,0.302925578604774,0.5277523022077301
9,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.4336299298763275,0.35029375,1.4250323629379273,0.35675,0.003591585834544881,0.34971049176429203,0.363789508235708,2.198537706017494,0.0,0.0,0.0,0.2938252002610402,0.28025247170843864
10,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.4263238803863525,0.347065625,1.4993035707473754,0.312140625,0.0035582714018697857,0.3051664130523352,0.3191148369476648,2.1736680989503863,0.0,0.0,0.0,0.2930665778720921,0.46475492388280953
11,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.4205655854582786,0.344646875,1.4046508746147155,0.349078125,0.0038441667730740804,0.3415435581247748,0.3566126918752252,2.1781744986534117,0.0,0.0,0.0,0.3020838623550805,0.2832325828739188
12,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.4103731029510498,0.343115625,1.3960210237503052,0.33934375,0.0039463607229568605,0.33160888298300456,0.34707861701699544,2.1699937853217124,0.0,0.0,0.0,0.3161918438878926,0.26638305151462555
13,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.3809976037800311,0.3366,1.3738887157440185,0.324828125,0.0036877512922733843,0.3176001324671442,0.33205611753285585,2.147639100801945,0.0,0.0,0.0,0.3246517994715409,0.4405867809991945
14,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.3341642420202493,0.335378125,1.3214496518969536,0.34203125,0.004035344929937283,0.33412197393732296,0.34994052606267706,2.1055746577501298,0.0,0.0,0.0,0.333135768230124,0.44334118930182675
15,0,1,1,1,0.95,0.5,5,0,100,50,1.0,1.2873280333459378,0.3538,1.2205502834916115,0.376265625,0.004201639910650849,0.36803041077512433,0.38450083922487566,2.0712019868135454,0.0,0.0,0.0,0.3457343540365046,0.2787019354077903
