epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,4,1,1,1,0.8,0.5,5,2,100,50,1.0,2.1120208844184876,0.173346875,1.5345659892559051,0.350140625,0.0036349681007164696,0.3430160875225957,0.35726516247740425,103.03325726890564,0.0,0.0,0.0,0.27041123777528603,0.09356196596721808
2,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.495417766714096,0.352946875,1.4657144865989684,0.353859375,0.003434083793376284,0.34712857076498244,0.3605901792350175,40.98092903461456,0.0,0.0,0.0,0.0835331360394756,0.08501023813088736
3,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.45855211520195,0.35260625,1.4466387000083922,0.357515625,0.0035706810879047217,0.35051709006770676,0.36451415993229325,45.38283422908783,0.0,0.0,0.0,0.08070707048972448,0.07942844874908528
4,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4404021843910217,0.34908125,1.4400967674255372,0.342375,0.0034382932028587106,0.33563594532239693,0.34911405467760304,47.10004650325775,0.0,0.0,0.0,0.07802159245709579,0.07629947635531426
5,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.42882422041893,0.34899375,1.4211034622192382,0.344,0.0035795273267488084,0.3369841264395723,0.3510158735604276,48.513590771102905,0.0,0.0,0.0,0.07806743589788676,0.07852222649504742
6,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4247475844621658,0.345421875,1.4244789695739746,0.3463125,0.00349530840642897,0.3394616955233992,0.3531633044766008,49.75352277812958,0.0,0.0,0.0,0.07775310304860274,0.07743781880537667
7,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4185265510559082,0.34733125,1.4187792887687682,0.352046875,0.003460665789750053,0.34526397005208986,0.3588297799479101,50.79004792442322,0.0,0.0,0.0,0.07708576900959015,0.07752116134514411
8,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4193261756896973,0.34496875,1.428919894218445,0.342453125,0.003444093407624481,0.33570270192105606,0.349203548078944,51.719484595108035,0.0,0.0,0.0,0.07721489573915799,0.08026222418993711
9,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4144296063423156,0.347465625,1.3974667224884034,0.349484375,0.003447357828874867,0.34272755365540525,0.3562411963445948,53.196007901382444,0.0,0.0,0.0,0.08003735005358856,0.07916411610692739
10,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4151511179447174,0.34704375,1.4073203926086426,0.34984375,0.003440133476100228,0.34310108838684356,0.35658641161315646,54.08778017044067,0.0,0.0,0.0,0.08127411223401625,0.07703135099758705
