epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.8,0.5,5,2,100,50,1.0,2.0338988105773925,0.199678125,1.5187994213104248,0.350609375,0.0035936510870906153,0.3435658188693024,0.3576529311306976,82.72624762077332,0.0,0.0,0.0,0.21999574756920337,0.08793528129905462
2,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4914776791095734,0.35235,1.4708622801303863,0.347640625,0.003431746554436477,0.3409144017533045,0.35436684824669545,37.134958241271974,0.0,0.0,0.0,0.07980207211772601,0.07637033568074306
3,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4554096830368042,0.349096875,1.4359518165588379,0.35465625,0.0035581225217322936,0.3476823298574047,0.3616301701425953,41.13698822631836,0.0,0.0,0.0,0.0728241997058193,0.07816104241957268
4,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4440872471809387,0.346534375,1.437770242214203,0.34359375,0.0034627096285935856,0.33680683912795656,0.3503806608720434,45.19008167190552,0.0,0.0,0.0,0.07105239653935036,0.06982512026776871
5,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4305914731025695,0.3457375,1.4212477750778199,0.346578125,0.0035059865583371547,0.33970639134565916,0.35344985865434086,47.97472197532654,0.0,0.0,0.0,0.07533651594370604,0.0803074583609899
6,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4263343649864197,0.342534375,1.4192114419937134,0.33825,0.00360557403814875,0.33118307488522847,0.3453169251147715,48.955518521499634,0.0,0.0,0.0,0.08122396534184616,0.07633405927817027
7,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4183911375522613,0.344003125,1.4113295755386353,0.339203125,0.0035239170109470806,0.3322962476585437,0.3461100023414563,50.31927355003357,0.0,0.0,0.0,0.08088662183632454,0.08193310950696468
8,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4183697712898253,0.3421125,1.4104943103790284,0.346609375,0.0034010117575020257,0.33994339195529605,0.35327535804470395,50.75199570159912,0.0,0.0,0.0,0.0864788299391667,0.09249322177718082
9,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4114582695007325,0.345465625,1.401041480064392,0.352984375,0.003507649191585484,0.3461093825844925,0.35985936741550756,51.37127981300354,0.0,0.0,0.0,0.08642379811406135,0.09007593581080436
10,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4100103178977967,0.345546875,1.4252042112350465,0.34059375,0.0036054233004331688,0.33352712033115095,0.347660379668849,51.01224072570801,0.0,0.0,0.0,0.08854049582630397,0.09102237090220056
11,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3183833038955928,0.413928125,1.164334396928549,0.51359375,0.003890987567134152,0.505967414368417,0.521220085631583,38.64014653968811,0.0,0.0,0.0,0.09809523824354012,0.09798250647137563
12,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.9519187027353794,0.600546875,0.7621855070851743,0.65628125,0.003907664451267611,0.6486222276755155,0.6639402723244846,27.239144098091124,0.0,0.0,0.0,0.07946911636690299,0.06893975322445235
13,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.6612445521175861,0.7064625,0.6097168846651911,0.72978125,0.004013398272607147,0.72191498938569,0.7376475106143101,22.32173236093521,0.0,0.0,0.0,0.058875433411697556,0.05332729795078437
14,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.5371380489315838,0.76344375,0.47505671379342673,0.78734375,0.004115478989634841,0.7792774111803157,0.7954100888196843,19.415543501758574,0.0,0.0,0.0,0.044839203326900806,0.04175707213828961
15,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.44560185005404057,0.817390625,0.42861055532097814,0.83271875,0.0036465554904856917,0.825571501238648,0.8398659987613519,17.741995512390137,0.0,0.0,0.0,0.03552484319061041,0.030795915034910047
16,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.3839772624991834,0.855803125,0.35857634408585726,0.876125,0.0033276513029608513,0.8696028034461968,0.8826471965538033,16.717259910869597,0.0,0.0,0.0,0.0282347156877319,0.02521153872211774
17,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.3252364473488182,0.886865625,0.27628016408719125,0.897921875,0.003108422587802271,0.8918293667279076,0.9040143832720924,16.782208582401275,0.0,0.0,0.0,0.024079659548401834,0.022509499256809555
18,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.3032724704053253,0.8945125,0.32546050095930695,0.8933125,0.003180442706767489,0.8870788322947357,0.8995461677052642,16.676009597682953,0.0,0.0,0.0,0.020901533740758895,0.01917786296953758
19,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.29401899924352765,0.900890625,0.31896523262374105,0.895296875,0.0031165193948636785,0.8891884969860672,0.9014052530139328,16.977052098369597,0.0,0.0,0.0,0.01895229676316182,0.018071045656998956
20,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.28516527974829076,0.90556875,0.29198881207033994,0.90334375,0.003077375267535204,0.897312094475631,0.909375405524369,17.20777468700409,0.0,0.0,0.0,0.017230150322616104,0.01684311866760254
21,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.2846817729100585,0.906959375,0.267988501964137,0.908546875,0.0028726678740936293,0.9029164459667764,0.9141773040332235,17.099966868400575,0.0,0.0,0.0,0.015596436022718749,0.015408755940695603
22,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.28057284353859724,0.90676875,0.2647956512439996,0.91759375,0.002894786860842021,0.9119199677527496,0.9232675322472503,17.30486931438446,0.0,0.0,0.0,0.014394374037285647,0.01406278108805418
23,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.27296297845169903,0.910615625,0.29783328755758703,0.90928125,0.0030140372639174337,0.9033737369627218,0.9151887630372783,17.996419148349762,0.0,0.0,0.0,0.013323327585558096,0.0122251396899422
24,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.2698738635472953,0.916153125,0.2488089173063636,0.92203125,0.0027785169542313805,0.9165853567697064,0.9274771432302935,18.690382142066955,0.0,0.0,0.0,0.012570055779318015,0.01239345612625281
25,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.262081077702716,0.922034375,0.23416628693975508,0.925578125,0.0027510391860929386,0.9201860881952578,0.9309701618047422,19.402872866630553,0.0,0.0,0.0,0.011773291509846847,0.010890227017303309
26,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.2535325494054705,0.92601875,0.24778568433038892,0.927125,0.002735887146199267,0.9217626611934494,0.9324873388065505,19.449868924427033,0.0,0.0,0.0,0.010886392234265805,0.010547095268964768
27,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.23793226018212735,0.931321875,0.2255750901401043,0.937625,0.0024934827820625154,0.9327377737471575,0.9425122262528426,19.445959555149077,0.0,0.0,0.0,0.010058622636894384,0.009963551352421444
28,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.2491218098990619,0.932796875,0.25238117328099907,0.93484375,0.002587967322368962,0.9297713340481568,0.9399161659518431,19.866102188491823,0.0,0.0,0.0,0.009427353321512542,0.008724311903119087
29,3,1,1,1,0.8,0.5,5,2,100,50,1.0,0.23752797518856825,0.93625,0.24591103010438384,0.940796875,0.0025041753361234936,0.9358886913411979,0.9457050586588021,20.637753754234314,0.0,0.0,0.0,0.008939541956782341,0.00822274322559436
