epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.8724968603134156,0.2514,1.4940131707191466,0.35325,0.003493302746977568,0.346403126615924,0.36009687338407603,37.204476415252685,0.0,0.0,0.0,0.2721906929299235,0.27574033338576553
2,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.495472452878952,0.34616875,1.4622480220794678,0.348765625,0.0034803538541403663,0.3419441314458849,0.3555871185541151,37.51261082611084,0.0,0.0,0.0,0.2944454769502084,0.3287819804673394
3,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4792434252738953,0.3452875,1.470082438468933,0.339015625,0.003636437290692534,0.3318882079102426,0.3461430420897574,38.956269607543945,0.0,0.0,0.0,0.3734318339258432,0.5716247043261926
4,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4709029407978058,0.340521875,1.4484337377548218,0.339484375,0.00348036283759256,0.3326628638383186,0.3463058861616814,39.51149092407226,0.0,0.0,0.0,0.5080857398495078,0.5732405447140336
5,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4491229949951172,0.340271875,1.4635433797836304,0.34903125,0.003487834321731276,0.34219509472940673,0.3558674052705933,39.09608267364502,0.0,0.0,0.0,0.5575200861856341,0.3844714563190937
6,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4407260352134705,0.340071875,1.44541899394989,0.3343125,0.0034968119659323327,0.32745874854677265,0.3411662514532274,37.592430169487,0.0,0.0,0.0,0.5743121149798234,0.5848559243728717
7,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4295094668865205,0.341453125,1.4071714420318604,0.346328125,0.0036095464831851555,0.3392534138929571,0.3534028361070429,35.92523549518585,0.0,0.0,0.0,0.5874709210524955,0.5934097772613168
8,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4280126720428468,0.3397,1.4250394849777221,0.34403125,0.0036076664397209583,0.33696022377814694,0.3511022762218531,35.02417760620117,0.0,0.0,0.0,0.5972840570226312,0.6020042340209087
9,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4215201691627501,0.340446875,1.4094839067459106,0.353015625,0.003642815618978213,0.3458757063868027,0.3601555436131973,34.41174375305176,0.0,0.0,0.0,0.6066769372219842,0.6015718908061585
10,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4192695791244507,0.340375,1.4098613967895508,0.341703125,0.0036075507103928857,0.33463232560762995,0.34877392439237004,33.94692563438416,0.0,0.0,0.0,0.6072804980864128,0.6146793548141917
11,3,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4135861105799674,0.3377875,1.4434034671783447,0.3306875,0.003724488792808871,0.3233875019660946,0.33798749803390543,33.593498739814756,0.0,0.0,0.0,0.6085954863409202,0.6188670312836766
