epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.8,0.7,5,2,100,50,1.0,2.0646305748939513,0.189896875,1.5119862682819367,0.356984375,0.003554410002382562,0.3500177313953302,0.36395101860466983,136.58934031925202,0.0,0.0,0.0,0.24823000156035022,0.2358482065151135
2,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4892430552482605,0.35068125,1.4707328851222992,0.34428125,0.003476138284671055,0.3374680189620447,0.35109448103795526,49.72843620872498,0.0,0.0,0.0,0.24037075358778237,0.248415214334925
3,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.436236944770813,0.34906875,1.3996133632659913,0.360078125,0.003610412572108291,0.3530017163586678,0.36715453364133227,50.951393211746215,0.0,0.0,0.0,0.2594849382162094,0.2751640823657314
4,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4179937252044679,0.343796875,1.4013350629806518,0.344859375,0.003448662165542706,0.3380999971555363,0.35161875284446376,53.2520522315979,0.0,0.0,0.0,0.2773988119418423,0.2773366566946109
5,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4143563580989837,0.345034375,1.4007754974365234,0.350953125,0.003501668527570917,0.344089854685961,0.35781639531403897,55.37270351600647,0.0,0.0,0.0,0.2870393150036534,0.28340509470552205
6,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4114805678367615,0.3422375,1.4392463216781617,0.3365625,0.0036474066973581337,0.32941358287317807,0.3437114171268219,57.31218109741211,0.0,0.0,0.0,0.2943237182070812,0.3066248902976513
7,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4070457412362098,0.344053125,1.4106465015411378,0.34896875,0.003514045192121878,0.3420812214234411,0.3558562785765589,57.95295616607666,0.0,0.0,0.0,0.3044621626247962,0.30429620308429
8,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.407927010154724,0.343534375,1.4194662618637084,0.345046875,0.003486597235792299,0.33821314441784706,0.3518806055821529,58.9991400100708,0.0,0.0,0.0,0.30894905993590754,0.3171459469248851
9,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4044528274893762,0.34674375,1.4021117844581603,0.352640625,0.0035544383153387907,0.34567392590193596,0.359607324098064,59.925300748062135,0.0,0.0,0.0,0.3140374550387263,0.3127617845063408
10,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4052865558624268,0.345671875,1.390907455444336,0.352015625,0.003495676233895353,0.34516409958156513,0.35886715041843487,59.99456261863708,0.0,0.0,0.0,0.3233014049053192,0.32416962634027
11,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4030553477287293,0.34621875,1.390914987564087,0.34846875,0.003628748253518347,0.341356403423104,0.35558109657689596,59.84639103965759,0.0,0.0,0.0,0.32855130957116685,0.33511595983554926
12,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4010181151390075,0.3483625,1.3907954959869384,0.34578125,0.0037044649088092394,0.33852049877873386,0.3530420012212661,59.598860733032225,0.0,0.0,0.0,0.33419099713762596,0.3415799553766847
13,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4038514990806579,0.345346875,1.4172371616363526,0.33415625,0.0035153406275683537,0.327266182369966,0.34104631763003396,60.20160520362854,0.0,0.0,0.0,0.34337846658329174,0.3530854435563087
14,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4014498180389405,0.34756875,1.3916828506588936,0.346859375,0.003629044470113685,0.3397464478385772,0.35397230216142284,59.79642351951599,0.0,0.0,0.0,0.3528294181500872,0.34552629832426707
15,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.3989490957260131,0.348878125,1.431335260272026,0.34965625,0.0036179675077883796,0.3425650336847348,0.3567474663152652,60.17273272666931,0.0,0.0,0.0,0.35038470029483243,0.3629082999775807
16,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4052176747858525,0.34600625,1.4300056686401368,0.33371875,0.0036096997723761032,0.32664373844614286,0.34079376155385716,59.26655073509216,0.0,0.0,0.0,0.3618198652709524,0.3671947291319569
17,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4082602684020995,0.346346875,1.388096266746521,0.33903125,0.00359255518233023,0.33198984184263275,0.34607265815736726,58.331214332199096,0.0,0.0,0.0,0.3622428558970491,0.3687881195197503
18,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4076448452949524,0.344584375,1.413656247138977,0.335703125,0.0038437705100733107,0.3281693348002563,0.3432369151997437,58.8783580444336,0.0,0.0,0.0,0.3622481882408261,0.37345117239157355
19,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4038418689489365,0.345359375,1.395601457595825,0.34975,0.0037631044999759,0.34237431518004724,0.35712568481995277,59.49885260543823,0.0,0.0,0.0,0.3642129044393699,0.36639444028089446
20,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4019383658647537,0.351665625,1.397761454105377,0.336921875,0.0037207803161027307,0.32962914558043865,0.3442146044195613,58.36995870285034,0.0,0.0,0.0,0.35964023469487827,0.3581383570705851
21,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.4057292282581328,0.34555,1.4249974002838135,0.334,0.003700894722681825,0.32674624634354366,0.3412537536564564,59.1729302444458,0.0,0.0,0.0,0.36146369194736083,0.37404947518308956
22,3,1,1,1,0.8,0.7,5,2,100,50,1.0,1.403008099937439,0.349746875,1.3824881591796876,0.358203125,0.0038529992659828032,0.35065124643867374,0.3657550035613263,58.736197174835205,0.0,0.0,0.0,0.3650823960209886,0.3558328255762656
