epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
19,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.06796909291669727,0.982428125,0.06018531219102442,0.98353125,0.0010938607640620112,0.9813872829024384,0.9856752170975616,41.31272940235138,0.0,0.0,0.0,0.012909623865617647,0.012381396051910187
20,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.06558589760102332,0.983559375,0.06364144142530859,0.983796875,0.0011059388256523188,0.9816292349017215,0.9859645150982785,42.591134529113766,0.0,0.0,0.0,0.012917071146104072,0.012698342013690208
21,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.06310866253487765,0.983784375,0.06327062275819481,0.983875,0.0010953052527941237,0.9817282017045236,0.9860217982954765,42.790269454193115,0.0,0.0,0.0,0.012717880083123842,0.013024639980660543
22,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.06016217661090195,0.98403125,0.06024052920937538,0.985296875,0.001039558473777396,0.9832593403913963,0.9873344096086036,43.29574972896576,0.0,0.0,0.0,0.01256690397726165,0.012787635589639346
23,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.05978083501271904,0.984371875,0.055477797359228136,0.98503125,0.0010804446009567627,0.9829135785821248,0.9871489214178752,44.36181712093353,0.0,0.0,0.0,0.012393208220269946,0.011925646204087469
24,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.06094728130958974,0.984109375,0.06504011715203524,0.98421875,0.0010560736397074743,0.9821488456661733,0.9862886543338267,44.841985812568666,0.0,0.0,0.0,0.012174903198083242,0.011765915923648411
25,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.06035700009986758,0.9845625,0.07039409088529647,0.9829375,0.001160731103754272,0.9806624670366416,0.9852125329633584,45.797084902954104,0.0,0.0,0.0,0.012020580441421933,0.012201126974489954
26,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.0585468729570508,0.985240625,0.06677003736793995,0.983953125,0.0010859150767989166,0.9818247314494741,0.9860815185505258,45.81304548645019,0.0,0.0,0.0,0.011911165755987167,0.01172492488556438
27,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.06010455616228282,0.985040625,0.060308337746188045,0.984390625,0.0011073386631411056,0.9822202412202434,0.9865610087797565,46.421039994621275,0.0,0.0,0.0,0.011819285148051051,0.012053809207346703
28,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.062014944117888805,0.984265625,0.05503816157765686,0.985125,0.0010301866571278536,0.9831058341520295,0.9871441658479706,47.40480164585114,0.0,0.0,0.0,0.011871212962600918,0.01207239702840646
29,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.05715139153003693,0.9855125,0.05804737621173263,0.984921875,0.0010527653002953413,0.9828584550114211,0.9869852949885788,48.128523294448854,0.0,0.0,0.0,0.011774630381994777,0.011633523239029778
