epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.919152146434784,0.25179375,1.6499137694835664,0.328453125,0.0030470269952852704,0.3224809520892409,0.33442529791075915,71.56001967811585,0.0,0.0,0.0,0.16527028668778282,0.08320807325201375
2,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.613218960094452,0.333153125,1.595769944190979,0.33359375,0.003107471396845006,0.3275031060621838,0.33968439393781624,38.90109555187225,0.0,0.0,0.0,0.07728942688490663,0.07417893173226289
3,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5951309831619263,0.329090625,1.5995199084281921,0.32803125,0.0032121866319063477,0.32173536420146354,0.33432713579853646,44.90786251392365,0.0,0.0,0.0,0.06980112533526761,0.06654268260725907
4,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.582371065425873,0.327059375,1.560329179763794,0.32753125,0.003103559436728641,0.32144827350401184,0.33361422649598815,48.238977684020995,0.0,0.0,0.0,0.06837476313114166,0.07006204971671104
5,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.567295928955078,0.328928125,1.5910473327636718,0.317984375,0.003094105330091647,0.31191992855302036,0.3240488214469796,51.050931713676455,0.0,0.0,0.0,0.06822888959263053,0.0685051486321858
6,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5650573923110962,0.3265625,1.5445901279449463,0.332875,0.003067003087946071,0.32686367394762567,0.3388863260523743,52.38906878852844,0.0,0.0,0.0,0.0672972308252539,0.06746897098209177
7,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5605337701797486,0.3231,1.556314281463623,0.326171875,0.003182092723691167,0.31993497326156534,0.33240877673843466,51.168488958740234,0.0,0.0,0.0,0.06646547945397241,0.065103948784726
8,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5526415040969848,0.32470625,1.5409256134033202,0.325671875,0.0032742347371827627,0.31925437491512176,0.33208937508487824,50.0471197101593,0.0,0.0,0.0,0.06374200174212456,0.06299642620554992
9,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5383811946868897,0.324728125,1.5487283210754395,0.31653125,0.003125887739714815,0.31040451003015895,0.322657989969841,47.942448743629456,0.0,0.0,0.0,0.0626279479524919,0.06006242802313396
10,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0221677507083864,0.565534375,0.4966710019093007,0.783109375,0.0034293940471962618,0.7763877626674953,0.7898309873325047,31.887830380630493,0.0,0.0,0.0,0.05669372953261648,0.04644922869758947
11,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.36725308685600755,0.844509375,0.30007902294956146,0.88153125,0.0029828145228890327,0.8756849335351374,0.8873775664648625,24.89856605567932,0.0,0.0,0.0,0.03797976768612862,0.031116312852927614
12,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.26558143872022627,0.896228125,0.26395968220196664,0.90390625,0.0027302207732533466,0.8985550172844234,0.9092574827155766,26.43130255203247,0.0,0.0,0.0,0.029156841598664017,0.02630393291584083
13,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.23614680515155195,0.914459375,0.21733749655820428,0.920640625,0.0025987673072898248,0.9155470410777119,0.9257342089222881,26.213368844890596,0.0,0.0,0.0,0.024102758172580174,0.021304852489914212
14,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.21419579464010893,0.923446875,0.22509660278260707,0.92515625,0.002598065587435594,0.9200640414486263,0.9302484585513737,26.988078551197052,0.0,0.0,0.0,0.020534884588207517,0.01864737014685358
15,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.175873546282202,0.94146875,0.1567319096531719,0.948484375,0.0021359574523322727,0.9442978983934288,0.9526708516065713,28.55808112773895,0.0,0.0,0.0,0.01894010403284005,0.018235340573957988
16,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.14226676423959433,0.96116875,0.12804319835454225,0.9665,0.001749015972536012,0.9630719286938294,0.9699280713061706,29.557551197052003,0.0,0.0,0.0,0.017377015174712455,0.015605909034609795
17,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.11949948447942733,0.969371875,0.13891854187846184,0.964890625,0.0017998704695847778,0.9613628788796138,0.9684183711203862,30.24203625574112,0.0,0.0,0.0,0.015801684651630264,0.017093156480363438
