epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
43,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.07273443223312497,0.977609375,0.07452071158029139,0.978734375,0.0010763359370240093,0.976624756563433,0.9808439934365671,54.18180617713928,0.0,0.0,0.0,0.011588592546032023,0.011349330492890799
44,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.07089068515636027,0.978596875,0.08067260365746916,0.976703125,0.0011171618777387293,0.9745134877196321,0.9788927622803679,55.17444867668152,0.0,0.0,0.0,0.0114723695816902,0.011629759526023499
45,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06848565116003155,0.979003125,0.07127816032990814,0.97890625,0.0010393811167091866,0.97686906301125,0.98094343698875,55.812026737976076,0.0,0.0,0.0,0.011366154209925578,0.011436716149632748
46,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.07176732263192534,0.978465625,0.06489289288967848,0.979453125,0.0010621205490774451,0.9773713687238083,0.9815348812761918,55.56879398612976,0.0,0.0,0.0,0.011435895674503765,0.011481583928832641
47,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06843954285308719,0.9785125,0.0672859974168241,0.97925,0.0010620999084868636,0.9771682841793657,0.9813317158206342,56.70827535209656,0.0,0.0,0.0,0.011336229841296489,0.010795554640201422
48,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06872188086397946,0.979478125,0.07378883042931557,0.97834375,0.0010827463173627657,0.9762215672179689,0.980465932782031,55.65034551277161,0.0,0.0,0.0,0.0111210714500684,0.010635711641265796
49,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06439365342892707,0.980571875,0.0577487587351352,0.98096875,0.0009978342194640936,0.9790129949298503,0.9829245050701496,56.233572209167484,0.0,0.0,0.0,0.010981086999177932,0.011270200377473465
50,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06457220654301345,0.98094375,0.06714689295552671,0.979203125,0.0010986154445208102,0.9770498387287392,0.9813564112712607,56.2019417552948,0.0,0.0,0.0,0.011022760065473043,0.010663442311378626
51,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.0632596405338496,0.980221875,0.08893651129305363,0.974796875,0.0011756134092192703,0.9724926727179303,0.9771010772820697,55.78954545898438,0.0,0.0,0.0,0.010762793644345724,0.009837583914399147
52,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06288592527285218,0.980265625,0.0644924661051482,0.9809375,0.0010392694819694633,0.9789005318153399,0.9829744681846602,56.534709342956546,0.0,0.0,0.0,0.010663858627356016,0.010272882469571554
53,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06360082032233477,0.9802625,0.06282031155563891,0.98040625,0.0010373806846144553,0.9783729838581557,0.9824395161418443,56.68469301338196,0.0,0.0,0.0,0.010636440686537671,0.010737897488933343
54,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.0612177549701184,0.981671875,0.06140711864642799,0.981296875,0.0010136639540785134,0.9793100936500061,0.9832836563499938,57.39008910331726,0.0,0.0,0.0,0.010658066733525349,0.010297452832643803
55,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06474511732272804,0.980084375,0.05657580903917551,0.981109375,0.0010502997513631735,0.9790507874873281,0.9831679625126718,57.12513923149109,0.0,0.0,0.0,0.010458568541361736,0.010516320679050227
56,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06346528047285974,0.980190625,0.0674157338887453,0.982,0.0010010370904108344,0.9800379673027948,0.9839620326972052,58.176742206954955,0.0,0.0,0.0,0.010525222185024847,0.010714127294146097
57,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.060915581027418376,0.9815875,0.06756180267222225,0.97896875,0.0010737573726948087,0.9768641855495183,0.9810733144504818,57.04800951461792,0.0,0.0,0.0,0.010429319066955493,0.01045457492539516
58,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06529213215336203,0.979859375,0.07960466478019952,0.974328125,0.0011415818409851398,0.9720906245916691,0.9765656254083309,58.39631879806519,0.0,0.0,0.0,0.01057824723445452,0.010807150672261533
59,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.0618672831017524,0.980671875,0.061739376801997425,0.980453125,0.0010244387783794166,0.9784452249943764,0.9824610250056237,58.20714325828552,0.0,0.0,0.0,0.010569208820737325,0.010675706831308512
60,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.0650206523872912,0.98053125,0.059626025276258585,0.983390625,0.001001959936717572,0.9814267835240336,0.9853544664759664,58.58133702812195,0.0,0.0,0.0,0.010504286678479267,0.010749768784412972
61,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.0641239043712616,0.980565625,0.0561124462839216,0.98225,0.0010146462146829727,0.9802612934192213,0.9842387065807786,59.20080691795349,0.0,0.0,0.0,0.010529868345077222,0.010636021720675322
62,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06069951110370457,0.981225,0.05832749150879681,0.97959375,0.0010874375657703177,0.9774623723710902,0.9817251276289098,59.20077211723328,0.0,0.0,0.0,0.01043591571862881,0.010783528256874819
63,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06297134744040668,0.980884375,0.05832335701957345,0.98296875,0.0009938744254962887,0.9810207561260272,0.9849167438739727,59.796168381881714,0.0,0.0,0.0,0.010529664212006786,0.010416647939727856
64,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06295508703812956,0.980059375,0.0638667038232088,0.980765625,0.0010396829992474388,0.978727846321475,0.9828034036785249,59.614215845108035,0.0,0.0,0.0,0.010500511229725984,0.01039231162231702
65,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05964655474647879,0.981403125,0.06033415497466922,0.98246875,0.000980588857637395,0.9805467958390307,0.9843907041609693,58.67926759338379,0.0,0.0,0.0,0.010391659039946703,0.010520866357363186
66,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06172130731791258,0.980375,0.06046185808070004,0.980515625,0.001087472774750062,0.9783841783614898,0.9826470716385102,59.258149879455566,0.0,0.0,0.0,0.010376813249863113,0.01026788635322681
67,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06167466515302658,0.981409375,0.056401881603524086,0.98296875,0.0009575751533461501,0.9810919026994415,0.9848455973005584,58.23998906059265,0.0,0.0,0.0,0.010369716088359172,0.010324451150802466
68,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06144359461888671,0.981128125,0.058652837658300996,0.9805625,0.0010866567228392072,0.9784326528232351,0.9826923471767649,58.545913292694095,0.0,0.0,0.0,0.010357877134359799,0.010474569507516346
69,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06084462511241436,0.981340625,0.059403635116294026,0.98034375,0.0010450023452938202,0.978295545403224,0.9823919545967759,59.14978026618957,0.0,0.0,0.0,0.010346440474115886,0.00998794589478236
70,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06343571792170405,0.980275,0.05380201525427401,0.982484375,0.0009471530066275824,0.98062795510701,0.98434079489299,59.03219511528015,0.0,0.0,0.0,0.010240303015021178,0.010310340809134339
71,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06246074560172856,0.980325,0.07305056391842664,0.980046875,0.0010458104939647674,0.977997086431829,0.9820966635681709,59.12949479598999,0.0,0.0,0.0,0.01027139608997565,0.00997556892839762
72,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06486713078692555,0.97956875,0.06111304546706378,0.979546875,0.0010724049809721112,0.9774449612372947,0.9816487887627053,59.027389404296876,0.0,0.0,0.0,0.010348991454564607,0.010207787486223075
73,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06270796815492213,0.97985625,0.05443051996268332,0.982859375,0.0009734307431119612,0.9809514507435005,0.9847672992564994,57.49675485267639,0.0,0.0,0.0,0.010239927223783273,0.00985329767030019
74,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05956530795022845,0.980371875,0.07011824966408313,0.979078125,0.0010949764326510494,0.9769319711920039,0.9812242788079961,57.50763094520569,0.0,0.0,0.0,0.010134952377814513,0.010172882948930446
75,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06083829100467265,0.980978125,0.05695807427167893,0.982484375,0.0010076318732804717,0.9805094165283702,0.9844593334716297,57.903329916763305,0.0,0.0,0.0,0.010209187012910842,0.009756362579189813
76,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06331138099096716,0.980578125,0.07505294652283191,0.976265625,0.0011813344865613873,0.9739502094063397,0.9785810405936604,59.10415158424377,0.0,0.0,0.0,0.010136039781111935,0.010036110897476858
77,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05966014496199787,0.98091875,0.05748023997619748,0.981734375,0.0009943375292704912,0.9797854734426299,0.9836832765573702,58.43453295783996,0.0,0.0,0.0,0.010285904841010388,0.010407355340627521
78,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05857011745274067,0.98171875,0.06302559972368181,0.98034375,0.0010662899459542754,0.9782538217059296,0.9824336782940704,58.49361717071533,0.0,0.0,0.0,0.01017648761983101,0.009578530362019173
79,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.058520252041518686,0.98151875,0.05764217192493379,0.98125,0.0010336369267775793,0.9792240716235159,0.983275928376484,58.92809008941651,0.0,0.0,0.0,0.010249048966398607,0.010575840828510432
80,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.058915953666716814,0.981559375,0.05352407204173505,0.982140625,0.0010202906599077709,0.9801408553065808,0.9841403946934192,58.27339535713196,0.0,0.0,0.0,0.010270096436142922,0.010327357900830416
81,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05930255115032196,0.98075625,0.056605455368757246,0.98184375,0.0010139389239690523,0.9798564297090206,0.9838310702909794,58.32416499938965,0.0,0.0,0.0,0.010264258944071255,0.010134575070096897
82,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06083366961814463,0.980828125,0.07342304592579603,0.977,0.0011305446710000288,0.97478413244484,0.97921586755516,59.83286722221374,0.0,0.0,0.0,0.010243772821930739,0.010038144502502221
83,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06314213676117361,0.979934375,0.06853539669699966,0.97865625,0.0010858460751037224,0.9765279916927967,0.9807845083072033,59.4964906162262,0.0,0.0,0.0,0.010178720290385761,0.009703106764417426
84,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.06027498550266028,0.981209375,0.05154770873300731,0.981296875,0.0010265938775810672,0.9792847509999411,0.9833089990000589,59.69908353614807,0.0,0.0,0.0,0.010200074767837157,0.009938276548798267
85,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05930120765566826,0.981540625,0.05442206978239119,0.983875,0.0009871592249570019,0.9819401679190843,0.9858098320809158,59.242959076309205,0.0,0.0,0.0,0.010168405024363444,0.009936526543818987
86,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.059553251606598495,0.981196875,0.04892051278613508,0.983,0.0010217682155915773,0.9809973342974405,0.9850026657025595,58.25376264801025,0.0,0.0,0.0,0.010074998180453593,0.010494806426075788
87,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05826188449561596,0.9808875,0.05429028818011284,0.9823125,0.0010016274198119076,0.9803493102571686,0.9842756897428314,59.74125846633911,0.0,0.0,0.0,0.0101812083783058,0.00970750349186934
88,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05922883234731853,0.98078125,0.058070241520181295,0.980640625,0.0009739505308268673,0.9787316819595794,0.9825495680404207,59.78297671546936,0.0,0.0,0.0,0.010212812638970522,0.009707607514583147
89,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05558157836087048,0.981575,0.06294988946989179,0.980421875,0.00109892400481169,0.9782679839505691,0.9825757660494309,58.85197023162842,0.0,0.0,0.0,0.010184990230202674,0.0098650442556693
90,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.060616091492772105,0.98021875,0.054188940891996024,0.982625,0.0009861986901371416,0.9806920505673312,0.9845579494326687,59.726184741592405,0.0,0.0,0.0,0.010276152258882155,0.01030381820981319
91,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05671514625437558,0.980559375,0.04976606218516827,0.98284375,0.0009714089725315013,0.9809397884138382,0.9847477115861618,59.82657512664795,0.0,0.0,0.0,0.01041242547081067,0.010359429666629203
92,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.058376122533529994,0.980446875,0.05459137719124556,0.981203125,0.0010548523409571592,0.9791356144117239,0.983270635588276,59.79259331283569,0.0,0.0,0.0,0.01011860976929848,0.010438835576176643
93,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.054710114977881315,0.98151875,0.060822083983570335,0.979859375,0.0010493783906118082,0.9778025933544008,0.9819161566455992,60.45955730247498,0.0,0.0,0.0,0.010116167326615409,0.009880404927409613
94,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05662902263738215,0.980909375,0.06285104231536388,0.9779375,0.0010970477958175539,0.9757872863201976,0.9800877136798024,59.92340387916565,0.0,0.0,0.0,0.010285155128515685,0.010299168342581162
95,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05585149485059083,0.980346875,0.05383671067655087,0.9819375,0.0010109175715869577,0.9799561015596896,0.9839188984403104,60.38564112434387,0.0,0.0,0.0,0.010245171224841703,0.010209779359973392
96,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05710876240320504,0.98091875,0.048492106093093755,0.982671875,0.0009752813475970267,0.9807603235587098,0.9845834264412902,59.92418413543701,0.0,0.0,0.0,0.01027893278323687,0.01034887124139529
97,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.055418752327561376,0.980725,0.05238450844027102,0.98115625,0.001011998264925813,0.9791727334007454,0.9831397665992545,60.38542862701416,0.0,0.0,0.0,0.010340475180745125,0.01066135378755056
98,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05743290753625333,0.980759375,0.05956133699044585,0.98065625,0.0010613487550323196,0.9785760064401366,0.9827364935598634,61.064894213485715,0.0,0.0,0.0,0.010392398946789595,0.010502699047327042
99,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05505586287640035,0.98105625,0.06373543911986053,0.980171875,0.0010166985273742505,0.9781791458863465,0.9821646041136536,60.009040964126584,0.0,0.0,0.0,0.010437351462932733,0.00985382967384962
100,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.057702109481394294,0.98018125,0.05327279279194772,0.981609375,0.0009985802530045008,0.9796521577041112,0.9835665922958888,61.785520653533936,0.0,0.0,0.0,0.010376813479340993,0.010550119918126327
101,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05416469541713596,0.981590625,0.058381748167797926,0.979828125,0.0010488452141564153,0.9777723883802535,0.9818838616197466,61.74988964538574,0.0,0.0,0.0,0.010404979110222598,0.009997162660727135
102,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.054940815168991686,0.98159375,0.06309844518266618,0.978515625,0.0011330351783649056,0.9762948760504048,0.9807363739495952,60.060899053955076,0.0,0.0,0.0,0.010433843220197239,0.010491318495227742
103,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05507979850172996,0.981153125,0.05742876024730503,0.981453125,0.0010206185921525783,0.9794527125593809,0.9834535374406191,60.279179549789426,0.0,0.0,0.0,0.010504740618742429,0.010531424993505846
104,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05571427825242281,0.981178125,0.050982342470437286,0.981875,0.0010062395230455168,0.9799027705348309,0.9838472294651692,60.434194523239135,0.0,0.0,0.0,0.010437691508118923,0.010862821548030926
105,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.054987697047367695,0.981590625,0.06657243568822742,0.978359375,0.0010762279085701505,0.9762499682992025,0.9804687817007975,60.74092855415344,0.0,0.0,0.0,0.010611850986572411,0.010450207926906072
106,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05577235318869352,0.980725,0.05169379510357976,0.982171875,0.0009679909437080173,0.9802746127503323,0.9840691372496677,61.05685710449219,0.0,0.0,0.0,0.010559184878147566,0.010655757262156559
107,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.055673133178427814,0.98055625,0.049100475039333104,0.982359375,0.0010053263150238965,0.9803889354225532,0.9843298145774468,60.98991990890503,0.0,0.0,0.0,0.010546339830526937,0.010647724337302721
108,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05453918478935957,0.981071875,0.055868006920441984,0.982609375,0.0010101662621164135,0.9806294491262518,0.9845893008737482,60.17071666488648,0.0,0.0,0.0,0.010595167371401419,0.010286104421202953
109,1,1,1,1,0.95,0.3,12,2,100,50,1.0,0.05578693354278803,0.980875,0.0620287027657032,0.980109375,0.0010433669046306417,0.9780643758669239,0.982154374133076,60.77318551101685,0.0,0.0,0.0,0.010578982889423006,0.010587144052753083
