epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.4584078636478633,0.778809375,0.44755240658856926,0.783375,0.0024564124844265924,0.7785604315305239,0.7881895684694762,44.78232369346619,0.0,0.0,0.0,0.04439449293352664,0.04294260186795145
12,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.45679197225272655,0.7778125,0.44690180417895314,0.77878125,0.0025895698443869457,0.7737056931050016,0.7838568068949984,44.90145993652344,0.0,0.0,0.0,0.04333470681384206,0.04290380302723497
13,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.452101235613972,0.7800625,0.43960624568350615,0.782078125,0.002543798368127087,0.7770922801984709,0.787063969801529,45.69644143753052,0.0,0.0,0.0,0.04194301207158715,0.04216432471387088
14,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.4410697738304734,0.783653125,0.43695033341273665,0.785234375,0.0025107871862629135,0.7803132321149248,0.7901555178850753,46.955630130004884,0.0,0.0,0.0,0.04069636166039854,0.039999484318308534
15,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.4366908498350531,0.786265625,0.4572643959205598,0.7798125,0.002578143025048029,0.7747593396709059,0.7848656603290941,48.31919820137024,0.0,0.0,0.0,0.0395173181803897,0.04118305922858417
16,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.4312651236649603,0.7879375,0.48401045122742653,0.7779375,0.0025296403696128005,0.7729794048755588,0.7828955951244411,48.709565171051025,0.0,0.0,0.0,0.03883062309846282,0.03468933562748134
17,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.4331155628796667,0.785209375,0.42961574579030276,0.785046875,0.002566829849197167,0.7800158884955736,0.7900778615044265,49.28778220367432,0.0,0.0,0.0,0.038506497725844385,0.03826220900472253
18,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.4182702190630138,0.793090625,0.4010681227762252,0.803421875,0.0024563860086983585,0.7986073584229512,0.8082363915770487,50.3021623840332,0.0,0.0,0.0,0.037982162314094604,0.03620404013805091
19,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.387227447353676,0.804765625,0.37787676661275327,0.810140625,0.002381529629433071,0.8054728269263112,0.8148084230736887,50.31549269828796,0.0,0.0,0.0,0.03704899168591946,0.034998809169977906
20,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.38040983785800636,0.808740625,0.3675182601939887,0.81346875,0.0024251551910277895,0.8087154458255855,0.8182220541744144,51.40934052772522,0.0,0.0,0.0,0.03658352459147572,0.037378753871656956
21,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.37070116002224385,0.81048125,0.3700638251081109,0.808125,0.0024563154302219355,0.803310621756765,0.8129393782432349,51.557475289154056,0.0,0.0,0.0,0.03624495983403176,0.03731336940918118
22,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.3634270802550018,0.813346875,0.37138455657288433,0.811453125,0.002432329850162634,0.8066857584936812,0.8162204915063188,51.74430066452027,0.0,0.0,0.0,0.035971704958193004,0.03417102498840541
23,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.36526299994140865,0.81315,0.3648233367912471,0.814359375,0.002382263885160281,0.8096901377850858,0.8190286122149142,52.04580591163635,0.0,0.0,0.0,0.03567886897120625,0.03559336798079312
24,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.33827147574909033,0.83945625,0.3121333105750382,0.85875,0.0022564808905139494,0.8543272974545927,0.8631727025454073,52.02068494262695,0.0,0.0,0.0,0.03531315557230264,0.036016097281128166
25,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.3009207047432661,0.86275625,0.29722556737624106,0.864609375,0.0022022837716981956,0.8602928988074715,0.8689258511925285,51.66825514602661,0.0,0.0,0.0,0.03457321728710085,0.033627325766719875
26,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.29521910612285135,0.8650125,0.35004697038419547,0.8524375,0.0021857815017772833,0.8481533682565164,0.8567216317434835,52.14140941581726,0.0,0.0,0.0,0.0340019605550915,0.030735993903130292
27,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.28973091366775333,0.86749375,0.29178562249988316,0.866265625,0.0021444524170844306,0.8620624982625146,0.8704687517374855,52.897486653518676,0.0,0.0,0.0,0.03359510152433068,0.032640027520246806
28,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2882635884195566,0.868334375,0.2823812940213829,0.871953125,0.0021190855244591173,0.8677997173720601,0.8761065326279399,52.747848440551756,0.0,0.0,0.0,0.032970407100766895,0.0327702263770625
29,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.28344760179556905,0.86878125,0.26966892878897486,0.87165625,0.002179383906652299,0.8673846575429616,0.8759278424570385,52.50392483444214,0.0,0.0,0.0,0.03303775723222643,0.03257515220344066
30,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2830342802550644,0.86945625,0.27314006512612105,0.87121875,0.0021348606252313833,0.8670344231745465,0.8754030768254536,52.78256413040161,0.0,0.0,0.0,0.032823027294129135,0.033634517330676315
31,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.28194478985965254,0.870178125,0.2885567872412503,0.868046875,0.00218413565942722,0.8637659691075227,0.8723277808924773,52.49042188644409,0.0,0.0,0.0,0.032822057372890415,0.0318075549704954
32,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.28009173463061454,0.871803125,0.27748599566332993,0.874796875,0.002166671473627117,0.8705501989116908,0.8790435510883092,52.90502459220886,0.0,0.0,0.0,0.0329015996478498,0.03291903835907579
33,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2821997020687908,0.87030625,0.28073664993233977,0.8720625,0.002118874602333797,0.8679095057794257,0.8762154942205742,52.852492454910276,0.0,0.0,0.0,0.03280499152112752,0.03178273311723024
34,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2819863291028887,0.86925625,0.28562792319990693,0.8696875,0.0021285287073126184,0.8655155837336672,0.8738594162663327,52.41162562217713,0.0,0.0,0.0,0.03267879194226116,0.03085541343037039
35,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2782617382712662,0.87093125,0.29073581644706425,0.870453125,0.0020905765540650237,0.8663555949540326,0.8745506550459675,53.49529714813232,0.0,0.0,0.0,0.03264742392320186,0.03465774628985673
36,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.27813690302409233,0.875896875,0.2731409071255475,0.87709375,0.002141617881484439,0.8728961789522905,0.8812913210477095,53.51281280975342,0.0,0.0,0.0,0.03260763667076826,0.03402185967285186
37,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.26296759864203634,0.8832875,0.28285995111986995,0.87740625,0.0021453283061082383,0.8732014065200279,0.8816110934799722,52.87732932128906,0.0,0.0,0.0,0.03282969773933291,0.03099077608808875
38,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2650847288750112,0.8834875,0.24509683240763844,0.888203125,0.0020340401948460386,0.8842164062181017,0.8921898437818983,52.56538325195312,0.0,0.0,0.0,0.032557576705887915,0.03305969533324242
39,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2626006860733032,0.8845625,0.2611001772042364,0.883125,0.002113476797444597,0.8789825854770087,0.8872674145229914,52.900513526916505,0.0,0.0,0.0,0.032382722864672545,0.03373950263671577
40,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.25839562061093746,0.886465625,0.31977959885448215,0.868453125,0.002158782699720955,0.8642219109085469,0.8726843390914532,53.8290142326355,0.0,0.0,0.0,0.03245974854100495,0.029217980979010464
41,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.25819932623617353,0.884975,0.25566712757758797,0.887625,0.002083255897343605,0.8835418184412065,0.8917081815587935,53.71926085319519,0.0,0.0,0.0,0.032209218430146576,0.03217816061899066
42,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2611236020904034,0.885478125,0.24284762981906532,0.889921875,0.002023263818896986,0.8859562779149619,0.893887472085038,53.507771356582644,0.0,0.0,0.0,0.03241187911368906,0.03314545446075499
43,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2605848876986653,0.884540625,0.24566626633517444,0.886890625,0.002018214264167145,0.8829349250422325,0.8908463249577676,53.14956018981933,0.0,0.0,0.0,0.03241040485892445,0.03340763760637492
44,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.26202736383192243,0.8844375,0.2591724235229194,0.8819375,0.002094240509655264,0.8778327886010757,0.8860422113989244,54.014956157684324,0.0,0.0,0.0,0.03242414246238768,0.03125621728785336
45,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.25936273707598445,0.886409375,0.26344703084230425,0.883828125,0.0020824243961786674,0.8797465731834898,0.8879096768165101,53.68377182273865,0.0,0.0,0.0,0.03246838202513754,0.031448500841856006
46,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.25945101696029305,0.885571875,0.25071285003237426,0.887140625,0.001992249639476108,0.8832358157066268,0.8910454342933732,53.254202610397336,0.0,0.0,0.0,0.03250797322001308,0.032568002787418664
47,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.25812379494272175,0.886559375,0.24479793419502677,0.89003125,0.002038795534214728,0.8860352107529392,0.8940272892470609,54.54789570083618,0.0,0.0,0.0,0.03247820654306561,0.03252457788772881
48,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2588993079312146,0.885715625,0.24076295492425562,0.8908125,0.0020285050670453136,0.8868366300685911,0.8947883699314089,54.18594212989807,0.0,0.0,0.0,0.032258446400612595,0.03185610836558044
49,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2613231514386833,0.88535,0.26222478433698415,0.88740625,0.0020460611262337427,0.8833959701925819,0.891416529807418,53.95856613502502,0.0,0.0,0.0,0.03244612682759762,0.031753289765678344
50,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2571936357162893,0.886759375,0.24252314575575293,0.88809375,0.0021847445439524306,0.8838116506938533,0.8923758493061468,54.5739612071991,0.0,0.0,0.0,0.032416682298108936,0.032949280433356765
51,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.26155441588535905,0.884315625,0.25444840459898116,0.883875,0.002077215776331559,0.8798036570783901,0.8879463429216098,53.46346573448181,0.0,0.0,0.0,0.03233017247505486,0.033555437760427596
52,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2590364141564816,0.884578125,0.2646200264897198,0.885515625,0.0020662418199920425,0.8814657910328156,0.8895654589671844,54.304212433624265,0.0,0.0,0.0,0.03231282078698278,0.03157051552925259
53,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2545522049330175,0.887884375,0.2637005088273436,0.88490625,0.002014918521316066,0.8809570096982206,0.8888554903017795,54.010235273361204,0.0,0.0,0.0,0.03217309957481921,0.031796297100372614
54,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2544309416685253,0.886515625,0.25801153758354484,0.886375,0.0020952652515820623,0.8822682801068992,0.8904817198931009,53.70461106262207,0.0,0.0,0.0,0.03214245407637209,0.031633315311744806
55,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2542196245908737,0.887028125,0.2578219365309924,0.885609375,0.0021362195436445694,0.8814223846944567,0.8897963653055434,53.47351011505127,0.0,0.0,0.0,0.0320292120102793,0.03206407316401601
56,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2607212725110352,0.884553125,0.25768264042027295,0.884125,0.0020780848303259937,0.8800519537325611,0.888198046267439,53.49348236808777,0.0,0.0,0.0,0.03208229020629078,0.03342659458145499
57,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.23954137877933682,0.899525,0.23059083733707667,0.9055625,0.0019919980657048552,0.9016581837912185,0.9094668162087816,51.35124727478027,0.0,0.0,0.0,0.031915506439656016,0.03114738796185702
58,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22793138333819807,0.904365625,0.2281564925275743,0.9065,0.0018616038036759943,0.902851256544795,0.9101487434552049,51.468211514282224,0.0,0.0,0.0,0.031577001416124406,0.03071034740842879
59,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22900822033584117,0.90444375,0.2352153417766094,0.90190625,0.001930619808673259,0.8981222351750004,0.9056902648249996,51.73746861114502,0.0,0.0,0.0,0.03169579173773527,0.03195669916272163
60,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22859050101079048,0.90350625,0.22395811921730638,0.905828125,0.0019661784281755556,0.9019744152807759,0.909681834719224,51.78959148216248,0.0,0.0,0.0,0.0314236456528306,0.03152667254395783
61,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22670281486548483,0.904040625,0.22519266170449556,0.901234375,0.001969954196059384,0.8973732647757237,0.9050954852242764,52.02729443092346,0.0,0.0,0.0,0.03120056401323527,0.031424517635256055
62,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22384074902236462,0.904825,0.23112612689100206,0.900796875,0.0019733375702918523,0.896929133362228,0.9046646166377721,52.75523874206543,0.0,0.0,0.0,0.031123562825471164,0.03167739896848798
63,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22085400971323252,0.905778125,0.22283813884109258,0.903640625,0.0019379250336113718,0.8998422919341217,0.9074389580658783,52.91790353736877,0.0,0.0,0.0,0.030968365349061788,0.03155565203074366
64,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22363223228901624,0.905721875,0.2264320762977004,0.9044375,0.0019314998104151648,0.9006517603715862,0.9082232396284138,53.5408737197876,0.0,0.0,0.0,0.031131546834483742,0.03184099720511586
65,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22749971126914023,0.904378125,0.21466771392524242,0.91071875,0.0018361872837728984,0.9071198229238051,0.9143176770761949,53.10909554748535,0.0,0.0,0.0,0.03087091812379658,0.030866758620366454
66,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22363751909956336,0.90586875,0.2263731634952128,0.907,0.001911003752657575,0.9032544326447912,0.9107455673552088,53.769053519058225,0.0,0.0,0.0,0.030898330298438668,0.030946808147244157
67,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22230041771419345,0.905165625,0.2278034264333546,0.904015625,0.0018977880560820245,0.9002959604100792,0.9077352895899208,53.430255681991575,0.0,0.0,0.0,0.031016096099093556,0.031725290667265656
68,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22720139258727431,0.9051,0.20782718693464994,0.90809375,0.0019177782991709796,0.9043349045336249,0.9118525954663752,53.13472125854492,0.0,0.0,0.0,0.030853292287886143,0.031528770544566216
69,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.2244277579858899,0.905290625,0.22708537048660218,0.907171875,0.0019012911186417772,0.903445344407462,0.9108984055925379,54.204961368942264,0.0,0.0,0.0,0.030947213192656635,0.030800953621976077
70,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22127226158864796,0.907384375,0.20930589770153166,0.90846875,0.0019402467811478587,0.9046658663089503,0.9122716336910498,54.051417169189456,0.0,0.0,0.0,0.030986616856232285,0.03084820451308042
71,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22461773507222532,0.9063,0.2150471721328795,0.91053125,0.0019722456697784203,0.9066656484872343,0.9143968515127657,54.388857836532594,0.0,0.0,0.0,0.030943750720843672,0.031075262990780176
72,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22029132634736598,0.90693125,0.21822536809742452,0.908484375,0.0019185256419641942,0.9047240647417502,0.9122446852582499,54.80541942367554,0.0,0.0,0.0,0.031001629325374962,0.0327428176579997
73,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.22355066448114813,0.9062375,0.23071936579979957,0.90096875,0.0019812917396732866,0.8970854181902403,0.9048520818097596,53.676609706497196,0.0,0.0,0.0,0.030976712826266885,0.03246417156048119
74,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.21877427750453354,0.907065625,0.2078673979770392,0.910484375,0.0018383927134018542,0.9068811252817324,0.9140876247182677,53.61452118339538,0.0,0.0,0.0,0.030501835319027306,0.03080604045651853
75,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.20303496363721787,0.911853125,0.18694378796406091,0.915015625,0.0019460117466664401,0.9112014419765337,0.9188298080234663,54.234703575134276,0.0,0.0,0.0,0.029959039428457616,0.02968705475423485
76,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.19013274145238102,0.91555,0.17728901864029467,0.919921875,0.0018075686511392804,0.9163790404437671,0.9234647095562329,54.80992368278503,0.0,0.0,0.0,0.029501158190332354,0.029761055062524973
77,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18862759979367255,0.9165625,0.21076860814727844,0.91078125,0.0018623960178846136,0.9071309538049461,0.9144315461950538,54.944486559295655,0.0,0.0,0.0,0.029454523554071785,0.028124779273755847
78,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.19169084278941154,0.915278125,0.19354223310016094,0.91909375,0.0018727421738171932,0.9154231753393184,0.9227643246606817,54.8167020072937,0.0,0.0,0.0,0.029353834257088603,0.028657609419897197
79,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1929967231810093,0.914434375,0.1907106052711606,0.914546875,0.001906984184539093,0.9108091859983034,0.9182845640016966,55.39718408432007,0.0,0.0,0.0,0.029465134712681175,0.02887808872293681
80,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1925406941190362,0.914803125,0.18300705773942172,0.9175,0.0018167756532899686,0.9139391197195517,0.9210608802804483,55.28870234565735,0.0,0.0,0.0,0.029380425598844885,0.02923543586023152
81,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1924684003971517,0.916003125,0.184740160940215,0.916546875,0.00185661027119095,0.9129079188684657,0.9201858311315343,55.5098992313385,0.0,0.0,0.0,0.029241030519269406,0.029171609583310783
82,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1886611834987998,0.917565625,0.19084824263677,0.918171875,0.0017539169061343812,0.9147341978639766,0.9216095521360234,55.73695120353699,0.0,0.0,0.0,0.02944140799548477,0.029194818880409003
83,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.19111204273365437,0.91516875,0.19010704105719925,0.917234375,0.0017999654649859973,0.9137064426886274,0.9207623073113727,55.30005556716919,0.0,0.0,0.0,0.029494658997654914,0.029619422822259368
84,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.19206201075091958,0.9155,0.1934248427003622,0.917484375,0.0018628267798189108,0.913833234511555,0.9211355154884451,53.881162200164795,0.0,0.0,0.0,0.02956748266592622,0.028638188786804675
85,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18375707716755568,0.919309375,0.19615737217478454,0.914921875,0.0018428190493484453,0.911309949663277,0.9185338003367229,54.40715853118896,0.0,0.0,0.0,0.02980828105174005,0.028308962112292647
86,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18967268116921188,0.916253125,0.18389326221309601,0.917828125,0.0017887050684162764,0.9143222630659041,0.9213339869340958,54.49888164138794,0.0,0.0,0.0,0.02975325275622308,0.02976745961047709
87,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1897365315258503,0.91558125,0.1845416929293424,0.916390625,0.0018862738116126924,0.9126935283292391,0.9200877216707609,54.43904270896912,0.0,0.0,0.0,0.029706494411639868,0.029910034569911658
88,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1902763273369521,0.916384375,0.20292626695521176,0.9116875,0.0018624942504720707,0.9080370112690748,0.9153379887309252,53.723931453704836,0.0,0.0,0.0,0.029862495227903126,0.029222038430161773
89,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18888947879970075,0.915959375,0.18373292347602546,0.91859375,0.0018475160471538524,0.9149726185475784,0.9222148814524216,54.45512696990967,0.0,0.0,0.0,0.02995576948560774,0.029892269641160964
90,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.19003213111385703,0.914709375,0.21438230307586492,0.907203125,0.0018786661868365464,0.9035209392738004,0.9108853107261996,54.01998803329468,0.0,0.0,0.0,0.029862545470893384,0.027770148530602456
91,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.19015819470845163,0.916371875,0.19508735319785775,0.91521875,0.0018396533604084168,0.9116130294135995,0.9188244705864005,53.8698933052063,0.0,0.0,0.0,0.029714887542277576,0.031158751683309675
92,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1905001477021724,0.915709375,0.18825773030146956,0.91565625,0.0019173808711811368,0.911898183492485,0.9194143165075149,54.21099072914124,0.0,0.0,0.0,0.02979023514110595,0.029565734680742025
93,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18886397104337813,0.916190625,0.1827346229683608,0.919875,0.0017578045880401116,0.9164297030074414,0.9233202969925586,54.41918017311096,0.0,0.0,0.0,0.029840466461516918,0.030338356127031146
94,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18771868024021388,0.917109375,0.177685522608459,0.9193125,0.001814741115016758,0.9157556074145672,0.9228693925854328,53.92324218940735,0.0,0.0,0.0,0.029800067196972667,0.030532744420692325
95,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18516938997730611,0.91736875,0.18215810816735029,0.9166875,0.0018404250284289314,0.9130802669442792,0.9202947330557207,54.42617993850708,0.0,0.0,0.0,0.029956125089712442,0.029888936636038123
96,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18947405339144172,0.916678125,0.1891380435731262,0.91453125,0.0018044147594943047,0.9109945970713912,0.9180679029286088,53.946065763092044,0.0,0.0,0.0,0.030196335634589195,0.03158310476690531
97,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18737589198686183,0.91715625,0.17885102535784245,0.91915625,0.0017920069056350401,0.9156439164649554,0.9226685835350447,53.72682280654907,0.0,0.0,0.0,0.030215772809647025,0.030654361954890193
98,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.19154878600277006,0.9152125,0.18450635950826108,0.91459375,0.0018524984597133596,0.9109628530189618,0.9182246469810381,52.89662226142883,0.0,0.0,0.0,0.03012707331832498,0.030413311399519444
99,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18806946883499623,0.91680625,0.187821446524933,0.915796875,0.0018764024881781115,0.9121191261231708,0.9194746238768291,52.84849400787353,0.0,0.0,0.0,0.03031852972153574,0.030247463870793582
100,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1890396664071828,0.916771875,0.2197774309553206,0.907015625,0.00192215230361536,0.9032482064849139,0.9107830435150861,53.869941800308226,0.0,0.0,0.0,0.03045393982194364,0.028788518787361682
101,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1883158029783517,0.917371875,0.18885888656415045,0.916484375,0.0018143329305963143,0.9129282824560312,0.9200404675439688,53.68052150650024,0.0,0.0,0.0,0.03047819090038538,0.030361792614683508
102,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.19016407524906098,0.91599375,0.1865278567392379,0.9163125,0.001849675252549741,0.9126871365050024,0.9199378634949975,53.552620853042605,0.0,0.0,0.0,0.030547406825609504,0.03137564778700471
103,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.189998551851511,0.916325,0.1828746573626995,0.9160625,0.0018410832061074548,0.9124539769160294,0.9196710230839706,53.34499145965576,0.0,0.0,0.0,0.030572673483006657,0.030988874992355704
104,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1888240022480488,0.91631875,0.2046662075445056,0.91328125,0.0018705621934136444,0.9096149481009093,0.9169475518990908,53.02105240097046,0.0,0.0,0.0,0.03060584078710526,0.030744863070547582
105,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.19130012341476976,0.91583125,0.1770038756560534,0.92025,0.0018508607454369708,0.9166223129389436,0.9238776870610564,52.88329873046875,0.0,0.0,0.0,0.030698265398293734,0.030621052833274008
106,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18874343404099345,0.917128125,0.18610566360130906,0.917671875,0.001884292794999182,0.9139786611218016,0.9213650888781985,52.62453906326294,0.0,0.0,0.0,0.03062686040773988,0.030851619589142502
107,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18621778118871152,0.918065625,0.19282847528904676,0.913828125,0.0019116772086291616,0.9100812376710868,0.9175750123289131,52.70351820602417,0.0,0.0,0.0,0.030748335246928035,0.03019448139332235
108,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.1882408390417695,0.9162875,0.18682435815595091,0.918375,0.0018031528096718575,0.9148408204930432,0.9219091795069569,52.697133380889895,0.0,0.0,0.0,0.030870008884184064,0.03015596796385944
109,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.18831032141558826,0.916409375,0.18385487578995527,0.919140625,0.0018092232770204855,0.9155945473770399,0.9226867026229602,52.22299787178039,0.0,0.0,0.0,0.030654411906562744,0.0311942497221753
