epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.95,0.3,4,2,100,50,1.0,1.5311814503841101,0.3862,0.45125581478513777,0.811265625,0.00415611063933311,0.8031196481469071,0.8194116018530929,45.54207041549682,0.0,0.0,0.0,0.14456684583187102,0.050061907792091374
2,3,1,1,1,0.95,0.3,4,2,100,50,1.0,0.25328014055490494,0.904090625,0.15798842581920325,0.947296875,0.0025471972266292732,0.9423043684358067,0.9522893815641934,17.777203409004212,0.0,0.0,0.0,0.0361138052546978,0.02724934814274311
3,3,1,1,1,0.95,0.3,4,2,100,50,1.0,0.11126745394840837,0.9648625,0.08931204684637487,0.9765625,0.0017356533566389937,0.9731606194209875,0.9799643805790125,20.076594088935853,0.0,0.0,0.0,0.02502534405171871,0.02075822642147541
4,3,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06552399331890046,0.982428125,0.043718964394181964,0.98621875,0.0013231177033609758,0.9836254393014126,0.9888120606985875,21.803222503089906,0.0,0.0,0.0,0.020775129389166834,0.019364519199728966
5,3,1,1,1,0.95,0.3,4,2,100,50,1.0,0.048829277317970994,0.987309375,0.042392066679894924,0.989921875,0.0011648504446478893,0.98763876812849,0.9922049818715099,22.328926646995544,0.0,0.0,0.0,0.018047895153760908,0.016545608755946163
6,3,1,1,1,0.95,0.3,4,2,100,50,1.0,0.04838965221270919,0.9882375,0.043231287822127346,0.98925,0.0011705340314187172,0.9869557532984192,0.9915442467015807,23.56084937286377,0.0,0.0,0.0,0.016720205512046817,0.015462204524874687
7,3,1,1,1,0.95,0.3,4,2,100,50,1.0,0.04968600684739649,0.98865,0.04428104186430573,0.988171875,0.0012733940174899034,0.9856760227257199,0.9906677272742802,24.271182088184357,0.0,0.0,0.0,0.015291704052090646,0.0155194721609354
8,3,1,1,1,0.95,0.3,4,2,100,50,1.0,0.03989490321725607,0.990540625,0.042131457362324,0.99084375,0.0010593473793585495,0.9887674291364573,0.9929200708635427,25.306279347229005,0.0,0.0,0.0,0.014337917586565017,0.01354204077720642
9,3,1,1,1,0.95,0.3,4,2,100,50,1.0,0.04560646343678236,0.990621875,0.035493230525404214,0.989984375,0.0011869288020118184,0.9876579945480569,0.9923107554519431,26.056531755256653,0.0,0.0,0.0,0.01362395139336586,0.012683957600593567
10,3,1,1,1,0.95,0.3,4,2,100,50,1.0,0.0403193586807698,0.991225,0.03895936723612249,0.991484375,0.0010593687653008912,0.9894080122200102,0.9935607377799898,26.24813526287079,0.0,0.0,0.0,0.01293654723405838,0.012810360243916512
