epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,2,1,1,1,0.95,0.3,6,2,100,50,1.0,2.0052236206054688,0.22188125,1.6806888546943664,0.332078125,0.0031383374202750944,0.3259269836562608,0.3382292663437392,84.31483644561767,0.0,0.0,0.0,0.21139808353824274,0.08951695597384658
2,2,1,1,1,0.95,0.3,6,2,100,50,1.0,1.610748427295685,0.33048125,1.5863290379047394,0.327859375,0.0031472699281567865,0.3216907259408127,0.3340280240591873,39.09604595966339,0.0,0.0,0.0,0.08591081350190298,0.07032405026895659
3,2,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5871156852960586,0.3237,1.614410665512085,0.316296875,0.0032544728492115765,0.3099181082155453,0.3226756417844547,45.90754433021545,0.0,0.0,0.0,0.06652390961945057,0.06099915626006466
4,2,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5699572588324546,0.322915625,1.539652750968933,0.33175,0.003122070913415356,0.3256307410097059,0.3378692589902941,48.82845974235535,0.0,0.0,0.0,0.059493308802161894,0.057210546163575994
5,2,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5559286317110061,0.324453125,1.5352209701538087,0.3284375,0.003007490817298212,0.3225428179980955,0.3343321820019045,51.30879028930664,0.0,0.0,0.0,0.05619360699909074,0.055335108791078835
6,2,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5507980330467224,0.323390625,1.524979974746704,0.334484375,0.0031633455721212338,0.3282842176786424,0.3406845323213576,52.301824937057496,0.0,0.0,0.0,0.05425963248738221,0.05496297826937267
7,2,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5084086545348168,0.34194375,1.1861103044450283,0.485390625,0.0037661415610420954,0.47800898754035753,0.4927722624596425,46.116534831047055,0.0,0.0,0.0,0.060843142701898306,0.07228853245718139
8,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9253115871429444,0.55594375,0.7447891374342144,0.62021875,0.003709592344436205,0.6129479490049051,0.627489550995095,27.20266305332184,0.0,0.0,0.0,0.06231951166306224,0.05310917166301182
9,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6409335553511977,0.685296875,0.5020689863245934,0.76421875,0.0036013001956957864,0.7571602016164362,0.7712772983835637,25.50978189048767,0.0,0.0,0.0,0.04630927402973175,0.04072914360250745
10,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.4118017890445888,0.801453125,0.3593086268622428,0.8276875,0.0034327289642784352,0.8209593512300143,0.8344156487699858,26.12823427181244,0.0,0.0,0.0,0.03483812479504517,0.030198287103857316
11,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.33595250664018095,0.838521875,0.3079767437949777,0.85021875,0.003282305119907172,0.843785431964982,0.856652068035018,26.245739266967774,0.0,0.0,0.0,0.028694137882334842,0.027710743312324794
12,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.3011204368952662,0.85945625,0.28601500462554397,0.868359375,0.0031570659546326612,0.86217152572892,0.8745472242710801,25.69198512954712,0.0,0.0,0.0,0.02484646166265011,0.02383442246275289
13,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.28071008474454284,0.8765,0.2614033360425383,0.8863125,0.0029365678701594867,0.8805568269744873,0.8920681730255126,25.88169432582855,0.0,0.0,0.0,0.021954836987171853,0.020418583078043798
14,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.2707969281245023,0.884184375,0.24788584503158928,0.8945,0.0028894992391288957,0.8888365814913073,0.9001634185086926,25.280744389343262,0.0,0.0,0.0,0.019734752566048074,0.018567270413041116
15,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.26137795426435767,0.886465625,0.2847774733491242,0.882953125,0.0028677005523103432,0.8773324319174717,0.8885738180825283,25.338332210731508,0.0,0.0,0.0,0.017926628652215004,0.01646813075031553
16,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.26065194421224297,0.889175,0.256013342930004,0.887734375,0.003008347038991378,0.8818380148035768,0.8936307351964231,25.794912124443055,0.0,0.0,0.0,0.016656126420412743,0.01638538084924221
17,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.25133176500983534,0.89615,0.23268312208354472,0.9066875,0.0027714600639496927,0.9012554382746586,0.9121195617253414,25.501416648197175,0.0,0.0,0.0,0.015360352809088571,0.014957176372408867
18,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.2517589943613857,0.901515625,0.24308707112446426,0.904515625,0.0027187489892573718,0.8991868769810556,0.9098443730189445,25.674014334201814,0.0,0.0,0.0,0.014490836394684655,0.01560867277426379
19,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.2552681931689382,0.902015625,0.2343688042126596,0.906125,0.0027804511186067414,0.9006753158075308,0.9115746841924691,26.34428287372589,0.0,0.0,0.0,0.01377327705025673,0.012916584738663266
20,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.25067026570141315,0.9036125,0.2445740098003298,0.90375,0.0027836659772926364,0.8982940146845065,0.9092059853154936,27.163405208587648,0.0,0.0,0.0,0.01311477034986019,0.013107274370534078
21,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.24338432484939695,0.90545625,0.26061086628586055,0.90178125,0.002841759297234806,0.8962114017774198,0.9073510982225802,27.746955950164796,0.0,0.0,0.0,0.01256931320258549,0.013182867139577866
22,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.23441028108783066,0.912396875,0.213651724152267,0.921421875,0.0025955084489212125,0.9163346784401144,0.9265090715598855,27.977073780822753,0.0,0.0,0.0,0.011973659417458943,0.011158209379230226
23,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.21973533900119363,0.924115625,0.23569056288152934,0.91778125,0.002710057915649006,0.9124695364853279,0.9230929635146721,29.052059316062927,0.0,0.0,0.0,0.01148447680728776,0.011082711172955378
24,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.22262418405078352,0.922375,0.22413873998261988,0.921296875,0.0026184515221174187,0.9161647100166499,0.9264290399833501,29.86792361755371,0.0,0.0,0.0,0.01116481049103396,0.011055536229695592
25,2,1,1,1,0.95,0.3,6,2,100,50,1.0,0.22531372143849732,0.9221625,0.21819141487590968,0.923859375,0.0025965601950663476,0.91877011701767,0.9289486329823301,30.437763838768007,0.0,0.0,0.0,0.01079811996945313,0.011074220810617721
