epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
20,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.3985588725361973,0.803884375,0.3982726101800799,0.805109375,0.0026531945789305617,0.7999091136252962,0.8103096363747039,40.539010750579834,0.0,0.0,0.0,0.03035052068416889,0.029798184014283694
21,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.3896107844263315,0.80619375,0.3783237435668707,0.8103125,0.0026907242429503623,0.8050386804838173,0.8155863195161827,40.50012209968567,0.0,0.0,0.0,0.029973403752079377,0.030936742908679524
22,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.3772048459362239,0.813759375,0.3577857899647206,0.83215625,0.002537506973150644,0.8271827363326247,0.8371297636673753,42.07633800849914,0.0,0.0,0.0,0.028979818090796472,0.02968826877268461
23,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.3561757798153907,0.83183125,0.33517775272205474,0.839015625,0.0025632883589073907,0.8339915798165416,0.8440396701834585,42.79753039054871,0.0,0.0,0.0,0.027861626158998565,0.028076497510075567
24,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.3516820873763412,0.835890625,0.3509267462659627,0.837171875,0.002472351899168856,0.8323260652776291,0.8420176847223709,42.984593104934696,0.0,0.0,0.0,0.027029993145511702,0.027781160802795336
25,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.3476230564940721,0.837825,0.3417520689163357,0.842453125,0.0024541643123430377,0.8376429629478077,0.8472632870521923,43.708043144226075,0.0,0.0,0.0,0.026747823065060832,0.02642405104293273
26,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.3477675466299057,0.837878125,0.35414976825192573,0.8323125,0.0025576117983248485,0.8272995808752833,0.8373254191247167,44.02707691993714,0.0,0.0,0.0,0.02631795814381196,0.02534881673524013
27,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.3439499710123986,0.839515625,0.36787879972159865,0.8359375,0.002551440126719637,0.8309366773516295,0.8409383226483705,44.18879952392578,0.0,0.0,0.0,0.02588829495975604,0.023689450634213592
28,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.34675142487548294,0.83723125,0.33497153292223814,0.844078125,0.002450938617687318,0.8392742853093329,0.8488819646906671,43.98286210517883,0.0,0.0,0.0,0.025584063511169874,0.02474029103723856
29,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.3471640214625746,0.838934375,0.35229599629715086,0.83565625,0.0025164889531437244,0.8307239316518383,0.8405885683481616,43.37200264778137,0.0,0.0,0.0,0.0254480787476668,0.026268779268631567
30,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.34907015756368637,0.8368375,0.3336200305726379,0.84090625,0.0025879620368585124,0.8358338444077573,0.8459786555922426,43.902202991867064,0.0,0.0,0.0,0.02536809924840927,0.025310862167523457
31,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.32524004868008194,0.85264375,0.28650879546254876,0.87409375,0.0023574443596134113,0.8694731590551578,0.8787143409448422,43.88084224395752,0.0,0.0,0.0,0.024973341463391596,0.024762122116409813
32,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.273067598157376,0.88044375,0.33699380564130843,0.866,0.002341631421169075,0.8614104024145086,0.8705895975854914,44.47847402076721,0.0,0.0,0.0,0.02410985581210026,0.02130041266863163
33,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2656698640577495,0.88360625,0.27034033016487957,0.880796875,0.0022543679279055963,0.876378313861305,0.885215436138695,44.39867180633545,0.0,0.0,0.0,0.023631436325953558,0.02468598016523398
34,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.26806820538155735,0.8835125,0.2568325048033148,0.887703125,0.002243198319106362,0.8833064562945516,0.8920997937054485,44.051288502502445,0.0,0.0,0.0,0.0233150587029182,0.022498091046626752
35,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.26827970206514,0.883746875,0.25678125067800284,0.885,0.002260050298372934,0.8805703014151891,0.8894296985848109,44.42381797142029,0.0,0.0,0.0,0.022817416931115664,0.021194394652660077
36,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.26636375897154213,0.88341875,0.2779342656247318,0.8813125,0.002294970436416777,0.8768143579446231,0.885810642055377,44.57835241317749,0.0,0.0,0.0,0.022554631390250643,0.021717111531358496
37,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2623692304227501,0.884690625,0.2556993316803128,0.886046875,0.002245405530464443,0.8816458801602897,0.8904478698397104,44.42453031387329,0.0,0.0,0.0,0.02223410353270861,0.02295740982546256
38,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2654448526896536,0.884553125,0.25980578176490965,0.8844375,0.002218401757189881,0.8800894325559078,0.8887855674440922,44.450843019485475,0.0,0.0,0.0,0.022344017765384454,0.02347205760043401
39,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.26325781391598285,0.884740625,0.2595991910435259,0.88409375,0.0022644468687804346,0.8796554341371904,0.8885320658628096,44.40952002639771,0.0,0.0,0.0,0.022214684141369966,0.022998675183607983
40,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2633879852026701,0.88368125,0.27157316070236265,0.885671875,0.002243592467717296,0.8812744337632741,0.8900693162367259,43.96248946800232,0.0,0.0,0.0,0.022027270643069193,0.022315988341203102
41,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.263450936255604,0.884759375,0.2652869146578014,0.8834375,0.0022460105291991924,0.8790353193627696,0.8878396806372304,44.686963631057736,0.0,0.0,0.0,0.021874544083842862,0.022850585918013866
42,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.262514385272935,0.8852,0.24934933925233782,0.88684375,0.002193884393566561,0.8825437365886096,0.8911437634113905,44.582909833145145,0.0,0.0,0.0,0.021729141758267696,0.021868779284449726
43,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.262835057521984,0.88425625,0.2644495200626552,0.884328125,0.0022843238195959814,0.8798508503135919,0.8888053996864081,44.45069813957215,0.0,0.0,0.0,0.021614322698804048,0.0208106625194733
44,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2600935267675668,0.88563125,0.2621771512273699,0.88521875,0.002219532823804758,0.8808684656653427,0.8895690343346574,44.27601996154785,0.0,0.0,0.0,0.021446982222566236,0.021910738460146465
45,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.26438746744804087,0.883475,0.26147949881106614,0.88440625,0.002293181968573197,0.8799116133415965,0.8889008866584034,43.80309899864197,0.0,0.0,0.0,0.02125930020763324,0.020251147507474972
46,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2592751949906349,0.885803125,0.271378855727613,0.88165625,0.002286486337506645,0.877174736778487,0.886137763221513,43.96420351524353,0.0,0.0,0.0,0.021191564343755062,0.01996053416339251
47,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.26385844453200696,0.88415625,0.24788646193221212,0.88784375,0.0021989688762640864,0.8835337710025224,0.8921537289974777,44.040025909423825,0.0,0.0,0.0,0.02126779565513134,0.022217343403742863
48,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.26179408090040085,0.8834875,0.25384977012500165,0.88696875,0.002259046134475255,0.8825410195764285,0.8913964804235714,44.495603873825075,0.0,0.0,0.0,0.02105567834881636,0.02081908507989003
49,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.26131587764546277,0.88453125,0.2590929563883692,0.885515625,0.002251893786375647,0.8811019131787038,0.8899293368212963,45.093778770828244,0.0,0.0,0.0,0.020857472869295342,0.02124746765998694
50,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2591625559262931,0.88530625,0.27578237758018076,0.876546875,0.002299420781133053,0.8720400102689791,0.8810537397310207,43.920980033874514,0.0,0.0,0.0,0.020926372237847404,0.022446871533989908
51,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2583118282850832,0.885265625,0.25636678450740874,0.884984375,0.0021739827204900184,0.8807233688678396,0.8892453811321605,44.865065645980835,0.0,0.0,0.0,0.020742793593498378,0.02071583080750245
52,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.25144536447376015,0.8881,0.23953136286139487,0.89884375,0.002163893361272276,0.8946025190119063,0.9030849809880938,46.35199653282166,0.0,0.0,0.0,0.020490948518652182,0.02018495514988899
53,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.23662093198932707,0.9002,0.23389883302897216,0.903484375,0.0020440636971493058,0.8994780101535874,0.9074907398464126,47.817002280044555,0.0,0.0,0.0,0.019903517872782852,0.018398026474393335
54,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.23325242148190736,0.90159375,0.22603459587320684,0.899546875,0.0021234032147942335,0.8953850046990033,0.9037087453009967,46.730150730133055,0.0,0.0,0.0,0.019498969729130084,0.019981489286972926
55,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.22473655013255775,0.906659375,0.21901576286181806,0.912359375,0.002096987078007958,0.9082492803271044,0.9164694696728956,47.19728076286316,0.0,0.0,0.0,0.0192496138299887,0.0198901014488477
56,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2230553937520832,0.910228125,0.2111698680780828,0.913859375,0.0020095405891943302,0.9099206754451792,0.9177980745548209,48.054259398651126,0.0,0.0,0.0,0.019499961761327893,0.019399652615189552
57,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.21813048288039863,0.912178125,0.2131599782872945,0.9105,0.002063193885582436,0.9064561399842584,0.9145438600157415,47.52742777366638,0.0,0.0,0.0,0.019430909350972907,0.019031571564766075
58,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2228368929244578,0.912040625,0.2163990180362016,0.914515625,0.0020156492367789467,0.9105649524959133,0.9184662975040868,47.83543822021485,0.0,0.0,0.0,0.019387579820935544,0.018151792915967795
59,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.22402041934616865,0.91165,0.223718119898811,0.9084375,0.0020749516130438407,0.9043705948384341,0.912504405161566,47.482438774108886,0.0,0.0,0.0,0.01933285331359276,0.0187838424960008
60,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.22046708700992168,0.91214375,0.22709251962043345,0.9086875,0.0020425393124237283,0.9046841229476494,0.9126908770523505,46.66241164855957,0.0,0.0,0.0,0.01899134831222204,0.019018942315991112
61,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.22065279713459313,0.912315625,0.22417053736932577,0.91034375,0.0019131007524339201,0.9065940725252295,0.9140934274747705,47.71636340904236,0.0,0.0,0.0,0.019276743175433233,0.019703957300919756
62,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.221052359065786,0.9105125,0.21641526789404453,0.913234375,0.0019308562291619577,0.9094498967908426,0.9170188532091574,48.25843203239441,0.0,0.0,0.0,0.019157678506924555,0.019179988427804065
63,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2232933533154428,0.911434375,0.2130673921648413,0.914390625,0.0020197773554806835,0.9104318613832578,0.9183493886167422,48.0874003742218,0.0,0.0,0.0,0.0191717187840205,0.01847356086740127
64,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.22076046520918607,0.9124375,0.21633468271233142,0.911171875,0.0020157890773018074,0.9072209284084884,0.9151228215915115,47.75537381439209,0.0,0.0,0.0,0.018970713050778097,0.019199307239972627
65,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.22108804671764373,0.912290625,0.2100085371080786,0.911609375,0.001991454990872257,0.9077061232178905,0.9155126267821097,47.40942383804321,0.0,0.0,0.0,0.018631533898298556,0.01936504679230543
66,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.22105552286170424,0.911809375,0.21075792836397886,0.91528125,0.002042487051892208,0.9112779753782914,0.9192845246217087,48.435905447769166,0.0,0.0,0.0,0.018739227213538608,0.018664971301188837
67,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.218327037473768,0.91205,0.21124196709506213,0.9128125,0.001996699240510079,0.9088989694886003,0.9167260305113998,48.58830267524719,0.0,0.0,0.0,0.018696180032308288,0.0188960873656548
68,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2200519674051553,0.912878125,0.21370713516324757,0.91465625,0.001990541151611008,0.9107547893428424,0.9185577106571575,48.62299948196411,0.0,0.0,0.0,0.018577201075278795,0.01846326473584542
69,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.22263308363631368,0.911034375,0.23558290402777493,0.909109375,0.001961552789909945,0.9052647315317766,0.9129540184682234,47.96526274490356,0.0,0.0,0.0,0.01864177157535003,0.017513728826091843
70,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.2173701268915087,0.9132,0.21588437743857503,0.9143125,0.0019679315884306983,0.9104553540866758,0.9181696459133242,48.65482383270264,0.0,0.0,0.0,0.018579102661976446,0.018488594110195454
71,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.21423642857186495,0.91455625,0.22130487674474716,0.91421875,0.0019301511202862644,0.9104356538042389,0.9180018461957611,48.215645198822024,0.0,0.0,0.0,0.018582934265411813,0.01945116795714085
72,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.21469173452816903,0.91424375,0.20677316543646157,0.914765625,0.0019945381240951306,0.9108563302767736,0.9186749197232265,48.30698228569031,0.0,0.0,0.0,0.01863981285370313,0.019602328540040893
73,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.21324215003065766,0.914540625,0.22711530886404216,0.910953125,0.0020102262660114827,0.9070130815186175,0.9148931684813826,47.71914060935974,0.0,0.0,0.0,0.018513702224997375,0.017504732173222765
74,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.20878745517991484,0.91895,0.18773737677372992,0.92259375,0.0019104984169895063,0.9188491731027005,0.9263383268972994,49.091434228515624,0.0,0.0,0.0,0.01817477210370394,0.017479574652818533
75,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.19942036078721284,0.92270625,0.18722582139074803,0.927953125,0.001805280206173986,0.924414775795899,0.931491474204101,51.8258287311554,0.0,0.0,0.0,0.017671685761213304,0.017702366862159508
76,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.19610239500813187,0.924215625,0.2009961648043245,0.920734375,0.0019306183853184324,0.9169503629647758,0.9245183870352242,51.83674128952026,0.0,0.0,0.0,0.017611392032183135,0.01742706915163077
77,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.19165707094073295,0.925659375,0.18347387948818505,0.927859375,0.0018794146885308255,0.9241757222104796,0.9315430277895205,51.370830347824096,0.0,0.0,0.0,0.01726580581779663,0.017058759268659813
78,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.19506336081549525,0.92426875,0.20223097351007163,0.9239375,0.001906553021905677,0.9202006560770648,0.9276743439229351,51.71144759559631,0.0,0.0,0.0,0.01710569697572635,0.017679162675371535
79,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.19444275339916348,0.92559375,0.17969608914852142,0.926921875,0.0019108112154573894,0.9231766850177036,0.9306670649822965,51.742888705825806,0.0,0.0,0.0,0.01681588734182028,0.017343754526514276
80,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.19054260928444564,0.925209375,0.1890241360217333,0.92696875,0.0018658626311703521,0.9233116592429061,0.9306258407570939,52.786344366836545,0.0,0.0,0.0,0.016609178703335614,0.016084505154536324
81,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.194856264866516,0.925015625,0.20086325965449214,0.92125,0.001933517607605232,0.9174603054890937,0.9250396945109063,53.04993763427734,0.0,0.0,0.0,0.01658056038067891,0.017236270017348804
82,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.18691656630448997,0.926821875,0.18846673025377095,0.924296875,0.001876770069478153,0.9206184056638228,0.9279753443361772,52.61512775344848,0.0,0.0,0.0,0.016481490510014386,0.016103392347693445
83,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.18748661830946803,0.92521875,0.1811609271019697,0.9254375,0.0018949048717182163,0.9217234864514323,0.9291515135485677,53.110070600128175,0.0,0.0,0.0,0.01632420924305916,0.016383689457407365
84,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.19214320623017847,0.9245375,0.18951112132892012,0.927140625,0.0018782810303557304,0.9234591941805028,0.9308220558194973,53.53607680435181,0.0,0.0,0.0,0.01628944992147959,0.017214004821502243
85,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1873905905276537,0.926759375,0.2153413605634123,0.9215,0.0018978483232015514,0.9177802172865249,0.925219782713475,54.36148823432922,0.0,0.0,0.0,0.01613677621506728,0.014886296921051466
86,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.19033409874662757,0.925821875,0.1846582228820771,0.9268125,0.0018698648832778952,0.9231475648287754,0.9304774351712247,54.544571929168704,0.0,0.0,0.0,0.01631698230573764,0.01608829045524964
87,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1832953690931201,0.926965625,0.1946861444879323,0.927921875,0.0018232388938093486,0.9243483267681337,0.9314954232318663,54.822014415740966,0.0,0.0,0.0,0.016054853553496874,0.015870803214036503
88,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.18668649615831673,0.926778125,0.18055090660229325,0.92628125,0.0018826339871529842,0.9225912873851801,0.9299712126148197,55.95438421859741,0.0,0.0,0.0,0.015946604048518036,0.015738687922175115
89,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1869931301046163,0.925390625,0.17934934759140014,0.92828125,0.0018571424035119682,0.9246412508891165,0.9319212491108834,55.562618854522704,0.0,0.0,0.0,0.015787529659500487,0.015478463974136573
90,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.18486080504655839,0.92859375,0.1993199972845614,0.92503125,0.0019388413104306048,0.921231121031556,0.9288313789684439,54.97053613166809,0.0,0.0,0.0,0.015618717123682683,0.015251908066181036
91,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1893102663207799,0.925728125,0.1865222387369722,0.927,0.0018166013996809155,0.9234394612566255,0.9305605387433746,55.93374923629761,0.0,0.0,0.0,0.01566561155433838,0.015590500165636723
92,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.18573625201247632,0.926359375,0.18316604965925218,0.92715625,0.0018430768711302297,0.9235438193325848,0.9307686806674152,57.36503580436707,0.0,0.0,0.0,0.01562140158644089,0.016605521553984055
93,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.19173594097308813,0.925871875,0.19259418727084995,0.92540625,0.001876931091404181,0.9217274650608478,0.9290850349391522,56.88779899291992,0.0,0.0,0.0,0.015530431281374052,0.015673416026509724
94,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.18754758412986994,0.926215625,0.19521496880427003,0.9230625,0.001924267777978336,0.9192909351551625,0.9268340648448375,56.52737404136658,0.0,0.0,0.0,0.015577521379635886,0.015254788833168836
95,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1843278140850365,0.927884375,0.1849815976396203,0.927234375,0.0018767172275894024,0.9235560092339248,0.9309127407660753,56.78735380172729,0.0,0.0,0.0,0.015480314020927134,0.015260761042053882
96,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1901499433428049,0.92549375,0.19053345337882638,0.927640625,0.0018481749706239145,0.9240182020575771,0.9312630479424229,56.679923636245725,0.0,0.0,0.0,0.015385869314808114,0.014939435751392291
97,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1873405857849866,0.926409375,0.18453263629227876,0.92640625,0.0017874408074923472,0.922902866017315,0.929909633982685,57.11214739074707,0.0,0.0,0.0,0.015337134325962799,0.015321161855871861
98,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.18752804863005876,0.925725,0.17136916250362993,0.930125,0.0018478239419409538,0.9265032650737957,0.9337467349262043,57.72389197654724,0.0,0.0,0.0,0.015280103393930657,0.015068930656864092
99,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1853041894014925,0.926653125,0.17901577962562443,0.92884375,0.0018467617591249373,0.925224096952115,0.9324634030478849,57.90769612808228,0.0,0.0,0.0,0.015317355573635836,0.01564371897165592
100,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.18691934864595533,0.9268625,0.19012516960687936,0.9270625,0.0019170043850448386,0.9233051714053121,0.9308198285946879,58.08396119308472,0.0,0.0,0.0,0.015253211868267792,0.01539616344181391
101,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1831096621502191,0.92623125,0.18301119880750774,0.928125,0.0018399678810788248,0.9245186629530855,0.9317313370469145,58.814248057937625,0.0,0.0,0.0,0.015052783864736557,0.014899157370512303
102,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.18300878724381328,0.9275875,0.18073233799636365,0.927609375,0.0018607365270615983,0.9239623314069593,0.9312564185930406,58.70931262092591,0.0,0.0,0.0,0.015085492717073512,0.015103624163911894
103,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.18092409049086272,0.928459375,0.182908699600026,0.92853125,0.00185854341751441,0.9248885049016717,0.9321739950983283,59.243266469192505,0.0,0.0,0.0,0.014742401659259429,0.014061265473182384
104,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.17528132438734173,0.929159375,0.18904546664096414,0.92615625,0.001839865790562559,0.9225501130504974,0.9297623869495026,58.13559830818176,0.0,0.0,0.0,0.014640315879537508,0.016245877134112213
105,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.17493662693165243,0.929046875,0.16628132590092717,0.92725,0.0018778659104656127,0.9235693828154874,0.9309306171845126,58.62283240737915,0.0,0.0,0.0,0.014429816792790706,0.015380264871395552
106,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.17162660577856004,0.93054375,0.16593405662477018,0.929875,0.0018566805578361949,0.9262359061066411,0.9335140938933589,59.62777805480957,0.0,0.0,0.0,0.014287097706015293,0.014731543492812377
107,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1687122960265726,0.931990625,0.15768601011671127,0.9336875,0.0017906003488158905,0.9301779233163209,0.9371970766836791,60.63988949775696,0.0,0.0,0.0,0.014308214143147837,0.01439244180573867
108,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.1690157786771655,0.932221875,0.16849824534915386,0.93278125,0.0018357413226188857,0.9291831970076669,0.9363793029923331,60.117324557876586,0.0,0.0,0.0,0.01426463842002245,0.013633932973329838
109,3,1,1,1,0.95,0.3,12,2,100,50,1.0,0.170444082506001,0.929875,0.16179733923263848,0.934828125,0.0017012106969111233,0.9314937520340542,0.9381624979659459,60.75827630615235,0.0,0.0,0.0,0.014296434310307868,0.013868645829650071
