epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,1,1,1,1,0.95,0.3,8,2,100,50,1.0,2.170975965118408,0.16715,1.8462706842422485,0.28459375,0.0028811967462000765,0.27894660437744784,0.2902408956225521,122.78602003650666,0.0,0.0,0.0,0.2639448309113583,0.1513218009057972
2,1,1,1,1,0.95,0.3,8,2,100,50,1.0,1.467973585003987,0.419625,0.552977281332016,0.774453125,0.0032278287225894395,0.7681265807037246,0.7807796692962753,30.28430755109787,0.0,0.0,0.0,0.10824616164995564,0.05810644915865527
3,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3245548164580017,0.8671375,0.1989427445884794,0.9241875,0.002245186457287901,0.9197869345437157,0.9285880654562844,26.78576063718796,0.0,0.0,0.0,0.04493865456448661,0.03525944136083126
4,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.1690945337485522,0.938690625,0.15707605354301632,0.948296875,0.001910966141520882,0.9445513813626191,0.952042368637381,28.95231453704834,0.0,0.0,0.0,0.032586959469649526,0.028183991238474846
5,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.13725546469613908,0.954634375,0.13239153064228595,0.9554375,0.0017415574554289846,0.9520240473873592,0.9588509526126409,27.977737688446044,0.0,0.0,0.0,0.027696104198031958,0.027482568626602494
6,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.12979614888355137,0.957925,0.09437273382395506,0.9701875,0.0015196063404184386,0.9672090715727798,0.9731659284272202,29.42838230381012,0.0,0.0,0.0,0.02452012381090058,0.02381680653658178
7,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.11183367664441467,0.966134375,0.11010833001509308,0.96790625,0.0015238419053645372,0.9649195198654855,0.9708929801345144,30.734257067108153,0.0,0.0,0.0,0.022118859097030426,0.02086899302734269
8,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.10925025471746921,0.968328125,0.0940695028603077,0.974484375,0.0013694397741237704,0.9718002730427173,0.9771684769572826,31.472648189926147,0.0,0.0,0.0,0.020634778109523987,0.02006219890548123
9,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.10150221190527081,0.97340625,0.11681561153940856,0.969140625,0.0014988022679122274,0.966202972554892,0.972078277445108,32.8512513874054,0.0,0.0,0.0,0.01941194708314207,0.019380720489554932
10,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.1018978985466063,0.974053125,0.10697103550098837,0.973078125,0.0014216839575850937,0.9702916244431332,0.9758646255568668,34.161612705612185,0.0,0.0,0.0,0.018528294473224214,0.01836294856998656
11,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.09550367302820087,0.97559375,0.09323287185281515,0.977046875,0.0012733502817222637,0.9745511084478243,0.9795426415521756,34.571530327415466,0.0,0.0,0.0,0.01765914449625545,0.016822323148449263
12,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.09353860492445529,0.9764875,0.10934731115959585,0.9733125,0.0013726210433471137,0.9706221627550397,0.9760028372449604,35.198034713935854,0.0,0.0,0.0,0.01706961581905683,0.01654711405436198
13,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.09763382149487734,0.9752125,0.07684437776729465,0.978796875,0.0012596817692663886,0.9763278987322379,0.9812658512677621,36.66729731788635,0.0,0.0,0.0,0.016538679554065065,0.01694490644998021
14,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.09150605078600348,0.9774625,0.07753000982105732,0.9803125,0.0011892561591099666,0.9779815579281445,0.9826434420718556,36.82416268939972,0.0,0.0,0.0,0.016209190532565115,0.017026576267348395
15,1,1,1,1,0.95,0.3,8,2,100,50,1.0,0.09248900056295097,0.977028125,0.09394266760163009,0.9775625,0.0013050794901510046,0.975004544199304,0.980120455800696,37.83711393699646,0.0,0.0,0.0,0.015930839195185238,0.015510300540261798
