epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.06763520197980107,0.984340625,0.06793722158297896,0.98478125,0.0012061286897246239,0.9824172377681398,0.9871452622318603,29.911853460121154,0.0,0.0,0.0,0.012256911589418138,0.011559412622026035
12,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.06213701978847384,0.985240625,0.0738921680636704,0.98334375,0.001263123448397541,0.9808680280411408,0.9858194719588591,30.85066870250702,0.0,0.0,0.0,0.011956745144724846,0.011038291111588478
13,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.0637523651175201,0.9853375,0.09063230346143246,0.979015625,0.0014284150909804746,0.9762159314216782,0.9818153185783217,32.067656303215024,0.0,0.0,0.0,0.011561686839376176,0.011873762884310314
14,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.0586795702341944,0.986309375,0.06361694422736763,0.986125,0.0011390598414531194,0.9838924427107519,0.9883575572892481,32.901357992744444,0.0,0.0,0.0,0.011047393135513579,0.010842695193631307
15,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.06354237456656993,0.985103125,0.05619607817940414,0.986421875,0.0010809307248770285,0.9843032507792411,0.9885404992207589,33.55578923835754,0.0,0.0,0.0,0.011007504013606478,0.011444540962576867
16,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.05918182528764009,0.985890625,0.06186173759400845,0.988109375,0.0010627013109137469,0.986026480430609,0.9901922695693909,34.27644275455475,0.0,0.0,0.0,0.01068093096954482,0.01029568710923195
17,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.06375124904364347,0.98595625,0.057732534324750305,0.986515625,0.0011534319724033008,0.9842548983340895,0.9887763516659105,34.22757825813294,0.0,0.0,0.0,0.01033626020848751,0.010259052721517427
18,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.06103439932130277,0.986675,0.06292972034402192,0.986265625,0.0012058266469546692,0.9839022047719689,0.9886290452280312,34.92625306510925,0.0,0.0,0.0,0.01030361403610025,0.010618378660508566
19,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.06130547323971987,0.986684375,0.06591168172284961,0.9841875,0.0012160382971745163,0.9818040649375379,0.9865709350624621,36.68606443557739,0.0,0.0,0.0,0.01013394111948354,0.01011647193985326
20,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.05669140928573906,0.986921875,0.05918790134415031,0.986359375,0.0011200525710030724,0.984164071960834,0.9885546780391661,37.75785827674866,0.0,0.0,0.0,0.010027170293671745,0.010365873939224652
21,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.05765038648806512,0.98665625,0.07118463086523116,0.984125,0.0012955857347926067,0.9815856519598065,0.9866643480401935,37.532760890579226,0.0,0.0,0.0,0.009893845356362205,0.009711830228567123
22,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.056669108839705586,0.986703125,0.045552285972982644,0.98925,0.0010247759305594207,0.9872414391761035,0.9912585608238964,38.86378315219879,0.0,0.0,0.0,0.009878128205452646,0.009895282589963503
23,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.05714051840379834,0.98769375,0.05544824250601232,0.986765625,0.0011431876163901624,0.9845249772718753,0.9890062727281247,39.40890654296875,0.0,0.0,0.0,0.009708746906689235,0.010070311054587364
24,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.05819706583172083,0.98734375,0.0635045833941549,0.986171875,0.0011983803221704995,0.9838230495685458,0.9885207004314542,39.46670644741058,0.0,0.0,0.0,0.009666929033824375,0.009487859966499463
25,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.056533882857114075,0.98695,0.07014301671646535,0.98640625,0.0011178275105714858,0.9842153080792799,0.9885971919207202,41.52124964962005,0.0,0.0,0.0,0.009706966521910257,0.009160273436989103
26,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.05386987517140806,0.98683125,0.06032124506682158,0.986625,0.001142903028439512,0.9843849100642585,0.9888650899357414,40.09968154335022,0.0,0.0,0.0,0.009619920731868063,0.009793944224715233
27,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.05392821176201105,0.987971875,0.0447360547427088,0.990296875,0.0009190780471323137,0.9884954820276206,0.9920982679723793,41.65263836040497,0.0,0.0,0.0,0.009817829629778861,0.009625109532049723
28,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.05803068477027118,0.987171875,0.05083386355638504,0.987828125,0.0010761929558663333,0.9857187868065019,0.989937463193498,41.54782621498108,0.0,0.0,0.0,0.009563982826897074,0.00949563546053001
29,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.050857096211612225,0.987621875,0.05810563762485981,0.9871875,0.0010928842693250136,0.9850454468321229,0.9893295531678771,41.543593413352966,0.0,0.0,0.0,0.009661065426894596,0.009881905915481702
30,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.04988390300758183,0.98856875,0.05275654999166727,0.98890625,0.0010616101661114336,0.9868254940744215,0.9909870059255784,42.2780037689209,0.0,0.0,0.0,0.009534687185713223,0.00951321626135281
31,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.05310844603739679,0.9882625,0.04313580926507712,0.99009375,0.0009627993218920898,0.9882066633290915,0.9919808366709085,43.108532133102415,0.0,0.0,0.0,0.009596689607841626,0.009594680443406105
32,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.04411078039780259,0.98894375,0.042322114719077944,0.9901875,0.0009425161783748059,0.9883401682903854,0.9920348317096146,42.92158714694977,0.0,0.0,0.0,0.009361593627929687,0.009129090311271803
33,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.04623731003440917,0.98879375,0.047822698025032875,0.989,0.0010222538678014957,0.986996382419109,0.991003617580891,43.92729910945892,0.0,0.0,0.0,0.009473890867403575,0.00947697443834373
34,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.046514177035540345,0.989034375,0.03990773461386561,0.989609375,0.0009603690376745543,0.9877270516861579,0.9914916983138421,43.742839229393006,0.0,0.0,0.0,0.00938805088017668,0.010033684113195964
35,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.04752494874857366,0.98964375,0.0581101175379008,0.98609375,0.0011778795537279248,0.9837851060746933,0.9884023939253067,44.29464162597656,0.0,0.0,0.0,0.009574911357675278,0.010040158297334399
36,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.04093782961368561,0.990096875,0.06075947823561728,0.986765625,0.001121399504850714,0.9845676819704926,0.9889635680295074,44.426551223945616,0.0,0.0,0.0,0.009415053556220871,0.009391286156007221
37,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.0411646168064326,0.990653125,0.03358048211224377,0.99103125,0.0008968953414950642,0.9892733351306697,0.9927891648693303,45.135222127151486,0.0,0.0,0.0,0.009452325149519103,0.00924554431438446
38,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.04315006064102054,0.9902875,0.026228143783286213,0.99309375,0.000793898977838022,0.9915377080034374,0.9946497919965626,44.92975918426514,0.0,0.0,0.0,0.009290241704668318,0.009574130364826749
39,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.03290808354914188,0.9920375,0.026231015995144845,0.99334375,0.0008155927184937222,0.9917451882717523,0.9949423117282477,44.44259284534454,0.0,0.0,0.0,0.009240102249809675,0.009222612602370128
40,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.03475106928609312,0.99153125,0.03523260623216629,0.990578125,0.0009794220732993618,0.9886584577363332,0.9924977922636667,44.88993632354736,0.0,0.0,0.0,0.009337068771464485,0.009587272512061254
41,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.03377781985811889,0.991459375,0.03509724753908813,0.99221875,0.0008390260874111294,0.9905742588686742,0.9938632411313258,45.103883041000365,0.0,0.0,0.0,0.00931693196977888,0.009273927637508938
42,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.03270612539686263,0.992334375,0.030101649165153503,0.992953125,0.0008113946543666375,0.9913627914774413,0.9945434585225587,46.316810147857666,0.0,0.0,0.0,0.009583752254503116,0.009409562975168229
43,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.03056790193580091,0.99258125,0.022566485110670328,0.994203125,0.0007407145171995634,0.9927513245462888,0.9956549254537111,47.14692660293579,0.0,0.0,0.0,0.009685407255802836,0.00916958075123174
44,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.029625261637941002,0.992609375,0.030957477843388915,0.993609375,0.0007838422320544254,0.9920730442251734,0.9951457057748266,45.47587630386352,0.0,0.0,0.0,0.00934763656939779,0.010036488137074879
45,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.027059129751473666,0.9932,0.035326118307188153,0.9920625,0.0008663784588399983,0.9903643982206736,0.9937606017793263,45.52819132270813,0.0,0.0,0.0,0.009375755251731191,0.009259893212999618
46,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.029307049275189637,0.99339375,0.03225390088744461,0.9929375,0.0008102722759699993,0.9913493663390989,0.9945256336609012,46.88244074516297,0.0,0.0,0.0,0.009456042062384743,0.009619241986955917
47,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.028017912270873784,0.9933,0.045008433138951656,0.9919375,0.0008423491209978335,0.9902864957228443,0.9935885042771557,46.89294997692108,0.0,0.0,0.0,0.009466406993780818,0.0091085294932127
48,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.030684277492761612,0.993215625,0.034808670777827504,0.992734375,0.0008250653443612334,0.9911172469250519,0.994351503074948,47.01991488857269,0.0,0.0,0.0,0.009353385105729103,0.009455484907541957
49,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.026268214754387738,0.993978125,0.027817242255434395,0.9945625,0.000691823799431423,0.9932065253531144,0.9959184746468857,46.76776758899689,0.0,0.0,0.0,0.009533347778235165,0.00958043772833688
50,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.025223774569481612,0.994178125,0.05137226315028966,0.991765625,0.0008799693377171437,0.9900408850980744,0.9934903649019255,47.75600369491577,0.0,0.0,0.0,0.00957246371124472,0.009542793050408364
51,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.03078842901326716,0.99331875,0.03550347212143242,0.993796875,0.0007567031480834127,0.9923137368297565,0.9952800131702435,48.07644265785217,0.0,0.0,0.0,0.009495644636239324,0.009374015863452637
52,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.029136967596039176,0.993478125,0.017356739243492483,0.9960625,0.0005939494905913184,0.9948983589984409,0.997226641001559,48.54597121124267,0.0,0.0,0.0,0.009520497794236457,0.009349448951227324
53,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.025623254700750112,0.994478125,0.026285254320129754,0.99303125,0.0008609445936094743,0.9913437985965254,0.9947187014034746,47.74179567394257,0.0,0.0,0.0,0.009489928315792763,0.009440144025853702
54,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.021184910919889808,0.9949625,0.02188170759566128,0.995421875,0.000674777163015355,0.9940993117604899,0.9967444382395101,47.02707006111145,0.0,0.0,0.0,0.00928991916647979,0.009122992715665273
55,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.021077703639492393,0.994715625,0.025424612587317826,0.99425,0.0007317747670252285,0.9928157214566306,0.9956842785433694,47.35339191989899,0.0,0.0,0.0,0.009508151217017854,0.009436753185732023
56,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.021180547931045294,0.9951625,0.020271859085187315,0.995,0.000670915350438285,0.9936850059131409,0.9963149940868591,48.79079838752747,0.0,0.0,0.0,0.009436390411002296,0.009605599407638823
57,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.024176572589576246,0.994928125,0.01592545498535037,0.99609375,0.0005803251462382344,0.994956312713373,0.997231187286627,48.66074871520996,0.0,0.0,0.0,0.009453013233201845,0.009541004148977144
58,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.020892943589761855,0.99518125,0.016310827925801276,0.9958125,0.0006619885800110395,0.9945150023831784,0.9971099976168216,48.00398883209228,0.0,0.0,0.0,0.009402137486423765,0.009691937657339231
59,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.021627893862128256,0.99521875,0.019940768612548707,0.994984375,0.0007140682716330169,0.9935848011875993,0.9963839488124008,48.210019458198545,0.0,0.0,0.0,0.009312012746078627,0.009400525044117656
60,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.02224844429939985,0.994903125,0.01943972176499665,0.995765625,0.0006228623672762482,0.9945448147601386,0.9969864352398614,46.56842750968933,0.0,0.0,0.0,0.009412984049320219,0.00910725853059973
61,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.02301555353552103,0.995053125,0.028277607955038548,0.994078125,0.0008001603149569489,0.9925098107826844,0.9956464392173157,47.74708391742706,0.0,0.0,0.0,0.009279027539065907,0.009300335209284508
62,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.020515991137176753,0.9952125,0.01692778143286705,0.995921875,0.0006342601846703895,0.994678725038046,0.9971650249619539,48.092072398376466,0.0,0.0,0.0,0.009177210893801283,0.009171553694776126
63,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.018169592124968766,0.99561875,0.023352186692878606,0.995390625,0.0006670244054443711,0.994083257165329,0.996697992834671,48.25703664283753,0.0,0.0,0.0,0.009300080165692738,0.009217748341815813
64,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.021847656191140413,0.995021875,0.031146351827308537,0.99409375,0.0007711496921107933,0.9925822966034629,0.9956052033965371,47.39033703994751,0.0,0.0,0.0,0.009142547990168844,0.00906290319774832
65,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.019759265878424047,0.995303125,0.030391709757968784,0.9931875,0.0008074190808750315,0.9916049586014849,0.9947700413985151,49.40865446033478,0.0,0.0,0.0,0.009275646417907306,0.009292924248746462
66,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.021061646108329297,0.9948,0.02497435728274286,0.99528125,0.0006788054029737117,0.9939507914101715,0.9966117085898285,46.96500361804962,0.0,0.0,0.0,0.009152405416965485,0.009320168605872564
67,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.017696776045113802,0.99563125,0.025487859761342407,0.995390625,0.0006578057613304305,0.9941013257077923,0.9966799242922076,47.32994140720368,0.0,0.0,0.0,0.00900135683630194,0.008883977879370961
68,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.021090961024165154,0.99514375,0.014935702841728926,0.996484375,0.0005788369110893908,0.9953498546542647,0.9976188953457352,48.872970430374146,0.0,0.0,0.0,0.009167076297317231,0.009636907168797084
69,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.019267471844702958,0.9955375,0.016554332986474036,0.995640625,0.0006337092317260929,0.9943985549058169,0.996882695094183,49.43329013442993,0.0,0.0,0.0,0.009541612946561407,0.009451824537345341
70,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.019062937227264046,0.995634375,0.01826979727856815,0.996078125,0.0006023721461591841,0.994897475593528,0.997258774406472,50.31499787788391,0.0,0.0,0.0,0.00935436762911933,0.009326254261391505
71,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.018603978756815194,0.99535625,0.01188973294571042,0.99740625,0.0004735899457200222,0.9964780137063888,0.9983344862936113,49.048165759277346,0.0,0.0,0.0,0.009311305098022733,0.00925205142370292
72,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.019453511379286647,0.99549375,0.025763902321457862,0.994671875,0.0007139622214403289,0.993272509045977,0.996071240954023,49.057925927734374,0.0,0.0,0.0,0.009339732605644635,0.009514257575784411
73,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.019097993813455106,0.995703125,0.02021044939570129,0.99540625,0.0006357685211812649,0.9941601436984848,0.9966523563015153,49.15812031364441,0.0,0.0,0.0,0.00923139227926731,0.009076038728867258
74,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.019176329774409532,0.99569375,0.022165355643257497,0.9955,0.0006690428539489903,0.99418867600626,0.9968113239937401,48.60132762145996,0.0,0.0,0.0,0.009144718819430896,0.008983382374048233
75,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.016679515071213246,0.995934375,0.021949120027944444,0.99478125,0.0007446681699323566,0.9933217003869326,0.9962407996130673,48.69278714923858,0.0,0.0,0.0,0.009101754679424423,0.009515621706843376
76,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.018397623001411557,0.99574375,0.021202240899205207,0.994921875,0.0006891245153570003,0.9935711909499002,0.9962725590500997,50.37651845779419,0.0,0.0,0.0,0.009188385344828878,0.009157131580369814
77,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.01697966739460826,0.996090625,0.021011471820995213,0.996046875,0.0006361935932845093,0.9947999355571624,0.9972938144428376,49.89279077682495,0.0,0.0,0.0,0.00930018147272723,0.008973240980080198
78,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.018080595364794134,0.9958375,0.016143084660172464,0.99628125,0.0005897045976376541,0.9951254289886302,0.9974370710113698,49.37031353302002,0.0,0.0,0.0,0.009324833599584442,0.0094533003951822
79,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.018872096721082927,0.99575625,0.014443170618265867,0.99684375,0.0005210777211361873,0.9958224376665731,0.997865062333427,48.73873696231842,0.0,0.0,0.0,0.009448412296601703,0.009601264727967128
80,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.01844780518785119,0.9956,0.019821108175441624,0.995828125,0.000645788944274723,0.9945623786692215,0.9970938713307784,49.15525015335083,0.0,0.0,0.0,0.009604860716206687,0.00941815224502768
81,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.018243453221768142,0.99590625,0.019852862799540162,0.996234375,0.0005922427082855863,0.9950735792917602,0.9973951707082398,51.50784880104065,0.0,0.0,0.0,0.00977691105391298,0.009343051480395452
82,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.019760387055948375,0.99605,0.013197883069515227,0.9975,0.00046813731428130273,0.9965824508640087,0.9984175491359915,49.39306643447876,0.0,0.0,0.0,0.009452361286537987,0.009439524122646877
83,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.018385530388355255,0.9959875,0.020094425378367305,0.995484375,0.000646523067719346,0.99421718978727,0.9967515602127299,50.433866869735716,0.0,0.0,0.0,0.009530556083577021,0.009509912329060689
84,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.01853205062225461,0.9959375,0.014549841869622469,0.996640625,0.0005547464226801517,0.9955533220115469,0.997727927988453,50.07528823776245,0.0,0.0,0.0,0.009539585124169076,0.009589146296892847
85,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.017532377692312,0.99584375,0.013682686794549226,0.9973125,0.0005067257281871559,0.9963193175727533,0.9983056824272468,50.19482797660827,0.0,0.0,0.0,0.009683590358069967,0.009870251508695738
86,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.017584291488304735,0.9963125,0.016856231708079577,0.995828125,0.0006691938940629338,0.9945165049676365,0.9971397450323634,49.67096458263397,0.0,0.0,0.0,0.009498546103920256,0.009460906098995888
87,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.017893060160055756,0.995865625,0.014425467506051063,0.99690625,0.0005351384559646934,0.9958573786263092,0.9979551213736908,48.990272689628604,0.0,0.0,0.0,0.009682976826599665,0.009594116279057093
88,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.015495487523823976,0.99625625,0.017246355993673204,0.996390625,0.0006037533225307509,0.9952072684878397,0.9975739815121603,50.46963217887878,0.0,0.0,0.0,0.00960360766180924,0.009413631769163268
89,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.018904720133915545,0.9957875,0.014672816010192036,0.996609375,0.0005681393868243233,0.9954958218018244,0.9977229281981757,50.27345822067261,0.0,0.0,0.0,0.009681125636611665,0.009599976905754634
90,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.017019000428169964,0.99604375,0.01563236696459353,0.9966875,0.0005215298827337627,0.9956653014298418,0.9977096985701581,50.473086371231076,0.0,0.0,0.0,0.009669563048226493,0.009550594510776654
91,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.016376793399453162,0.996265625,0.015071691943332553,0.9959375,0.0006081633544598473,0.9947454998252587,0.9971295001747413,50.39466271705628,0.0,0.0,0.0,0.009695101642608643,0.009340762972831726
92,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.016909182477369906,0.996271875,0.01111762522161007,0.997625,0.000490869134804534,0.9966628964957831,0.9985871035042169,50.62999966430664,0.0,0.0,0.0,0.009640410898412976,0.009673369245869774
93,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.016522597879916428,0.99624375,0.02571925276890397,0.994984375,0.0007147520881945548,0.9935834609071387,0.9963852890928614,49.410748930358885,0.0,0.0,0.0,0.009777554628678731,0.009647355575646673
94,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.016832468171045185,0.99610625,0.02411838891543448,0.995171875,0.0006977671958805537,0.9938042512960742,0.9965394987039259,50.05683888473511,0.0,0.0,0.0,0.00975499827648912,0.010153769865632057
95,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.014991726335138083,0.99645625,0.013032921265810729,0.9965,0.000611510249212919,0.9953014399115427,0.9976985600884574,50.3990296043396,0.0,0.0,0.0,0.009730738156182426,0.00962262195135866
96,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.018660051795095205,0.996159375,0.022429388120770454,0.995921875,0.0006284569191016762,0.9946900994385607,0.9971536505614392,50.773785704422,0.0,0.0,0.0,0.009721648921285358,0.009576330008251328
97,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.012518027303367853,0.997003125,0.018391184888780117,0.9955,0.0006557678110131515,0.9942146950904143,0.9967853049095858,48.60030776634216,0.0,0.0,0.0,0.009665973008530481,0.009729781683002198
98,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.01838667938411236,0.996015625,0.019129676373675467,0.996,0.0005929171741379177,0.9948378823386896,0.9971621176613104,50.33858507270813,0.0,0.0,0.0,0.009751091042586736,0.009655558528644697
99,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.015608067851886153,0.99645625,0.017253003600984813,0.99621875,0.0006126687314168873,0.9950179192864229,0.9974195807135772,47.46495660362244,0.0,0.0,0.0,0.009691771581768989,0.009680488861032895
100,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.017710993468761444,0.995915625,0.019423277435824275,0.99584375,0.0006166236942892556,0.9946351675591931,0.9970523324408069,49.35372861309052,0.0,0.0,0.0,0.009758010912367276,0.009648002922534942
101,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.017847015211358667,0.996184375,0.015016595914959907,0.9968125,0.0005808388459869946,0.9956740558618655,0.9979509441381345,49.106434894180296,0.0,0.0,0.0,0.009938866780911172,0.00968541454417365
102,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.017894076081737875,0.996125,0.015167725585401057,0.996890625,0.0005394123406692886,0.9958333768122882,0.9979478731877118,50.18830788116455,0.0,0.0,0.0,0.009792083761096,0.009599617376923561
103,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.015271594500169157,0.996671875,0.015647656159475446,0.995703125,0.0006632970854028679,0.9944030627126104,0.9970031872873897,51.363704256820675,0.0,0.0,0.0,0.009842695805430414,0.010217328448380742
104,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.016864321615174413,0.99634375,0.020641603933647275,0.994953125,0.0007248234321171333,0.9935324710730504,0.9963737789269496,49.9274369846344,0.0,0.0,0.0,0.009837232301490646,0.009909240688596454
105,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.01745325117185712,0.99589375,0.013597157914191485,0.996875,0.0005476811707849887,0.9958015449052614,0.9979484550947385,51.100280573272705,0.0,0.0,0.0,0.010027222719362806,0.009853583382708687
106,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.01682171604298055,0.99631875,0.016524484403431416,0.996421875,0.0005940587706857813,0.9952575198094559,0.9975862301905442,50.25648098564148,0.0,0.0,0.0,0.010166571233528,0.009637735924550464
107,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.016846014987304807,0.9963875,0.014465892745181919,0.996609375,0.0005344664852838139,0.9955618206888437,0.9976569293111563,50.352115406036376,0.0,0.0,0.0,0.009826598763465881,0.009407231141413962
108,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.01595325536057353,0.996346875,0.021053856512531638,0.9955625,0.0006793942091088835,0.9942308873501466,0.9968941126498534,50.79077326087952,0.0,0.0,0.0,0.009676062085373062,0.009574045894401416
109,0,1,1,1,0.95,0.3,6,2,100,50,1.0,0.015799916099011897,0.9966375,0.025706336367875338,0.995359375,0.0006810502543161845,0.9940245165015403,0.9966942334984598,49.988783556365966,0.0,0.0,0.0,0.009675874848025186,0.009543335872037071
