epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
21,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.143815360453725,0.450959375,1.1896069662347435,0.434796875,0.004421849589695372,0.4261300498041971,0.44346370019580295,27.287144891548156,0.0,0.0,0.0,0.0,0.0
22,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.1325380872800945,0.459146875,1.187736594133079,0.454921875,0.004236252483052359,0.44661882013321735,0.4632249298667826,27.503288586997986,0.0,0.0,0.0,0.0,0.0
23,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.1313842510003596,0.46588125,1.1279759686216713,0.46415625,0.004293280634872782,0.4557414199556493,0.47257108004435067,27.829291718673705,0.0,0.0,0.0,0.0,0.0
24,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.122799271298945,0.471009375,1.1856420117393136,0.46346875,0.004336194690932083,0.4549698084057731,0.47196769159422686,27.527340167045594,0.0,0.0,0.0,0.0,0.0
25,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.1300463850930333,0.470196875,1.0435336476117372,0.480609375,0.004300334769526052,0.47218071885172896,0.48903803114827105,27.84256579694748,0.0,0.0,0.0,0.0,0.0
26,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.1168321132190526,0.47620625,1.186228647455573,0.46478125,0.004348481804316305,0.45625822566354,0.47330427433645994,28.2954967086792,0.0,0.0,0.0,0.0,0.0
27,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0958325113393366,0.481784375,1.0539802348390221,0.492140625,0.004242967676377122,0.48382440835430085,0.5004568416456991,28.064398287010192,0.0,0.0,0.0,0.0,0.0
28,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0949416831329466,0.484021875,1.059448483221233,0.495859375,0.0045087675347894205,0.48702219063181273,0.5046965593681872,27.847130351257324,0.0,0.0,0.0,0.0,0.0
29,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0891147625893354,0.486665625,1.0589494053423405,0.489546875,0.004373336449765054,0.4809751355584605,0.4981186144415395,27.783281523895262,0.0,0.0,0.0,0.0,0.0
30,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0846075589299202,0.48985625,1.0437495587393641,0.488703125,0.0043780371696939486,0.4801221721473999,0.49728407785260015,27.598538214874267,0.0,0.0,0.0,0.0,0.0
31,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0870269837200641,0.488515625,1.0291057775616645,0.510671875,0.004404517784596242,0.5020390201421914,0.5193047298578086,28.076164627838136,0.0,0.0,0.0,0.0,0.0
32,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0828024809479713,0.491721875,1.3115907901003956,0.43990625,0.004294798303815207,0.4314884453245222,0.4483240546754778,27.989523052978516,0.0,0.0,0.0,0.0,0.0
33,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0710709751859306,0.495603125,1.1114333528615534,0.498375,0.0043971034581768665,0.48975667722197336,0.5069933227780267,27.873311047172546,0.0,0.0,0.0,0.0,0.0
34,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0725513912886382,0.49848125,1.0047540168240667,0.512453125,0.004493342103587498,0.5036461744769685,0.5212600755230314,27.84870832519531,0.0,0.0,0.0,0.0,0.0
35,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.066503647212684,0.49899375,1.0145590218454599,0.50696875,0.0045559416563875086,0.4980391043534805,0.5158983956465195,28.11418446340561,0.0,0.0,0.0,0.0,0.0
36,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.071852775850147,0.49838125,1.069518386337906,0.4983125,0.0044282564422336804,0.48963311737322196,0.506991882626778,27.710881200790404,0.0,0.0,0.0,0.0,0.0
37,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0798061178263276,0.4975875,0.9961491458788514,0.507265625,0.004419662983220249,0.49860308555288835,0.5159281644471118,27.82319145011902,0.0,0.0,0.0,0.0,0.0
38,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0625450515121222,0.500659375,1.0348708400949835,0.50425,0.00452167308097629,0.49538752076128645,0.5131124792387135,27.76535231246948,0.0,0.0,0.0,0.0,0.0
