epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.8,0.5,5,2,100,50,1.0,2.319537982177734,0.09875,2.3065763244628905,0.100421875,0.0031682319248094635,0.09421214042737344,0.10663160957262655,109.79548082809448,0.0,0.0,0.0,0.0,0.0
2,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.9079434263229371,0.262084375,1.5706471285820007,0.355265625,0.003423459186985755,0.3485556449935079,0.36197560500649206,36.55596264448166,0.0,0.0,0.0,0.0,0.0
3,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.5361851974487304,0.353659375,1.5042277679443359,0.358546875,0.003500128532191799,0.35168662307690407,0.3654071269230959,33.2538546377182,0.0,0.0,0.0,0.0,0.0
4,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4856137360572814,0.347071875,1.47794047164917,0.331046875,0.0036336627458691795,0.32392489601809643,0.3381688539819036,34.1512689458847,0.0,0.0,0.0,0.0,0.0
5,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4552755737304688,0.341428125,1.427562716960907,0.346515625,0.003598429508621636,0.33946270316310156,0.3535685468368984,34.94705882530212,0.0,0.0,0.0,0.0,0.0
6,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4390491664886476,0.337278125,1.442291898727417,0.32403125,0.0036827781847469138,0.31681300475789603,0.33124949524210395,36.378810011863706,0.0,0.0,0.0,0.0,0.0
7,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4208456995010377,0.33843125,1.4209986934661865,0.33665625,0.003652450721413627,0.3294974465860293,0.3438150534139707,38.14717136287689,0.0,0.0,0.0,0.0,0.0
8,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4187524017333983,0.334953125,1.414528268814087,0.34071875,0.0037672211063529077,0.3333349966315483,0.3481025033684517,36.909370443534854,0.0,0.0,0.0,0.0,0.0
9,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4123803399086,0.3386875,1.3820800738334655,0.35009375,0.0037788223874689808,0.3426872581205608,0.3575002418794392,36.6076679895401,0.0,0.0,0.0,0.0,0.0
10,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3924364946365357,0.336321875,1.3605732836723328,0.3353125,0.003992572646025604,0.3274870576137898,0.3431379423862102,34.156299596214296,0.0,0.0,0.0,0.0,0.0
11,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3261001253888012,0.338653125,1.348312937349081,0.34890625,0.004098814763495841,0.3408725730635481,0.3569399269364518,30.99155894947052,0.0,0.0,0.0,0.0,0.0
12,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.2682397896304727,0.371590625,1.2307031905651094,0.3911875,0.004207438736747897,0.38294092007597413,0.3994340799240259,29.349767370033263,0.0,0.0,0.0,0.0,0.0
13,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.2343020735695958,0.39884375,1.4348123268336057,0.38021875,0.004361675680755138,0.3716698656657199,0.3887676343342801,28.699658310508728,0.0,0.0,0.0,0.0,0.0
14,3,1,1,1,0.8,0.5,5,2,100,50,1.0,1.2042688215464354,0.416928125,1.2897210178747773,0.423203125,0.004411129767407058,0.4145573106558822,0.43184893934411783,28.623357250785826,0.0,0.0,0.0,0.0,0.0
