epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,2,1,1,1,0.8,0.5,5,2,100,50,1.0,2.3173776153564454,0.09755625,2.3074020385742187,0.09865625,0.00313852057284349,0.09250474967722676,0.10480775032277324,133.35232190780638,0.0,0.0,0.0,0.0,0.0
2,2,1,1,1,0.8,0.5,5,2,100,50,1.0,1.8798080107688904,0.26928125,1.5640927124023438,0.35025,0.0035059465848366633,0.34337834469372014,0.3571216553062799,38.602627274799346,0.0,0.0,0.0,0.0,0.0
3,2,1,1,1,0.8,0.5,5,2,100,50,1.0,1.489378148460388,0.348228125,1.4306970930099487,0.35015625,0.003697350025399801,0.3429094439502164,0.3574030560497836,32.65179676475525,0.0,0.0,0.0,0.0,0.0
4,2,1,1,1,0.8,0.5,5,2,100,50,1.0,1.428927105808258,0.340584375,1.4133844451904296,0.333734375,0.003704663028891225,0.3264732354633732,0.34099551453662685,32.621224987220764,0.0,0.0,0.0,0.0,0.0
5,2,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4078903732299806,0.3398875,1.3931985244750977,0.34428125,0.003672009190309252,0.33708411198699384,0.3514783880130061,30.28660990829468,0.0,0.0,0.0,0.0,0.0
6,2,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4060414888381958,0.337503125,1.377043904542923,0.336390625,0.003967898643362969,0.3286135436590086,0.3441677063409914,27.836513086509704,0.0,0.0,0.0,0.0,0.0
7,2,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3245614417910576,0.339103125,1.4159873090088368,0.33471875,0.0039315621866291795,0.3270128881142068,0.3424246118857932,25.124313215446474,0.0,0.0,0.0,0.0,0.0
8,2,1,1,1,0.8,0.5,5,2,100,50,1.0,1.2552301981389522,0.356515625,1.233443175792694,0.36434375,0.004288745364919828,0.35593780908475714,0.3727496909152429,24.069394204330443,0.0,0.0,0.0,0.0,0.0
9,2,1,1,1,0.8,0.5,5,2,100,50,1.0,1.2291751786112786,0.378128125,1.1494749504327775,0.404546875,0.004422375000897874,0.39587901999824016,0.4132147300017598,24.250466462898256,0.0,0.0,0.0,0.0,0.0
10,2,1,1,1,0.8,0.5,5,2,100,50,1.0,1.2109476106643677,0.39815,1.2304797177016735,0.410671875,0.004606445380077463,0.4016432420550482,0.41970050794495184,24.89661548652649,0.0,0.0,0.0,0.0,0.0
