epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4043665109872818,0.34408125,1.4114430122375488,0.35053125,0.003613754353609673,0.34344829146692507,0.35761420853307496,34.851988206672665,0.0,0.0,0.0,0.0,0.0
12,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4030943879127502,0.3461125,1.3937486004829407,0.351875,0.003550989639517409,0.3449150603065459,0.3588349396934541,35.39283912696838,0.0,0.0,0.0,0.0,0.0
13,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4067242017745971,0.3425875,1.4173314990997314,0.33415625,0.0034455805560388263,0.32740291211016387,0.3409095878898361,35.90780031871795,0.0,0.0,0.0,0.0,0.0
14,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4044094834327698,0.340753125,1.3973716897964477,0.340984375,0.0037117038772834514,0.33370943540052445,0.34825931459947557,36.792473075485226,0.0,0.0,0.0,0.0,0.0
15,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.39944491815567,0.344115625,1.3824135181903838,0.35275,0.0035770780795984555,0.34573892696398706,0.35976107303601296,37.48646754608154,0.0,0.0,0.0,0.0,0.0
16,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4043644654393197,0.341796875,1.4440549659729003,0.319,0.0035274092247951023,0.3120862779194016,0.32591372208059843,37.66611074085235,0.0,0.0,0.0,0.0,0.0
17,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4064521466255189,0.343525,1.395589391708374,0.34165625,0.0035106653603490783,0.3347753458937158,0.34853715410628416,38.018381748962405,0.0,0.0,0.0,0.0,0.0
18,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4079898556232453,0.33898125,1.4013595672249795,0.34953125,0.0036132043790327003,0.3424493694170959,0.3566131305829041,38.75974906787872,0.0,0.0,0.0,0.0,0.0
19,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4032266103744506,0.343646875,1.38532914352417,0.35375,0.003471771099314155,0.3469453286453443,0.36055467135465574,38.597590112876894,0.0,0.0,0.0,0.0,0.0
20,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.401973661851883,0.345625,1.4075853109359742,0.347,0.003449508052302741,0.3402389642174866,0.35376103578251333,38.613409748649595,0.0,0.0,0.0,0.0,0.0
21,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4037579301834107,0.343265625,1.4083727474212646,0.344421875,0.0035808987839182948,0.33740331338352014,0.35144043661647983,39.20586985740662,0.0,0.0,0.0,0.0,0.0
22,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3991878571510314,0.344153125,1.4058433114886284,0.346609375,0.0035893533166220146,0.33957424249942086,0.35364450750057913,39.05362093830109,0.0,0.0,0.0,0.0,0.0
23,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.406611707496643,0.340128125,1.4000987720489502,0.34,0.003654398244857285,0.33283737944007974,0.3471626205599203,39.01288185863495,0.0,0.0,0.0,0.0,0.0
24,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3994207874417306,0.343575,1.405037654876709,0.334828125,0.0036877592406128613,0.32760011688839874,0.3420561331116012,39.45336845455169,0.0,0.0,0.0,0.0,0.0
25,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4018007125377654,0.34275625,1.3951122951507569,0.353765625,0.0035499838105028177,0.34680765673141445,0.3607235932685855,39.69021389427185,0.0,0.0,0.0,0.0,0.0
26,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4027266828775407,0.342528125,1.404869532108307,0.335703125,0.0036526328045938024,0.3285439647029961,0.34286228529700385,39.45770803375244,0.0,0.0,0.0,0.0,0.0
27,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3996008649349212,0.343240625,1.386284059524536,0.339828125,0.0036400762669182743,0.33269357551684015,0.3469626744831598,39.526463889122006,0.0,0.0,0.0,0.0,0.0
28,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.401046210670471,0.342740625,1.440186586380005,0.348,0.003594954816310722,0.34095388856003095,0.355046111439969,39.63707037792206,0.0,0.0,0.0,0.0,0.0
29,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3981742266654968,0.34288125,1.3845184010267257,0.340703125,0.0036827884486311277,0.333484859640683,0.347921390359317,39.957302924346926,0.0,0.0,0.0,0.0,0.0
30,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3953476359844208,0.34489375,1.4070389938354493,0.343,0.0035763519939027454,0.33599035009195066,0.3500096499080494,39.84789822540283,0.0,0.0,0.0,0.0,0.0
31,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3921851023077965,0.3453875,1.363601820230484,0.36090625,0.0037103171091894724,0.3536340284659886,0.36817847153401134,39.67688749694824,0.0,0.0,0.0,0.0,0.0
32,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3923779818892479,0.34769375,1.4099026143550872,0.349578125,0.0038074737956707654,0.34211547636048534,0.3570407736395147,39.61212467708587,0.0,0.0,0.0,0.0,0.0
33,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.391473021352291,0.349140625,1.3688848927021027,0.357828125,0.00364174005960036,0.3506903144831833,0.3649659355168167,39.267123923110965,0.0,0.0,0.0,0.0,0.0
34,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.391025283408165,0.34953125,1.4052303738594054,0.339078125,0.0038073732016595833,0.33161567352474725,0.34654057647525277,38.4208212638855,0.0,0.0,0.0,0.0,0.0
35,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3844760962963105,0.354475,1.3913744230270386,0.34696875,0.0037436627683901315,0.33963117097395534,0.35430632902604464,38.441967657852175,0.0,0.0,0.0,0.0,0.0
36,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3799006142616272,0.35474375,1.4064082441329957,0.35365625,0.0037817119796419232,0.34624409451990185,0.36106840548009816,38.068356873321534,0.0,0.0,0.0,0.0,0.0
37,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3790583068847657,0.35753125,1.3703590507507324,0.358125,0.0037394852168906446,0.35079560897489437,0.3654543910251057,37.45072255001068,0.0,0.0,0.0,0.0,0.0
38,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.377554176712036,0.3599625,1.376518040895462,0.3698125,0.003816043158766654,0.36233305540881733,0.37729194459118265,37.75026287536621,0.0,0.0,0.0,0.0,0.0
39,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3763578208446503,0.35935,1.4050815935134888,0.32678125,0.0037158135494647655,0.3194982554430491,0.33406424455695094,37.5155693397522,0.0,0.0,0.0,0.0,0.0
40,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3748777521371842,0.360221875,1.3852195134162903,0.35953125,0.0038040244478997317,0.35207536208211654,0.3669871379178835,37.05491497058868,0.0,0.0,0.0,0.0,0.0
41,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.377987258386612,0.361828125,1.3588162177801133,0.359921875,0.0038372513429604416,0.35240086236779755,0.36744288763220245,36.62154355697632,0.0,0.0,0.0,0.0,0.0
42,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.375378573989868,0.3620875,1.350906887769699,0.371875,0.0037139625540218275,0.3645956333941172,0.3791543666058828,36.86068132648468,0.0,0.0,0.0,0.0,0.0
43,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3739914207220079,0.364975,1.3877944467067718,0.369078125,0.004149208018098865,0.3609456772845262,0.37721057271547376,36.24852562065124,0.0,0.0,0.0,0.0,0.0
44,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.367624668097496,0.370378125,1.3328957221508027,0.385390625,0.003954141064277777,0.37764050851401554,0.39314074148598444,35.03008928356171,0.0,0.0,0.0,0.0,0.0
45,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3578825694799423,0.37748125,1.3194800019264221,0.395921875,0.0038365877390080286,0.38840216303154423,0.4034415869684557,34.02422147445679,0.0,0.0,0.0,0.0,0.0
46,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3511391385793685,0.38368125,1.3460191660523415,0.382421875,0.004074926745090777,0.3744350185796221,0.39040873142037796,32.83221630249023,0.0,0.0,0.0,0.0,0.0
47,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.343451899933815,0.389659375,1.3307325007617474,0.3868125,0.004104254484594267,0.37876816121019524,0.39485683878980476,32.856974425697324,0.0,0.0,0.0,0.0,0.0
48,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3294146223783494,0.39390625,1.3593881675601005,0.393875,0.0040779880907666,0.3858821433420974,0.40186785665790253,33.01904045677185,0.0,0.0,0.0,0.0,0.0
49,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3087639773070812,0.405209375,1.2952620891332627,0.403375,0.004066552650154457,0.39540455680569725,0.4113454431943027,32.51287635936737,0.0,0.0,0.0,0.0,0.0
50,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2884182246565818,0.412825,1.2507607047557832,0.425875,0.004129027037437263,0.417782107006623,0.433967892993377,32.9740755859375,0.0,0.0,0.0,0.0,0.0
51,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2603569768071174,0.4269125,1.211473639845848,0.4378125,0.0039005883808386353,0.4301673467735563,0.4454576532264437,33.599668951034545,0.0,0.0,0.0,0.0,0.0
52,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2377456074297428,0.437509375,1.25389230543375,0.435328125,0.004174742489968209,0.4271456297196623,0.4435106202803377,33.741803074264524,0.0,0.0,0.0,0.0,0.0
53,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2119877577900886,0.446390625,1.1742062051296234,0.45475,0.004130191092186776,0.4466548254593139,0.4628451745406861,34.554635940361024,0.0,0.0,0.0,0.0,0.0
54,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1877354252815246,0.449690625,1.1934938074350356,0.449453125,0.004028876188053129,0.4415565276714159,0.4573497223285841,35.96262357883453,0.0,0.0,0.0,0.0,0.0
55,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1741024579823016,0.454834375,1.13503343193233,0.45721875,0.004116301766371687,0.4491507985379115,0.4652867014620885,36.4872444021225,0.0,0.0,0.0,0.0,0.0
56,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1567113297879696,0.45561875,1.1478918384313583,0.463578125,0.004106098648586411,0.45553017164877063,0.4716260783512294,37.00296481266022,0.0,0.0,0.0,0.0,0.0
57,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.134080588167906,0.46520625,1.1480252290964126,0.4591875,0.004170802594407431,0.45101272691496147,0.4673622730850386,37.583246818351746,0.0,0.0,0.0,0.0,0.0
58,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1232847882449626,0.466934375,1.0899623028039933,0.474546875,0.004057867023219372,0.46659345563449,0.48250029436550995,38.30910876216888,0.0,0.0,0.0,0.0,0.0
59,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1024345621973277,0.47641875,1.1286825752854348,0.465734375,0.004374318118782267,0.45716071148718673,0.4743080385128132,38.51662864170074,0.0,0.0,0.0,0.0,0.0
60,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.092596646386385,0.4793,1.0639929311275482,0.4945,0.0042216005205937875,0.48622566297963615,0.5027743370203638,39.43803415775299,0.0,0.0,0.0,0.0,0.0
61,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0745095682024957,0.487990625,1.034927738726139,0.4928125,0.0042126850291058105,0.4845556373429526,0.5010693626570474,40.02290944194794,0.0,0.0,0.0,0.0,0.0
62,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0609232062876224,0.49325625,1.109943955205381,0.489046875,0.004198021768241025,0.4808187523342476,0.4972749976657524,39.42129819908142,0.0,0.0,0.0,0.0,0.0
63,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0474963807851077,0.50198125,1.0214658271372319,0.513921875,0.0043469176253453385,0.5054019164543231,0.5224418335456769,40.06037455291748,0.0,0.0,0.0,0.0,0.0
64,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.03960130312033,0.5065125,1.0311319997012616,0.513515625,0.0042102689953922735,0.5052634977690311,0.5217677522309689,40.23782278060913,0.0,0.0,0.0,0.0,0.0
65,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0387333028353751,0.503759375,1.0656980389505626,0.5050625,0.004303643638233473,0.49662735846906236,0.5134976415309376,41.04845187358856,0.0,0.0,0.0,0.0,0.0
66,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0303157834619283,0.5090125,0.9831946298778057,0.528484375,0.004454522080373714,0.5197535117224675,0.5372152382775325,40.07835043487549,0.0,0.0,0.0,0.0,0.0
67,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0229091414660216,0.516909375,1.0274704032465816,0.525078125,0.004247009732264592,0.5167539859247614,0.5334022640752385,40.66360572948456,0.0,0.0,0.0,0.0,0.0
68,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0170128044992686,0.5167125,1.0016532009094954,0.518875,0.004291732435293244,0.5104632044268252,0.5272867955731747,40.686449754714964,0.0,0.0,0.0,0.0,0.0
69,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0131167615242302,0.521209375,0.9700098590552807,0.5345,0.004321283268693936,0.5260302847933599,0.5429697152066401,40.37092698993683,0.0,0.0,0.0,0.0,0.0
70,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0126422053396702,0.52446875,1.0292103816457092,0.52484375,0.00411874206734622,0.5167710155480014,0.5329164844519987,40.62373288631439,0.0,0.0,0.0,0.0,0.0
71,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0055480014979838,0.523159375,0.9849444897770882,0.53028125,0.004460843951944581,0.5215379958541887,0.5390245041458114,40.755922767448425,0.0,0.0,0.0,0.0,0.0
72,4,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0011282989323138,0.526675,0.9884399074018002,0.531609375,0.004332753112507873,0.5231171788994846,0.5401015711005155,40.91945983505249,0.0,0.0,0.0,0.0,0.0
73,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9912048626869917,0.528271875,1.03430348315835,0.53040625,0.004591509813547467,0.5214068907654469,0.539405609234553,40.93614091396332,0.0,0.0,0.0,0.0,0.0
74,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.984826642620936,0.530825,0.9723022554926575,0.53965625,0.004442055563366217,0.5309498210958021,0.5483626789041978,40.75969821128845,0.0,0.0,0.0,0.0,0.0
75,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.988036508616805,0.533975,0.9439329920113086,0.55103125,0.004354232257929835,0.5424969547744575,0.5595655452255425,40.7056799779892,0.0,0.0,0.0,0.0,0.0
76,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9799699154824019,0.53621875,0.9595404850840569,0.539640625,0.004407485415236498,0.5310019535861364,0.5482792964138635,40.627915587615966,0.0,0.0,0.0,0.0,0.0
77,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.975566291578114,0.53845625,0.9380335225313902,0.549671875,0.004479310921004558,0.5408924255948311,0.558451324405169,41.0641500623703,0.0,0.0,0.0,0.0,0.0
78,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9706821455936879,0.545059375,0.9899693337231874,0.541421875,0.00436153224315965,0.5328732718034072,0.549970478196593,40.922181442070006,0.0,0.0,0.0,0.0,0.0
79,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9748676372408867,0.541134375,0.9366566909253597,0.55640625,0.0044842697223673135,0.5476170813441601,0.5651954186558399,41.20623831748962,0.0,0.0,0.0,0.0,0.0
80,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9640305713221431,0.54519375,0.9627541858553886,0.54034375,0.004455654343307194,0.5316106674871179,0.5490768325128821,41.24958282699585,0.0,0.0,0.0,0.0,0.0
81,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9593247815847397,0.5474875,0.9321914111822843,0.56453125,0.0044656455342971125,0.5557785847527777,0.5732839152472223,41.15667403202057,0.0,0.0,0.0,0.0,0.0
82,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9547675276070833,0.551975,0.9186549188792705,0.565328125,0.004444511269991531,0.5566168829108166,0.5740393670891833,41.76249465560913,0.0,0.0,0.0,0.0,0.0
83,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9502346761599183,0.555878125,0.9146989234536886,0.559,0.00448625643963551,0.5502069373783145,0.5677930626216856,41.69798498535156,0.0,0.0,0.0,0.0,0.0
84,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9508265374839305,0.5521375,0.9234853617697955,0.5601875,0.004642681351944461,0.5510878445501888,0.5692871554498111,41.100364150047305,0.0,0.0,0.0,0.0,0.0
85,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9469870916709304,0.559678125,0.9630907402336597,0.550875,0.004438423561142407,0.5421756898201608,0.5595743101798392,41.27644434204102,0.0,0.0,0.0,0.0,0.0
86,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9477561250150204,0.557,0.9266136194728315,0.55821875,0.004559262376435177,0.5492825957421871,0.5671549042578129,41.474243242263796,0.0,0.0,0.0,0.0,0.0
87,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9401249026805163,0.562515625,0.9858474252223969,0.566171875,0.004535814572189193,0.5572816784385092,0.5750620715614908,41.0960934583664,0.0,0.0,0.0,0.0,0.0
88,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9335227541774511,0.563678125,0.900481069073081,0.56878125,0.004527994185745143,0.5599063813959395,0.5776561186040605,41.2823117395401,0.0,0.0,0.0,0.0,0.0
89,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9364890614315867,0.565334375,0.9267042109668255,0.5623125,0.004591227478900006,0.553313694141356,0.571311305858644,41.588464386177066,0.0,0.0,0.0,0.0,0.0
90,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9352383824110031,0.567334375,0.9941284399479627,0.558,0.004547140065209814,0.5490876054721888,0.5669123945278113,41.73397625160217,0.0,0.0,0.0,0.0,0.0
91,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.93121180485785,0.565096875,0.9180880331322551,0.58121875,0.004733066989757647,0.571941938700075,0.590495561299925,41.467857189559936,0.0,0.0,0.0,0.0,0.0
92,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.929257824966684,0.5700625,0.9132834627814591,0.578,0.004675994927074773,0.5688350499429334,0.5871649500570665,41.411146223258974,0.0,0.0,0.0,0.0,0.0
93,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9235867384716868,0.572409375,0.9113028656393289,0.575234375,0.004641151117088358,0.5661377188105068,0.5843310311894931,41.41232663574219,0.0,0.0,0.0,0.0,0.0
94,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9260195887833834,0.571321875,0.9137868719846011,0.566828125,0.004592948442483852,0.5578259460527316,0.5758303039472684,41.75991228694916,0.0,0.0,0.0,0.0,0.0
95,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9198820645973086,0.5732875,0.8920676680207252,0.587046875,0.004620053674874519,0.5779915697972459,0.5961021802027541,41.76044822998047,0.0,0.0,0.0,0.0,0.0
96,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9136989030629397,0.578571875,0.8923686581999063,0.585625,0.004669168549374849,0.5764734296432252,0.5947765703567747,41.95802852096558,0.0,0.0,0.0,0.0,0.0
97,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9179177844598889,0.579846875,0.898492988768965,0.58784375,0.004598739582303141,0.5788302204186858,0.5968572795813142,41.52448101615906,0.0,0.0,0.0,0.0,0.0
98,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9135893554039299,0.578525,0.8974961655326188,0.5863125,0.004531863465657442,0.5774300476073114,0.5951949523926886,41.80492261390686,0.0,0.0,0.0,0.0,0.0
99,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9157229863315821,0.580078125,0.8780508900880813,0.5825,0.004625332924756057,0.5734343474674781,0.5915656525325219,41.122637203788756,0.0,0.0,0.0,0.0,0.0
100,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9096683544829488,0.5818875,0.9423789095822722,0.57859375,0.004655146968906546,0.5694696619409432,0.5877178380590569,41.54826141929627,0.0,0.0,0.0,0.0,0.0
101,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.902445255921781,0.58518125,0.9366317624002695,0.558625,0.00469505623251876,0.5494226897842632,0.5678273102157368,41.19140012245178,0.0,0.0,0.0,0.0,0.0
102,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9044821479588747,0.583715625,0.9297992472648621,0.59421875,0.004667356826576691,0.5850707306199097,0.6033667693800904,41.54794442615509,0.0,0.0,0.0,0.0,0.0
103,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8984077034469694,0.585890625,0.9033514349386096,0.58996875,0.004635827996412821,0.5808825271270309,0.5990549728729692,41.360130991363526,0.0,0.0,0.0,0.0,0.0
104,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9031322720855475,0.58475,0.9560825273394584,0.5725625,0.004650187917784651,0.563448131681142,0.5816768683188579,41.25629857902527,0.0,0.0,0.0,0.0,0.0
105,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9066905288159848,0.5826625,0.8849339148625731,0.570203125,0.00477946909820249,0.5608353655675231,0.579570884432477,41.57154091320038,0.0,0.0,0.0,0.0,0.0
106,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8993492940604687,0.58620625,0.8650476265251636,0.5945,0.0045638243142331406,0.5855549043441031,0.603445095655897,41.047883463287356,0.0,0.0,0.0,0.0,0.0
107,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8994101776532829,0.5867125,0.8685930933430791,0.6069375,0.004697671971477021,0.597730062935905,0.616144937064095,41.35072992286682,0.0,0.0,0.0,0.0,0.0
108,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8915897474482656,0.592084375,0.9803588332682848,0.562796875,0.004569974381073052,0.5538397252130968,0.5717540247869032,41.245732110023496,0.0,0.0,0.0,0.0,0.0
109,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8962233018830419,0.588525,0.8603415124565363,0.604796875,0.004621219208090739,0.5957392853521422,0.6138544646478579,41.297633347511294,0.0,0.0,0.0,0.0,0.0
110,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8870636493712664,0.592809375,0.9066137866824865,0.604703125,0.004653565982009564,0.5955821356752613,0.6138241143247387,40.966255228614806,0.0,0.0,0.0,0.0,0.0
111,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8945445238754153,0.586571875,0.8982085713148117,0.593171875,0.004791536503293947,0.5837804634535438,0.6025632865464562,40.819983806228635,0.0,0.0,0.0,0.0,0.0
112,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.890861058345437,0.590225,0.8523861736655235,0.609734375,0.004606200922346223,0.6007062211922014,0.6187625288077987,40.95033373756409,0.0,0.0,0.0,0.0,0.0
113,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8862842571020126,0.591428125,0.8851282677743584,0.604171875,0.004658844888404667,0.5950405390187269,0.6133032109812732,40.74563773841858,0.0,0.0,0.0,0.0,0.0
114,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8860827544614672,0.593053125,0.8862609668970108,0.6029375,0.004465633992962763,0.594184857373793,0.611690142626207,40.53252859077454,0.0,0.0,0.0,0.0,0.0
115,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8952499374330044,0.588196875,0.9380531306862832,0.58959375,0.004732608278188269,0.580317837774751,0.5988696622252491,40.07356557750702,0.0,0.0,0.0,0.0,0.0
116,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8888302049607039,0.589459375,0.8737990157902241,0.5811875,0.004614176397531716,0.5721437142608378,0.5902312857391622,40.8011937789917,0.0,0.0,0.0,0.0,0.0
117,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8879681697569788,0.593534375,0.8448016013503075,0.603125,0.004581056535013347,0.5941461291913739,0.6121038708086262,40.47565921497345,0.0,0.0,0.0,0.0,0.0
118,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8860553991153837,0.59268125,0.9080392323322595,0.56984375,0.0045514092240405155,0.5609229879208806,0.5787645120791194,40.2169949596405,0.0,0.0,0.0,0.0,0.0
119,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8832578294061124,0.596546875,0.8436340171694755,0.61103125,0.004594217897206472,0.6020265829214754,0.6200359170785247,40.20312647132874,0.0,0.0,0.0,0.0,0.0
120,4,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8872042126961053,0.593553125,0.8764043061640113,0.582578125,0.004604706637694393,0.5735528999901189,0.591603350009881,39.5602371131897,0.0,0.0,0.0,0.0,0.0
