epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.8,0.3,5,2,100,50,1.0,2.309182585144043,0.1043375,2.1205536041259765,0.208859375,0.0040055965260738045,0.20100840580889537,0.21671034419110466,65.49624604597092,0.0,0.0,0.0,0.0,0.0
2,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.5936866612434388,0.343303125,1.496299515724182,0.352,0.0035266867653678162,0.34508769393987904,0.3589123060601209,17.89786141023636,0.0,0.0,0.0,0.0,0.0
3,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4543231971740722,0.3502875,1.4157564220428467,0.3501875,0.003805410461108467,0.34272889549622737,0.3576461045037726,20.142722779464723,0.0,0.0,0.0,0.0,0.0
4,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.421449774169922,0.341790625,1.4195842885971068,0.33875,0.0037058905306029217,0.3314864545600183,0.3460135454399817,21.06400657110214,0.0,0.0,0.0,0.0,0.0
5,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.4105821315765381,0.34063125,1.3839542553424835,0.340265625,0.003745337724543693,0.3329247630598944,0.34760648694010565,20.23242072238922,0.0,0.0,0.0,0.0,0.0
6,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.3892846451163292,0.339096875,1.411690491437912,0.33734375,0.004141157735061789,0.3292270808392789,0.3454604191607211,17.060388140010833,0.0,0.0,0.0,0.0,0.0
7,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.278483381870389,0.352790625,1.2070480240136385,0.3659375,0.0043065454500947585,0.3574966709178143,0.37437832908218577,15.836960971450806,0.0,0.0,0.0,0.0,0.0
8,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.2237310851961374,0.38206875,1.1851050873249769,0.402390625,0.004505098607096132,0.3935606317300916,0.4112206182699084,15.600323100280761,0.0,0.0,0.0,0.0,0.0
9,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.1922809472292661,0.4171,1.1312104033231736,0.431921875,0.004421165666206278,0.42325639029423573,0.4405873597057643,15.948707807254792,0.0,0.0,0.0,0.0,0.0
10,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.1688288162231446,0.439196875,1.159200037529692,0.45009375,0.004512972118836039,0.44124832464708136,0.45893917535291867,16.367815685272216,0.0,0.0,0.0,0.0,0.0
11,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.1430702759917826,0.45438125,1.2050549515336753,0.451015625,0.004657070637430325,0.44188776655063655,0.4601434834493634,17.267938211631776,0.0,0.0,0.0,0.0,0.0
12,3,1,1,1,0.8,0.3,5,2,100,50,1.0,1.1264121740706265,0.46826875,1.2226868866086007,0.462109375,0.004571787775959629,0.4531486709591191,0.4710700790408809,17.990843804359436,0.0,0.0,0.0,0.0,0.0
