epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.95,0.1,5,0,100,50,1.0,2.0169739152908326,0.223290625,1.600956736087799,0.3615625,0.003571819230893984,0.3545617343074478,0.3685632656925522,25.79147773563862,0.0,0.0,0.0,0.0,0.0
2,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.5714442479133606,0.3507,1.5346084327697753,0.35171875,0.0034932601635154163,0.3448719600795098,0.35856553992049023,9.157681707906724,0.0,0.0,0.0,0.0,0.0
3,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.480248622226715,0.349759375,1.4921232500076294,0.3445,0.003764486048434026,0.3371216073450693,0.35187839265493065,9.326167744112015,0.0,0.0,0.0,0.0,0.0
4,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.4394997449874878,0.34660625,1.4303602924346923,0.336609375,0.003547540881700076,0.3296561948718678,0.34356255512813216,9.456551542949677,0.0,0.0,0.0,0.0,0.0
5,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.4196990047454834,0.346184375,1.4168702659606933,0.345453125,0.0035936653608962038,0.33840954089264347,0.3524967091073566,9.224813563966752,0.0,0.0,0.0,0.0,0.0
6,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.4076136811256408,0.346434375,1.414461040496826,0.3336875,0.003609385574129808,0.3266131042747056,0.3407618957252945,9.118229003047944,0.0,0.0,0.0,0.0,0.0
7,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.3946913221359254,0.35135,1.3779678473472594,0.354234375,0.003562838403548439,0.34725121172904505,0.36121753827095493,8.468998056221007,0.0,0.0,0.0,0.0,0.0
8,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.3941593379020691,0.351359375,1.384028561592102,0.351203125,0.003566311117350119,0.3442131552099938,0.3581930947900062,8.228077846384048,0.0,0.0,0.0,0.0,0.0
9,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.3867526542663575,0.352915625,1.3796746015548706,0.3610625,0.0035494542516586,0.35410556966674916,0.36801943033325085,8.060848705673218,0.0,0.0,0.0,0.0,0.0
10,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.3890552519798278,0.35373125,1.3944793500900268,0.352828125,0.003475955494129027,0.3460152522315071,0.3596409977684929,7.80696439166069,0.0,0.0,0.0,0.0,0.0
11,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.3907562660098076,0.35496875,1.3780769176483154,0.3494375,0.003631081724034631,0.34232057982089215,0.3565544201791079,7.602291448640823,0.0,0.0,0.0,0.0,0.0
12,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.3912662417650223,0.3551,1.3793485474586487,0.353375,0.0036994741084834834,0.34612403074737236,0.36062596925262763,7.424656543445587,0.0,0.0,0.0,0.0,0.0
13,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.390415251338482,0.3516,1.378904767036438,0.345171875,0.0034720405378704166,0.338366675545774,0.35197707445422605,7.264990830469132,0.0,0.0,0.0,0.0,0.0
14,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.3486005103081464,0.348928125,1.3233064029812813,0.34065625,0.0039991195190544875,0.3328179757426532,0.3484945242573468,8.059981702423096,0.0,0.0,0.0,0.0,0.0
15,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.3168217551261188,0.346775,1.3088140745833516,0.341703125,0.0038924584417630733,0.33407390645414436,0.34933234354585563,8.667885482358933,0.0,0.0,0.0,0.0,0.0
16,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.3036731390628964,0.339765625,1.3101555997729302,0.345078125,0.003950850234146254,0.33733445854107336,0.35282179145892667,9.481226306533813,0.0,0.0,0.0,0.0,0.0
17,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.275504542504251,0.3465375,1.2557595713436605,0.354234375,0.0038950762368020397,0.346600025575868,0.361868724424132,10.27557121577263,0.0,0.0,0.0,0.0,0.0
18,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.2566353057578206,0.357046875,1.2275344009455293,0.354234375,0.004013979384919156,0.34636697540555844,0.36210177459444154,10.57764526643753,0.0,0.0,0.0,0.0,0.0
19,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.2460266353096814,0.36988125,1.2286157977283,0.37940625,0.004134554737442377,0.37130252271461295,0.38750997728538705,10.853884701824189,0.0,0.0,0.0,0.0,0.0
20,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.2306238488636911,0.38093125,1.2175128149688244,0.390890625,0.004273523426040408,0.3825145190849608,0.39926673091503917,10.958892284965515,0.0,0.0,0.0,0.0,0.0
21,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.2264614743158222,0.3896125,1.1795804407298565,0.41965625,0.004151113149735828,0.41152006822651777,0.42779243177348225,10.998392734861374,0.0,0.0,0.0,0.0,0.0
22,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.216962712919712,0.399628125,1.2018996749818325,0.4145625,0.004391152603670175,0.4059558408968065,0.4231691591031935,11.109802813339233,0.0,0.0,0.0,0.0,0.0
23,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.206622590321675,0.41625625,1.218059931660071,0.415796875,0.0042810182828693115,0.40740607916557614,0.4241876708344239,11.044106740522384,0.0,0.0,0.0,0.0,0.0
24,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.1957681941896676,0.423925,1.3101778931096195,0.417828125,0.004276797395464054,0.40944560210489045,0.42621064789510954,11.137788770532609,0.0,0.0,0.0,0.0,0.0
25,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.183874521355331,0.42865,1.1856496911570429,0.435453125,0.004518576960544809,0.4265967141573322,0.4443095358426678,11.072689067459107,0.0,0.0,0.0,0.0,0.0
26,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.1746988922029733,0.440503125,1.1462932500839234,0.454390625,0.004297486966972132,0.44596755054473464,0.46281369945526535,11.084444769382477,0.0,0.0,0.0,0.0,0.0
27,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.1656738489113747,0.445759375,1.2308735288232564,0.42809375,0.00440327099687888,0.4194633388461174,0.4367241611538826,11.111747382116318,0.0,0.0,0.0,0.0,0.0
28,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.1519794749904424,0.456171875,1.1697941993921994,0.47203125,0.0043326182170283604,0.4635393182946244,0.4805231817053756,10.719056707048416,0.0,0.0,0.0,0.0,0.0
29,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.14016740090698,0.4642375,1.1287144418358803,0.469125,0.004377369739828882,0.4605453553099354,0.47770464469006463,10.78520936832428,0.0,0.0,0.0,0.0,0.0
30,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.1351084793586284,0.469621875,1.2007340348511935,0.453046875,0.004441855111370404,0.444340838981714,0.461752911018286,10.803592864942551,0.0,0.0,0.0,0.0,0.0
31,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.1215832558646799,0.47626875,1.1314604981541634,0.470390625,0.004451673928514148,0.4616653441001123,0.47911590589988773,10.716603517484664,0.0,0.0,0.0,0.0,0.0
32,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.1123410726938396,0.481065625,1.1069590361397714,0.48034375,0.004463543753777899,0.4715952042425953,0.4890922957574047,10.566255136680603,0.0,0.0,0.0,0.0,0.0
33,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.1110838157348335,0.483365625,1.0987000394687056,0.4855625,0.004513944362331919,0.47671516904982947,0.49440983095017055,10.512398279380799,0.0,0.0,0.0,0.0,0.0
34,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.1026300261974336,0.489846875,1.0631743015348911,0.49084375,0.004531475106964758,0.4819620587903491,0.49972544120965096,10.762877539110184,0.0,0.0,0.0,0.0,0.0
35,0,1,1,1,0.95,0.1,5,0,100,50,1.0,1.0975121395669878,0.492684375,1.0950361609980463,0.50146875,0.004456776494432878,0.49273346807091156,0.5102040319290885,10.80762979798317,0.0,0.0,0.0,0.0,0.0
