epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,1,1,1,1,0.95,0.5,5,2,100,50,1.0,2.321630276489258,0.0992375,2.3049379577636717,0.100625,0.0031679761242569254,0.09441576679645643,0.10683423320354359,190.94417546539307,0.0,0.0,0.0,0.0,0.0
2,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.9165366801261903,0.2623,1.6217225670814515,0.352703125,0.003411573815329357,0.34601644032195444,0.35938980967804557,49.47290096359253,0.0,0.0,0.0,0.0,0.0
3,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.5555784618377686,0.353434375,1.5474249153137207,0.347078125,0.003647343595381243,0.33992933155305277,0.35422691844694726,34.660806065559385,0.0,0.0,0.0,0.0,0.0
4,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4970584199905395,0.348146875,1.4960304555892945,0.3445625,0.003528350028531313,0.33764693394407863,0.35147806605592136,40.6577302810669,0.0,0.0,0.0,0.0,0.0
5,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4489127230644225,0.34260625,1.407109739303589,0.341515625,0.0036505052202039177,0.33436063476840033,0.34867061523159965,45.69194579124451,0.0,0.0,0.0,0.0,0.0
6,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4152570566177367,0.33771875,1.4485109100341798,0.333859375,0.0036251201921292733,0.3267541394234266,0.3409646105765734,52.39462683372498,0.0,0.0,0.0,0.0,0.0
7,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4017220365524292,0.33598125,1.3895241928100586,0.34496875,0.0035278761268930773,0.33805411279128955,0.35188338720871043,59.922634502792356,0.0,0.0,0.0,0.0,0.0
8,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3972362228393556,0.336446875,1.3833929233551026,0.340671875,0.0035227708974989156,0.33376724404090213,0.3475765059590979,67.18617783432006,0.0,0.0,0.0,0.0,0.0
9,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.390833856201172,0.340690625,1.3741816387176513,0.349234375,0.0035791017470466722,0.3422193355757885,0.3562494144242115,73.67198319511414,0.0,0.0,0.0,0.0,0.0
10,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3894201557159425,0.34058125,1.3836814231872558,0.34203125,0.0035625665759776172,0.3350486195110839,0.34901388048891613,77.31930024032593,0.0,0.0,0.0,0.0,0.0
11,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3856778565168382,0.34315,1.3781954765319824,0.347,0.0034970486198399875,0.3401457847051136,0.35385421529488637,81.81408344650268,0.0,0.0,0.0,0.0,0.0
12,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3834805696487427,0.34525625,1.3739445958137513,0.347609375,0.003541956549674146,0.34066714016263866,0.35455160983736134,87.41805319519042,0.0,0.0,0.0,0.0,0.0
13,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.386923468208313,0.342734375,1.3893249664306642,0.332171875,0.0034824229449337265,0.3253463260279299,0.3389974239720701,91.49856684761048,0.0,0.0,0.0,0.0,0.0
14,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.385160905456543,0.342434375,1.3790744174718856,0.33640625,0.003629931158000749,0.32929158493031857,0.34352091506968147,91.89689837875366,0.0,0.0,0.0,0.0,0.0
15,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3794889970779418,0.346909375,1.373218168258667,0.3439375,0.0035361393408057037,0.3370066668920208,0.3508683331079792,93.61505822525024,0.0,0.0,0.0,0.0,0.0
16,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3823663188695907,0.343365625,1.4180054206848145,0.297421875,0.0034910721678744826,0.290579373550966,0.304264376449034,94.46041448249817,0.0,0.0,0.0,0.0,0.0
17,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3850916067123413,0.34315,1.3756710920333863,0.345265625,0.003415633169674339,0.3385709839874383,0.35196026601256175,92.83701192016602,0.0,0.0,0.0,0.0,0.0
18,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.386460908049345,0.34663125,1.394928220435977,0.335421875,0.0036047239812997977,0.3283566159966524,0.34248713400334757,94.45074651184082,0.0,0.0,0.0,0.0,0.0
19,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3804060977458954,0.3436375,1.3580957851409912,0.356203125,0.003502109916382608,0.3493389895638901,0.36306726043610993,91.85416020050049,0.0,0.0,0.0,0.0,0.0
20,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3784366469025613,0.35024375,1.3759062576293946,0.3411875,0.00347512381194961,0.33437625732857873,0.3479987426714212,90.62233137321472,0.0,0.0,0.0,0.0,0.0
21,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.383442777490616,0.342809375,1.3712338790893555,0.344390625,0.0035231371230798974,0.3374852762387634,0.3512959737612366,87.65280685844421,0.0,0.0,0.0,0.0,0.0
22,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3790854543685913,0.34811875,1.3749347324371337,0.353046875,0.0034672226298039324,0.3462511186455843,0.3598426313544157,88.44731167373658,0.0,0.0,0.0,0.0,0.0
23,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3865040589749813,0.3423875,1.3813554945588111,0.345046875,0.003570292373119737,0.3380491019486853,0.35204464805131463,84.22680519561767,0.0,0.0,0.0,0.0,0.0
24,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3792364700317383,0.34351875,1.373927391052246,0.343796875,0.0035414220487052536,0.3368556877845377,0.3507380622154623,84.3451614189148,0.0,0.0,0.0,0.0,0.0
25,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3815367658615112,0.342890625,1.3659340324401856,0.34590625,0.003670181292637894,0.3387126946664297,0.3530998053335703,81.62114597206116,0.0,0.0,0.0,0.0,0.0
26,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3857118449613453,0.341584375,1.392906698703766,0.317234375,0.0037141958778535386,0.30995455107940706,0.32451419892059297,76.56433074226379,0.0,0.0,0.0,0.0,0.0
27,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3850902679681778,0.34384375,1.3653907413482667,0.3465,0.0036127636494577694,0.33941898324706277,0.3535810167529372,68.97635442733764,0.0,0.0,0.0,0.0,0.0
28,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3861381868600846,0.3459375,1.3649708142280579,0.34971875,0.0035621924727722515,0.3427368527533664,0.35670064724663364,64.39998399124146,0.0,0.0,0.0,0.0,0.0
29,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.387841665673256,0.346115625,1.3887443537712096,0.343125,0.003708473381987857,0.3358563921713038,0.3503936078286962,60.53472392272949,0.0,0.0,0.0,0.0,0.0
30,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.388775298142433,0.348875,1.3754898262023927,0.33871875,0.003675690435048346,0.33151439674730526,0.34592310325269476,58.074163879013064,0.0,0.0,0.0,0.0,0.0
31,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.401685159276426,0.34744375,1.435316715836525,0.35865625,0.004030650818692914,0.3507561743953619,0.36655632560463813,53.9439078420639,0.0,0.0,0.0,0.0,0.0
32,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3193444246828556,0.363128125,1.2466115427166224,0.360265625,0.003996613802426694,0.35243226194724364,0.3680989880527563,52.85970777702332,0.0,0.0,0.0,0.0,0.0
33,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.239369988083467,0.377521875,1.1838270716071129,0.38990625,0.004084229881946295,0.38190115943138525,0.39791134056861477,53.83142405834198,0.0,0.0,0.0,0.0,0.0
34,1,1,1,1,0.95,0.5,5,2,100,50,1.0,1.1969145511604846,0.39424375,1.190106891989708,0.4018125,0.004181358566046916,0.3936170372105481,0.41000796278945195,55.11179052410126,0.0,0.0,0.0,0.0,0.0
