epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,4,1,1,1,0.95,0.5,5,2,100,50,1.0,2.3181626953125,0.098746875,2.3058082275390626,0.099875,0.0031549174467484726,0.093691361804373,0.10605863819562701,227.3765841255188,0.0,0.0,0.0,0.0,0.0
2,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.950327049446106,0.251525,1.6172487254142762,0.353578125,0.003489245249523577,0.3467392043109338,0.36041704568906624,39.12789635324478,0.0,0.0,0.0,0.0,0.0
3,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.5637294995307922,0.352271875,1.5245971353054046,0.358296875,0.003549573010591689,0.3513397118992403,0.36525403810075974,31.285132956314087,0.0,0.0,0.0,0.0,0.0
4,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.498375876712799,0.343128125,1.4960982127189637,0.324296875,0.0035243095931751602,0.3173892281973767,0.3312045218026233,38.09058983268738,0.0,0.0,0.0,0.0,0.0
5,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4646833158969879,0.33489375,1.4294759063720703,0.33546875,0.0035772637431999554,0.3284573130633281,0.34248018693667187,41.84451047649384,0.0,0.0,0.0,0.0,0.0
6,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4420172723770142,0.3311375,1.4747157230377197,0.315015625,0.003521676708717745,0.3081131386509132,0.3219181113490868,43.565848694229125,0.0,0.0,0.0,0.0,0.0
7,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.423242994594574,0.334675,1.4614123830795287,0.331,0.0035356952916785404,0.32407003722831007,0.33792996277168996,44.65712054004669,0.0,0.0,0.0,0.0,0.0
8,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.415874738407135,0.33344375,1.4093356046676635,0.335046875,0.003597633183671497,0.32799551396000387,0.3420982360399962,45.79362739868164,0.0,0.0,0.0,0.0,0.0
9,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4089438625335693,0.335753125,1.3852565422058105,0.34221875,0.003637716755165822,0.335088825159875,0.34934867484012505,45.81535279979706,0.0,0.0,0.0,0.0,0.0
10,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4086785424470902,0.33916875,1.4109698197841645,0.342296875,0.0036301036046623345,0.3351818719348618,0.3494118780651382,46.140994632911685,0.0,0.0,0.0,0.0,0.0
11,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4094738245010376,0.339328125,1.4103389234542847,0.335875,0.003816238510553909,0.3283951725193143,0.34335482748068563,46.46466286430359,0.0,0.0,0.0,0.0,0.0
12,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4100058673620224,0.342496875,1.3986219053268432,0.344859375,0.0037106884403072973,0.3375864256569977,0.35213232434300235,47.76560377521515,0.0,0.0,0.0,0.0,0.0
13,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.406465573811531,0.340621875,1.4238080101013184,0.319375,0.00362742874166922,0.31226523966632835,0.3264847603336717,47.777068985939025,0.0,0.0,0.0,0.0,0.0
14,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.408910989713669,0.3406375,1.3795821642875672,0.34621875,0.0038121567673468208,0.33874692273600027,0.3536905772639998,47.623998123931884,0.0,0.0,0.0,0.0,0.0
15,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.4020946932792664,0.345003125,1.3921152003407478,0.342015625,0.003805144439526247,0.33455754189852854,0.34947370810147144,48.525673777771,0.0,0.0,0.0,0.0,0.0
16,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3875017258048057,0.34650625,1.366942053794861,0.34784375,0.003876021986675171,0.34024674690611667,0.35544075309388334,47.15525803260803,0.0,0.0,0.0,0.0,0.0
17,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3645565514743327,0.35141875,1.3525104079246522,0.36196875,0.0037901381147569294,0.3545400792950764,0.3693974207049236,45.303850814056396,0.0,0.0,0.0,0.0,0.0
18,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.338866486299038,0.356690625,1.4250953452289103,0.346,0.003946341968515429,0.3382651697417097,0.3537348302582902,45.06709514522552,0.0,0.0,0.0,0.0,0.0
19,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.3204403056912124,0.363034375,1.5587576075792313,0.351671875,0.004200847919675182,0.34343821307743666,0.3599055369225634,44.111516190338136,0.0,0.0,0.0,0.0,0.0
20,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.2932886143893003,0.37531875,1.345938416749239,0.382421875,0.004100740298941994,0.37438442401407374,0.3904593259859263,42.52505732078552,0.0,0.0,0.0,0.0,0.0
21,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.2662732645809651,0.38848125,1.3408334146142007,0.38290625,0.004259213776504501,0.3745581909980512,0.3912543090019488,41.53479194545746,0.0,0.0,0.0,0.0,0.0
22,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.2414918273448945,0.41115625,1.2057901330292224,0.441015625,0.004271060154074694,0.43264434709801364,0.4493869029019864,40.83182636623383,0.0,0.0,0.0,0.0,0.0
23,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.2204661575555802,0.4241625,1.1575767512172461,0.4404375,0.004112283947851714,0.43237742346221064,0.4484975765377893,39.062125012016295,0.0,0.0,0.0,0.0,0.0
24,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.1986638368606568,0.4419625,1.2534022046923636,0.44621875,0.004286605625301,0.43781700297441006,0.45462049702558993,37.60550628166199,0.0,0.0,0.0,0.0,0.0
25,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.1670782401621342,0.45296875,1.1332885057628155,0.45846875,0.004282021757959266,0.4500759873543998,0.46686151264560016,36.70491541938782,0.0,0.0,0.0,0.0,0.0
26,4,1,1,1,0.95,0.5,5,2,100,50,1.0,1.1401028056643903,0.468096875,1.1555445752739906,0.46796875,0.004322989493631667,0.4594956905924819,0.47644180940751807,35.05362603092193,0.0,0.0,0.0,0.0,0.0
