epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
23,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9759588485505432,0.560928125,0.9038516510613263,0.586578125,0.004667464359198619,0.5774298948559706,0.5957263551440293,5.2965403584957125,0.0,0.0,0.0,0.0,0.0
24,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9601545192871243,0.567015625,1.0715387471169233,0.5375,0.00469262996762013,0.5283024452634645,0.5466975547365355,5.517331108856201,0.0,0.0,0.0,0.0,0.0
25,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9542713062014431,0.57346875,0.9595602005831897,0.581109375,0.004512392339601348,0.5722650860143814,0.5899536639856187,5.645164729070664,0.0,0.0,0.0,0.0,0.0
26,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9454126350022852,0.580103125,0.8991684281378984,0.59496875,0.004536718401680539,0.5860767819327062,0.6038607180672939,5.878994984436035,0.0,0.0,0.0,0.0,0.0
27,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9421680554989725,0.580921875,0.9155951232463121,0.59040625,0.004669751866048557,0.5812535363425448,0.5995589636574552,6.021779354667664,0.0,0.0,0.0,0.0,0.0
28,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9308904221009463,0.58778125,0.9280215863976627,0.585921875,0.004593981761291476,0.5769176707478687,0.5949260792521314,6.22808675107956,0.0,0.0,0.0,0.0,0.0
29,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9271497168663889,0.586346875,0.9151961289700121,0.601171875,0.00452597051190731,0.5923009727966617,0.6100427772033383,6.344346938323975,0.0,0.0,0.0,0.0,0.0
30,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9192520723082125,0.590946875,0.9164431328102947,0.58009375,0.004518891631529518,0.5712367224022021,0.5889507775977978,6.490123825359344,0.0,0.0,0.0,0.0,0.0
31,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9163002897538245,0.596253125,0.9414942510090768,0.587359375,0.0044219966360009915,0.5786922615934381,0.5960264884065619,6.54356802649498,0.0,0.0,0.0,0.0,0.0
32,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9080881628282368,0.5993125,0.9043522646985948,0.588171875,0.004590465229623177,0.5791745631499385,0.5971691868500615,6.644932205629349,0.0,0.0,0.0,0.0,0.0
33,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.9018592019397765,0.6014625,0.9818362838029862,0.574421875,0.004461825022357136,0.56567669795618,0.5831670520438199,6.772533881998062,0.0,0.0,0.0,0.0,0.0
34,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8915381990067661,0.607803125,0.8428085262496025,0.62690625,0.004614329013691161,0.6178621651331653,0.6359503348668347,6.830849542856217,0.0,0.0,0.0,0.0,0.0
35,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8950131672527641,0.607409375,0.8456615197919309,0.629875,0.004665414244875598,0.6207307880800438,0.6390192119199561,6.939444139051437,0.0,0.0,0.0,0.0,0.0
36,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8854293818421661,0.610353125,0.8369565757121891,0.6259375,0.004476098432978865,0.6171643470713615,0.6347106529286386,7.037751781177521,0.0,0.0,0.0,0.0,0.0
37,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8890151223890483,0.61063125,0.8396132382303476,0.63259375,0.004593832948889184,0.6235898374201772,0.6415976625798228,6.94349598441124,0.0,0.0,0.0,0.0,0.0
38,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8788232930354773,0.613309375,0.8308736755251884,0.62625,0.004603683061431907,0.6172267811995934,0.6352732188004065,7.012025829744339,0.0,0.0,0.0,0.0,0.0
39,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8752181460209191,0.6157,0.8951035653166473,0.610125,0.004692391769690605,0.6009279121314064,0.6193220878685937,7.059684029054642,0.0,0.0,0.0,0.0,0.0
40,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8775736081559211,0.610059375,0.8712879554927349,0.6194375,0.004614913228076595,0.6103922700729698,0.6284827299270301,7.064939437246323,0.0,0.0,0.0,0.0,0.0
41,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8629973080363125,0.6212875,0.8392259150724858,0.63246875,0.004686790164279892,0.6232826412780115,0.6416548587219886,7.031726081943512,0.0,0.0,0.0,0.0,0.0
42,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.868519100657478,0.619178125,0.85148596034199,0.621046875,0.004657178368220279,0.6119188053982882,0.6301749446017118,7.022298865318298,0.0,0.0,0.0,0.0,0.0
43,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8639824043992906,0.624065625,0.8557924795057624,0.61525,0.004590253352258343,0.6062531034295736,0.6242468965704263,7.022867681360244,0.0,0.0,0.0,0.0,0.0
44,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8588893186625093,0.6224125,0.8214740031342953,0.62778125,0.00454900986901138,0.6188651906567376,0.6366973093432623,6.996498188829422,0.0,0.0,0.0,0.0,0.0
45,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8646776757337153,0.6246125,0.857118662904948,0.62071875,0.004696024171650857,0.6115145426235643,0.6299229573764357,7.03712098903656,0.0,0.0,0.0,0.0,0.0
46,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8570404046706855,0.62071875,0.8493131440598518,0.625234375,0.004535047116042683,0.6163456826525564,0.6341230673474436,6.97376574139595,0.0,0.0,0.0,0.0,0.0
47,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.854157116772607,0.626515625,0.8449153659269214,0.624515625,0.004604365325001669,0.6154910689629968,0.6335401810370033,6.942188843727112,0.0,0.0,0.0,0.0,0.0
48,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.842351732229814,0.63219375,0.799807593608275,0.635734375,0.004604007115743371,0.626710521053143,0.644758228946857,6.899888779211044,0.0,0.0,0.0,0.0,0.0
49,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8460063123762608,0.629434375,0.9411318213865161,0.607828125,0.004719389284534248,0.598578122002313,0.6170781279976871,6.906051673793793,0.0,0.0,0.0,0.0,0.0
50,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8512238391935826,0.62708125,0.7950425095073879,0.644640625,0.004577081804146678,0.6356695446638725,0.6536117053361274,6.7981542332172396,0.0,0.0,0.0,0.0,0.0
51,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8514269344303756,0.625725,0.8842498656027019,0.63409375,0.004634666558666736,0.6250098035450132,0.6431776964549868,6.885989253616333,0.0,0.0,0.0,0.0,0.0
52,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8417548281472176,0.631965625,0.8169135918542743,0.63496875,0.0046062736379455975,0.6259404536696266,0.6439970463303734,6.896143310117721,0.0,0.0,0.0,0.0,0.0
53,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8411848939135671,0.63230625,0.8538125326000154,0.61378125,0.0045904376263891915,0.6047839922522771,0.6227785077477228,6.843792727231979,0.0,0.0,0.0,0.0,0.0
54,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8473047656420618,0.631525,0.9224758834913372,0.609203125,0.00460779692825196,0.6001718430206261,0.6182344069793738,6.93477471652031,0.0,0.0,0.0,0.0,0.0
55,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.840783314583078,0.6330125,0.863922348499298,0.618921875,0.004640794589273167,0.6098259176050246,0.6280178323949753,6.917639043092728,0.0,0.0,0.0,0.0,0.0
56,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8364556978035719,0.634134375,0.7843101067431271,0.653796875,0.004690773293822587,0.6446029593441078,0.6629907906558923,6.878310761213303,0.0,0.0,0.0,0.0,0.0
57,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8282252943754196,0.639546875,0.8205708246901632,0.632609375,0.0046377691584223,0.6235193474494923,0.6416994025505077,6.855067184114456,0.0,0.0,0.0,0.0,0.0
58,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8384703311946243,0.63374375,0.7894046097695827,0.64828125,0.004666529871702366,0.6391348514514634,0.6574276485485366,6.844985037469864,0.0,0.0,0.0,0.0,0.0
59,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8268365492947399,0.638053125,0.8449236651994287,0.626546875,0.004701317270487185,0.6173322931498451,0.6357614568501548,6.874709848833084,0.0,0.0,0.0,0.0,0.0
60,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8280938622489572,0.63669375,0.9045692555978895,0.625296875,0.004797764613169751,0.6158932563581873,0.6347004936418127,6.812920671176911,0.0,0.0,0.0,0.0,0.0
61,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.827272900537029,0.637784375,0.8811122208610177,0.620203125,0.004791780171747172,0.6108112358633755,0.6295950141366244,6.795850580358505,0.0,0.0,0.0,0.0,0.0
62,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8239613775014877,0.6395375,0.8713436671867967,0.61553125,0.0045840516700922755,0.6065465087266191,0.6245159912733809,6.784083987188339,0.0,0.0,0.0,0.0,0.0
63,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8225143044222146,0.63894375,0.8160696395076811,0.647265625,0.004716194468391494,0.6380218838419526,0.6565093661580473,6.855071697711945,0.0,0.0,0.0,0.0,0.0
64,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8161164270743728,0.64303125,0.878263485390693,0.623328125,0.004817895055960882,0.6138850506903167,0.6327711993096833,6.824733588647843,0.0,0.0,0.0,0.0,0.0
65,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8201039421848952,0.64015,0.8281934855207801,0.643703125,0.0047875146934983305,0.6343195962007433,0.6530866537992568,6.883790380334854,0.0,0.0,0.0,0.0,0.0
66,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8202009878840297,0.643771875,0.7853597218412905,0.658390625,0.004647008483621814,0.6492824883721012,0.6674987616278988,6.885655529499054,0.0,0.0,0.0,0.0,0.0
67,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8166819003026933,0.642971875,0.8146771859731525,0.6475625,0.004808561354815649,0.6381377197445613,0.6569872802554387,6.876861553096771,0.0,0.0,0.0,0.0,0.0
68,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.816070123629272,0.642096875,0.8241610095240176,0.647421875,0.004695319981506218,0.6382190478362478,0.6566247021637522,6.791678995847702,0.0,0.0,0.0,0.0,0.0
69,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8209933645844459,0.6409375,0.74770817534253,0.6655,0.004624222941495828,0.6564365230346682,0.6745634769653318,6.725046011734009,0.0,0.0,0.0,0.0,0.0
70,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8207313514124602,0.642284375,0.7949395751282573,0.648078125,0.004702723411637172,0.638860787113191,0.6572954628868088,6.786882812786103,0.0,0.0,0.0,0.0,0.0
71,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8067925979364663,0.64650625,0.7604102675542236,0.6629375,0.004709008516527589,0.6537078433076059,0.672167156692394,6.811814532852173,0.0,0.0,0.0,0.0,0.0
72,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8152461815100164,0.643590625,0.817642337385565,0.64228125,0.004645398883127307,0.6331762681890705,0.6513862318109296,6.789773683023453,0.0,0.0,0.0,0.0,0.0
73,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8251445683401079,0.641540625,0.8137389235477894,0.644046875,0.004696896833886845,0.6348409572055818,0.6532527927944183,6.796825188064576,0.0,0.0,0.0,0.0,0.0
74,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8107600020766258,0.646065625,0.821174614097923,0.640140625,0.00461064749458678,0.63110375591061,0.6491774940893901,6.840667549467087,0.0,0.0,0.0,0.0,0.0
75,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8166555196769536,0.64296875,0.8221035226508975,0.643421875,0.004717755541970577,0.6341750741377377,0.6526686758622624,6.856253548383712,0.0,0.0,0.0,0.0,0.0
76,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8089091247528791,0.64735,0.7405673482939601,0.664515625,0.004661374573289615,0.6553793308363524,0.6736519191636477,6.843826704311371,0.0,0.0,0.0,0.0,0.0
77,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8074670842289925,0.646578125,0.7811107834689319,0.650171875,0.00464668583802002,0.6410643707574807,0.6592793792425192,6.878705423069,0.0,0.0,0.0,0.0,0.0
78,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8118641123212874,0.647259375,0.7481205690745264,0.661828125,0.0046539327632873885,0.6527064167839567,0.6709498332160433,6.923834066009522,0.0,0.0,0.0,0.0,0.0
79,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8078591685015708,0.648359375,0.7825927693098783,0.6534375,0.004526607640274281,0.6445653490250625,0.6623096509749375,6.93636080956459,0.0,0.0,0.0,0.0,0.0
80,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8094027504812926,0.644184375,0.7709465807415545,0.6551875,0.004696732195743575,0.6459819048963427,0.6643930951036574,6.912125889110565,0.0,0.0,0.0,0.0,0.0
81,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8045482791651041,0.64918125,0.8161737125553191,0.64809375,0.004690280722232458,0.6389007997844244,0.6572867002155757,6.843976290655136,0.0,0.0,0.0,0.0,0.0
82,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7977501306984573,0.651815625,0.837536248030141,0.613046875,0.004768747977260646,0.6037001289645691,0.6223936210354308,6.807509790802002,0.0,0.0,0.0,0.0,0.0
83,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7997482180077583,0.651025,0.7684233215004206,0.653625,0.004648749912651269,0.6445134501712035,0.6627365498287965,6.8388016435623165,0.0,0.0,0.0,0.0,0.0
84,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7968736747939139,0.651678125,0.7500223086699843,0.659703125,0.004659422210656679,0.6505706574671128,0.668835592532887,6.788725910806656,0.0,0.0,0.0,0.0,0.0
85,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7949112455606461,0.65335,0.7530941607654095,0.664375,0.0047773559962763475,0.6550113822472984,0.6737386177527017,6.839842193222046,0.0,0.0,0.0,0.0,0.0
86,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.801482337616384,0.64833125,0.8009125032275916,0.643890625,0.004698096439171461,0.634682355979224,0.6530988940207761,6.868501598930359,0.0,0.0,0.0,0.0,0.0
87,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7972897383835167,0.65216875,0.7517800862807781,0.66340625,0.0046445242627240375,0.6543029824450609,0.672509517554939,6.751502458333969,0.0,0.0,0.0,0.0,0.0
88,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7923204574842005,0.65446875,0.7315283923726529,0.668484375,0.004679767245605406,0.6593120311986134,0.6776567188013867,6.800595755529404,0.0,0.0,0.0,0.0,0.0
89,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.8025432344291359,0.64928125,0.8388740706518293,0.639984375,0.004746537084491378,0.630681162314397,0.6492875876856031,6.8016617508411406,0.0,0.0,0.0,0.0,0.0
90,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7925756449267268,0.652403125,0.7865372625142336,0.652109375,0.004747070398979366,0.6428051170180005,0.6614136329819995,6.820573791837692,0.0,0.0,0.0,0.0,0.0
91,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7934116476148367,0.65255625,0.7407392355259508,0.669453125,0.004649488080606083,0.6603401283620121,0.6785661216379879,6.794504701137543,0.0,0.0,0.0,0.0,0.0
92,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7879817935641855,0.65431875,0.7703354376778007,0.658453125,0.004661007224695808,0.6493175508395962,0.6675886991604038,6.796167030382156,0.0,0.0,0.0,0.0,0.0
93,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7917853566255421,0.653503125,0.7709636849053204,0.660328125,0.004827104964809428,0.6508669992689735,0.6697892507310266,6.742335640478134,0.0,0.0,0.0,0.0,0.0
94,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7889726244743913,0.654925,0.7474021112844348,0.67075,0.004652676425210424,0.6616307542065876,0.6798692457934123,6.834445700931549,0.0,0.0,0.0,0.0,0.0
95,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7810509953539818,0.6546625,0.7729848230667412,0.651921875,0.004729459203338708,0.6426521349614561,0.6611916150385438,6.811242996740341,0.0,0.0,0.0,0.0,0.0
96,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7789352675005794,0.65750625,0.7919298719130456,0.6574375,0.0047275085169425,0.6481715833067927,0.6667034166932073,6.759759546756745,0.0,0.0,0.0,0.0,0.0
97,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.790452960562706,0.651053125,0.7411029690764844,0.669640625,0.004699334098270016,0.6604299301673907,0.6788513198326093,6.726886424827575,0.0,0.0,0.0,0.0,0.0
98,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7792870036028325,0.656303125,0.7746203719116748,0.6479375,0.004751200489736445,0.6386251470401166,0.6572498529598835,6.747830637550354,0.0,0.0,0.0,0.0,0.0
99,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7787499427072704,0.65791875,0.750939378215,0.665484375,0.004765262919965999,0.6561444596768666,0.6748242903231334,6.8224707528591155,0.0,0.0,0.0,0.0,0.0
100,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7715544781032949,0.661140625,0.7360686106104404,0.67515625,0.004693825719672822,0.6659563515894413,0.6843561484105587,6.800122549200058,0.0,0.0,0.0,0.0,0.0
101,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7770207860127092,0.655634375,0.7697814437001944,0.647859375,0.004648826822930112,0.638747674427057,0.656971075572943,6.753769032144547,0.0,0.0,0.0,0.0,0.0
102,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7725489260151982,0.65735625,0.7270398016218096,0.671046875,0.004675070948518217,0.6618837359409043,0.6802100140590958,6.779449717283249,0.0,0.0,0.0,0.0,0.0
103,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7756485354553908,0.659528125,0.7676517003439367,0.6551875,0.004753852544003659,0.6458699490137528,0.6645050509862472,6.711133678674698,0.0,0.0,0.0,0.0,0.0
104,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7838067411687225,0.65296875,0.7277710905186832,0.67665625,0.004726321803407321,0.6673926592653217,0.6859198407346783,6.687888093137741,0.0,0.0,0.0,0.0,0.0
105,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7820718652293086,0.65560625,0.779052767496556,0.650359375,0.004705311943237267,0.6411369635912549,0.659581786408745,6.731978162145615,0.0,0.0,0.0,0.0,0.0
106,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7816202884603292,0.654121875,0.7950775530450046,0.644484375,0.004683968141152152,0.6353037974433418,0.6536649525566582,6.793815063142777,0.0,0.0,0.0,0.0,0.0
107,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.773803021652624,0.659040625,0.7728388411439955,0.65578125,0.004509408447927939,0.6469428094420612,0.6646196905579388,6.888949669504165,0.0,0.0,0.0,0.0,0.0
108,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7788930204149336,0.659234375,0.7253883958756924,0.676265625,0.004698989574372848,0.6670556054342291,0.6854756445657708,6.885646521520615,0.0,0.0,0.0,0.0,0.0
109,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7710050405271351,0.6605875,0.7412478909976781,0.67640625,0.004802932697760646,0.6669925019123891,0.6858199980876108,6.899535285568238,0.0,0.0,0.0,0.0,0.0
110,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7668368764467537,0.660546875,0.8346595731973648,0.65125,0.0049307358556344326,0.6415857577229566,0.6609142422770434,6.834684063053131,0.0,0.0,0.0,0.0,0.0
111,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7685307983119041,0.661953125,0.7178165963888168,0.672234375,0.004689550980664867,0.663042855077897,0.6814258949221031,6.869218795967102,0.0,0.0,0.0,0.0,0.0
112,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7682111239738763,0.6590875,0.7983857505470514,0.64621875,0.004710966513303133,0.6369852556339258,0.6554522443660741,6.830586120557785,0.0,0.0,0.0,0.0,0.0
113,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7578580526135862,0.6638125,0.7421592944972217,0.675921875,0.0047184927632768206,0.6666736291839774,0.6851701208160226,6.794113602972031,0.0,0.0,0.0,0.0,0.0
114,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7573850054714829,0.66399375,0.7031183167304844,0.677234375,0.00484257047384979,0.6677429368712544,0.6867258131287457,6.745395338153839,0.0,0.0,0.0,0.0,0.0
115,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7565346463292837,0.6686625,0.7566687718369066,0.67284375,0.0047488758983434895,0.6635359532392467,0.6821515467607532,6.688543147611618,0.0,0.0,0.0,0.0,0.0
116,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.766845785176754,0.660784375,0.8010164485014976,0.653796875,0.004823706733059699,0.644342409803203,0.6632513401967971,6.760860730028153,0.0,0.0,0.0,0.0,0.0
117,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7562305278383196,0.66853125,0.6710660299770534,0.69665625,0.004662402117843654,0.6875179418490264,0.7057945581509736,6.725943334627152,0.0,0.0,0.0,0.0,0.0
118,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7602171825435012,0.661759375,0.7190176958963275,0.68075,0.004768909335280349,0.6714029377028505,0.6900970622971494,6.76777843747139,0.0,0.0,0.0,0.0,0.0
119,0,1,1,1,0.5,0.1,5,0,100,50,1.0,0.7554066281612962,0.66704375,0.766358679432422,0.662515625,0.004769419239907275,0.6531675632897818,0.6718636867102183,6.775584085512161,0.0,0.0,0.0,0.0,0.0
