epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,4,1,1,1,0.8,0.5,5,2,100,50,1.0,2.317828381347656,0.097528125,2.30573681640625,0.100453125,0.003166733720368678,0.0942463269080774,0.10665992309192261,118.20976916542054,0.0,0.0,0.0,0.0,0.0
2,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.8736744035720825,0.270990625,1.566993857383728,0.3488125,0.003488766823692872,0.341974517025562,0.3556504829744381,30.00705631017685,0.0,0.0,0.0,0.0,0.0
3,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.505381383705139,0.349065625,1.4582583084106446,0.344953125,0.003679007546575036,0.33774227020871295,0.3521639797912871,27.859926305770873,0.0,0.0,0.0,0.0,0.0
4,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4481614641189575,0.341334375,1.4224261112213135,0.33765625,0.003771652448571469,0.3302638112007999,0.3450486887992001,30.91880502204895,0.0,0.0,0.0,0.0,0.0
5,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4183677923202516,0.33915625,1.4133608856201172,0.334296875,0.0038236878131574013,0.32680244688621146,0.3417913031137885,31.830405908966064,0.0,0.0,0.0,0.0,0.0
6,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4112641288757324,0.33989375,1.4062256565093993,0.3358125,0.0037687699855824463,0.32842571082825844,0.3431992891717416,32.87919294204712,0.0,0.0,0.0,0.0,0.0
7,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4013294066429138,0.342346875,1.39418701171875,0.336125,0.0037762147539148034,0.328723619082327,0.343526380917673,32.742067149543765,0.0,0.0,0.0,0.0,0.0
8,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.4016000270605087,0.33855625,1.419790367126465,0.33509375,0.00379182367157901,0.3276617756037052,0.34252572439629486,32.55052434139252,0.0,0.0,0.0,0.0,0.0
9,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.398471033668518,0.3396125,1.374927364230156,0.349640625,0.003900717865388673,0.3419952179838382,0.35728603201616177,30.442648765945435,0.0,0.0,0.0,0.0,0.0
10,4,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3643425234913826,0.34345,1.2972226766347885,0.357734375,0.004102416725852088,0.3496936382173299,0.3657751117826701,27.215467360305787,0.0,0.0,0.0,0.0,0.0
