epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.7,0.3,5,0,100,50,1.0,2.317885366821289,0.09924375,2.305950958251953,0.100421875,0.0031682319248094635,0.09421214042737344,0.10663160957262655,50.38520729026794,0.0,0.0,0.0,0.0,0.0
2,0,1,1,1,0.7,0.3,5,0,100,50,1.0,2.311361538696289,0.102515625,2.3046331787109375,0.098578125,0.0031901069896117544,0.09232551530036097,0.10483073469963904,24.618210696411133,0.0,0.0,0.0,0.0,0.0
3,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.9959212663650512,0.24114375,1.6536193428039552,0.3454375,0.0035714761897865295,0.3384374066680184,0.3524375933319816,7.377571910101175,0.0,0.0,0.0,0.0,0.0
4,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.5578819702148436,0.35184375,1.5141895146369935,0.341046875,0.0034776351541133165,0.3342307100979379,0.34786303990206213,7.3437452098369596,0.0,0.0,0.0,0.0,0.0
5,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4852264161109925,0.352234375,1.4496794033050537,0.350046875,0.0035490973316009205,0.3430906442300622,0.35700310576993777,7.962658157324791,0.0,0.0,0.0,0.0,0.0
6,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4556486741542816,0.3474,1.4522089948654175,0.3414375,0.0034405984489574606,0.33469392704004336,0.34818107295995665,8.263168036913871,0.0,0.0,0.0,0.0,0.0
7,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4404828902244569,0.348521875,1.4359245929718019,0.34528125,0.0035876156128913364,0.338249523398733,0.352312976601267,8.690919915485383,0.0,0.0,0.0,0.0,0.0
8,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4330448574066161,0.3442375,1.4275821781158446,0.3508125,0.0034985667914407587,0.34395530908877614,0.3576696909112239,8.70471777048111,0.0,0.0,0.0,0.0,0.0
9,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4212303473472596,0.346390625,1.4093899790048598,0.346515625,0.0037388494533642496,0.3391874800714061,0.3538437699285939,8.8479932046175,0.0,0.0,0.0,0.0,0.0
10,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4155302320003509,0.3451625,1.4070938444137573,0.34471875,0.0036586360986055663,0.3375478232467331,0.35188967675326693,8.95049556157589,0.0,0.0,0.0,0.0,0.0
11,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4078283043861388,0.344853125,1.4094564814567565,0.341859375,0.0037021606528727957,0.33460314012036935,0.3491156098796307,8.898270363283157,0.0,0.0,0.0,0.0,0.0
12,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4029261551856995,0.345903125,1.3904097566604614,0.349671875,0.0036951437947594355,0.3424293931622715,0.35691435683772854,8.923523255252839,0.0,0.0,0.0,0.0,0.0
13,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4075592796325684,0.34385,1.4039825526475906,0.3385,0.003489818276544159,0.33165995617797345,0.3453400438220266,8.88031184463501,0.0,0.0,0.0,0.0,0.0
14,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.405975929069519,0.344775,1.3928748302459717,0.3495,0.003679082321668653,0.34228899864952944,0.3567110013504705,8.976024026346206,0.0,0.0,0.0,0.0,0.0
15,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3974772250652314,0.3487875,1.412475409463048,0.35240625,0.003570599767100362,0.34540787445648324,0.3594046255435167,8.950499570941925,0.0,0.0,0.0,0.0,0.0
16,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3995646036207676,0.345265625,1.413085560798645,0.3325,0.003598207685678335,0.3254475129360705,0.33955248706392954,8.98681940636635,0.0,0.0,0.0,0.0,0.0
17,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.403372160422802,0.343415625,1.3994881525039673,0.350328125,0.0035629241006076076,0.3433447937628091,0.3573114562371909,8.993291623449325,0.0,0.0,0.0,0.0,0.0
18,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4041615393936635,0.342459375,1.3914377944469452,0.350375,0.0036848480917100893,0.3431526977402482,0.3575973022597518,9.13222799835205,0.0,0.0,0.0,0.0,0.0
19,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3985653188824654,0.345671875,1.388178358078003,0.3545625,0.0035830295409011747,0.3475397620998337,0.3615852379001663,9.322828114509582,0.0,0.0,0.0,0.0,0.0
20,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3946192351460456,0.34965625,1.3886264772415162,0.348625,0.003578689801847727,0.34161076798837847,0.35563923201162156,9.585602960729599,0.0,0.0,0.0,0.0,0.0
21,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3968526176691056,0.345065625,1.3832083663940429,0.35165625,0.003572222070641709,0.34465469474154226,0.35865780525845775,9.87156680150032,0.0,0.0,0.0,0.0,0.0
22,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3901924872159959,0.34768125,1.3894621343612672,0.35146875,0.003593016950053316,0.3444264367778955,0.3585110632221045,9.929046524143219,0.0,0.0,0.0,0.0,0.0
23,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3969949169278144,0.34506875,1.386877404689789,0.344015625,0.0034630237154734665,0.337228098517672,0.350803151482328,10.10864868850708,0.0,0.0,0.0,0.0,0.0
24,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3907135103225707,0.3472375,1.3796971521377563,0.34746875,0.00363900843935262,0.34033629345886884,0.35460120654113114,10.293621882534026,0.0,0.0,0.0,0.0,0.0
25,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3912084458351135,0.3454875,1.3857905576229095,0.342734375,0.0035817449306418756,0.3357141549359419,0.34975459506405804,10.52047536482811,0.0,0.0,0.0,0.0,0.0
26,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.39428326690197,0.344659375,1.4362380681037903,0.33890625,0.003685505547891702,0.33168265912613226,0.3461298408738678,10.653645533418656,0.0,0.0,0.0,0.0,0.0
27,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3910362348847092,0.345484375,1.3863334083557128,0.339546875,0.0035843331468762897,0.3325215820321225,0.34657216796787754,10.943956331300736,0.0,0.0,0.0,0.0,0.0
28,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3914656861186028,0.34524375,1.375128420829773,0.349703125,0.003524463176298304,0.34279517717445535,0.35661107282554466,11.123037817239762,0.0,0.0,0.0,0.0,0.0
