epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,2,1,1,1,0.65,0.3,5,2,100,50,1.0,2.3155703765869142,0.098478125,2.274651672363281,0.13209375,0.0035990948954218857,0.12503952400497312,0.1391479759950269,39.419315907764435,0.0,0.0,0.0,0.0,0.0
2,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.7060615639686585,0.326225,1.5154836733341217,0.351625,0.0034479719635723246,0.3448669749513983,0.35838302504860176,17.892549929142,0.0,0.0,0.0,0.0,0.0
3,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4798774600028992,0.3498375,1.4330425653457641,0.35253125,0.0036487417456065336,0.3453797161786112,0.35968278382138885,19.766570277404785,0.0,0.0,0.0,0.0,0.0
4,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4361562952041627,0.3443,1.4282824525833129,0.335421875,0.003541282720359947,0.3284809608680945,0.3423627891319055,20.11021137628555,0.0,0.0,0.0,0.0,0.0
5,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4170125719070434,0.34478125,1.404992473602295,0.33534375,0.0036942876027950006,0.32810294629852177,0.3425845537014782,19.939801174545288,0.0,0.0,0.0,0.0,0.0
6,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4108855112075807,0.341925,1.4375460138320924,0.326421875,0.003682061184126224,0.3192050350791126,0.33363871492088737,20.211992646026612,0.0,0.0,0.0,0.0,0.0
7,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4025622989416122,0.34076875,1.3909077109098436,0.335109375,0.003740964272888101,0.3277770850251393,0.34244166497486067,20.155292605400085,0.0,0.0,0.0,0.0,0.0
8,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4059961173295974,0.33853125,1.4098477764129638,0.333296875,0.0038787793916742444,0.3256944673923185,0.3408992826076815,20.017752378368378,0.0,0.0,0.0,0.0,0.0
9,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4009067290782928,0.340115625,1.4214354574084282,0.3371875,0.004043080920509741,0.32926306139580086,0.3451119386041991,18.607016442871092,0.0,0.0,0.0,0.0,0.0
10,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.3470453728973866,0.338896875,1.2718871761113406,0.344359375,0.004245377514786078,0.3360384350710193,0.3526803149289807,15.413458597373962,0.0,0.0,0.0,0.0,0.0
11,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.2697332907587289,0.354509375,1.2563431411087513,0.376046875,0.004315071950003736,0.3675893339779927,0.3845044160220073,14.465320128059387,0.0,0.0,0.0,0.0,0.0
12,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.2216405750364066,0.3849625,1.1551391352042555,0.405234375,0.004315585117455997,0.39677582816978624,0.4136929218302137,14.36771042356491,0.0,0.0,0.0,0.0,0.0
13,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1960829324811697,0.41014375,1.1267571515589951,0.42821875,0.004446186151902261,0.41950422514227154,0.4369332748577284,14.273932730102539,0.0,0.0,0.0,0.0,0.0
14,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1786594119116665,0.42403125,1.1237289812602103,0.439109375,0.004442506928732425,0.43040206141968446,0.4478166885803156,14.911670156288148,0.0,0.0,0.0,0.0,0.0
15,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1640707842968405,0.439003125,1.0902518154848366,0.46746875,0.004511712355598324,0.45862579378302726,0.4763117062169727,14.976581379032135,0.0,0.0,0.0,0.0,0.0
16,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1517288569815456,0.451684375,1.1293862742632628,0.47140625,0.004375746682422682,0.46282978650245155,0.4799827134975485,15.05220407371521,0.0,0.0,0.0,0.0,0.0
17,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1456563681185246,0.45873125,1.0481397870108484,0.481203125,0.004403564924753062,0.472572137747484,0.489834112252516,15.361360854244232,0.0,0.0,0.0,0.0,0.0
18,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.136284652852267,0.47368125,1.0559413626790046,0.4973125,0.00429289447658786,0.4888984268258878,0.5057265731741122,15.59393948726654,0.0,0.0,0.0,0.0,0.0
19,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1643380120076239,0.480078125,1.0238534433320166,0.5025,0.004404613294931683,0.49386695794193386,0.5111330420580661,15.706721452188491,0.0,0.0,0.0,0.0,0.0
20,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.114282425396517,0.4898875,1.2955543797016145,0.467640625,0.0042859833707863376,0.45924009759325873,0.4760411524067412,15.789003226995469,0.0,0.0,0.0,0.0,0.0
21,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.603361700399965,0.3769375,2.2393317909240724,0.2305,0.0038808578784447056,0.22289351855824838,0.23810648144175164,172.6573935980797,0.0,0.0,0.0,0.0,0.0
22,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.9777541120052338,0.294465625,1.7738809180259705,0.35084375,0.0036425395669047963,0.3437043724488666,0.35798312755113343,328.91869384765624,0.0,0.0,0.0,0.0,0.0
23,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.6348741039276122,0.345303125,1.5591292473077774,0.349546875,0.003523068484682929,0.34264166077002145,0.3564520892299785,216.5949346847534,0.0,0.0,0.0,0.0,0.0
24,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.536528710103035,0.346478125,1.5452183943986892,0.342609375,0.0036893603492438864,0.33537822871548195,0.34984052128451804,194.60556725845336,0.0,0.0,0.0,0.0,0.0
25,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4871552222967148,0.34226875,1.4470697145462037,0.354625,0.0035145862890803656,0.3477364108734025,0.36151358912659753,175.99288287887572,0.0,0.0,0.0,0.0,0.0
26,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.461483419394493,0.339290625,1.4763524417877196,0.3275625,0.0037487671497702544,0.3202149163864503,0.3349100836135497,163.93984031448363,0.0,0.0,0.0,0.0,0.0
27,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4340109467506408,0.341621875,1.4190048694610595,0.3345,0.003574436365207032,0.3274941047241942,0.3415058952758058,155.3667319984436,0.0,0.0,0.0,0.0,0.0
28,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4202224201917648,0.3363125,1.4002642765045166,0.341296875,0.0035242641268511776,0.33438931731137167,0.34820443268862833,143.83580471801758,0.0,0.0,0.0,0.0,0.0
29,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4085177337169648,0.33730625,1.3959302101135254,0.34065625,0.003694787428938405,0.3334144666392807,0.3478980333607193,133.31224488296508,0.0,0.0,0.0,0.0,0.0
30,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.3942801940917968,0.339675,1.384060297012329,0.35340625,0.003491759551659027,0.34656240127874827,0.3602500987212517,118.16547855758667,0.0,0.0,0.0,0.0,0.0
31,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.3856583685040473,0.343659375,1.395461930513382,0.354484375,0.0037895836211667886,0.3470567911025131,0.36191195889748695,111.34510670356751,0.0,0.0,0.0,0.0,0.0
32,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.3812453682661057,0.343815625,1.4380494228601455,0.34709375,0.003667538973246077,0.33990537361243767,0.3542821263875623,105.69630682601928,0.0,0.0,0.0,0.0,0.0
33,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.380017118883133,0.344434375,1.3863981132507324,0.33909375,0.00358245105367746,0.33207214593479223,0.3461153540652078,102.37369365463258,0.0,0.0,0.0,0.0,0.0
34,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.3834141386032104,0.3444,1.4036538586616516,0.337375,0.003974747054948957,0.32958449577230003,0.3451655042276999,98.62665369110107,0.0,0.0,0.0,0.0,0.0
35,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.3672657164812088,0.345621875,1.3233717772960663,0.352078125,0.00401078564337534,0.34421698513898435,0.3599392648610157,86.8815782093048,0.0,0.0,0.0,0.0,0.0
36,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.3293090442299842,0.353753125,1.324050973176956,0.36325,0.003913387613539822,0.35557976027746196,0.37092023972253807,73.33090083999633,0.0,0.0,0.0,0.0,0.0
37,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.2944154962301255,0.3574625,1.2646986950337886,0.371453125,0.0042428738381190744,0.36313709227728663,0.37976915772271336,63.070000317001345,0.0,0.0,0.0,0.0,0.0
38,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.2565781727582217,0.36931875,1.1631937685608864,0.3980625,0.003990507678089273,0.390241104950945,0.405883895049055,52.905642465591434,0.0,0.0,0.0,0.0,0.0
39,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.2180437941830606,0.391203125,1.2617820923775434,0.38225,0.004198168756041389,0.37402158923815887,0.3904784107618411,46.1554620349884,0.0,0.0,0.0,0.0,0.0
40,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1959074056565762,0.405653125,1.1891877694129944,0.421921875,0.004126327495111803,0.4138342731095809,0.43000947689041913,43.61467967758179,0.0,0.0,0.0,0.0,0.0
41,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1770238515734672,0.425959375,1.1493528187274933,0.425515625,0.004125228075893957,0.4174301779712479,0.43360107202875214,40.93202969856262,0.0,0.0,0.0,0.0,0.0
42,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1740367471575737,0.436046875,1.0842552273422479,0.446125,0.004311189589642158,0.43767506840430137,0.4545749315956986,39.276521165657044,0.0,0.0,0.0,0.0,0.0
43,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.160449532738328,0.4492625,1.1744300994575023,0.4380625,0.004310671252420929,0.429613584345255,0.44651141565474506,37.346934706115725,0.0,0.0,0.0,0.0,0.0
44,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1510839906908572,0.45431875,1.2435825703926384,0.45609375,0.0044365167300278105,0.4473981772091455,0.46478932279085455,36.23257115383148,0.0,0.0,0.0,0.0,0.0
45,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1410745826527475,0.461715625,1.0465544744729995,0.476046875,0.0042612770901998285,0.4676947719032083,0.48439897809679167,34.58900824451447,0.0,0.0,0.0,0.0,0.0
46,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.133257903092727,0.468203125,1.02965806260705,0.483625,0.004150552046553033,0.47548991798875606,0.491760082011244,33.26775426998138,0.0,0.0,0.0,0.0,0.0
47,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.134553250507638,0.470440625,1.0943795298039913,0.47946875,0.004110334448692563,0.47141249448056255,0.48752500551943745,31.869958334350585,0.0,0.0,0.0,0.0,0.0
48,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1298544120259584,0.47636875,1.1142660964801907,0.486203125,0.004376517111157491,0.47762515146213136,0.49478109853786867,30.83563855934143,0.0,0.0,0.0,0.0,0.0
49,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1182783275775612,0.478084375,1.2351067606806756,0.45984375,0.00452848915823444,0.45096791124986046,0.4687195887501395,29.311450293540954,0.0,0.0,0.0,0.0,0.0
50,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.112756729517877,0.484446875,1.0965987699478865,0.4764375,0.004457088500027067,0.46770160653994697,0.48517339346005306,28.330978918266297,0.0,0.0,0.0,0.0,0.0
51,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1240492018431425,0.48640625,1.2109893330335617,0.492484375,0.004450407132260612,0.48376157702076916,0.5012071729792308,27.090996249198913,0.0,0.0,0.0,0.0,0.0
52,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1092435404941439,0.48755,1.013364312324673,0.509875,0.004302643914336484,0.5014418179279004,0.5183081820720995,26.048229537963866,0.0,0.0,0.0,0.0,0.0
53,2,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1041496931031347,0.489065625,1.0268065706714988,0.513796875,0.004492248226284414,0.5049920684764826,0.5226016815235175,25.013324142456053,0.0,0.0,0.0,0.0,0.0
