epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
18,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.628023349761963,0.307090625,1.6121136951446533,0.301453125,0.003342068446747247,0.2949026708443754,0.3080035791556246,0.0,0.0,0.0,0.0,0.0,0.0
19,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.613232392501831,0.31068125,1.5838674373626709,0.319921875,0.003367302028381529,0.3133219630243722,0.32652178697562784,0.0,0.0,0.0,0.0,0.0,0.0
20,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.611552572631836,0.310425,1.591211347579956,0.30896875,0.0031660194756395316,0.30276335182774655,0.3151741481722535,0.0,0.0,0.0,0.0,0.0,0.0
21,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.609935338973999,0.313440625,1.5841868534088135,0.305765625,0.0033483861347159867,0.29920278817595664,0.31232846182404334,0.0,0.0,0.0,0.0,0.0,0.0
22,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.6114046752929687,0.311165625,1.642618839263916,0.304015625,0.0032227238031920322,0.2976990863457436,0.3103321636542564,0.0,0.0,0.0,0.0,0.0,0.0
23,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.6091998138427734,0.309209375,1.6033829040527343,0.3061875,0.0032282829049871562,0.2998600655062252,0.3125149344937748,0.0,0.0,0.0,0.0,0.0,0.0
24,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.6071469818115234,0.3103375,1.5782604560852052,0.31046875,0.003177151672779358,0.30424153272135246,0.31669596727864757,0.0,0.0,0.0,0.0,0.0,0.0
25,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.6066870918273926,0.31314375,1.5959742431640624,0.316125,0.003188338850767537,0.3098758558524956,0.32237414414750437,0.0,0.0,0.0,0.0,0.0,0.0
26,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.6063852886199952,0.314015625,1.6041476707458495,0.313171875,0.003249989008157375,0.3068018965440115,0.31954185345598846,0.0,0.0,0.0,0.0,0.0,0.0
27,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.6011894950866699,0.314778125,1.5707851753234863,0.31034375,0.0032460183327774218,0.30398155406775623,0.3167059459322437,0.0,0.0,0.0,0.0,0.0,0.0
28,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.6012625869750976,0.316196875,1.5844907188415527,0.318203125,0.003244208424044532,0.3118444764888727,0.32456177351112725,0.0,0.0,0.0,0.0,0.0,0.0
29,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.6032104969024659,0.314190625,1.576555576324463,0.32309375,0.003257349260529378,0.3167093454493624,0.3294781545506376,0.0,0.0,0.0,0.0,0.0,0.0
30,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5890378185272216,0.31813125,1.562707748413086,0.3144375,0.0033723080555364032,0.30782777621114865,0.3210472237888513,0.0,0.0,0.0,0.0,0.0,0.0
31,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5819289459228516,0.317421875,1.5646243534088136,0.31234375,0.003267972463352371,0.3059385239718293,0.31874897602817065,0.0,0.0,0.0,0.0,0.0,0.0
32,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.592011099243164,0.3150125,1.5731731929779054,0.308765625,0.0031052574650529095,0.30267932036849626,0.3148519296315037,0.0,0.0,0.0,0.0,0.0,0.0
33,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5842489395141601,0.315653125,1.567535430908203,0.32975,0.003204520382473927,0.3234691400503511,0.3360308599496489,0.0,0.0,0.0,0.0,0.0,0.0
34,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5838880992889404,0.316425,1.582008176803589,0.311265625,0.003260411894825046,0.3048752176861429,0.3176560323138571,0.0,0.0,0.0,0.0,0.0,0.0
35,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5820427841186524,0.31665625,1.5574095687866212,0.316328125,0.003156303766369769,0.3101417696179153,0.32251448038208475,0.0,0.0,0.0,0.0,0.0,0.0
36,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.582553383255005,0.31291875,1.5518543357849122,0.319875,0.003180573266630121,0.31364107639740496,0.3261089236025951,0.0,0.0,0.0,0.0,0.0,0.0
37,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5798823711395265,0.317521875,1.6887788467407228,0.309921875,0.003219607622714188,0.3036114440594802,0.3162323059405198,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.573498733329773,0.317103125,1.6203599376678466,0.31725,0.003261307507285772,0.31085783728571986,0.3236421627142801,0.0,0.0,0.0,0.0,0.0,0.0
39,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5694066482543945,0.3199625,1.5893827533721925,0.314921875,0.003328443219021215,0.30839812629071844,0.3214456237092816,0.0,0.0,0.0,0.0,0.0,0.0
40,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5711904720306396,0.314509375,1.5538280010223389,0.3168125,0.0033194384231519567,0.31030640069062215,0.32331859930937784,0.0,0.0,0.0,0.0,0.0,0.0
41,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5698232231140137,0.31395625,1.5531200122833253,0.320234375,0.003234711503412606,0.3138943404533113,0.3265744095466887,0.0,0.0,0.0,0.0,0.0,0.0
42,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5693348129272462,0.317971875,1.5589787826538086,0.31315625,0.003264426457360696,0.3067579741435731,0.31955452585642696,0.0,0.0,0.0,0.0,0.0,0.0
43,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.568852488708496,0.31578125,1.5578236999511719,0.309453125,0.0032793153338801836,0.30302566694559485,0.31588058305440514,0.0,0.0,0.0,0.0,0.0,0.0
44,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5656149271011353,0.31925,1.5500256099700929,0.319078125,0.0034295528779767497,0.3123562013591656,0.3258000486408344,0.0,0.0,0.0,0.0,0.0,0.0
45,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5600812489271163,0.31935,1.5826563739776611,0.318,0.0034320329780876727,0.31127321536294816,0.32472678463705185,0.0,0.0,0.0,0.0,0.0,0.0
46,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5558066331863403,0.322146875,1.5634958362579345,0.32465625,0.0034905113481343212,0.3178148477576567,0.33149765224234323,0.0,0.0,0.0,0.0,0.0,0.0
47,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5502818775177003,0.3209,1.555198398590088,0.3106875,0.0035674765360184948,0.3036952459894038,0.3176797540105962,0.0,0.0,0.0,0.0,0.0,0.0
48,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5449067207336427,0.321053125,1.5251739444732666,0.320796875,0.003469618199235533,0.31399642332949834,0.3275973266705016,0.0,0.0,0.0,0.0,0.0,0.0
49,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5345916127204895,0.327375,1.5153499398231507,0.3240625,0.0035843801852665216,0.3170371148368776,0.3310878851631224,0.0,0.0,0.0,0.0,0.0,0.0
50,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5292034195065498,0.325190625,1.5561797584295274,0.32303125,0.0037664974338805094,0.3156489150295942,0.3304135849704058,0.0,0.0,0.0,0.0,0.0,0.0
51,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5185923703908921,0.327121875,1.521597796201706,0.32221875,0.003733397608488853,0.31490129068736183,0.32953620931263816,0.0,0.0,0.0,0.0,0.0,0.0
52,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.5061767740786076,0.334840625,1.4929569036960602,0.344953125,0.0038641043520088575,0.33737948047006266,0.3525267695299374,0.0,0.0,0.0,0.0,0.0,0.0
53,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.4995353681147099,0.34076875,1.5127462978363038,0.335046875,0.003921637573306637,0.327360465356319,0.342733284643681,0.0,0.0,0.0,0.0,0.0,0.0
54,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.4867110487282276,0.345878125,1.4792970987558365,0.338890625,0.003910558826030572,0.3312259297009801,0.3465553202990199,0.0,0.0,0.0,0.0,0.0,0.0
55,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.4786280420005322,0.3540125,1.4879951558113098,0.351546875,0.00406022356985558,0.34358883680308305,0.3595049131969169,0.0,0.0,0.0,0.0,0.0,0.0
56,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.458980727148056,0.362384375,1.3966988003849983,0.372609375,0.004015300164917547,0.36473938667676165,0.3804793633232384,0.0,0.0,0.0,0.0,0.0,0.0
57,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.4532330958366395,0.367740625,1.4659455527067184,0.351984375,0.0039871832581060964,0.34416949581411205,0.359799254185888,0.0,0.0,0.0,0.0,0.0,0.0
58,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.4421002732157706,0.373265625,1.4390247091054917,0.37475,0.003973859073270856,0.36696123621638915,0.3825387637836109,0.0,0.0,0.0,0.0,0.0,0.0
59,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.4280894518163054,0.3783125,1.4402357565164565,0.375921875,0.004059043060457786,0.36796615060150273,0.3838775993984973,0.0,0.0,0.0,0.0,0.0,0.0
60,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.4257356761276723,0.378440625,1.3589663179516793,0.397765625,0.004100007220043264,0.3897296108487152,0.4058016391512848,0.0,0.0,0.0,0.0,0.0,0.0
61,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.412652327889204,0.386590625,1.4024339370727539,0.394703125,0.003991034899061263,0.3868806965978399,0.40252555340216006,0.0,0.0,0.0,0.0,0.0,0.0
62,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.4050368931353092,0.389646875,1.3950759494006635,0.40034375,0.0040631720953839875,0.3923799326930474,0.4083075673069526,0.0,0.0,0.0,0.0,0.0,0.0
63,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.4016150275468826,0.393665625,1.3693667972981929,0.403171875,0.004089867327003827,0.39515573503907253,0.4111880149609275,0.0,0.0,0.0,0.0,0.0,0.0
64,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3961790297985077,0.39316875,1.3978932883739472,0.40196875,0.004071696777793491,0.39398822431552477,0.4099492756844752,0.0,0.0,0.0,0.0,0.0,0.0
65,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.385156748661399,0.4011625,1.3470412231087685,0.413453125,0.0042775478006780625,0.40506913131067096,0.421837118689329,0.0,0.0,0.0,0.0,0.0,0.0
66,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.385213265579939,0.403790625,1.41169083699584,0.407703125,0.004021360033962833,0.3998212593334328,0.4155849906665672,0.0,0.0,0.0,0.0,0.0,0.0
67,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.373731314522028,0.40615,1.4328242624998093,0.41128125,0.004082471676167773,0.40327960551471115,0.4192828944852888,0.0,0.0,0.0,0.0,0.0,0.0
68,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3736640761494636,0.407384375,1.3157439855337143,0.425765625,0.004053916919443412,0.4178199478378909,0.43371130216210907,0.0,0.0,0.0,0.0,0.0,0.0
69,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3664522698134185,0.411971875,1.342941422611475,0.4244375,0.00402530253703151,0.4165479070274183,0.43232709297258176,0.0,0.0,0.0,0.0,0.0,0.0
70,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3606170359492302,0.4149625,1.3341527115404606,0.418453125,0.003948395994097513,0.41071426885156886,0.4261919811484311,0.0,0.0,0.0,0.0,0.0,0.0
71,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3608860119715334,0.416796875,1.2999438292980194,0.440453125,0.004184963317608298,0.43225059689748774,0.44865565310251226,0.0,0.0,0.0,0.0,0.0,0.0
72,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3581970003664494,0.419046875,1.3590078727304935,0.427890625,0.004347643230534181,0.41936924426815303,0.436412005731847,0.0,0.0,0.0,0.0,0.0,0.0
73,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3528892242789268,0.42084375,1.310034352183342,0.4354375,0.004095587636825815,0.4274101482318214,0.44346485176817857,0.0,0.0,0.0,0.0,0.0,0.0
74,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.34882809227705,0.421721875,1.3662894772961736,0.41646875,0.004184116986945869,0.4082678807055861,0.4246696192944139,0.0,0.0,0.0,0.0,0.0,0.0
75,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.343436187210679,0.422759375,1.3503657996952534,0.4255,0.004159024956410339,0.41734831108543574,0.43365168891456424,0.0,0.0,0.0,0.0,0.0,0.0
76,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.339592726650834,0.4275,1.3370665835142135,0.429578125,0.00418301738429759,0.4213794109267767,0.43777683907322323,0.0,0.0,0.0,0.0,0.0,0.0
77,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3376062775701285,0.430228125,1.334690674573183,0.4256875,0.004341355888556079,0.41717844245843005,0.43419655754156994,0.0,0.0,0.0,0.0,0.0,0.0
78,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3384464794844388,0.43099375,1.3268337053954602,0.4374375,0.004160167230571165,0.4292835722280805,0.44559142777191946,0.0,0.0,0.0,0.0,0.0,0.0
79,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.34155443700552,0.430415625,1.290578895419836,0.438984375,0.004106523012589988,0.4309355898953236,0.44703316010467636,0.0,0.0,0.0,0.0,0.0,0.0
80,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3302584037929774,0.431225,1.3520370670855046,0.417921875,0.004361669338518966,0.4093730030965028,0.4264707469034972,0.0,0.0,0.0,0.0,0.0,0.0
81,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3246089946895838,0.436821875,1.35140684106946,0.4330625,0.004084909524216604,0.4250560773325355,0.44106892266746456,0.0,0.0,0.0,0.0,0.0,0.0
82,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3207358954191208,0.437346875,1.3450289710462093,0.432546875,0.004329031269852398,0.4240619737110893,0.4410317762889107,0.0,0.0,0.0,0.0,0.0,0.0
83,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3217199390858412,0.438340625,1.39043660210073,0.4295625,0.0042432691105440444,0.42124569254333366,0.43787930745666637,0.0,0.0,0.0,0.0,0.0,0.0
84,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3230983528524638,0.44115,1.2805786073505878,0.453734375,0.004118127901548402,0.44566284431296516,0.4618059056870349,0.0,0.0,0.0,0.0,0.0,0.0
85,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3185700316935778,0.442590625,1.3502139130979776,0.425796875,0.004298162723727663,0.4173724760614938,0.43422127393850624,0.0,0.0,0.0,0.0,0.0,0.0
86,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3200203818798064,0.443390625,1.312539619266987,0.437203125,0.004175370836411176,0.4290193981606341,0.44538685183936594,0.0,0.0,0.0,0.0,0.0,0.0
87,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3121175295889378,0.445121875,1.2888992741703986,0.458109375,0.0040651723176472815,0.4501416372574113,0.4660771127425887,0.0,0.0,0.0,0.0,0.0,0.0
88,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.312005484467745,0.443728125,1.2639882070422173,0.4715,0.00409836665540323,0.46346720135540964,0.4795327986445903,0.0,0.0,0.0,0.0,0.0,0.0
89,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.309728328615427,0.446915625,1.3352046906650066,0.423578125,0.004224377230919576,0.41529834562739765,0.4318579043726024,0.0,0.0,0.0,0.0,0.0,0.0
90,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3057578360795974,0.450690625,1.3218005597889424,0.43496875,0.00424706409707825,0.4266445043697267,0.44329299563027336,0.0,0.0,0.0,0.0,0.0,0.0
91,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3034100553900003,0.447259375,1.2863887560516596,0.451265625,0.004297094763355506,0.4428433192638232,0.4596879307361768,0.0,0.0,0.0,0.0,0.0,0.0
92,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3143463632315397,0.446015625,1.3626729135215283,0.423828125,0.0042257684350956465,0.41554561886721253,0.43211063113278747,0.0,0.0,0.0,0.0,0.0,0.0
93,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3038562417447568,0.44800625,1.2909554736465216,0.458546875,0.004306488603147198,0.4501061573378315,0.46698759266216855,0.0,0.0,0.0,0.0,0.0,0.0
94,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.302306462651491,0.449296875,1.2586620155870913,0.467265625,0.004317667500500371,0.4588029966990193,0.47572825330098073,0.0,0.0,0.0,0.0,0.0,0.0
95,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3107656801939012,0.446690625,1.2853049903512002,0.455015625,0.004191948075822252,0.44679940677138835,0.4632318432286116,0.0,0.0,0.0,0.0,0.0,0.0
96,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3011983106732368,0.44689375,1.304246962070465,0.451375,0.004139263261006959,0.4432620440084264,0.45948795599157366,0.0,0.0,0.0,0.0,0.0,0.0
97,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2977959220916033,0.4534375,1.288171800583601,0.456234375,0.0041975242552594536,0.4480072274596915,0.46446152254030854,0.0,0.0,0.0,0.0,0.0,0.0
98,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2984749693393707,0.453746875,1.236356496423483,0.46665625,0.004118121451142733,0.4585847319557602,0.4747277680442398,0.0,0.0,0.0,0.0,0.0,0.0
99,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3003499809026717,0.45035,1.2628616176247596,0.45375,0.004271560896352248,0.44537774064314956,0.4621222593568504,0.0,0.0,0.0,0.0,0.0,0.0
100,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3004703346669675,0.45175,1.257644205853343,0.453484375,0.00419454189804106,0.4452630728798395,0.4617056771201605,0.0,0.0,0.0,0.0,0.0,0.0
101,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.304016086512804,0.449484375,1.4408399819135667,0.417734375,0.004243266793561931,0.4094175720846186,0.4260511779153814,0.0,0.0,0.0,0.0,0.0,0.0
102,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2953641451120377,0.45461875,1.3274668936133385,0.44521875,0.004288134314992996,0.4368140067426137,0.45362349325738627,0.0,0.0,0.0,0.0,0.0,0.0
103,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2964633689194918,0.4518125,1.255691957294941,0.472828125,0.004171687167775177,0.46465161815116063,0.48100463184883935,0.0,0.0,0.0,0.0,0.0,0.0
104,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2994427961200476,0.4504875,1.297956734418869,0.45140625,0.004226744112004289,0.4431218315404716,0.45969066845952844,0.0,0.0,0.0,0.0,0.0,0.0
105,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2918535986334085,0.455421875,1.2944954545348883,0.439828125,0.004218702218315557,0.43155946865210154,0.4480967813478985,0.0,0.0,0.0,0.0,0.0,0.0
106,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.3031882406949997,0.451521875,1.3067462587058545,0.443984375,0.004242633533632741,0.4356688132740798,0.45229993672592017,0.0,0.0,0.0,0.0,0.0,0.0
107,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2981762643322348,0.451271875,1.2885529251247645,0.459921875,0.004193599924024534,0.4517024191489119,0.46814133085108806,0.0,0.0,0.0,0.0,0.0,0.0
108,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2999697115808726,0.451015625,1.2721532509624958,0.459375,0.004235289810318616,0.4510738319717755,0.4676761680282245,0.0,0.0,0.0,0.0,0.0,0.0
109,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.29487052321136,0.45484375,1.2764440278708935,0.459484375,0.004119490000896765,0.45141017459824234,0.46755857540175766,0.0,0.0,0.0,0.0,0.0,0.0
110,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.28692608179152,0.453990625,1.2663193996846676,0.46,0.0042525910391810855,0.4516649215632051,0.46833507843679495,0.0,0.0,0.0,0.0,0.0,0.0
111,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2968992913007735,0.4541625,1.2223591595888137,0.46990625,0.004256841150284812,0.4615628413454418,0.47824965865455826,0.0,0.0,0.0,0.0,0.0,0.0
112,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.296990403574705,0.453490625,1.2836782029420137,0.46334375,0.004158527300785032,0.45519303649046133,0.47149446350953866,0.0,0.0,0.0,0.0,0.0,0.0
113,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.291160290852189,0.45764375,1.2923394967019557,0.45303125,0.004131946904678264,0.4449326340668306,0.4611298659331694,0.0,0.0,0.0,0.0,0.0,0.0
114,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.288684584671259,0.45728125,1.2367987538576126,0.472,0.004154714232823747,0.46385676010366544,0.4801432398963345,0.0,0.0,0.0,0.0,0.0,0.0
115,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2929147023290395,0.458915625,1.3435537008047105,0.43665625,0.004102596967947188,0.4286151599428235,0.44469734005717654,0.0,0.0,0.0,0.0,0.0,0.0
116,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.294728560653329,0.4529125,1.372232181057334,0.448140625,0.004396118084319997,0.4395242335547328,0.4567570164452672,0.0,0.0,0.0,0.0,0.0,0.0
117,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.295221355330944,0.454728125,1.2860756607055663,0.444484375,0.004200691503861,0.4362510196524324,0.45271773034756757,0.0,0.0,0.0,0.0,0.0,0.0
118,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2883930978238582,0.4563625,1.2652135443389416,0.465609375,0.004145368523940824,0.45748445269307597,0.473734297306924,0.0,0.0,0.0,0.0,0.0,0.0
119,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2932272215604783,0.456778125,1.3248321435153485,0.43265625,0.004239381190180541,0.42434706286724616,0.4409654371327539,0.0,0.0,0.0,0.0,0.0,0.0
120,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2863614569187165,0.45861875,1.2911528967022896,0.459953125,0.004375103719715834,0.451377921709357,0.46852832829064306,0.0,0.0,0.0,0.0,0.0,0.0
121,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2867315359830855,0.4549125,1.2736290872991085,0.46321875,0.004121095573519472,0.45514140267590186,0.47129609732409816,0.0,0.0,0.0,0.0,0.0,0.0
122,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2899930595219136,0.455853125,1.3493107978999614,0.44390625,0.004197924321438277,0.435678318329981,0.452134181670019,0.0,0.0,0.0,0.0,0.0,0.0
123,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.2842764700785279,0.45981875,1.421456546962261,0.43671875,0.004258776982146468,0.4283715471149929,0.44506595288500705,0.0,0.0,0.0,0.0,0.0,0.0
124,2,0,1,1,0.05,0.0,6,2,100,50,1.0,1.285986150148511,0.460140625,1.4705127937048674,0.41775,0.004261941867328816,0.4093965939400355,0.4261034060599645,0.0,0.0,0.0,0.0,0.0,0.0
