epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2771148376464843,0.131525,2.2521717376708983,0.144265625,0.002279081441812445,0.1397986253740476,0.1487326246259524,0.0,0.0,0.0,0.0,0.0,0.0
2,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2519770904541017,0.148903125,2.249656494140625,0.150890625,0.0022183237721551696,0.14654271040657588,0.15523853959342412,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.245201249694824,0.148765625,2.2423787536621096,0.146296875,0.002136427409960657,0.1421094772764771,0.15048427272352288,0.0,0.0,0.0,0.0,0.0,0.0
4,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.243029055786133,0.1505875,2.2442291107177734,0.15303125,0.0022904100002954656,0.1485420463994209,0.15752045360057912,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2408268020629882,0.15154375,2.2458416595458983,0.146953125,0.002191169935464894,0.1426584319264888,0.15124781807351118,0.0,0.0,0.0,0.0,0.0,0.0
6,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2411305084228514,0.14866875,2.2347906951904295,0.14978125,0.002323945634233767,0.14522631655690182,0.15433618344309818,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.238768328857422,0.15069375,2.2301358795166015,0.155890625,0.0022629414663153957,0.15145525972602183,0.16032599027397818,0.0,0.0,0.0,0.0,0.0,0.0
8,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2381540115356446,0.1515625,2.2388600006103516,0.14715625,0.002433127206543127,0.14238732067517545,0.15192517932482452,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.237091194152832,0.15273125,2.237351287841797,0.149734375,0.0022546862403283185,0.1453151899689565,0.1541535600310435,0.0,0.0,0.0,0.0,0.0,0.0
10,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2381864669799802,0.151003125,2.23176432800293,0.150765625,0.0022715959833254718,0.14631329687268207,0.1552179531273179,0.0,0.0,0.0,0.0,0.0,0.0
11,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2373190444946287,0.15249375,2.239268096923828,0.14871875,0.0022327927102873445,0.1443424762878368,0.15309502371216321,0.0,0.0,0.0,0.0,0.0,0.0
12,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2394522445678713,0.149990625,2.237728614807129,0.152484375,0.0022400079573249567,0.1480939594036431,0.15687479059635692,0.0,0.0,0.0,0.0,0.0,0.0
13,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.238248091125488,0.15165,2.2341601104736326,0.154734375,0.0022457982040560453,0.15033261052005015,0.15913613947994987,0.0,0.0,0.0,0.0,0.0,0.0
14,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2378177642822266,0.15249375,2.233055953979492,0.1535,0.0022985927179453728,0.14899475827282707,0.15800524172717292,0.0,0.0,0.0,0.0,0.0,0.0
15,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2361998657226563,0.152346875,2.236584045410156,0.1538125,0.002360732516271526,0.1491854642681078,0.15843953573189218,0.0,0.0,0.0,0.0,0.0,0.0
16,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.2357131408691404,0.1527375,2.2394631729125978,0.146875,0.0023450653929258667,0.1422786718298653,0.1514713281701347,0.0,0.0,0.0,0.0,0.0,0.0
17,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.237091436767578,0.152021875,2.2391705017089842,0.14609375,0.002340516988104242,0.1415063367033157,0.1506811632966843,0.0,0.0,0.0,0.0,0.0,0.0
18,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.236879243469238,0.151346875,2.253842933654785,0.144375,0.002222999927314083,0.1400179201424644,0.14873207985753562,0.0,0.0,0.0,0.0,0.0,0.0
19,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.235830990600586,0.151421875,2.2325715255737304,0.1530625,0.002279099474097481,0.14859546503076893,0.15752953496923106,0.0,0.0,0.0,0.0,0.0,0.0
20,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.234506564331055,0.150575,2.230114517211914,0.152046875,0.002235361071013157,0.1476655673008142,0.1564281826991858,0.0,0.0,0.0,0.0,0.0,0.0
21,3,0,1,1,0.05,0.0,15,2,100,50,1.0,2.235837580871582,0.1478875,2.2229355850219727,0.154140625,0.0024103954952769705,0.14941624982925714,0.15886500017074287,0.0,0.0,0.0,0.0,0.0,0.0
