epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.2948805877685547,0.120246875,2.2859415435791015,0.12384375,0.0019116691907901475,0.12009687838605132,0.12759062161394868,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.2804627227783203,0.130375,2.285150146484375,0.132921875,0.001999796488236833,0.1290022738830558,0.1368414761169442,0.0,0.0,0.0,0.0,0.0,0.0
3,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.2771996063232423,0.13171875,2.278987091064453,0.124890625,0.0020472661410417103,0.12087798336355825,0.12890326663644175,0.0,0.0,0.0,0.0,0.0,0.0
4,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.277273989868164,0.12784375,2.275651885986328,0.12740625,0.0019338297457277566,0.1236159436983736,0.1311965563016264,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.2759254928588866,0.129515625,2.2732255554199217,0.131328125,0.002004707479261224,0.127398898340648,0.135257351659352,0.0,0.0,0.0,0.0,0.0,0.0
6,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.2748620819091796,0.131290625,2.2723726196289062,0.13421875,0.0021206965028729118,0.1300621848543691,0.1383753151456309,0.0,0.0,0.0,0.0,0.0,0.0
7,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.274803672790527,0.131634375,2.272866653442383,0.130609375,0.002093723021551603,0.12650567787775885,0.13471307212224115,0.0,0.0,0.0,0.0,0.0,0.0
8,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.2737715759277344,0.130978125,2.272591949462891,0.1323125,0.001990615390825685,0.12841089383398166,0.13621410616601834,0.0,0.0,0.0,0.0,0.0,0.0
9,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.2737913330078126,0.130509375,2.2723218688964844,0.12809375,0.001986802295058211,0.12419961750168591,0.1319878824983141,0.0,0.0,0.0,0.0,0.0,0.0
10,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.2739662841796875,0.131021875,2.2751466674804686,0.13128125,0.0020577519884188355,0.12724805610269907,0.1353144438973009,0.0,0.0,0.0,0.0,0.0,0.0
11,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.275197479248047,0.1296625,2.271365692138672,0.133953125,0.002041403121714293,0.12995197488144,0.13795427511856,0.0,0.0,0.0,0.0,0.0,0.0
12,2,0,1,1,0.05,0.0,18,2,100,50,1.0,2.2733070861816405,0.131578125,2.275124526977539,0.13259375,0.001980368369434858,0.1287122279959077,0.13647527200409232,0.0,0.0,0.0,0.0,0.0,0.0
