epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,1,0,1,1,0.05,0.0,2,2,100,50,1.0,1.1379755543231964,0.49153125,0.8021577329039574,0.55734375,0.0054433390011517264,0.5466748055577426,0.5680126944422574,0.0,0.0,0.0,0.0,0.0,0.0
2,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.7490535725027323,0.54454375,0.7423376357704401,0.547421875,0.005702161251805142,0.5362456389464618,0.5585981110535381,0.0,0.0,0.0,0.0,0.0,0.0
3,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6888958822425455,0.55024375,0.711899122826755,0.550921875,0.005622595061021849,0.5399015886803972,0.5619421613196028,0.0,0.0,0.0,0.0,0.0,0.0
4,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6574246898651123,0.55140625,0.6580845357906073,0.553140625,0.00537928748719239,0.5425972215251029,0.5636840284748972,0.0,0.0,0.0,0.0,0.0,0.0
5,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6558811300534755,0.552759375,0.6474294261764735,0.55003125,0.00613393509485083,0.5380087372140924,0.5620537627859076,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6548192153986543,0.564903125,0.6738437209185213,0.58259375,0.006511669605964923,0.5698308775723088,0.5953566224276913,0.0,0.0,0.0,0.0,0.0,0.0
7,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6404031943611801,0.6280875,0.6619073607362806,0.680765625,0.006662537908372073,0.6677070506995908,0.6938241993004093,0.0,0.0,0.0,0.0,0.0,0.0
8,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.5487250064946712,0.725696875,0.4851199407521635,0.768375,0.006387091398341297,0.755856300859251,0.780893699140749,0.0,0.0,0.0,0.0,0.0,0.0
9,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.47577776476033035,0.768303125,0.4784751172475517,0.76796875,0.0065680612513145204,0.7550953499474236,0.7808421500525764,0.0,0.0,0.0,0.0,0.0,0.0
10,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.4496954623043537,0.773540625,0.431648771898821,0.766921875,0.006619733694206157,0.7539471969593559,0.7798965530406441,0.0,0.0,0.0,0.0,0.0,0.0
11,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.4204691990092397,0.778071875,0.39495445640198884,0.782484375,0.0064415729479162425,0.7698588920220841,0.7951098579779159,0.0,0.0,0.0,0.0,0.0,0.0
12,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.40721177887916565,0.776996875,0.34472983473725616,0.794140625,0.006449054111545856,0.7815004789413702,0.8067807710586299,0.0,0.0,0.0,0.0,0.0,0.0
13,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.39127452853061256,0.778696875,0.3686189704015851,0.783984375,0.006505600890004296,0.7712333972555916,0.7967353527444083,0.0,0.0,0.0,0.0,0.0,0.0
14,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.3810903927218169,0.78636875,0.41660917484015225,0.772265625,0.006437320893620917,0.7596484760485029,0.784882773951497,0.0,0.0,0.0,0.0,0.0,0.0
15,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.37004219138994815,0.786246875,0.32423219536058606,0.796125,0.0066126875970461555,0.7831641323097895,0.8090858676902104,0.0,0.0,0.0,0.0,0.0,0.0
16,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.3688029353402555,0.794003125,0.3538353638816625,0.78990625,0.006218116485160941,0.7777187416890846,0.8020937583109155,0.0,0.0,0.0,0.0,0.0,0.0
17,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.3699159862600267,0.802715625,0.35544428435899317,0.806609375,0.0061557253161194135,0.794544153380406,0.818674596619594,0.0,0.0,0.0,0.0,0.0,0.0
18,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.3650542663630098,0.82410625,0.3022745841573924,0.853890625,0.005687385061132795,0.8427433502801798,0.8650378997198203,0.0,0.0,0.0,0.0,0.0,0.0
19,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.33980391144677996,0.856134375,0.3340717984717339,0.869546875,0.005435402900253691,0.8588934853155028,0.8802002646844973,0.0,0.0,0.0,0.0,0.0,0.0
20,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.30995514063648877,0.87051875,0.3831538993474096,0.87159375,0.005493205075952651,0.8608270680511327,0.8823604319488672,0.0,0.0,0.0,0.0,0.0,0.0
21,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.31080090518258513,0.87846875,0.2820384734980762,0.889390625,0.005196767620336661,0.8792049604641401,0.8995762895358599,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.29539451846256853,0.88693125,0.26957959261536596,0.8960625,0.004999576137299174,0.8862633307708936,0.9058616692291064,0.0,0.0,0.0,0.0,0.0,0.0
23,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.28284001961015165,0.897590625,0.4585120952036232,0.865640625,0.005509929233938599,0.8548411637014804,0.8764400862985197,0.0,0.0,0.0,0.0,0.0,0.0
24,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2744793788153678,0.900590625,0.2373502249792218,0.91046875,0.004771645277553241,0.9011163252559957,0.9198211747440044,0.0,0.0,0.0,0.0,0.0,0.0
25,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2610933118455112,0.9068375,0.3096142118237913,0.901296875,0.004884346366757523,0.8917235561211553,0.9108701938788447,0.0,0.0,0.0,0.0,0.0,0.0
26,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.269586306713894,0.90325625,0.30083810395747423,0.89609375,0.005032380873189664,0.8862302834885483,0.9059572165114518,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2515780934702605,0.910253125,0.19812732088379562,0.93015625,0.004223205894457698,0.921878766446863,0.9384337335531371,0.0,0.0,0.0,0.0,0.0,0.0
28,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2485942182905972,0.9134,0.21117590707540512,0.92040625,0.00459414346220211,0.9114017288140839,0.9294107711859161,0.0,0.0,0.0,0.0,0.0,0.0
29,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2463268868032843,0.9155,0.21672840863093734,0.9168125,0.0044874704412514585,0.9080170579351472,0.9256079420648529,0.0,0.0,0.0,0.0,0.0,0.0
30,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2444175379678607,0.91414375,0.2942939268052578,0.91215625,0.00465601287876036,0.9030304647576297,0.9212820352423703,0.0,0.0,0.0,0.0,0.0,0.0
31,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.22131641409769653,0.922128125,0.25029604152962565,0.918796875,0.004476327500271515,0.9100232730994677,0.9275704769005322,0.0,0.0,0.0,0.0,0.0,0.0
32,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.24786950625739992,0.917796875,0.16163671805150806,0.937625,0.004106210142073276,0.9295768281215364,0.9456731718784637,0.0,0.0,0.0,0.0,0.0,0.0
33,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.22271077209450305,0.924234375,0.2010269789509475,0.916890625,0.004701083981192933,0.9076765003968618,0.9261047496031382,0.0,0.0,0.0,0.0,0.0,0.0
34,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.23248307158760725,0.9219375,0.15635967509262264,0.934140625,0.004169899410774519,0.9259676221548819,0.942313627845118,0.0,0.0,0.0,0.0,0.0,0.0
35,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.23343462982475757,0.921771875,0.22201832511834801,0.92271875,0.004398324018311268,0.9140980349241099,0.9313394650758902,0.0,0.0,0.0,0.0,0.0,0.0
36,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.213079390335083,0.929196875,0.16747927236929536,0.933796875,0.004205858285053024,0.925553392761296,0.9420403572387039,0.0,0.0,0.0,0.0,0.0,0.0
37,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.21752795977666975,0.9256,0.20573107205331326,0.928875,0.004429400313509568,0.9201933753855213,0.9375566246144788,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.212612454720214,0.9280125,0.2998918697144836,0.917859375,0.004468801202646418,0.9091005246428131,0.926618225357187,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.21040210606455803,0.9265,0.2143965002708137,0.929203125,0.004377880500833935,0.9206224792183655,0.9377837707816346,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0,1,1,0.05,0.0,2,2,100,50,1.0,0.20990445230677723,0.92945,0.2401210164260119,0.92396875,0.004348124535959021,0.9154464259095203,0.9324910740904797,0.0,0.0,0.0,0.0,0.0,0.0
