epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,0,1,1,0.05,0.0,8,0,100,50,1.0,2.088761737823486,0.227265625,1.971835391998291,0.25696875,0.0029209145734155504,0.25124375743610555,0.2626937425638945,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.9020233329772949,0.267225,1.843952003479004,0.26884375,0.0028870269805826294,0.26318517711805806,0.27450232288194193,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.8315027431488038,0.2708125,1.8070929107666016,0.2659375,0.002870864865012211,0.2603106048645761,0.2715643951354239,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7810080863952638,0.276071875,1.7382585983276366,0.281078125,0.0028026313847805003,0.2755849674858302,0.2865712825141698,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7495471420288087,0.2786375,1.7120396003723144,0.280921875,0.0028359805921985524,0.2753633530392908,0.28648039696070915,0.0,0.0,0.0,0.0,0.0,0.0
6,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.736176109313965,0.2815375,1.7181777801513671,0.2804375,0.0028504080558610302,0.2748507002105124,0.2860242997894876,0.0,0.0,0.0,0.0,0.0,0.0
7,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7261049980163574,0.28365,1.6973911361694336,0.287140625,0.002676330568723944,0.28189501708530107,0.2923862329146989,0.0,0.0,0.0,0.0,0.0,0.0
8,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.724490261077881,0.28489375,1.699196605682373,0.292796875,0.00268498719063036,0.2875343001063645,0.29805944989363553,0.0,0.0,0.0,0.0,0.0,0.0
9,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.719255350112915,0.287665625,1.7404128189086914,0.28121875,0.002854319443880205,0.2756242838899948,0.2868132161100052,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7248673511505126,0.285796875,1.6971382217407227,0.289203125,0.002622186981896257,0.28406363851548333,0.2943426114845167,0.0,0.0,0.0,0.0,0.0,0.0
11,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7297027587890625,0.285371875,1.7194649810791016,0.287171875,0.0027227144981592233,0.2818353545836079,0.2925083954163921,0.0,0.0,0.0,0.0,0.0,0.0
12,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7189235023498535,0.286796875,1.7027348976135255,0.2811875,0.0028441173474591476,0.2756130299989801,0.2867619700010199,0.0,0.0,0.0,0.0,0.0,0.0
13,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7222169136047363,0.285921875,1.719017749786377,0.27609375,0.0028671081048525543,0.270474218114489,0.28171328188551104,0.0,0.0,0.0,0.0,0.0,0.0
14,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7309836204528808,0.283140625,1.6991125288009643,0.282578125,0.0028826497118185743,0.2769281315648356,0.28822811843516444,0.0,0.0,0.0,0.0,0.0,0.0
15,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7274100425720216,0.281678125,1.727440405845642,0.286609375,0.002971884185703794,0.2807844819960206,0.2924342680039794,0.0,0.0,0.0,0.0,0.0,0.0
16,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7091444226264954,0.28669375,1.6953793106079103,0.285734375,0.003083921142938421,0.2796898895598407,0.29177886044015927,0.0,0.0,0.0,0.0,0.0,0.0
17,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7124975626945496,0.280921875,1.715449415206909,0.278890625,0.0030833581005971305,0.27284724312282965,0.28493400687717035,0.0,0.0,0.0,0.0,0.0,0.0
18,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.7018231664657593,0.2817,1.7214605569839478,0.272234375,0.003223139126918108,0.2659170223112405,0.27855172768875947,0.0,0.0,0.0,0.0,0.0,0.0
19,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.6808130272865296,0.288196875,1.6534842672348022,0.290828125,0.003202252798868496,0.28455170951421777,0.2971045404857822,0.0,0.0,0.0,0.0,0.0,0.0
20,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.6686019916534425,0.29396875,1.652740403175354,0.30446875,0.003237859411092728,0.29812254555425827,0.31081495444574175,0.0,0.0,0.0,0.0,0.0,0.0
21,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.6507052789211274,0.302859375,1.6402269155979157,0.30615625,0.003337332926679701,0.2996150774637078,0.31269742253629224,0.0,0.0,0.0,0.0,0.0,0.0
22,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.6484062657356262,0.2979125,1.6539066021442412,0.310328125,0.0033892517716161024,0.30368519152763246,0.31697105847236756,0.0,0.0,0.0,0.0,0.0,0.0
23,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.647499618768692,0.30235625,1.6721859493255615,0.298,0.003374013251338842,0.29138693402737587,0.3046130659726241,0.0,0.0,0.0,0.0,0.0,0.0
24,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.6462830312728882,0.300234375,1.6118533153533936,0.313984375,0.003413994839104975,0.3072929451153542,0.32067580488464575,0.0,0.0,0.0,0.0,0.0,0.0
25,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.6238378509521485,0.31095,1.6899033286571503,0.30559375,0.003421278848793145,0.29888804345636544,0.31229945654363456,0.0,0.0,0.0,0.0,0.0,0.0
26,0,0,1,1,0.05,0.0,8,0,100,50,1.0,1.6220385929584502,0.31019375,1.6008601367473603,0.317984375,0.0034730443066109205,0.3111772081590426,0.3247915418409574,0.0,0.0,0.0,0.0,0.0,0.0
