epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,0,1,1,0.05,0.0,2,2,100,50,1.0,1.1200418244302273,0.495653125,0.7918569682464004,0.5501875,0.005972278413247969,0.538481834310034,0.5618931656899661,0.0,0.0,0.0,0.0,0.0,0.0
2,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.738368347504735,0.544125,0.6735772259160876,0.54753125,0.005678374237289059,0.5364016364949135,0.5586608635050866,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6790117752984166,0.547853125,0.6629053711500019,0.548609375,0.006148894561634207,0.5365575416591969,0.560661208340803,0.0,0.0,0.0,0.0,0.0,0.0
4,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6537194737367332,0.551909375,0.6399751210100949,0.55296875,0.004911157643842242,0.5433428810180693,0.5625946189819307,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6541746159847825,0.55431875,0.6886719431299716,0.546390625,0.0058116323874780025,0.5349998255205431,0.5577814244794569,0.0,0.0,0.0,0.0,0.0,0.0
6,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6514421537786722,0.55471875,0.6721563171967864,0.558625,0.005740071386512639,0.5473744600824353,0.5698755399175648,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6631545164544135,0.56265,0.6566340614538639,0.568125,0.006123405245114679,0.5561231257195752,0.5801268742804248,0.0,0.0,0.0,0.0,0.0,0.0
8,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.6424781123083085,0.63094375,0.58292749511078,0.71753125,0.006665705468209137,0.70446646728231,0.7305960327176899,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.5406409181091935,0.74031875,0.5096382394935935,0.7535,0.006806185862084918,0.7401598757103135,0.7668401242896864,0.0,0.0,0.0,0.0,0.0,0.0
10,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.47279740394726394,0.786178125,0.44632240509800614,0.79534375,0.006360431615711139,0.7828773040332062,0.8078101959667938,0.0,0.0,0.0,0.0,0.0,0.0
11,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.42633894257061183,0.807696875,0.35228535066731276,0.83275,0.0060454625595383026,0.820900893383305,0.844599106616695,0.0,0.0,0.0,0.0,0.0,0.0
12,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.403441114512831,0.82971875,0.36996318885684015,0.842734375,0.0059481677845830356,0.8310759661422172,0.8543927838577828,0.0,0.0,0.0,0.0,0.0,0.0
13,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.3740766613632441,0.84465,0.3367044929973781,0.8620625,0.005570367403693499,0.8511445798887607,0.8729804201112392,0.0,0.0,0.0,0.0,0.0,0.0
14,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.3534556280896068,0.85895625,0.47107211868837473,0.840234375,0.00584729401130831,0.8287736787378357,0.8516950712621643,0.0,0.0,0.0,0.0,0.0,0.0
15,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.33732077676691113,0.870740625,0.340675235144794,0.87778125,0.005340335286965356,0.8673141928375478,0.8882483071624521,0.0,0.0,0.0,0.0,0.0,0.0
16,3,0,1,1,0.05,0.0,2,2,100,50,1.0,0.31721267738863823,0.87690625,0.25603379517048597,0.890671875,0.005120560537819852,0.8806355763458731,0.9007081736541269,0.0,0.0,0.0,0.0,0.0,0.0
