epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,5,0.5,0.1,5,0,100,50,1.0,1.8205276334762572,0.294059375,1.5685440330505371,0.332796875,0.0036535325377632035,0.3256359512259841,0.3399577987740159,0.1573020027883351,0.0,0.0,0.0,0.46791770472342314,0.47928778579668563
2,0,1,1,5,0.5,0.1,5,0,100,50,1.0,1.5795860507965087,0.31516875,1.4831422290802,0.327078125,0.0037899941859232253,0.31964973639559047,0.3345065136044095,0.15561645135879518,0.0,0.0,0.0,0.49589449023268445,0.4513914948048917
3,0,1,1,5,0.5,0.1,5,0,100,50,1.0,1.4392077548980713,0.326465625,1.4081405861377716,0.340703125,0.003760368055582978,0.3333328036110574,0.3480734463889426,0.14973949343636633,0.0,0.0,0.0,0.4444196104788239,0.4399377856503834
4,0,1,1,5,0.5,0.1,5,0,100,50,1.0,1.4315110320091247,0.333546875,1.3912440967559814,0.335359375,0.003683810647905847,0.32813910613010455,0.3425796438698955,0.14935114647448064,0.0,0.0,0.0,0.4385887343749675,0.4312775415910916
5,0,1,1,5,0.5,0.1,5,0,100,50,1.0,1.4136295124530793,0.33558125,1.389449675142765,0.333625,0.0036374766957474867,0.32649554567633493,0.3407544543236651,0.14789349666684867,0.0,0.0,0.0,0.42791301801928067,0.4135819953361695
