epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
39,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.072642627654597,0.490675,1.071106501534581,0.483625,0.00443681672726468,0.47492883921456125,0.4923211607854388,7.666545990753174,0.0,0.0,0.0,0.0,0.0
40,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0667651823904365,0.491815625,1.0115428919568659,0.509953125,0.004350794729774378,0.5014255673296423,0.5184806826703577,7.832586081767082,0.0,0.0,0.0,0.0,0.0
41,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.059697684455663,0.495196875,1.0276885960288347,0.50615625,0.004475994256755923,0.4973833012567584,0.5149291987432416,7.953448799276352,0.0,0.0,0.0,0.0,0.0
42,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0518676387801766,0.49968125,1.0379441784992813,0.500203125,0.004374835726722787,0.4916284469756233,0.5087778030243766,8.123772296619416,0.0,0.0,0.0,0.0,0.0
43,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0450446024246514,0.5067875,1.0201794373467565,0.514921875,0.004333267568218707,0.5064286705662913,0.5234150794337087,8.285884734916687,0.0,0.0,0.0,0.0,0.0
44,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0606345902208238,0.509240625,1.0960730430781842,0.496171875,0.004369027187990695,0.4876085817115382,0.5047351682884618,8.460941418027877,0.0,0.0,0.0,0.0,0.0
45,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0403976324874908,0.50779375,1.0005844107028097,0.512296875,0.004340936236078,0.5037886399772871,0.5208051100227129,8.480991330862045,0.0,0.0,0.0,0.0,0.0
46,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0410268961649387,0.506409375,1.0374045403003693,0.503578125,0.004358217793867876,0.49503601812401893,0.512120231875981,8.628234767484665,0.0,0.0,0.0,0.0,0.0
47,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.035241041234508,0.51149375,1.0798080847933889,0.50534375,0.004389734743242097,0.4967398699032455,0.5139476300967545,8.699938464546204,0.0,0.0,0.0,0.0,0.0
48,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.033650527753681,0.5136375,1.005709657691419,0.52303125,0.004242252798174639,0.5147164345155777,0.5313460654844222,8.862706648826599,0.0,0.0,0.0,0.0,0.0
49,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0275246524680406,0.51675625,0.9867117158956826,0.532390625,0.0043516990850290885,0.523861294793343,0.540919955206657,9.0129824634552,0.0,0.0,0.0,0.0,0.0
50,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.037123780220002,0.520025,1.069433363482356,0.49975,0.00437569984754758,0.4911736282988068,0.5083263717011933,9.105076554775238,0.0,0.0,0.0,0.0,0.0
51,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0281506040483712,0.516853125,0.998010144814849,0.525921875,0.004347895259255898,0.5174000002918584,0.5344437497081416,9.201322821712495,0.0,0.0,0.0,0.0,0.0
52,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0257454930089414,0.5206375,11.713226600879803,0.303078125,0.005092846801091397,0.29309614526986083,0.3130601047301391,9.318840441513062,0.0,0.0,0.0,0.0,0.0
53,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0608028841931374,0.5228,1.0555653494521975,0.507828125,0.004378758622161395,0.49924575810056365,0.5164104918994363,9.509581063461304,0.0,0.0,0.0,0.0,0.0
54,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0139650285169481,0.52533125,0.9825157796666026,0.528671875,0.004399013866807807,0.5200498078210567,0.5372939421789433,9.568494269132614,0.0,0.0,0.0,0.0,0.0
55,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0240236476905644,0.521915625,0.9831953603290021,0.526109375,0.004429379123691082,0.5174277919175655,0.5347909580824345,9.67609667351246,0.0,0.0,0.0,0.0,0.0
56,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.02116533523798,0.5241625,0.9753613968454301,0.52875,0.004364670146212955,0.5201952465134226,0.5373047534865775,9.820620393502713,0.0,0.0,0.0,0.0,0.0
57,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0096904393468051,0.52601875,1.0356099603101612,0.519859375,0.004346277549345838,0.5113406710032822,0.5283780789967178,9.992724869918824,0.0,0.0,0.0,0.0,0.0
58,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0542007284544408,0.526465625,0.9570131244249642,0.531671875,0.004421258482706325,0.5230062083738957,0.5403375416261044,10.077396094489098,0.0,0.0,0.0,0.0,0.0
59,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0356401230413466,0.528640625,1.0053076812699437,0.536890625,0.004344044693897725,0.5283762973999604,0.5454049526000395,10.208244836187363,0.0,0.0,0.0,0.0,0.0
60,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0173060112271457,0.52945,0.9886509659588337,0.51290625,0.004250570502034419,0.5045751318160125,0.5212373681839875,10.244908242177964,0.0,0.0,0.0,0.0,0.0
61,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0061308465227485,0.53058125,0.970433881342411,0.542125,0.004306091447650382,0.5336850607626052,0.5505649392373947,10.388362258708478,0.0,0.0,0.0,0.0,0.0
62,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9951384712774306,0.53349375,0.9631936693117022,0.5389375,0.004429160974337386,0.5302563444902987,0.5476186555097012,10.440777526378632,0.0,0.0,0.0,0.0,0.0
63,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9869400077819824,0.535990625,1.0066729648709296,0.5311875,0.004286311413049665,0.5227863296304227,0.5395886703695774,10.600353404450416,0.0,0.0,0.0,0.0,0.0
64,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0020161732453854,0.535575,0.9632197365649044,0.532875,0.004392712750272114,0.5242652830094666,0.5414847169905334,10.749596143436431,0.0,0.0,0.0,0.0,0.0
65,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9878815748479217,0.53701875,0.9668182223215699,0.53728125,0.0044288999475424395,0.5286006061028169,0.5459618938971832,10.839355330085754,0.0,0.0,0.0,0.0,0.0
66,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9911751680169254,0.534575,1.0409811594560743,0.5250625,0.004418963921180319,0.5164013307144866,0.5337236692855134,10.931703069615365,0.0,0.0,0.0,0.0,0.0
67,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9999807190880179,0.53725,0.9789691311772912,0.53078125,0.004439532846360719,0.522079765621133,0.539482734378867,11.075556753480434,0.0,0.0,0.0,0.0,0.0
68,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9861473133925348,0.5424,1.0002115522176027,0.53834375,0.0044654101070540925,0.529591546190174,0.547095953809826,11.136464321851731,0.0,0.0,0.0,0.0,0.0
69,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9838135569944978,0.5372875,0.9613682011663913,0.534109375,0.004491625597646625,0.5253057888286126,0.5429129611713874,11.20285827550888,0.0,0.0,0.0,0.0,0.0
70,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9795213442634791,0.5401875,0.938491243056953,0.539375,0.00435002788741758,0.5308489453406616,0.5479010546593385,11.252360971164704,0.0,0.0,0.0,0.0,0.0
71,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9839591690376401,0.541753125,0.9877055443227291,0.5419375,0.004370063721685394,0.5333721751054966,0.5505028248945033,11.252249200558662,0.0,0.0,0.0,0.0,0.0
72,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9869479420449585,0.54353125,0.9649884602949024,0.5478125,0.004416658530712269,0.539155849279804,0.5564691507201961,11.242167750692367,0.0,0.0,0.0,0.0,0.0
73,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9800463430359959,0.5385125,0.9695240697674453,0.548125,0.004425128646493682,0.5394517478528723,0.5567982521471276,11.416681720805169,0.0,0.0,0.0,0.0,0.0
74,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9819494149915874,0.540178125,0.9769625905267895,0.531859375,0.004412288375637361,0.5232112897837508,0.5405074602162493,11.441407924437524,0.0,0.0,0.0,0.0,0.0
75,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0723653936270625,0.53279375,1.0047342946901918,0.533828125,0.004560572781423899,0.5248894023484092,0.5427668476515908,12.774526442146302,0.0,0.0,0.0,0.0,0.0
76,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1146877240318804,0.519153125,1.1900910858809948,0.493984375,0.005169765036737378,0.4838516355279947,0.5041171144720052,15.614970653820038,0.0,0.0,0.0,0.0,0.0
77,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.5627675593089312,0.400659375,2.1337999036610125,0.18978125,0.0047858497616086,0.18040098446724714,0.19916151553275288,49.945750970864296,0.0,0.0,0.0,0.0,0.0
78,0,1,1,3,0.5,0.1,5,0,100,50,1.0,2.039703005105257,0.2402125,1.2333100943677127,0.46978125,0.005249447937144547,0.45949233204319667,0.4800701679568033,105.9073874747157,0.0,0.0,0.0,0.0,0.0
79,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.4433113298796116,0.417084375,1.6920118675008415,0.33371875,0.005867357525230859,0.3222187292505475,0.3452187707494525,41.69715304615497,0.0,0.0,0.0,0.0,0.0
80,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.6897280783720314,0.346721875,1.7417085307762026,0.32790625,0.005455001566935282,0.31721444692880685,0.3385980530711932,59.33108887851238,0.0,0.0,0.0,0.0,0.0
81,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.7238806565798819,0.34426875,1.7651294852793216,0.363046875,0.0052825335271984,0.3526931092866911,0.37340064071330886,55.22993414173126,0.0,0.0,0.0,0.0,0.0
82,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.6793769444365054,0.373978125,1.6713990445230156,0.387859375,0.005049088760146092,0.3779631610301137,0.39775558896988633,45.80156852517128,0.0,0.0,0.0,0.0,0.0
83,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.523214177722484,0.4274625,1.363520741648972,0.443984375,0.005310814319543945,0.43357517893369385,0.4543935710663061,30.44622788563967,0.0,0.0,0.0,0.0,0.0
84,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3579423206873238,0.44718125,1.346281891129911,0.45075,0.0049414159517595915,0.44106482473455116,0.4604351752654488,26.876523212862015,0.0,0.0,0.0,0.0,0.0
85,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.361012304178253,0.44526875,1.324801757801324,0.467265625,0.00494596255584862,0.4575715383905367,0.4769597116094633,26.521423226118088,0.0,0.0,0.0,0.0,0.0
86,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.410577040220052,0.436225,1.3830839636027812,0.443953125,0.004945252033600522,0.43426043101414297,0.45364581898585704,27.26270913261175,0.0,0.0,0.0,0.0,0.0
87,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.4196001183539628,0.434740625,1.354575842052698,0.431609375,0.005250985879864366,0.42131744267546584,0.4419013073245342,26.516729157352447,0.0,0.0,0.0,0.0,0.0
88,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.271685851354897,0.469834375,1.3390184826701879,0.45671875,0.00506727535839011,0.4467868902975554,0.4666506097024446,19.886564129722117,0.0,0.0,0.0,0.0,0.0
89,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2381029292039574,0.47885,1.3010450793430208,0.466796875,0.004931884712424907,0.45713038096364716,0.47646336903635284,19.478439088320734,0.0,0.0,0.0,0.0,0.0
90,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2104180617913605,0.48131875,1.2119839529171585,0.482828125,0.00490207609221584,0.47322005585925697,0.492436194140743,18.351920690727233,0.0,0.0,0.0,0.0,0.0
91,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1920252921052277,0.48825,1.1042710603177548,0.506515625,0.004729289281394006,0.4972462180084678,0.5157850319915323,17.81531533060074,0.0,0.0,0.0,0.0,0.0
92,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1845437982611358,0.488046875,1.2366686958316713,0.484953125,0.004907509761123246,0.4753344058681984,0.49457184413180155,18.31848041112423,0.0,0.0,0.0,0.0,0.0
93,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.180649171874672,0.487984375,1.1708446362279354,0.497046875,0.004933220578981101,0.48737776266519706,0.5067159873348029,18.289204619836806,0.0,0.0,0.0,0.0,0.0
94,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1960811974570156,0.486684375,1.1926520027220249,0.483703125,0.004924397638980385,0.47405130562759845,0.49335494437240157,18.971902889537812,0.0,0.0,0.0,0.0,0.0
95,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1773117816161365,0.48888125,1.2079708336368202,0.484671875,0.004880770993307485,0.4751055638531173,0.49423818614688264,18.57438226122856,0.0,0.0,0.0,0.0,0.0
96,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.185088930093497,0.48899375,1.134617793433368,0.496125,0.0047687700152900395,0.4867782107700315,0.5054717892299685,18.616856246995926,0.0,0.0,0.0,0.0,0.0
97,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1852180876243859,0.49044375,1.2150532358326018,0.4919375,0.00489159524965202,0.4823499733106821,0.501525026689318,18.85381588088274,0.0,0.0,0.0,0.0,0.0
98,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1838477233447136,0.490790625,1.1479434391595422,0.50721875,0.00492405543139133,0.49756760135447303,0.516869898645527,18.726981909608842,0.0,0.0,0.0,0.0,0.0
99,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.176610750021413,0.49140625,1.2252288092076777,0.47140625,0.004788202263995247,0.46202137356256934,0.4807911264374307,18.777942003059387,0.0,0.0,0.0,0.0,0.0
100,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.179227300272882,0.49199375,1.1176174215041101,0.50853125,0.004914513497863149,0.4988988035441882,0.5181636964558117,18.847794333553313,0.0,0.0,0.0,0.0,0.0
101,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1786691777296365,0.491996875,1.1632856066375972,0.4919375,0.0048279634202496435,0.48247469169631074,0.5014003083036893,18.602729104542732,0.0,0.0,0.0,0.0,0.0
102,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1739077525001018,0.49375,1.1721171791404486,0.496359375,0.004911702362774024,0.4867324383689629,0.505986311631037,18.561179065656663,0.0,0.0,0.0,0.0,0.0
103,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1788059004113078,0.492771875,1.2126813266798855,0.485390625,0.004829860689509555,0.4759240980485613,0.49485715195143876,18.53056389632225,0.0,0.0,0.0,0.0,0.0
104,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1729597789097577,0.49230625,1.229968498442322,0.47778125,0.004958256082753272,0.46806306807780357,0.4874994319221964,18.417875800561905,0.0,0.0,0.0,0.0,0.0
105,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2290059565231204,0.478015625,1.1635539311617613,0.4993125,0.004824120845329247,0.48985722314315466,0.5087677768568453,20.03070656461716,0.0,0.0,0.0,0.0,0.0
106,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2371300853773952,0.4752375,1.2023084915429354,0.481546875,0.004807550061313787,0.47212407687982494,0.49096967312017503,20.46805738017559,0.0,0.0,0.0,0.0,0.0
107,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2494888266958297,0.47205,1.2535628071688116,0.478328125,0.005107165370994024,0.4683180808728517,0.4883381691271483,20.829533513355255,0.0,0.0,0.0,0.0,0.0
108,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2536321371424943,0.474571875,1.270033884782344,0.473546875,0.004746401121907756,0.4642439288010608,0.48284982119893916,20.565741751480104,0.0,0.0,0.0,0.0,0.0
109,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2459880599260331,0.4765625,1.1848369439393283,0.47940625,0.005047179963802782,0.4695137772709465,0.48929872272905345,20.13904770860672,0.0,0.0,0.0,0.0,0.0
110,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2362530252985657,0.4754125,1.186051880735904,0.490421875,0.0047945636378982515,0.4810245302697194,0.4998192197302806,19.883455313444138,0.0,0.0,0.0,0.0,0.0
111,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2245759681329131,0.47703125,1.1742331408709288,0.483515625,0.004911171010451747,0.4738897298195146,0.4931415201804854,19.59869054584503,0.0,0.0,0.0,0.0,0.0
112,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.222220025870204,0.480825,1.1875659687891602,0.49946875,0.00489694911764449,0.4898707297294168,0.5090667702705832,19.48794205560684,0.0,0.0,0.0,0.0,0.0
113,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.224459307386726,0.480928125,1.1911093749552966,0.48971875,0.005041274146034561,0.4798378526737722,0.49959964732622775,19.412031605911256,0.0,0.0,0.0,0.0,0.0
114,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2129856283087284,0.483340625,1.1906057611480356,0.497328125,0.004915493467916904,0.4876937578028829,0.5069624921971171,19.41133522577286,0.0,0.0,0.0,0.0,0.0
115,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2217479738526047,0.481740625,1.181810473792255,0.488546875,0.004789140959901796,0.47916015871859247,0.4979335912814075,19.25924995586872,0.0,0.0,0.0,0.0,0.0
116,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2182027146510779,0.479,1.2579054310321809,0.467109375,0.0048828641661848825,0.4575389612342776,0.47667978876572237,19.156961494445802,0.0,0.0,0.0,0.0,0.0
117,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2118342129282653,0.48263125,1.2197496621292085,0.48084375,0.0047598289915692605,0.4715144851765243,0.49017301482347575,19.171930504083633,0.0,0.0,0.0,0.0,0.0
118,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2199923124540597,0.483225,1.1580018027685584,0.48959375,0.004634128530974248,0.48051085807929045,0.49867664192070954,18.95661080183983,0.0,0.0,0.0,0.0,0.0
119,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1849803912229837,0.489646875,1.1675581883564592,0.484640625,0.004863977614648076,0.4751072288752898,0.4941740211247102,18.27441502521038,0.0,0.0,0.0,0.0,0.0
