epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
12,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.2516384527102113,0.369590625,1.301881135135889,0.370625,0.003989653326647995,0.3628052794797699,0.37844472052023004,7.16987037756443,0.0,0.0,0.0,0.0,0.0
13,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.2445107971191407,0.37408125,1.2066256289631128,0.382984375,0.00414417926186017,0.37486178364675404,0.39110696635324593,7.310499361181259,0.0,0.0,0.0,0.0,0.0
14,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.2319842185884715,0.379759375,1.245382128611207,0.385453125,0.004205983264452275,0.37720939780167356,0.39369685219832645,7.4350261912107465,0.0,0.0,0.0,0.0,0.0
15,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.2230666908796877,0.392265625,1.1988649604208768,0.397484375,0.004268141084121009,0.3891188184751228,0.4058499315248772,7.48769359395504,0.0,0.0,0.0,0.0,0.0
16,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.210262309991941,0.399321875,1.2307933222353458,0.399515625,0.004161814657595503,0.3913584682711128,0.40767278172888716,7.5104961440563205,0.0,0.0,0.0,0.0,0.0
17,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.2064513158217072,0.41056875,1.1628905294537544,0.410671875,0.0043535122815905975,0.4021389909280825,0.41920475907191757,7.548140242481232,0.0,0.0,0.0,0.0,0.0
18,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1927015075739473,0.41393125,1.140821125196293,0.42975,0.004197838262640623,0.4215222370052244,0.43797776299477564,7.696168598675728,0.0,0.0,0.0,0.0,0.0
19,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.175983469950035,0.426765625,1.1104154561012984,0.439125,0.004280626068230909,0.4307349729062674,0.4475150270937326,7.760966577363014,0.0,0.0,0.0,0.0,0.0
20,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1645048747986555,0.4316,1.113028703942895,0.44575,0.00428256620633655,0.4373561702355803,0.45414382976441964,7.784909908843041,0.0,0.0,0.0,0.0,0.0
21,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1690318771660329,0.43268125,1.1721527584046125,0.431359375,0.004170599003105194,0.4231850009539138,0.43953374904608616,7.798046083259583,0.0,0.0,0.0,0.0,0.0
22,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1572587067995221,0.436728125,1.202292027786374,0.43365625,0.004397801954412439,0.42503655816935165,0.4422759418306484,7.867236868810654,0.0,0.0,0.0,0.0,0.0
23,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1493313073284923,0.444278125,1.2038757742494344,0.439875,0.004439007319969564,0.4311745456528597,0.44857545434714036,7.9536013362407685,0.0,0.0,0.0,0.0,0.0
24,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1460133845753968,0.44253125,1.1158845807462932,0.4396875,0.0042838091943656715,0.4312912339790433,0.44808376602095673,7.995294502258301,0.0,0.0,0.0,0.0,0.0
25,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1433738456010818,0.44640625,1.1176569786518813,0.45384375,0.004278410047317256,0.44545806630725815,0.46222943369274183,8.046140015935897,0.0,0.0,0.0,0.0,0.0
26,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1363931777816265,0.450646875,1.1806380951628088,0.44621875,0.004425280937964131,0.4375451993615903,0.4548923006384097,8.13927704091072,0.0,0.0,0.0,0.0,0.0
27,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.126158008670807,0.454440625,1.0917312017977239,0.46009375,0.004358042995410173,0.4515519857289961,0.468635514271004,8.211218609380722,0.0,0.0,0.0,0.0,0.0
28,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1149380743321031,0.46001875,1.1285180691629648,0.46615625,0.00421552586024068,0.45789381931392825,0.47441868068607174,8.21893668527603,0.0,0.0,0.0,0.0,0.0
29,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1212061390060932,0.455903125,1.1155901129841805,0.4618125,0.0043386318484382996,0.45330878157706095,0.4703162184229391,8.276552469325066,0.0,0.0,0.0,0.0,0.0
30,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1132676914185287,0.462009375,1.1756377771943807,0.45228125,0.004363420355531688,0.44372894610315794,0.4608335538968421,8.373195872879029,0.0,0.0,0.0,0.0,0.0
31,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.1020159359514714,0.463659375,1.063589336514473,0.467953125,0.004220896056971086,0.4596801687283367,0.4762260812716633,8.406591553020478,0.0,0.0,0.0,0.0,0.0
32,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0979690414376557,0.469921875,1.057914771705866,0.4733125,0.004249205640753775,0.46498405694412265,0.4816409430558774,8.468202927303315,0.0,0.0,0.0,0.0,0.0
33,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0941794055752456,0.472915625,1.0799795133247971,0.484875,0.004505505029298549,0.47604421014257486,0.49370578985742514,8.509575166082382,0.0,0.0,0.0,0.0,0.0
34,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.090973603412509,0.472740625,1.1118993581533432,0.471109375,0.004339030641616181,0.4626048749424323,0.4796138750575677,8.588469721889496,0.0,0.0,0.0,0.0,0.0
35,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0880253309257328,0.477028125,1.0729971218518912,0.482390625,0.004320423076732262,0.47392259576960477,0.49085865423039526,8.645249267339706,0.0,0.0,0.0,0.0,0.0
36,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0770801551997662,0.479690625,1.1194716894179582,0.456234375,0.00429752902726378,0.447811218106563,0.46465753189343706,8.723145803546906,0.0,0.0,0.0,0.0,0.0
37,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0834304772667587,0.47629375,1.0621770837008953,0.478,0.004435437970764133,0.4693065415773023,0.4866934584226977,8.74128823928833,0.0,0.0,0.0,0.0,0.0
38,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0769739813558756,0.48311875,1.069916073575616,0.487046875,0.00441231993052712,0.47839872793616683,0.49569502206383315,8.78686794142723,0.0,0.0,0.0,0.0,0.0
39,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0676865080010145,0.482090625,1.0501371342614294,0.4789375,0.004283787754795873,0.4705412760006001,0.48733372399939995,8.888597811317444,0.0,0.0,0.0,0.0,0.0
40,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0694338684640825,0.482628125,1.0879481185153126,0.492703125,0.004400251049984948,0.4840786329420295,0.5013276170579705,8.9419647711277,0.0,0.0,0.0,0.0,0.0
41,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0668100767992437,0.4844125,1.0443360800314694,0.489703125,0.004411392011795489,0.48105679665688084,0.4983494533431192,8.957452013111114,0.0,0.0,0.0,0.0,0.0
42,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0601500636901706,0.488703125,1.0516989464312791,0.474140625,0.004395517070759634,0.4655254115413111,0.48275583845868886,8.978553270936013,0.0,0.0,0.0,0.0,0.0
43,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0563985728248955,0.4901,1.0703458163291215,0.4869375,0.004460747414180897,0.47819443506820547,0.4956805649317946,9.025110417795181,0.0,0.0,0.0,0.0,0.0
44,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0573277002125978,0.49055625,1.035188414901495,0.504296875,0.0043772435016033034,0.4957174777368575,0.5128762722631425,9.01791949224472,0.0,0.0,0.0,0.0,0.0
45,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.05301048062481,0.4890625,1.0688508532345296,0.493765625,0.004256845095242147,0.48542220861332536,0.5021090413866746,9.102739869308472,0.0,0.0,0.0,0.0,0.0
46,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0487511348161846,0.49156875,1.0421701523065567,0.48809375,0.004458258668964649,0.47935556300882926,0.49683193699117073,9.096746022224426,0.0,0.0,0.0,0.0,0.0
47,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0442565514817834,0.49486875,1.0802214259132743,0.48375,0.004302896875740997,0.4753163221235477,0.49218367787645234,9.125397842502593,0.0,0.0,0.0,0.0,0.0
48,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0438285788998007,0.494721875,1.0121844312548638,0.504953125,0.004372373889685989,0.4963832721762155,0.5135229778237845,9.11344794769287,0.0,0.0,0.0,0.0,0.0
49,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0384116391047835,0.494525,1.0858042427822947,0.47925,0.004269072918742753,0.4708826170792642,0.4876173829207358,9.09310293250084,0.0,0.0,0.0,0.0,0.0
50,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0444676410518587,0.494425,1.0982492068186402,0.488453125,0.004339377963636935,0.47994794419127157,0.4969583058087284,9.119989145326615,0.0,0.0,0.0,0.0,0.0
51,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0332662820678205,0.4971,0.9987018524557352,0.516265625,0.004361813933611842,0.5077164696901207,0.5248147803098792,9.130791140294075,0.0,0.0,0.0,0.0,0.0
52,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0275099061757327,0.5016125,1.012168437136337,0.503421875,0.004389943445318371,0.494817585847176,0.512026164152824,9.115149326229096,0.0,0.0,0.0,0.0,0.0
53,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0313850646033884,0.501315625,1.008230258697644,0.5061875,0.004361882043408018,0.4976382111949203,0.5147367888050798,9.09245832953453,0.0,0.0,0.0,0.0,0.0
54,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0333632548749447,0.4980125,1.002476716198027,0.502921875,0.004381435860989999,0.49433426071245956,0.5115094892875404,9.034064633274077,0.0,0.0,0.0,0.0,0.0
55,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0267026844076812,0.497625,1.057275869190693,0.5075625,0.004311507541802114,0.4991119452180679,0.5160130547819322,9.039103642034531,0.0,0.0,0.0,0.0,0.0
56,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0251845835506916,0.501125,1.0010592444092035,0.51234375,0.004316464098990943,0.5038834803659777,0.5208040196340222,8.966399251151085,0.0,0.0,0.0,0.0,0.0
57,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0164740974247455,0.502665625,1.019086031511426,0.4975625,0.004372515686774668,0.48899236925392164,0.5061326307460784,9.011607030391692,0.0,0.0,0.0,0.0,0.0
58,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.017097085866332,0.50369375,1.0130781754404306,0.50490625,0.00421832013354763,0.4966383425382466,0.5131741574617533,9.024565701627731,0.0,0.0,0.0,0.0,0.0
59,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.018130421949178,0.504759375,1.0461789661943912,0.495140625,0.004319255547796781,0.4866748841263183,0.5036063658736817,8.970346010828019,0.0,0.0,0.0,0.0,0.0
60,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.014299919469282,0.50380625,0.9919795584976673,0.495890625,0.004302193346768154,0.4874583260403344,0.5043229239596656,8.898129133033752,0.0,0.0,0.0,0.0,0.0
61,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0092068627864121,0.50015625,0.9851891278494149,0.505359375,0.0042724464481437106,0.4969853799616384,0.5137333700383617,8.979380507326127,0.0,0.0,0.0,0.0,0.0
62,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0043138414684682,0.504978125,1.0048621118143202,0.499609375,0.004383196410248472,0.491018310035913,0.508200439964087,8.950889860582352,0.0,0.0,0.0,0.0,0.0
63,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0063185468960554,0.50744375,1.0181012027170508,0.50203125,0.004380935048756082,0.4934446173044381,0.510617882695562,8.89587086687088,0.0,0.0,0.0,0.0,0.0
64,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0014396996561439,0.50580625,1.0262258063852787,0.494796875,0.004236487960370166,0.4864933585976745,0.5031003914023255,8.929347157001496,0.0,0.0,0.0,0.0,0.0
65,0,1,1,3,0.7,0.1,5,0,100,50,1.0,1.0037602874118834,0.506815625,0.9839146744757891,0.50521875,0.004373699547217827,0.4966462988874531,0.513791201112547,8.924980670452118,0.0,0.0,0.0,0.0,0.0
66,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9969815684780479,0.508909375,0.9616264413371682,0.50965625,0.0043302239867420746,0.5011690109859855,0.5181434890140145,8.954949085235596,0.0,0.0,0.0,0.0,0.0
67,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9967273742772639,0.509296875,0.9648770567569882,0.518265625,0.004367202311299375,0.5097059084698532,0.5268253415301467,8.863721550369263,0.0,0.0,0.0,0.0,0.0
68,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9943874464012682,0.51331875,0.9932696721702814,0.52028125,0.004337397757022067,0.5117799503962368,0.5287825496037633,8.957217653131485,0.0,0.0,0.0,0.0,0.0
69,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.988703044468537,0.51059375,0.9674612968415022,0.517265625,0.004412239880314238,0.508617634834584,0.5259136151654159,8.914802524137498,0.0,0.0,0.0,0.0,0.0
70,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9996537449583411,0.50903125,0.970038333883509,0.516703125,0.004393130542673946,0.5080925891363591,0.525313660863641,8.936318298006057,0.0,0.0,0.0,0.0,0.0
71,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9901515351273119,0.51076875,0.9767505231201649,0.506546875,0.004433302130707228,0.4978576028238138,0.5152361471761862,8.909495501613616,0.0,0.0,0.0,0.0,0.0
72,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9888961746346205,0.512165625,0.9677439269199968,0.515171875,0.004348252546451396,0.5066493000089553,0.5236944499910446,8.925999849700927,0.0,0.0,0.0,0.0,0.0
73,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9898154976438731,0.509559375,1.0002810728400946,0.5200625,0.004344658464046352,0.5115469694104692,0.5285780305895308,8.948582659339905,0.0,0.0,0.0,0.0,0.0
74,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9948123389240354,0.508628125,0.9347395129837096,0.515703125,0.004401251024257927,0.5070766729924545,0.5243295770075456,8.912388443946838,0.0,0.0,0.0,0.0,0.0
75,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.986569567335397,0.515725,0.9902845028936863,0.513421875,0.0041964143851582585,0.5051969028050899,0.5216468471949102,8.911364732646943,0.0,0.0,0.0,0.0,0.0
76,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9831263700228184,0.519471875,0.9748548306077719,0.5136875,0.0039476626080388955,0.5059500812882437,0.5214249187117562,8.903222198295593,0.0,0.0,0.0,0.0,0.0
77,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9884605517152697,0.514421875,1.0308423140216618,0.509703125,0.004287057517758827,0.5013004922651927,0.5181057577348074,8.824506898641586,0.0,0.0,0.0,0.0,0.0
78,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9882567590430379,0.515128125,0.9357091287150979,0.528,0.0043241086207369914,0.5195247471033555,0.5364752528966445,8.820091993188859,0.0,0.0,0.0,0.0,0.0
79,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9822960257034749,0.51793125,1.0196904281675816,0.51384375,0.004341672925539755,0.5053340710659421,0.522353428934058,8.844486877584458,0.0,0.0,0.0,0.0,0.0
80,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9816672319773585,0.516053125,0.9751811419501901,0.52596875,0.004365164780652602,0.5174130270299209,0.5345244729700791,8.834018863964081,0.0,0.0,0.0,0.0,0.0
81,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9840841892167926,0.51605,0.9991795218586922,0.523296875,0.0044014583617077545,0.5146700166110528,0.5319237333889472,8.8790154692173,0.0,0.0,0.0,0.0,0.0
82,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9792650611519813,0.516840625,0.9593466790914535,0.518296875,0.004439638194508789,0.5095951841387628,0.5269985658612372,8.852118211460114,0.0,0.0,0.0,0.0,0.0
83,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9867573317158967,0.51575,1.0197245593927802,0.5091875,0.0043354130260193306,0.5006900904690021,0.5176849095309979,8.878431523752212,0.0,0.0,0.0,0.0,0.0
84,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9839039729204029,0.518959375,0.9512103326302022,0.528296875,0.004310551900811191,0.5198481932744101,0.5367455567255899,8.870516015672683,0.0,0.0,0.0,0.0,0.0
85,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9800994720973074,0.513825,0.9765421836655587,0.5096875,0.004381611036281248,0.5010995423688888,0.5182754576311112,8.86650514230728,0.0,0.0,0.0,0.0,0.0
86,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9741531494915485,0.521284375,0.9399284683223814,0.534171875,0.004487633830044901,0.5253761126931119,0.542967637306888,8.825217607879638,0.0,0.0,0.0,0.0,0.0
87,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9845614717166871,0.51604375,1.039294832929969,0.502421875,0.004407046799685079,0.49378406327261726,0.5110596867273828,8.856178568410874,0.0,0.0,0.0,0.0,0.0
88,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9823162208758295,0.518975,1.0529104181434958,0.50809375,0.004311251629547431,0.49964369680608706,0.516543803193913,8.838541394758224,0.0,0.0,0.0,0.0,0.0
89,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9803094921980053,0.5188875,0.9621927343681455,0.515984375,0.004518774698376987,0.5071275765911811,0.524841173408819,8.835913577508926,0.0,0.0,0.0,0.0,0.0
90,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9782915358409285,0.51845625,1.0492076181732117,0.517703125,0.004345487186747566,0.5091859701139748,0.5262202798860253,8.817486280822754,0.0,0.0,0.0,0.0,0.0
91,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9770636345047504,0.5181875,1.0185074358433486,0.52096875,0.004261780414817357,0.5126156603869579,0.529321839613042,8.848536278820038,0.0,0.0,0.0,0.0,0.0
92,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9771877057839184,0.520053125,1.0413190107047559,0.523640625,0.004402150784695509,0.5150124094619968,0.5322688405380032,8.843902161455155,0.0,0.0,0.0,0.0,0.0
93,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9812580011237413,0.51666875,0.9695219186246395,0.519859375,0.004225510971991067,0.5115773734948975,0.5281413765051025,8.880812463998794,0.0,0.0,0.0,0.0,0.0
94,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9765864945117384,0.5205,0.9912064190357923,0.51234375,0.004499115736222254,0.5035254831570044,0.5211620168429956,8.884080129909515,0.0,0.0,0.0,0.0,0.0
95,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9764480525393039,0.52129375,1.012471953354776,0.506,0.0042181339641563995,0.49773245743025346,0.5142675425697465,8.883064919757842,0.0,0.0,0.0,0.0,0.0
96,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.983428917247802,0.51464375,0.9543728622049094,0.51559375,0.00446456369172257,0.5068432051642238,0.5243442948357762,8.846148494338989,0.0,0.0,0.0,0.0,0.0
97,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9720138879343867,0.52263125,0.9506887696925551,0.513875,0.004285107000823229,0.5054761902783864,0.5222738097216135,8.830803332662583,0.0,0.0,0.0,0.0,0.0
98,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9783179565541447,0.516196875,0.9524428968504072,0.522203125,0.0043713856375225185,0.5136352091504559,0.5307710408495441,8.857675287771224,0.0,0.0,0.0,0.0,0.0
99,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9699960231848062,0.5195875,1.0071974134296178,0.522765625,0.004465591533176235,0.5140130655949746,0.5315181844050254,8.841647945213317,0.0,0.0,0.0,0.0,0.0
100,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9766708618860692,0.517071875,0.9666791015043855,0.515546875,0.004390026016432552,0.5069424240077922,0.5241513259922077,8.888342570877075,0.0,0.0,0.0,0.0,0.0
101,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9732382099132985,0.521065625,0.9941624067407101,0.51609375,0.004337509035037653,0.5075922322913262,0.5245952677086738,8.886713429045678,0.0,0.0,0.0,0.0,0.0
102,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9694198021650314,0.5209125,0.9886804786622524,0.509921875,0.004428345235201096,0.5012423183390058,0.5186014316609941,8.845707400560379,0.0,0.0,0.0,0.0,0.0
103,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9751422074124217,0.52118125,0.9627766888290644,0.514125,0.004365123204194115,0.5055693585197796,0.5226806414802205,8.84240153131485,0.0,0.0,0.0,0.0,0.0
104,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9692878085933626,0.522678125,0.932297235712409,0.5349375,0.004356854880713931,0.5263980644338007,0.5434769355661992,8.84217948694229,0.0,0.0,0.0,0.0,0.0
105,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9743549760363996,0.519025,0.9518966607823968,0.530234375,0.0043249140587545195,0.5217575434448412,0.5387112065551589,8.838158296632766,0.0,0.0,0.0,0.0,0.0
106,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9685945791956038,0.52019375,0.9642062646783889,0.517109375,0.004414094059499949,0.5084577506433801,0.5257609993566199,8.865905569076538,0.0,0.0,0.0,0.0,0.0
107,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9630813474878669,0.52796875,0.9760419855192304,0.531,0.00436754214987852,0.5224396173862381,0.5395603826137619,8.900307070827484,0.0,0.0,0.0,0.0,0.0
108,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9659160871423781,0.52485,0.9890453472062946,0.5026875,0.0044346790313314075,0.4939955290985904,0.5113794709014096,8.882422150802613,0.0,0.0,0.0,0.0,0.0
109,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9643382536564022,0.52420625,0.9600972675308586,0.512,0.004507824803714147,0.5031646633847203,0.5208353366152797,8.850933369255065,0.0,0.0,0.0,0.0,0.0
110,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9654375009767712,0.5266,0.9540199406594038,0.52634375,0.004412854737744827,0.5176945547140201,0.5349929452859798,8.886597757148742,0.0,0.0,0.0,0.0,0.0
111,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9730326089221984,0.51958125,1.0031093374714255,0.513265625,0.004341028629781999,0.5047572088856273,0.5217740411143726,8.910377086305619,0.0,0.0,0.0,0.0,0.0
112,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.966465547657013,0.52245625,0.9973164230026305,0.51609375,0.00444057810185319,0.5073902169203678,0.5247972830796322,8.872392167758942,0.0,0.0,0.0,0.0,0.0
113,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9650891030833125,0.5221625,0.975770232707262,0.523109375,0.004338909044192627,0.5146051132733824,0.5316136367266175,8.914736801958083,0.0,0.0,0.0,0.0,0.0
114,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9654220715325326,0.524178125,0.9578497311249375,0.523734375,0.004165135266494809,0.5155707098776702,0.5318980401223298,8.929259802484513,0.0,0.0,0.0,0.0,0.0
115,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.95989667333588,0.523959375,1.0078778163306414,0.516953125,0.004524140587976027,0.508085809447567,0.525820440552433,9.00016333680153,0.0,0.0,0.0,0.0,0.0
116,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9643234106115997,0.52711875,0.9265525960028171,0.538390625,0.00450889451934429,0.5295531917420851,0.5472280582579149,8.981879968261719,0.0,0.0,0.0,0.0,0.0
117,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9604278130274266,0.523915625,0.9629827556312084,0.529828125,0.004364772544451724,0.5212731708128746,0.5383830791871254,9.014072568511963,0.0,0.0,0.0,0.0,0.0
118,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9576788534220309,0.527325,0.9377958439234644,0.529484375,0.004347832225354907,0.5209626238383044,0.5380061261616956,9.030173238182067,0.0,0.0,0.0,0.0,0.0
119,0,1,1,3,0.7,0.1,5,0,100,50,1.0,0.9571221374899149,0.529690625,0.9474935867525637,0.532265625,0.004411808049137666,0.5236184812236901,0.5409127687763098,9.034954646921157,0.0,0.0,0.0,0.0,0.0
