epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,3,0.7,0.5,5,0,100,50,1.0,2.3171910751342772,0.097446875,2.30699560546875,0.09990625,0.003164704543143237,0.09370342909543926,0.10610907090456075,91.47829591941833,0.0,0.0,0.0,0.0,0.0
2,0,1,1,3,0.7,0.5,5,0,100,50,1.0,2.284911545562744,0.12171875,1.987455322265625,0.300328125,0.00360752227260496,0.2932573813456943,0.3073988686543057,36.28079643206596,0.0,0.0,0.0,0.0,0.0
3,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.7397812621593476,0.345775,1.628264569759369,0.355109375,0.00361405558400972,0.34802582605534094,0.3621929239446591,15.3954775056839,0.0,0.0,0.0,0.0,0.0
4,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.5439312641143799,0.3406875,1.513427442550659,0.325390625,0.003727574353981677,0.3180845792661959,0.3326966707338041,12.800199670886993,0.0,0.0,0.0,0.0,0.0
5,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.460470222878456,0.32663125,1.4233005542755126,0.328015625,0.003943194648450983,0.32028696348903607,0.3357442865109639,11.63755905971527,0.0,0.0,0.0,0.0,0.0
6,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.443885945367813,0.323884375,1.514353747844696,0.329921875,0.0038611116873056277,0.32235409609288096,0.337489653907119,11.281944497680664,0.0,0.0,0.0,0.0,0.0
7,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.4273209886074065,0.332371875,1.4018457460403442,0.33465625,0.0038952254382546543,0.3270216081410209,0.3422908918589791,10.823753609991073,0.0,0.0,0.0,0.0,0.0
8,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.4262528536558152,0.33435625,1.3960654363632201,0.34290625,0.0038870618015338036,0.3352876088689938,0.35052489113100627,10.634355171966552,0.0,0.0,0.0,0.0,0.0
9,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.4216571330547332,0.340396875,1.3984797270298004,0.349359375,0.003930182734599418,0.34165621684018516,0.3570625331598149,10.67606056523323,0.0,0.0,0.0,0.0,0.0
10,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.4187793810606002,0.344521875,1.404279238462448,0.344234375,0.0038292584347213534,0.3367290284679461,0.35173972153205385,10.973266440868377,0.0,0.0,0.0,0.0,0.0
11,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.4165225796699523,0.34510625,1.6253385474681854,0.335609375,0.004068720690765025,0.32763468244610056,0.3435840675538994,11.084405986595154,0.0,0.0,0.0,0.0,0.0
12,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.4691027906417846,0.339065625,1.4186951150894165,0.332234375,0.004167365979477701,0.32406633768022375,0.3404024123197763,19.331290938663482,0.0,0.0,0.0,0.0,0.0
13,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.4365186578512192,0.34001875,1.3829938683509826,0.3333125,0.004101594990074751,0.3252733738194535,0.34135162618054654,14.923273890018462,0.0,0.0,0.0,0.0,0.0
14,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.4278092561006546,0.34206875,1.501154855966568,0.330671875,0.004119535657344557,0.3225975851116047,0.3387461648883953,17.44315015349388,0.0,0.0,0.0,0.0,0.0
