epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,3,0.95,0.7,5,2,100,50,1.0,2.3177757064819335,0.098159375,2.305971038818359,0.102703125,0.0031800443700662384,0.09647023803467018,0.10893601196532983,376.3162767349243,0.0,0.0,0.0,0.0,0.0
2,0,1,1,3,0.95,0.7,5,2,100,50,1.0,2.264799954986572,0.132753125,1.915177131652832,0.32965625,0.0034825891239811777,0.3228303753169969,0.3364821246830031,86.18793206899166,0.0,0.0,0.0,0.0,0.0
3,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.6993207220077515,0.35236875,1.5929060530662538,0.35940625,0.003336616163372645,0.3528664823197896,0.36594601768021034,39.87836539144516,0.0,0.0,0.0,0.0,0.0
4,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.57271733417511,0.345040625,1.591303544998169,0.322625,0.0033793171071690503,0.31600153846994866,0.32924846153005133,44.34801132888794,0.0,0.0,0.0,0.0,0.0
5,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.4881900703430175,0.326353125,1.4283493251800536,0.31346875,0.0035332421379621693,0.3065435954095942,0.32039390459040584,44.92543469324112,0.0,0.0,0.0,0.0,0.0
6,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.4274792926788331,0.313078125,1.4874286079406738,0.3168125,0.0035491701637566844,0.3098561264790369,0.3237688735209631,43.71195499744415,0.0,0.0,0.0,0.0,0.0
7,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.418344252204895,0.315609375,1.4043855304718018,0.3136875,0.003467473578072703,0.3068912517869775,0.3204837482130225,40.266208216285705,0.0,0.0,0.0,0.0,0.0
8,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.4209800460100175,0.319859375,1.4105465412139893,0.323578125,0.003470520615922048,0.31677590459279276,0.33038034540720723,37.015171509933474,0.0,0.0,0.0,0.0,0.0
9,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.4161264390468598,0.325834375,1.3728761528730393,0.3408125,0.0035600417828478936,0.33383481810561816,0.3477901818943819,34.00290706729889,0.0,0.0,0.0,0.0,0.0
10,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.416367386817932,0.3292125,1.3811720023155212,0.3369375,0.0036336774170818613,0.32981549226251955,0.34405950773748045,31.40345908756256,0.0,0.0,0.0,0.0,0.0
11,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.412838034391403,0.3323,1.378773105621338,0.333828125,0.003663283530451803,0.32664808928031447,0.3410081607196855,30.99826684074402,0.0,0.0,0.0,0.0,0.0
12,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.4145282075405121,0.338659375,1.3892585303783416,0.33509375,0.003643196679633422,0.3279530845079185,0.34223441549208156,30.630576370239257,0.0,0.0,0.0,0.0,0.0
13,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.4189248329520225,0.335721875,1.4243292655944824,0.320234375,0.0035263362686781,0.3133227559133909,0.3271459940866091,30.758561593818666,0.0,0.0,0.0,0.0,0.0
14,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.4299836920380593,0.339459375,1.525551831126213,0.34103125,0.004001637141424065,0.3331880412028088,0.3488744587971912,30.512799298667908,0.0,0.0,0.0,0.0,0.0
15,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.39769246763587,0.3441625,1.3535818579588086,0.339625,0.0039416201931913334,0.331899424421345,0.347350575578655,30.653403930854797,0.0,0.0,0.0,0.0,0.0
16,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.3425154612779617,0.34444375,1.3260187127888203,0.3321875,0.0038352396947430897,0.32467043019830355,0.3397045698016965,30.985115615463258,0.0,0.0,0.0,0.0,0.0
17,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.3114129622548818,0.34640625,1.235848962008953,0.34853125,0.003990460851439616,0.3407099467311784,0.35635255326882165,30.933505806159975,0.0,0.0,0.0,0.0,0.0
18,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.3028978050015867,0.35410625,1.2806784762591124,0.351,0.004108897562100803,0.3429465607782824,0.35905343922171756,30.869882130432128,0.0,0.0,0.0,0.0,0.0
19,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.2869955985341222,0.35916875,1.3086812611222267,0.35521875,0.004148426228017488,0.34708783459308573,0.3633496654069143,31.29897999820709,0.0,0.0,0.0,0.0,0.0
20,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.278320266109705,0.366634375,1.1995064181834458,0.392921875,0.004161552768299215,0.3847652315741335,0.40107851842586645,31.87465588054657,0.0,0.0,0.0,0.0,0.0
21,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.2707919853247702,0.375303125,1.2043960842490196,0.38459375,0.004129389952512199,0.3765001456930761,0.3926873543069239,32.67583910217285,0.0,0.0,0.0,0.0,0.0
22,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.254305728366971,0.38585625,1.2456888986080885,0.40003125,0.0042204648609234854,0.39175913887258995,0.40830336112741006,32.87792063446045,0.0,0.0,0.0,0.0,0.0
23,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.2429098544761539,0.39548125,1.179104279488325,0.395578125,0.00412957490270557,0.3874841581906971,0.4036720918093029,33.09366132926941,0.0,0.0,0.0,0.0,0.0
24,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.2379062508881091,0.398671875,1.5542572522461415,0.371796875,0.004415435778017509,0.3631426208750857,0.38045112912491436,33.45204344425201,0.0,0.0,0.0,0.0,0.0
25,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.2298144654244185,0.402540625,1.1522291672229767,0.409515625,0.004286458649915266,0.40111416604616607,0.4179170839538339,33.6143658782959,0.0,0.0,0.0,0.0,0.0
26,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.2241571171708405,0.406615625,1.305425106704235,0.38234375,0.004340154988952907,0.37383704622165226,0.3908504537783477,33.01540072154999,0.0,0.0,0.0,0.0,0.0
27,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.2223351920247079,0.40384375,1.185989013761282,0.42290625,0.004201584754612697,0.4146711438809591,0.43114135611904086,33.151306739234926,0.0,0.0,0.0,0.0,0.0
28,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.221446294875443,0.406978125,1.145384377360344,0.426765625,0.0043517742991600675,0.4182361473736462,0.43529510262635374,33.42327408409118,0.0,0.0,0.0,0.0,0.0
29,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.21143187353462,0.410265625,1.2164160192757845,0.401515625,0.004410706355997201,0.39287064054224546,0.4101606094577545,33.459078267478944,0.0,0.0,0.0,0.0,0.0
30,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.2045212230101228,0.41673125,1.2694716262519359,0.411484375,0.00409706643850273,0.40345412478053466,0.41951462521946536,33.65868313350678,0.0,0.0,0.0,0.0,0.0
31,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1976600775085389,0.4175875,1.177075748950243,0.418796875,0.0042068361845434355,0.4105514760782949,0.42704227392170513,33.79807616729736,0.0,0.0,0.0,0.0,0.0
32,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1968517661131919,0.422090625,1.2168128335922956,0.4269375,0.00438171450195164,0.4183493395761748,0.43552566042382523,34.1026716501236,0.0,0.0,0.0,0.0,0.0
33,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1945862213589251,0.425553125,1.0980787698477508,0.43103125,0.004310528171759061,0.42258261478335224,0.4394798852166477,34.02160927619934,0.0,0.0,0.0,0.0,0.0
34,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1899590257197619,0.423534375,1.110265827089548,0.4443125,0.004205975496905002,0.4360687880260662,0.4525562119739338,34.50267147502899,0.0,0.0,0.0,0.0,0.0
35,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1894663559228182,0.421253125,1.179427612453699,0.426140625,0.004336979242214953,0.4176401456852587,0.4346411043147413,34.481997141075134,0.0,0.0,0.0,0.0,0.0
36,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1768728718236088,0.428253125,1.1780372586250305,0.443421875,0.0042346316934482936,0.43512199688084136,0.4517217531191587,34.72004657497406,0.0,0.0,0.0,0.0,0.0
37,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1781066776536404,0.42925,1.120259548023343,0.4305,0.004329677068848236,0.42201383294505745,0.43898616705494253,34.79919711074829,0.0,0.0,0.0,0.0,0.0
38,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1665119955956935,0.434846875,1.0643053460344671,0.452546875,0.004234289508974923,0.4442476675624092,0.46084608243759084,35.13788957271576,0.0,0.0,0.0,0.0,0.0
39,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1682075033728034,0.4336125,1.1820271337330341,0.45109375,0.004487308176017335,0.442298625975006,0.459888874024994,35.34036705570221,0.0,0.0,0.0,0.0,0.0
40,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.169693600398302,0.43525625,1.4409371303394436,0.424203125,0.004441000246547742,0.41549876451676643,0.4329074854832336,35.55147787494659,0.0,0.0,0.0,0.0,0.0
41,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1618961894426494,0.43885,1.1203742952682079,0.431046875,0.004225350150749687,0.4227651887045306,0.4393285612954694,35.460917638015744,0.0,0.0,0.0,0.0,0.0
42,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1580795079529285,0.441290625,1.1155988022387027,0.4413125,0.004328282919604617,0.43282906547757494,0.44979593452242506,36.08623614864349,0.0,0.0,0.0,0.0,0.0
43,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1542090611457825,0.44489375,1.0698331072032452,0.455515625,0.004252162971038483,0.44718138557676457,0.4638498644232354,36.2355147392273,0.0,0.0,0.0,0.0,0.0
44,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.151353867213428,0.44509375,1.0708363446295261,0.45571875,0.0041609959053008835,0.4475631980256103,0.4638743019743897,36.34358727703094,0.0,0.0,0.0,0.0,0.0
45,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.143170613335073,0.445046875,1.1728809607177972,0.448171875,0.0043346418564720116,0.43967597696131483,0.45666777303868517,36.60284043903351,0.0,0.0,0.0,0.0,0.0
46,0,1,1,3,0.95,0.7,5,2,100,50,1.0,1.1476620321512223,0.444871875,1.1188951008319854,0.4535,0.004454038863756122,0.44477008382703803,0.462229916172962,36.408616075325014,0.0,0.0,0.0,0.0,0.0
