epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
24,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.2200982932418585,0.41750625,1.239519076474011,0.418625,0.004461070914236953,0.4098813010080956,0.42736869899190444,23.651928348445892,0.0,0.0,0.0,0.0,0.0
25,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.2152446967020631,0.421953125,1.1456051077991725,0.435546875,0.004308115924293445,0.42710296778838486,0.44399078221161514,24.130773842811585,0.0,0.0,0.0,0.0,0.0
26,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.2131829003199934,0.42400625,1.3186417808756232,0.41365625,0.004368039590640342,0.4050948924023449,0.4222176075976551,24.428701726913452,0.0,0.0,0.0,0.0,0.0
27,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.2039338222771883,0.426625,1.129052080899477,0.442203125,0.0042980263305860975,0.4337789933920512,0.4506272566079487,24.55814052352905,0.0,0.0,0.0,0.0,0.0
28,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.2018590204149484,0.431328125,1.2532715121358633,0.42746875,0.004417369638878095,0.4188107055077989,0.4361267944922011,24.742497804832457,0.0,0.0,0.0,0.0,0.0
29,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.194442402845621,0.43751875,1.121790151618421,0.458421875,0.004260032573541076,0.4500722111558595,0.46677153884414047,25.108321649360658,0.0,0.0,0.0,0.0,0.0
30,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1878179034039378,0.4436625,1.2934152709841729,0.435140625,0.004314473120884531,0.42668425768306634,0.44359699231693367,24.994975837516783,0.0,0.0,0.0,0.0,0.0
31,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1826600560624152,0.4490125,1.4129262453094125,0.407359375,0.00441893317378492,0.39869826597938157,0.4160204840206185,25.018479870605468,0.0,0.0,0.0,0.0,0.0
32,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1883100257825105,0.44526875,1.2232680045813322,0.431359375,0.004490198392051255,0.42255858615157954,0.44016016384842044,25.22651692123413,0.0,0.0,0.0,0.0,0.0
33,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.177343928540498,0.445003125,1.2841251084655523,0.413296875,0.004529776758377012,0.4044185125535811,0.42217523744641894,25.352506062316895,0.0,0.0,0.0,0.0,0.0
34,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1726835052378475,0.448203125,1.257915028989315,0.42278125,0.004535570360187885,0.41389153209403173,0.43167096790596826,25.441036248588563,0.0,0.0,0.0,0.0,0.0
35,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1741710945665835,0.4492125,1.2875145013332367,0.440265625,0.0042061608542554125,0.43202154972565937,0.4485097002743406,25.586872916984557,0.0,0.0,0.0,0.0,0.0
36,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1699857766259463,0.451746875,1.1452860272526741,0.452703125,0.0042803705209526555,0.4443135987789328,0.4610926512210672,25.78129129161835,0.0,0.0,0.0,0.0,0.0
37,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1674294751852752,0.45440625,1.14500703959167,0.466140625,0.0043928368480079345,0.45753066477790444,0.4747505852220955,25.7746731092453,0.0,0.0,0.0,0.0,0.0
38,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1748372293822467,0.4535875,1.1792984133958817,0.454046875,0.0042418093482045425,0.4457329286775191,0.4623608213224809,26.34746152305603,0.0,0.0,0.0,0.0,0.0
39,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1701559249922633,0.453615625,1.3059876073747874,0.4266875,0.004409251642501077,0.41804536678069787,0.4353296332193021,26.648157071113587,0.0,0.0,0.0,0.0,0.0
40,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1580938647128642,0.458415625,1.5082446930855513,0.43028125,0.004290392168899042,0.4218720813489579,0.43869041865104214,26.529140116500855,0.0,0.0,0.0,0.0,0.0
41,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1710242744401098,0.458534375,1.2097527877744287,0.458546875,0.004309493698941071,0.4501002673500755,0.4669934826499245,26.492984183883667,0.0,0.0,0.0,0.0,0.0
42,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1652215610817074,0.4590125,1.1227212263345718,0.455875,0.004484775239432195,0.44708484053071285,0.4646651594692871,26.77102026348114,0.0,0.0,0.0,0.0,0.0
43,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1602266428895294,0.463975,1.0437345409542322,0.485515625,0.004353186287391232,0.4769833798767132,0.4940478701232868,26.723943680000303,0.0,0.0,0.0,0.0,0.0
44,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1621829336479306,0.461703125,1.1408582428842784,0.460140625,0.0043853277873872895,0.45154538253672094,0.4687358674632791,27.12700082473755,0.0,0.0,0.0,0.0,0.0
45,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.157848994461447,0.459984375,1.23165236146003,0.457375,0.004604961796700873,0.44834927487846626,0.4664007251215337,27.10207240409851,0.0,0.0,0.0,0.0,0.0
46,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1541687653966248,0.45970625,1.246118877917528,0.436546875,0.004208593509464431,0.4282980317214497,0.4447957182785503,27.225261970710754,0.0,0.0,0.0,0.0,0.0
47,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1593187538057566,0.46144375,1.59027613068372,0.4320625,0.004277453821635379,0.42367869050959467,0.44044630949040536,27.263512796401976,0.0,0.0,0.0,0.0,0.0
48,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1506214200235902,0.459646875,1.1363847761973738,0.474296875,0.0043757588934594,0.46572038756881956,0.48287336243118045,27.28660565395355,0.0,0.0,0.0,0.0,0.0
49,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1494547498311847,0.464378125,1.11597240845114,0.464796875,0.004373721146412455,0.4562243815530316,0.4733693684469684,27.492996411895753,0.0,0.0,0.0,0.0,0.0
50,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1548924699679017,0.45943125,1.109811077862978,0.463609375,0.004380972112300427,0.45502266965989113,0.47219608034010885,27.7963858543396,0.0,0.0,0.0,0.0,0.0
51,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1501522068545222,0.4630125,1.2025003798007965,0.45440625,0.004403876720635357,0.4457746516275547,0.4630378483724453,27.93424658317566,0.0,0.0,0.0,0.0,0.0
52,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1505742668539285,0.462640625,1.2723598065376283,0.432703125,0.004512720256569114,0.42385819329712454,0.4415480567028755,28.1085278755188,0.0,0.0,0.0,0.0,0.0
53,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1449044454410673,0.464446875,1.1722568374723197,0.4575,0.004613011838306962,0.44845849679691835,0.4665415032030817,27.994964127922056,0.0,0.0,0.0,0.0,0.0
54,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.140713157133758,0.466409375,1.1441103408932687,0.47071875,0.004441362212020984,0.4620136800644389,0.47942381993556116,28.431062249565123,0.0,0.0,0.0,0.0,0.0
55,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1406269600134342,0.469928125,1.2201341675370931,0.445109375,0.0046066961876503575,0.4360802504722053,0.45413849952779467,28.6407434633255,0.0,0.0,0.0,0.0,0.0
56,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.140801328567788,0.466225,1.122686362415552,0.473703125,0.004159015192407636,0.46555145522288105,0.48185479477711896,28.872650859832763,0.0,0.0,0.0,0.0,0.0
57,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1436936177786439,0.465671875,1.175860235631466,0.46709375,0.004188675037945234,0.45888394692562734,0.4753035530743726,28.786186249351502,0.0,0.0,0.0,0.0,0.0
58,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1408443409882485,0.468809375,1.1955448537692428,0.453546875,0.004372789505684295,0.4449762075688588,0.4621175424311412,29.127619947814942,0.0,0.0,0.0,0.0,0.0
59,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.132884053939581,0.4662,1.0518824383243919,0.481046875,0.004462191799000545,0.4723009790739589,0.48979277092604107,29.114665780639648,0.0,0.0,0.0,0.0,0.0
60,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1425184598777443,0.4642,1.0856955713927745,0.4689375,0.004468717914349038,0.4601788128878759,0.47769618711212414,29.284089898490905,0.0,0.0,0.0,0.0,0.0
61,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.136704476417601,0.466675,1.1594564574360848,0.446625,0.004352011622092641,0.4380950572206984,0.4551549427793016,29.438155875396728,0.0,0.0,0.0,0.0,0.0
62,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1389240263044833,0.46593125,1.0706771813482046,0.482828125,0.004273616134059988,0.47445183737724245,0.49120441262275755,29.459395212745665,0.0,0.0,0.0,0.0,0.0
63,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1328703486133367,0.468928125,1.1349769207537175,0.456484375,0.00459221053441051,0.4474836423525554,0.4654851076474446,29.25595602531433,0.0,0.0,0.0,0.0,0.0
64,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1315474588759245,0.469203125,1.1164468963779508,0.47290625,0.004327842429030198,0.4644236788391008,0.48138882116089915,29.708096357536316,0.0,0.0,0.0,0.0,0.0
65,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1262200551673769,0.470359375,1.0739813058525325,0.480328125,0.004420148534880065,0.47166463387163504,0.48899161612836495,29.775556993865965,0.0,0.0,0.0,0.0,0.0
66,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1333397352606058,0.465384375,1.072213551864028,0.481,0.004407703113399079,0.4723609018977378,0.4896390981022622,29.824910988616942,0.0,0.0,0.0,0.0,0.0
67,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.117280479285121,0.468953125,1.2635818102341145,0.457984375,0.004405124556807125,0.44935033086865805,0.46661841913134194,29.84797193260193,0.0,0.0,0.0,0.0,0.0
68,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1191144838839768,0.473678125,1.034846435084939,0.491328125,0.004553111171856979,0.4824040271031603,0.5002522228968397,30.22326290473938,0.0,0.0,0.0,0.0,0.0
69,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1213112106263639,0.472190625,1.1144906021654606,0.463015625,0.004280656411049527,0.4546255384343429,0.4714057115656571,30.1468555934906,0.0,0.0,0.0,0.0,0.0
70,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1202724816977978,0.471534375,1.0360338157117366,0.49225,0.004351380715596606,0.4837212937974307,0.5007787062025694,30.257079082870483,0.0,0.0,0.0,0.0,0.0
71,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1243314709495753,0.470253125,1.1980410056188702,0.4506875,0.004428578123842289,0.44200748687726915,0.4593675131227309,29.979901626586916,0.0,0.0,0.0,0.0,0.0
72,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1162429237928242,0.47525,1.078211608439684,0.46971875,0.0043155622084852865,0.46126024807136884,0.4781772519286312,30.248826210975647,0.0,0.0,0.0,0.0,0.0
73,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1177650580935181,0.4720875,1.1182001928389071,0.46934375,0.004608733493208787,0.46031063235331077,0.47837686764668924,30.47283762931824,0.0,0.0,0.0,0.0,0.0
74,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1132788909852505,0.46939375,1.0315018196757884,0.4856875,0.004359385996187637,0.47714310344747224,0.49423189655252775,30.32498417720795,0.0,0.0,0.0,0.0,0.0
75,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.107934002944827,0.47724375,1.1007097720354795,0.47790625,0.004469220052974535,0.4691465786961699,0.4866659213038301,30.460519226646422,0.0,0.0,0.0,0.0,0.0
76,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.107199948610738,0.47790625,1.003122665837407,0.5029375,0.00450178547793758,0.4941140004632424,0.5117609995367577,30.352758510398864,0.0,0.0,0.0,0.0,0.0
77,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1166479735348374,0.476984375,1.2170954919457435,0.466171875,0.0045590728641147354,0.45723609218633515,0.4751076578136649,30.18438174934387,0.0,0.0,0.0,0.0,0.0
78,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1111155380472542,0.4785125,1.098878846809268,0.480328125,0.004476050942782977,0.47155506515214535,0.48910118484785464,30.26725633201599,0.0,0.0,0.0,0.0,0.0
79,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1135565954025834,0.47576875,1.0882941230088472,0.4810625,0.004465480834990654,0.4723101575634183,0.4898148424365817,30.309520206832886,0.0,0.0,0.0,0.0,0.0
80,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.107288025856018,0.478865625,1.1206961840391159,0.465671875,0.004441679356152199,0.4569661834619417,0.47437756653805835,30.41340736885071,0.0,0.0,0.0,0.0,0.0
81,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1050200662195682,0.475334375,1.3842243718653917,0.4565,0.004358382917674689,0.4479575694813576,0.4650424305186424,30.673335387802123,0.0,0.0,0.0,0.0,0.0
82,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0984365279722959,0.478959375,1.2069066980332137,0.46003125,0.004588257577421644,0.45103826514825357,0.46902423485174644,30.703953559684752,0.0,0.0,0.0,0.0,0.0
83,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1039901125244795,0.477928125,1.0522346117794514,0.484453125,0.004277355015071191,0.4760695091704604,0.49283674082953954,30.972792266654967,0.0,0.0,0.0,0.0,0.0
84,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1004970344107599,0.4764,1.0231650983393192,0.48615625,0.004510815279853878,0.4773150520514864,0.49499744794851364,30.801645157051087,0.0,0.0,0.0,0.0,0.0
85,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1067112310700118,0.477896875,1.0882759363204242,0.48696875,0.004488741524576345,0.47817081661183036,0.49576668338816965,30.78454342880249,0.0,0.0,0.0,0.0,0.0
86,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1011570743650199,0.47980625,1.0307438833266496,0.4948125,0.004241597100575066,0.4864989696828729,0.5031260303171271,30.684425175094603,0.0,0.0,0.0,0.0,0.0
87,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0961732165381313,0.480821875,1.0386386129707097,0.483953125,0.004298763256712425,0.47552754901684363,0.49237870098315634,30.635183361053468,0.0,0.0,0.0,0.0,0.0
88,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.117005068899691,0.475040625,1.0698747442401946,0.482453125,0.004360673507035314,0.4739062049262108,0.4910000450737892,30.864724541664124,0.0,0.0,0.0,0.0,0.0
89,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0964612936362623,0.4813125,1.0724996412992478,0.479671875,0.004610519815905102,0.470635256160826,0.48870849383917403,31.030598581695557,0.0,0.0,0.0,0.0,0.0
90,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0932959173873067,0.482878125,1.0408040482178331,0.493109375,0.004446685437898829,0.4843938715417183,0.5018248784582817,30.867451266098023,0.0,0.0,0.0,0.0,0.0
91,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0984388486217707,0.48235625,1.0483693217262626,0.506828125,0.0045471128704481795,0.49791578377392154,0.5157404662260784,30.59165479030609,0.0,0.0,0.0,0.0,0.0
92,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0967241669278591,0.47779375,1.018436875998974,0.4979375,0.004399510816651997,0.4893144587993621,0.5065605412006379,30.841583747291565,0.0,0.0,0.0,0.0,0.0
93,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1062164909482002,0.47683125,1.04878021774441,0.495609375,0.0044908985626909755,0.4868072138171257,0.5044115361828744,30.909228025436402,0.0,0.0,0.0,0.0,0.0
94,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1010200461320578,0.4787375,1.1560345259159803,0.463734375,0.0044700173219445055,0.4549731410489887,0.4724956089510112,30.758975491142273,0.0,0.0,0.0,0.0,0.0
95,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1024929584614933,0.4800625,1.0209141851365566,0.4935,0.004519199997295735,0.48464236800530036,0.5023576319946996,30.86538199119568,0.0,0.0,0.0,0.0,0.0
96,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0994987081751226,0.4767875,1.0090268189013005,0.494515625,0.00433147499561333,0.4860259340085979,0.5030053159914022,30.955613704681397,0.0,0.0,0.0,0.0,0.0
97,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0976745555132628,0.482459375,1.288847270488739,0.463453125,0.004481207119110249,0.45466995904654395,0.4722362909534561,30.84444530544281,0.0,0.0,0.0,0.0,0.0
98,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.09216146062091,0.479365625,1.247353905826807,0.468609375,0.004505328056826661,0.45977893200861975,0.47743981799138024,30.90189644203186,0.0,0.0,0.0,0.0,0.0
99,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1008305699676275,0.47946875,1.0959504701383411,0.480671875,0.004396918011700695,0.4720539156970667,0.4892898343029334,30.76104645252228,0.0,0.0,0.0,0.0,0.0
100,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1013009772352875,0.478709375,0.988656553030014,0.504171875,0.004370937922863919,0.49560483667118677,0.5127389133288134,30.866197138023377,0.0,0.0,0.0,0.0,0.0
101,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0963859941814096,0.4808,1.0348899788707495,0.4974375,0.004359724413062588,0.4888924401503973,0.5059825598496026,30.686409366989135,0.0,0.0,0.0,0.0,0.0
102,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0889587218604981,0.482971875,1.0386922598034143,0.493546875,0.00439452301757747,0.4849336098855482,0.5021601401144519,30.763776859855653,0.0,0.0,0.0,0.0,0.0
103,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0947716330658643,0.47925,0.9966550755947828,0.50159375,0.004376283879990863,0.49301623359521785,0.510171266404782,30.648417526626588,0.0,0.0,0.0,0.0,0.0
104,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.09710464836061,0.483475,1.0133433016091584,0.503984375,0.004426003119532536,0.4953094088857163,0.5126593411142838,30.66227584476471,0.0,0.0,0.0,0.0,0.0
105,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.1006143649801612,0.481421875,1.1924104514624922,0.46996875,0.004372100212352432,0.4613994335837892,0.47853806641621077,30.83208657798767,0.0,0.0,0.0,0.0,0.0
106,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0980275328401476,0.480415625,1.317824429647997,0.46259375,0.004479812649252751,0.45381331720746465,0.4713741827925354,30.77440086898804,0.0,0.0,0.0,0.0,0.0
107,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0964329592831432,0.482709375,1.0424985756129026,0.487296875,0.0043365787818287925,0.4787971805876156,0.4957965694123844,30.746049752998353,0.0,0.0,0.0,0.0,0.0
108,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.095863917760551,0.481859375,1.146844776596874,0.491125,0.004531755019639633,0.4822427601615063,0.5000072398384937,30.74387672767639,0.0,0.0,0.0,0.0,0.0
109,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0883682116314768,0.48296875,1.0264786907061934,0.49815625,0.004428887152256474,0.48947563118157733,0.5068368688184227,30.83279298877716,0.0,0.0,0.0,0.0,0.0
110,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0834278971407563,0.48280625,1.0217979272902011,0.48984375,0.004329877397179515,0.4813571903015282,0.49833030969847186,30.80801069507599,0.0,0.0,0.0,0.0,0.0
111,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0928950921028853,0.481165625,1.370697279140353,0.44834375,0.004492520809866359,0.4395384092126619,0.45714909078733806,30.814426176071166,0.0,0.0,0.0,0.0,0.0
112,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0979536312922835,0.479084375,1.3305858333408833,0.458203125,0.004382039920679112,0.4496143267554689,0.46679192324453106,30.833024434661866,0.0,0.0,0.0,0.0,0.0
113,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0905861343435943,0.48281875,1.0253003494217992,0.494359375,0.004258636158607047,0.4860124481291302,0.5027063018708698,30.40981752986908,0.0,0.0,0.0,0.0,0.0
114,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.088032615236938,0.483553125,1.0212008337602019,0.501515625,0.004496409737231164,0.49270266191502693,0.5103285880849731,30.612963175582887,0.0,0.0,0.0,0.0,0.0
115,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.096393663342297,0.4773625,1.0798158397898079,0.468421875,0.004447372576902691,0.4597050247492707,0.47713872525072926,31.047031371879577,0.0,0.0,0.0,0.0,0.0
116,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0909382444933058,0.482509375,1.0514739563167095,0.497015625,0.004516207000918166,0.4881638592782004,0.5058673907217996,30.793839875793456,0.0,0.0,0.0,0.0,0.0
117,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0946666387803852,0.48185,1.1097987092733383,0.4935625,0.004342956196519536,0.48505030585482173,0.5020746941451784,30.41688794002533,0.0,0.0,0.0,0.0,0.0
118,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0858267447397112,0.485728125,1.104887763844803,0.4784375,0.0046994386901657,0.46922660016727524,0.4876483998327248,30.52929788761139,0.0,0.0,0.0,0.0,0.0
119,0,1,1,3,0.95,0.3,5,2,100,50,1.0,1.0892469191074372,0.485740625,1.0356627999208867,0.485875,0.004583545697855773,0.4768912504322027,0.4948587495677973,30.492032736206056,0.0,0.0,0.0,0.0,0.0
