epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,3,0.5,0.7,5,0,100,50,1.0,2.316496221923828,0.097515625,2.30574951171875,0.106953125,0.0033078681021819632,0.10046970351972334,0.11343654648027665,78.61877296791077,0.0,0.0,0.0,0.0,0.0
2,0,1,1,3,0.5,0.7,5,0,100,50,1.0,2.228224822998047,0.1535625,1.872293893814087,0.322703125,0.0037019665392357343,0.31544727058309796,0.329958979416902,26.852241397643088,0.0,0.0,0.0,0.0,0.0
3,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.7155953124284744,0.346240625,1.5979698548316956,0.35659375,0.0035941784495670793,0.3495491602388485,0.36363833976115145,12.743268794822693,0.0,0.0,0.0,0.0,0.0
4,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.5712094005584716,0.3482125,1.534863031387329,0.336828125,0.0036818228881910103,0.3296117521391456,0.34404449786085434,10.175251329135895,0.0,0.0,0.0,0.0,0.0
5,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.487606638622284,0.342271875,1.4391423511505126,0.339796875,0.0037819048904675617,0.3323843414146836,0.3472094085853164,9.02032797551155,0.0,0.0,0.0,0.0,0.0
6,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.4417972244262696,0.333890625,1.4084847450256348,0.335046875,0.0038578994104204747,0.32748539215557587,0.34260835784442417,8.753712174510955,0.0,0.0,0.0,0.0,0.0
7,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.4134717816591262,0.3374375,1.4216387424468995,0.341421875,0.0038643528986791503,0.33384774331858885,0.3489960066814111,8.82189657111168,0.0,0.0,0.0,0.0,0.0
8,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.4112403661727906,0.337965625,1.403198944091797,0.338515625,0.00384772432059241,0.33097408533163886,0.3460571646683611,9.058858392763138,0.0,0.0,0.0,0.0,0.0
9,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.405158299446106,0.340959375,1.460242742061615,0.340765625,0.0037513532808872716,0.33341297256946095,0.3481182774305391,9.3001417886734,0.0,0.0,0.0,0.0,0.0
10,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.4074716571569443,0.345028125,1.4405254018306732,0.34865625,0.003786542848871767,0.34123462601621135,0.35607787398378865,9.523091347312928,0.0,0.0,0.0,0.0,0.0
11,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.4070909340620041,0.34569375,1.400777181148529,0.335609375,0.003952330427049588,0.3278628073629828,0.3433559426370172,9.868554550552368,0.0,0.0,0.0,0.0,0.0
12,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.4066923238277436,0.3462375,1.4322776406407356,0.3474375,0.0037636198493352317,0.34006080509530295,0.35481419490469707,10.061222998714447,0.0,0.0,0.0,0.0,0.0
13,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.4061698396503926,0.346146875,1.4573084411621093,0.333765625,0.0036618647343561244,0.326588370120662,0.340942879879338,10.22021269516945,0.0,0.0,0.0,0.0,0.0
14,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.4042296783924102,0.347409375,1.3905318140983582,0.345234375,0.003990439595632025,0.3374131133925612,0.35305563660743877,10.550284033679961,0.0,0.0,0.0,0.0,0.0
15,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.398280564135313,0.3457875,1.5243164724111558,0.340640625,0.003954366903245376,0.33289006586963904,0.3483911841303609,10.863562618350983,0.0,0.0,0.0,0.0,0.0
16,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.4002370014041663,0.34701875,1.4331536388397217,0.339296875,0.003825935779719447,0.33179804087174986,0.34679570912825014,10.949928145122527,0.0,0.0,0.0,0.0,0.0
17,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.401513402557373,0.347540625,1.3771436705589295,0.345234375,0.00392084683627293,0.33754951520090504,0.3529192347990949,11.20296555070877,0.0,0.0,0.0,0.0,0.0
18,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.4008720497965812,0.3435375,1.4304419915676116,0.33890625,0.0038151168938743815,0.33142862088800623,0.3463838791119938,11.243628518486023,0.0,0.0,0.0,0.0,0.0
19,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.3926796300575137,0.346940625,1.3833110609650612,0.35003125,0.003894678583959776,0.34239767997543885,0.3576648200245612,11.49823786535263,0.0,0.0,0.0,0.0,0.0
20,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.386481537246704,0.351978125,1.4032565529346466,0.340515625,0.003868701648457409,0.3329329697690235,0.3480982802309765,11.657049361610413,0.0,0.0,0.0,0.0,0.0
21,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.385093493616581,0.34856875,1.3590202913284302,0.3619375,0.0038756713965146577,0.35434118406283127,0.3695338159371688,11.74356403465271,0.0,0.0,0.0,0.0,0.0
22,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.3698319718599319,0.3506875,1.3455883412361145,0.360625,0.003858688376637066,0.3530619707817913,0.36818802921820865,11.819108647727965,0.0,0.0,0.0,0.0,0.0
23,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.355533317656815,0.345796875,1.3475184311382473,0.345875,0.0038421930755839213,0.3383443015718555,0.35340569842814445,11.903309782791137,0.0,0.0,0.0,0.0,0.0
24,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.326468827176094,0.34171875,1.304247004032135,0.3350625,0.0039852008328896335,0.3272515063675363,0.34287349363246367,12.147495893096924,0.0,0.0,0.0,0.0,0.0
25,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.309914827275276,0.335621875,1.2883138426542282,0.334078125,0.00401311335306012,0.32621242282800217,0.34194382717199784,12.471593542766572,0.0,0.0,0.0,0.0,0.0
26,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.3039288636580109,0.3409375,1.3447594553679227,0.33871875,0.0040549759927612,0.33077099705418805,0.34666650294581197,12.666713564300537,0.0,0.0,0.0,0.0,0.0
27,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.2995204478301108,0.344571875,1.2931023182272912,0.345359375,0.003991761800454214,0.33753552187110974,0.3531832281288903,12.720308010673524,0.0,0.0,0.0,0.0,0.0
28,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.2958178051762284,0.3458,1.2601782560944557,0.353828125,0.003999076442763344,0.34598993517218385,0.36166631482781614,12.802225872325897,0.0,0.0,0.0,0.0,0.0
29,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.287160048815608,0.3493625,1.3262814942598342,0.35296875,0.003979451068724546,0.3451690259052999,0.3607684740947001,12.982216304254532,0.0,0.0,0.0,0.0,0.0
30,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.2856914605230092,0.351334375,1.2439549511671066,0.346265625,0.003844903144410745,0.33872961483695496,0.3538016351630451,13.08518926692009,0.0,0.0,0.0,0.0,0.0
31,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.2830649646546692,0.353365625,1.2804192795306444,0.35428125,0.004042025392993907,0.34635888022973194,0.36220361977026805,13.105521054935455,0.0,0.0,0.0,0.0,0.0
32,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.2823242885701358,0.3547625,1.2666818818449974,0.353875,0.003913974291385524,0.34620361038888436,0.3615463896111156,13.183285632562637,0.0,0.0,0.0,0.0,0.0
33,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.2847535947039723,0.360571875,1.2807827979773283,0.359203125,0.004165915753201638,0.3510379301237248,0.3673683198762752,13.246820070791244,0.0,0.0,0.0,0.0,0.0
34,0,1,1,3,0.5,0.7,5,0,100,50,1.0,1.2895132699079812,0.36109375,1.220647404268384,0.36021875,0.004053059496523574,0.3522747533868138,0.36816274661318615,13.272073434638978,0.0,0.0,0.0,0.0,0.0
