epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.4072410858869553,0.3313125,1.4475460501909256,0.328265625,0.003894702463403836,0.3206320081717285,0.3358992418282715,23.581328564453123,0.0,0.0,0.0,0.0,0.0
12,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.3945237522125244,0.344203125,1.3940873289108275,0.3453125,0.004010665193677089,0.33745159622039295,0.3531734037796071,22.72353044166565,0.0,0.0,0.0,0.0,0.0
13,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.376451840186119,0.354940625,1.4088828110694884,0.35484375,0.004133955403013656,0.34674119741009324,0.3629463025899068,22.796413856315613,0.0,0.0,0.0,0.0,0.0
14,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.3435539711117745,0.378128125,1.282232920408249,0.397609375,0.004431342329119768,0.38892394403492525,0.4062948059650747,22.682406158638,0.0,0.0,0.0,0.0,0.0
15,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.308452025616169,0.393859375,1.2763422659635544,0.398359375,0.004375689115647738,0.38978302433333045,0.4069357256666696,22.778123703575133,0.0,0.0,0.0,0.0,0.0
16,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2895070407271385,0.399171875,1.331748968720436,0.3955,0.004059707018897995,0.38754297424295997,0.40345702575704007,22.597782444286345,0.0,0.0,0.0,0.0,0.0
17,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2835154631495476,0.40313125,1.2391962594985961,0.40665625,0.0043165691261961,0.39819577451265564,0.41511672548734435,22.231449790763854,0.0,0.0,0.0,0.0,0.0
18,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.27030318056345,0.4059,1.2256393677592277,0.4155,0.004081293113308375,0.4075006654979156,0.4234993345020844,22.5704224773407,0.0,0.0,0.0,0.0,0.0
19,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2553183639526366,0.408915625,1.323521046757698,0.420765625,0.004231004815724041,0.41247285556118085,0.4290583944388191,22.80211945514679,0.0,0.0,0.0,0.0,0.0
20,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2458096346378327,0.418125,1.2426529867649079,0.405765625,0.004248951308077546,0.397437680436168,0.41409356956383203,22.8379330121994,0.0,0.0,0.0,0.0,0.0
21,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2381944201469421,0.416490625,1.2898944708108901,0.41915625,0.004108496570675748,0.41110359672147556,0.42720890327852445,22.861569119262697,0.0,0.0,0.0,0.0,0.0
22,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2237803576529025,0.418946875,1.1885827380418776,0.424015625,0.004523066796038436,0.41515041407976466,0.43288083592023535,22.650699753189087,0.0,0.0,0.0,0.0,0.0
23,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2130019853502512,0.423153125,1.2159585188627242,0.42340625,0.004201682886803736,0.4151709515418647,0.4316415484581353,22.612342837142943,0.0,0.0,0.0,0.0,0.0
24,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2075285405695437,0.4301375,1.1721795978546143,0.43178125,0.004338564007023553,0.42327766454623383,0.4402848354537662,22.769398606300353,0.0,0.0,0.0,0.0,0.0
25,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2057175088137388,0.428790625,1.1750036219954492,0.42934375,0.004208379296400211,0.42109532657905563,0.4375921734209444,22.765049147033693,0.0,0.0,0.0,0.0,0.0
26,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2003032954216004,0.42654375,1.2096056558191777,0.434390625,0.004094570983625715,0.42636526587209356,0.4424159841279064,22.85652205905914,0.0,0.0,0.0,0.0,0.0
27,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.195973614692688,0.43204375,1.1754695687294006,0.429296875,0.004429939041278887,0.42061419447909343,0.4379795555209066,23.065358589363097,0.0,0.0,0.0,0.0,0.0
28,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.191512697148323,0.432684375,1.2134894808530807,0.428,0.004221748640171557,0.4197253726652637,0.43627462733473626,22.974154899406432,0.0,0.0,0.0,0.0,0.0
29,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.188291150587797,0.430853125,1.1992605740129947,0.4245625,0.00413464246789171,0.4164586007629323,0.43266639923706773,22.946025838470458,0.0,0.0,0.0,0.0,0.0
30,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1826061742007732,0.431940625,1.1553296040594578,0.429796875,0.004270596545205148,0.42142650577139795,0.4381672442286021,23.21402046775818,0.0,0.0,0.0,0.0,0.0
31,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1836280482266097,0.43396875,1.2257664662003518,0.423453125,0.0042904952581866865,0.41504375429395407,0.4318624957060459,23.388954098320006,0.0,0.0,0.0,0.0,0.0
32,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1747746818602085,0.436290625,1.1685752311050892,0.434125,0.00431116194052006,0.4256751225965807,0.4425748774034193,23.48933518562317,0.0,0.0,0.0,0.0,0.0
33,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1690914409205317,0.44098125,1.2087526121735572,0.432484375,0.004189756569433389,0.4242724521239105,0.44069629787608944,23.545855641174317,0.0,0.0,0.0,0.0,0.0
34,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1737473346807064,0.43799375,1.0916681517958642,0.446484375,0.004395355912250151,0.43786947741198967,0.4550992725880103,23.583650692367552,0.0,0.0,0.0,0.0,0.0
35,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1671620572835206,0.439940625,1.1182096185088157,0.448390625,0.0042351772162987945,0.44008967765605433,0.45669157234394564,23.525366094017027,0.0,0.0,0.0,0.0,0.0
36,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.158210817655921,0.4411375,1.2474932391643525,0.4145625,0.0042570484635996,0.4062186850113448,0.4229063149886552,23.6440403717041,0.0,0.0,0.0,0.0,0.0
37,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1634751860260963,0.438621875,1.1386596255898476,0.43409375,0.00426884490364483,0.42572681398885615,0.44246068601114386,23.562012943840028,0.0,0.0,0.0,0.0,0.0
38,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1624262686371802,0.440571875,1.1239160909950734,0.43346875,0.004152725127065266,0.4253294087509521,0.44160809124904793,23.594262719535827,0.0,0.0,0.0,0.0,0.0
39,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1612726383328438,0.439890625,1.1469438340589404,0.445484375,0.0042608896939543865,0.43713303119984936,0.4538357188001506,23.74002870502472,0.0,0.0,0.0,0.0,0.0
40,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1516002806961536,0.44251875,1.1025646053254605,0.452875,0.00428163253047982,0.44448300024025955,0.4612669997597405,23.798926140213013,0.0,0.0,0.0,0.0,0.0
41,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.155777030441165,0.438115625,1.0885024314075709,0.449265625,0.004367307908080982,0.44070570150016125,0.45782554849983875,23.705034868621826,0.0,0.0,0.0,0.0,0.0
42,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1466716765463352,0.441371875,1.2293588123619557,0.43875,0.004265770001928687,0.43038909079621973,0.4471109092037802,23.806378057479858,0.0,0.0,0.0,0.0,0.0
43,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1446435292124748,0.44308125,1.0933406920284032,0.452890625,0.004169547930279869,0.44471831105665144,0.46106293894334854,23.925832188224792,0.0,0.0,0.0,0.0,0.0
44,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1462936777114867,0.443396875,1.085695652037859,0.456421875,0.004407289334983388,0.44778358790343253,0.4650601620965674,24.000848917770387,0.0,0.0,0.0,0.0,0.0
45,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1411353265449404,0.44463125,1.0766935828030109,0.45484375,0.004447514564154672,0.44612662145425686,0.4635608785457431,24.203291090011597,0.0,0.0,0.0,0.0,0.0
46,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1385014364421369,0.443815625,1.2437141930907964,0.42253125,0.004302213289408433,0.4140989119527595,0.43096358804724055,24.265701928901674,0.0,0.0,0.0,0.0,0.0
47,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1363101574093104,0.448303125,1.140851253002882,0.442921875,0.004184486317248128,0.43472028181819367,0.4511234681818064,24.352510938453673,0.0,0.0,0.0,0.0,0.0
48,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1357467687174678,0.443946875,1.127338728249073,0.4511875,0.004205898836977471,0.44294393827952416,0.4594310617204759,24.313630045890807,0.0,0.0,0.0,0.0,0.0
49,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1396391367584466,0.44558125,1.153278144568205,0.4318125,0.004512283872220003,0.4229684236104488,0.4406565763895512,24.244520620155335,0.0,0.0,0.0,0.0,0.0
50,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1330496063902975,0.44955,1.128093733921647,0.451171875,0.004306216113071129,0.4427316914183806,0.4596120585816194,24.291208195877076,0.0,0.0,0.0,0.0,0.0
51,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1374838769972324,0.446178125,1.0880820972919465,0.45596875,0.004331532473299995,0.447478946352332,0.46445855364766797,24.323248851013183,0.0,0.0,0.0,0.0,0.0
52,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.128543690945208,0.447853125,1.1835941366255283,0.438640625,0.004252336449449802,0.4303060455590784,0.4469752044409216,24.626084701919556,0.0,0.0,0.0,0.0,0.0
53,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1350895427644252,0.447471875,1.2401578339487314,0.437546875,0.004239296073800797,0.4292378546953504,0.4458558953046496,24.53311152420044,0.0,0.0,0.0,0.0,0.0
54,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1325003826268016,0.447928125,1.1965464441999794,0.437546875,0.0044182840705194685,0.42888703822178187,0.44620671177821813,24.55061150226593,0.0,0.0,0.0,0.0,0.0
55,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1324473998226225,0.44535625,1.138419295027852,0.446625,0.004428954271944054,0.43794424962698963,0.45530575037301035,24.58517737007141,0.0,0.0,0.0,0.0,0.0
56,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1244886708840727,0.447484375,1.2521436118632554,0.42115625,0.004513398600437587,0.41230998874314234,0.4300025112568577,24.48302901325226,0.0,0.0,0.0,0.0,0.0
57,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1232680574640632,0.446353125,1.135306936919689,0.4545625,0.003924062626044793,0.4468713372529522,0.46225366274704777,24.510430634498597,0.0,0.0,0.0,0.0,0.0
58,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1255249984622002,0.44571875,1.0807214877009392,0.457703125,0.004296189602664576,0.4492825933787774,0.46612365662122257,24.523220848464966,0.0,0.0,0.0,0.0,0.0
59,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.127901277847588,0.444878125,1.1920108144879342,0.435796875,0.0042716140623704655,0.42742451143775384,0.4441692385622461,24.470623150253296,0.0,0.0,0.0,0.0,0.0
60,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1220945383802057,0.445990625,1.0303510018736124,0.45425,0.004175739039171585,0.4460655514832237,0.4624344485167763,24.366068712615967,0.0,0.0,0.0,0.0,0.0
61,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1272188940986991,0.447221875,1.1431705367863179,0.440203125,0.004388023841219158,0.43160259827121045,0.4488036517287895,24.564344514656067,0.0,0.0,0.0,0.0,0.0
62,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.126525893035531,0.449259375,1.1023468984961509,0.443609375,0.004373150456237028,0.4350380001057754,0.4521807498942245,24.61502343711853,0.0,0.0,0.0,0.0,0.0
63,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.118900115597248,0.450403125,1.0732679494023323,0.4565,0.00412534106553064,0.44841433151155996,0.4645856684884401,24.456615053558348,0.0,0.0,0.0,0.0,0.0
64,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.122603548233211,0.449028125,1.1126056663095951,0.450984375,0.0043669477051694276,0.4424251574978679,0.45954359250213206,24.51286132583618,0.0,0.0,0.0,0.0,0.0
65,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1189481149643659,0.45256875,1.1894135462343693,0.438015625,0.004402373837346911,0.42938697227880007,0.44664427772119997,24.67883433818817,0.0,0.0,0.0,0.0,0.0
66,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1231290967255831,0.45288125,1.0737739298045634,0.46184375,0.004245034542215298,0.45352348229725803,0.47016401770274197,24.54774552555084,0.0,0.0,0.0,0.0,0.0
67,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.118970565096289,0.45179375,1.0640295320898294,0.461109375,0.004449147881068182,0.45238904515310635,0.4698297048468936,24.548813315010072,0.0,0.0,0.0,0.0,0.0
68,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1145759655207395,0.4520125,1.122684449389577,0.446078125,0.004227505409796907,0.43779221439679805,0.45436403560320193,24.618371915054322,0.0,0.0,0.0,0.0,0.0
69,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1149452267333866,0.453471875,1.2403489117175341,0.452140625,0.004418035836008329,0.4434812747614237,0.46079997523857635,24.504376839828492,0.0,0.0,0.0,0.0,0.0
70,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1060574802026153,0.4542125,1.1461189615279437,0.43884375,0.004243077242870229,0.4305273186039743,0.44716018139602565,24.6673548412323,0.0,0.0,0.0,0.0,0.0
71,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1184462389752268,0.45335625,1.1251550198942424,0.46465625,0.0043770897759438385,0.45607715403915006,0.47323534596084993,24.783530792236327,0.0,0.0,0.0,0.0,0.0
72,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.108834875291586,0.45604375,1.1663956963270903,0.45075,0.0044969570856597165,0.44193596411210695,0.459564035887893,24.905057721138,0.0,0.0,0.0,0.0,0.0
73,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1114903416998685,0.454471875,1.175242723122239,0.44534375,0.004187089035089011,0.4371370554912255,0.45355044450877446,24.864425915527345,0.0,0.0,0.0,0.0,0.0
74,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.112525981824845,0.45573125,1.145088765516877,0.44371875,0.004450337934846737,0.43499608764770037,0.4524414123522996,24.720831150817872,0.0,0.0,0.0,0.0,0.0
75,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1090851777493953,0.455328125,1.1307370315343142,0.453828125,0.004118594913729546,0.44575567896909013,0.4619005710309099,24.774573346328737,0.0,0.0,0.0,0.0,0.0
76,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1128558647800237,0.45235625,1.1781330567747355,0.43140625,0.004177860197772876,0.42321764401236517,0.4395948559876348,24.79689947090149,0.0,0.0,0.0,0.0,0.0
77,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1129414271205664,0.45193125,1.1601375960856677,0.437703125,0.004247697774699228,0.4293776373615895,0.44602861263841054,24.626604105186463,0.0,0.0,0.0,0.0,0.0
78,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1099794764623045,0.454228125,1.0993076665252448,0.47053125,0.0040471780630898764,0.46259878099634383,0.4784637190036562,24.809821650695802,0.0,0.0,0.0,0.0,0.0
79,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1151216050338,0.45615,1.0709741470813752,0.458703125,0.004215237682367581,0.4504412591425595,0.4669649908574405,24.727383668136596,0.0,0.0,0.0,0.0,0.0
80,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.107783362543583,0.459484375,1.092432720452547,0.461984375,0.004389504857612324,0.45338094547907987,0.47058780452092014,24.57946138458252,0.0,0.0,0.0,0.0,0.0
81,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.109196507267654,0.454378125,1.1740977900475265,0.43709375,0.004401241991870505,0.4284673156959338,0.4457201843040662,24.82362510662079,0.0,0.0,0.0,0.0,0.0
82,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1086259619534016,0.45638125,1.126944225497544,0.466015625,0.004283395423082012,0.45762016997075927,0.4744110800292407,24.62522252998352,0.0,0.0,0.0,0.0,0.0
83,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1079297578614205,0.4591,1.4058239344730974,0.441609375,0.004323714524320911,0.43313489453233106,0.450083855467669,24.75857990875244,0.0,0.0,0.0,0.0,0.0
84,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.105560356682539,0.455096875,1.1640959334522485,0.448203125,0.004258422440920446,0.4398566170157959,0.45654963298420403,24.535807975006104,0.0,0.0,0.0,0.0,0.0
85,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1071126119647174,0.460159375,1.121341107815504,0.467046875,0.004245803836389611,0.45872509948067636,0.4753686505193236,24.601811332321166,0.0,0.0,0.0,0.0,0.0
86,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1060501866295933,0.45661875,1.0711049248576163,0.45996875,0.004117796871478258,0.4518978681319026,0.4680396318680974,24.63437791042328,0.0,0.0,0.0,0.0,0.0
87,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1043632457062602,0.4616,1.113811419337988,0.4648125,0.004226174786202857,0.4565291974190424,0.4730958025809576,24.721024986839293,0.0,0.0,0.0,0.0,0.0
88,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1082829521387816,0.45680625,1.1031469198428094,0.453796875,0.004359851130535583,0.44525156678415023,0.46234218321584974,24.679329244422913,0.0,0.0,0.0,0.0,0.0
89,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1006611142341047,0.4612625,1.0943298567682505,0.459359375,0.004265472219409823,0.4509990494499568,0.46771970055004325,24.6269147315979,0.0,0.0,0.0,0.0,0.0
90,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1068727021470666,0.457309375,1.0977405838668346,0.45759375,0.004100886663720797,0.4495560121391073,0.46563148786089276,24.654002920722963,0.0,0.0,0.0,0.0,0.0
91,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0979213351059705,0.457525,1.1100135550647974,0.461078125,0.004182199322360564,0.4528810143281733,0.4692752356718267,24.595627366828918,0.0,0.0,0.0,0.0,0.0
92,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0965735922653228,0.45995,1.3281777549535037,0.451546875,0.0043126412452808354,0.4430940981592496,0.4599996518407504,24.653462467193602,0.0,0.0,0.0,0.0,0.0
93,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.102541486042738,0.458865625,1.0795145281851293,0.457921875,0.004159136176327219,0.4497699680943986,0.46607378190560134,24.663612546920778,0.0,0.0,0.0,0.0,0.0
94,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0984797280751168,0.463934375,1.1156230134665965,0.4585,0.00421189151941686,0.450244692621943,0.46675530737805704,24.825576183700562,0.0,0.0,0.0,0.0,0.0
95,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.098750507798046,0.46185,1.0799307232648134,0.454859375,0.004146047275802132,0.44673312233942786,0.46298562766057216,24.73644722652435,0.0,0.0,0.0,0.0,0.0
96,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.096415984418243,0.463428125,1.023452043712139,0.471234375,0.004461891920285479,0.46248906683624047,0.4799796831637595,24.702521362876894,0.0,0.0,0.0,0.0,0.0
97,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0959202700674533,0.460071875,1.0385230248719455,0.463890625,0.0043493495043494925,0.455365899971475,0.472415350028525,24.542954069328307,0.0,0.0,0.0,0.0,0.0
98,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0974704838089644,0.460284375,1.1282838920503855,0.463921875,0.0043236818708222765,0.4554474585331883,0.47239629146681167,24.770583379173278,0.0,0.0,0.0,0.0,0.0
99,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0987785863429307,0.459471875,1.1169124593883752,0.46709375,0.004153244591676235,0.45895339060031454,0.4752341093996854,24.5473191822052,0.0,0.0,0.0,0.0,0.0
100,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.097979649470374,0.4648,1.089186855012551,0.45940625,0.004212482026861606,0.4511497852273513,0.46766271477264876,24.709966077804566,0.0,0.0,0.0,0.0,0.0
101,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0942093208938837,0.462996875,1.0748566695451736,0.4631875,0.004340072876048247,0.45468095716294543,0.4716940428370545,24.747597580337523,0.0,0.0,0.0,0.0,0.0
102,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0953681600943208,0.4626375,1.070275376752019,0.461453125,0.004360772092171536,0.4529060116993438,0.47000023830065624,24.8553225938797,0.0,0.0,0.0,0.0,0.0
103,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0990331581115722,0.463684375,1.1648052715957165,0.447875,0.0042930749574221294,0.43946057308345265,0.4562894269165474,24.695952547454834,0.0,0.0,0.0,0.0,0.0
104,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1034845063511283,0.45875625,1.0969232223704457,0.45896875,0.00423500322244456,0.45066814368400865,0.4672693563159913,24.755540374565125,0.0,0.0,0.0,0.0,0.0
105,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.095111440077424,0.463296875,1.086249877229333,0.46721875,0.004256208073544032,0.4588765821758537,0.47556091782414633,24.693453982162474,0.0,0.0,0.0,0.0,0.0
106,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0943358211524785,0.462953125,1.107130423054099,0.4559375,0.0042611006653287395,0.4475857426959557,0.4642892573040443,24.937487304115294,0.0,0.0,0.0,0.0,0.0
107,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.089991578514129,0.46330625,1.0625245563834906,0.467453125,0.00446050109104726,0.4587105428615474,0.47619570713845266,24.80840428276062,0.0,0.0,0.0,0.0,0.0
108,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1004977360337973,0.4604125,1.0846031437516213,0.461421875,0.004372660579571579,0.45285146026403966,0.4699922897359603,24.70453680076599,0.0,0.0,0.0,0.0,0.0
109,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.093562855321169,0.465296875,1.0268802629262208,0.468453125,0.004289923631531729,0.46004487468219785,0.4768613753178022,24.66428615169525,0.0,0.0,0.0,0.0,0.0
110,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0971264892801642,0.46203125,1.0882176791429519,0.464125,0.004263346939443591,0.45576883999869056,0.47248116000130946,25.026655067253113,0.0,0.0,0.0,0.0,0.0
111,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0918867211312056,0.464834375,1.07822356107831,0.45953125,0.004342529344146235,0.45101989248547336,0.46804260751452664,24.719882227706908,0.0,0.0,0.0,0.0,0.0
112,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0911202309340238,0.459534375,1.1512490197569132,0.456890625,0.004170399399308723,0.4487166421773549,0.4650646078226451,24.5895899766922,0.0,0.0,0.0,0.0,0.0
113,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.096206553773582,0.463196875,1.0012110269647092,0.4771875,0.004236794813685415,0.46888338216517655,0.4854916178348234,24.579402787399292,0.0,0.0,0.0,0.0,0.0
114,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0889547419041394,0.46210625,1.0370761622786522,0.463921875,0.004204358010089731,0.4556813333002241,0.4721624166997759,24.620849333572387,0.0,0.0,0.0,0.0,0.0
115,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0908461930081248,0.46154375,1.135071082174778,0.464375,0.004241940077554229,0.4560607974479937,0.47268920255200625,24.566933406448364,0.0,0.0,0.0,0.0,0.0
116,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.093938116580248,0.459703125,1.2975657369419933,0.44896875,0.004254928778331441,0.4406290895944704,0.45730841040552966,24.486185381698608,0.0,0.0,0.0,0.0,0.0
117,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.087034742489457,0.464096875,1.0428704758100211,0.459765625,0.00418316955606895,0.4515666126701049,0.46796463732989513,24.540463537597656,0.0,0.0,0.0,0.0,0.0
118,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.088250868445635,0.464984375,1.0186774970255792,0.472765625,0.004311708756804713,0.4643146758366628,0.48121657416333724,24.638756717681886,0.0,0.0,0.0,0.0,0.0
119,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0873402153767646,0.46460625,1.1373877406269313,0.46340625,0.004145389692425765,0.4552812862028455,0.4715312137971545,24.607365442848206,0.0,0.0,0.0,0.0,0.0
120,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.078059172950685,0.4689375,1.0258930360972882,0.46865625,0.004049304374016044,0.4607196134269286,0.4765928865730714,24.579551897239686,0.0,0.0,0.0,0.0,0.0
