epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,2,0,1,1,0.1,0.0,5,4,100,50,1.0,2.2252434494018556,0.154134375,2.1745806732177733,0.200046875,0.0035349188143087617,0.19311843412395485,0.20697531587604517,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,1,1,0.1,0.0,5,4,100,50,1.0,2.1077962341308596,0.220053125,2.0607471237182615,0.22503125,0.0033674837533213416,0.21843098184349016,0.2316315181565098,0.0,0.0,0.0,0.0,0.0,0.0
3,2,0,1,1,0.1,0.0,5,4,100,50,1.0,2.0457077590942383,0.23665,2.061307632446289,0.241015625,0.003509992674364397,0.23413603935824578,0.24789521064175424,0.0,0.0,0.0,0.0,0.0,0.0
4,2,0,1,1,0.1,0.0,5,4,100,50,1.0,2.000019891357422,0.251140625,1.9906693649291993,0.249171875,0.0032448561712583295,0.24281195690433366,0.2555317930956663,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0,1,1,0.1,0.0,5,4,100,50,1.0,1.975400163269043,0.2539125,1.9800483474731445,0.25728125,0.0034424570737441353,0.2505340341354615,0.26402846586453854,0.0,0.0,0.0,0.0,0.0,0.0
6,2,0,1,1,0.1,0.0,5,4,100,50,1.0,1.9663613052368165,0.2532875,1.9537110977172851,0.25203125,0.003501208473278252,0.2451688813923746,0.2588936186076254,0.0,0.0,0.0,0.0,0.0,0.0
7,2,0,1,1,0.1,0.0,5,4,100,50,1.0,1.9543044479370117,0.255265625,1.9536292572021485,0.242765625,0.0036014312845316495,0.235706819682318,0.24982443031768203,0.0,0.0,0.0,0.0,0.0,0.0
8,2,0,1,1,0.1,0.0,5,4,100,50,1.0,1.9479606254577637,0.25663125,1.9364030685424805,0.257953125,0.003669015808836878,0.2507618540146797,0.2651443959853203,0.0,0.0,0.0,0.0,0.0,0.0
9,2,0,1,1,0.1,0.0,5,4,100,50,1.0,1.9349558601379395,0.2597,1.919113510131836,0.25528125,0.0036139252234556702,0.2481979565620269,0.2623645434379731,0.0,0.0,0.0,0.0,0.0,0.0
10,2,0,1,1,0.1,0.0,5,4,100,50,1.0,1.928860877227783,0.258240625,1.923784049987793,0.255890625,0.0036840466935762245,0.24866989348059057,0.26311135651940937,0.0,0.0,0.0,0.0,0.0,0.0
