epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,1,0,1,1,0.1,0.0,5,6,100,50,1.0,2.2750340759277345,0.120640625,2.1882380828857424,0.153984375,0.003730580904563984,0.1466724364270546,0.1612963135729454,0.0,0.0,0.0,0.0,0.0,0.0
2,1,0,1,1,0.1,0.0,5,6,100,50,1.0,2.1499663543701173,0.21120625,2.1145606536865236,0.2248125,0.0032147233971424457,0.2185116421416008,0.2311133578583992,0.0,0.0,0.0,0.0,0.0,0.0
3,1,0,1,1,0.1,0.0,5,6,100,50,1.0,2.070289909362793,0.225484375,2.0473150482177735,0.224875,0.0034011163446646415,0.2182088119644573,0.2315411880355427,0.0,0.0,0.0,0.0,0.0,0.0
4,1,0,1,1,0.1,0.0,5,6,100,50,1.0,2.0346447799682617,0.2238,2.0447848968505857,0.22346875,0.003481578986478447,0.21664485518650223,0.23029264481349776,0.0,0.0,0.0,0.0,0.0,0.0
5,1,0,1,1,0.1,0.0,5,6,100,50,1.0,2.028377526855469,0.220653125,2.0394464569091797,0.222328125,0.003551401633953841,0.21536737779745047,0.2292888722025495,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0,1,1,0.1,0.0,5,6,100,50,1.0,2.021020965576172,0.228296875,2.0310735778808593,0.246625,0.0031630944731106145,0.2404253348327032,0.2528246651672968,0.0,0.0,0.0,0.0,0.0,0.0
7,1,0,1,1,0.1,0.0,5,6,100,50,1.0,2.006636152648926,0.244825,1.9900148468017578,0.237296875,0.0030965167779814055,0.23122770211515645,0.24336604788484353,0.0,0.0,0.0,0.0,0.0,0.0
8,1,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9898833511352538,0.247375,1.987933120727539,0.2498125,0.0032894276090412087,0.24336522188627924,0.25625977811372075,0.0,0.0,0.0,0.0,0.0,0.0
9,1,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9734865585327148,0.247353125,1.9758659286499023,0.2449375,0.0033714097800590093,0.23832953683108435,0.2515454631689157,0.0,0.0,0.0,0.0,0.0,0.0
10,1,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9698504257202147,0.24605625,1.9606513214111327,0.2461875,0.003289884405883744,0.23973932656446786,0.2526356734355321,0.0,0.0,0.0,0.0,0.0,0.0
11,1,0,1,1,0.1,0.0,5,6,100,50,1.0,1.960902424621582,0.249615625,1.961927719116211,0.246625,0.0032722570701530437,0.24021137614250004,0.2530386238575,0.0,0.0,0.0,0.0,0.0,0.0
